,Date,Close,Volume
0,2015-01-09,1.4075,4
1,2015-01-08,1.417,1
2,2015-01-07,1.432,50
3,2015-01-06,1.426,10
4,2015-01-05,1.4635,22
5,2015-01-02,1.4445,23
6,2014-12-31,1.4005,210
7,2014-12-30,1.415,121
8,2014-12-29,1.4125,373
9,2014-12-26,1.4155,41
10,2014-12-24,1.437,165
11,2014-12-23,1.4075,278
12,2014-12-22,1.421,798
13,2014-12-19,1.4275,655
14,2014-12-18,1.4545,854
15,2014-12-17,1.491,920
16,2014-12-16,1.48,1322
17,2014-12-15,1.48,1041
18,2014-12-12,1.5095,911
19,2014-12-11,1.495,1110
20,2014-12-10,1.4805,2238
21,2014-12-09,1.4745,688
22,2014-12-08,1.47,1179
23,2014-12-05,1.46,825
24,2014-12-04,1.4615,1265
25,2014-12-03,1.4775,922
26,2014-12-02,1.4575,1450
27,2014-12-01,1.4655,1510
28,2014-11-28,1.4885,903
29,2014-11-26,1.4895,1701
30,2014-11-25,1.4795,1639
31,2014-11-24,1.484,2758
32,2014-11-21,1.4435,1131
33,2014-11-20,1.4255,1618
34,2014-11-19,1.3835,1135
35,2014-11-18,1.3665,662
36,2014-11-17,1.3415,558
37,2014-11-14,1.311,1022
38,2014-11-13,1.286,662
39,2014-11-12,1.2685,992
40,2014-11-11,1.2925,1089
41,2014-11-10,1.2495,1613
42,2014-11-07,1.275,1012
43,2014-11-06,1.3085,1287
44,2014-11-05,1.323,641
45,2014-11-04,1.34,633
46,2014-11-03,1.346,1407
47,2014-10-31,1.3885,670
48,2014-10-30,1.3905,822
49,2014-10-29,1.389,608
50,2014-10-28,1.384,687
51,2014-10-27,1.3805,1164
52,2014-10-24,1.4075,483
53,2014-10-23,1.406,968
54,2014-10-22,1.3995,1353
55,2014-10-21,1.3845,570
56,2014-10-20,1.369,570
57,2014-10-17,1.374,628
58,2014-10-16,1.3755,1001
59,2014-10-15,1.3975,487
60,2014-10-14,1.373,424
61,2014-10-13,1.365,756
62,2014-10-10,1.4075,1005
63,2014-10-09,1.443,593
64,2014-10-08,1.446,219
65,2014-10-07,1.4445,220
66,2014-10-06,1.4375,406
67,2014-10-03,1.422,249
68,2014-10-02,1.445,350
69,2014-10-01,1.462,380
70,2014-09-30,1.46,237
71,2014-09-29,1.45,260
72,2014-09-26,1.44,356
73,2014-09-25,1.406,517
74,2014-09-24,1.428,34
75,2014-09-23,1.431,78
76,2014-09-22,1.448,57
77,2014-09-19,1.4395,93
78,2014-09-18,1.446,90
79,2014-09-17,1.4385,148
80,2014-09-16,1.445,135
81,2014-09-15,1.467,90
82,2014-09-12,1.484,100
83,2014-09-11,1.4895,131
84,2014-09-10,1.5045,38
85,2014-09-09,1.499,21
86,2014-09-08,1.502,56
87,2014-09-05,1.5045,86
88,2014-09-04,1.499,149
89,2014-09-03,1.506,110
90,2014-09-02,1.5045,104
91,2014-08-29,1.514,65
92,2014-08-28,1.5005,204
93,2014-08-27,1.517,195
94,2014-08-26,1.532,151
95,2014-08-25,1.463,156
96,2014-08-22,1.4935,55
97,2014-08-21,1.5005,53
98,2014-08-20,1.503,73
99,2014-08-19,1.511,33
100,2014-08-18,1.5205,56
101,2014-08-15,1.5315,15
102,2014-08-14,1.5205,111
103,2014-08-13,1.4875,11
104,2014-08-12,1.491,23
105,2014-08-11,1.4935,11
106,2014-08-08,1.4735,14
107,2014-08-07,1.468,43
108,2014-08-06,1.4835,46
109,2014-08-05,1.48,27
110,2014-08-04,1.4875,28
111,2014-08-01,1.4665,40
112,2014-07-31,1.4805,84
113,2014-07-30,1.473,158
114,2014-07-29,1.507,49
115,2014-07-28,1.527,2
116,2014-07-25,1.5235,82
117,2014-07-24,1.537,51
118,2014-07-23,1.5635,12
119,2014-07-22,1.5695,44
120,2014-07-21,1.568,0
121,2014-07-18,1.5625,15
122,2014-07-17,1.5555,131
123,2014-07-16,1.555,3
124,2014-07-15,1.5545,119
125,2014-07-14,1.5405,15
126,2014-07-11,1.533,2
127,2014-07-10,1.5355,30
128,2014-07-09,1.5505,32
129,2014-07-08,1.5465,12
130,2014-07-07,1.5405,23
131,2014-07-03,1.525,52
132,2014-07-02,1.5205,58
133,2014-07-01,1.512,53
134,2014-06-30,1.508,18
135,2014-06-27,1.5265,25
136,2014-06-26,1.5195,100
137,2014-06-25,1.554,211
138,2014-06-24,1.5865,224
139,2014-06-23,1.646,9
140,2014-06-20,1.646,19
141,2014-06-19,1.6645,21
142,2014-06-18,1.6725,7
143,2014-06-17,1.679,27
144,2014-06-16,1.6665,12
145,2014-06-13,1.696,33
146,2014-06-12,1.6735,8
147,2014-06-11,1.6775,35
148,2014-06-10,1.701,35
149,2014-06-09,1.699,3
150,2014-06-06,1.689,9
151,2014-06-05,1.685,7
152,2014-06-04,1.6795,12
153,2014-06-03,1.675,11
154,2014-06-02,1.652,3
155,2014-05-30,1.645,0
156,2014-05-29,1.6135,5
157,2014-05-28,1.629,39
158,2014-05-27,1.628,3
159,2014-05-23,1.6235,9
160,2014-05-22,1.625,17
161,2014-05-21,1.6135,31
162,2014-05-20,1.596,12
163,2014-05-19,1.6015,7
164,2014-05-16,1.59,23
165,2014-05-15,1.605,27
166,2014-05-14,1.643,11
167,2014-05-13,1.6365,14
168,2014-05-12,1.626,8
169,2014-05-09,1.621,34
170,2014-05-08,1.6285,26
171,2014-05-07,1.6475,56
172,2014-05-06,1.6335,5
173,2014-05-05,1.6375,12
174,2014-05-02,1.6295,14
175,2014-05-01,1.616,13
176,2014-04-30,1.611,14
177,2014-04-29,1.613,7
178,2014-04-28,1.635,49
179,2014-04-25,1.608,4
180,2014-04-24,1.6165,22
181,2014-04-23,1.609,20
182,2014-04-22,1.6065,16
183,2014-04-21,1.5915,6
184,2014-04-17,1.596,6
185,2014-04-16,1.606,18
186,2014-04-15,1.5965,39
187,2014-04-14,1.5935,2
188,2014-04-11,1.61,26
189,2014-04-10,1.5965,8
190,2014-04-09,1.582,4
191,2014-04-08,1.5495,50
192,2014-04-07,1.5365,0
193,2014-04-04,1.532,26
194,2014-04-03,1.5395,0
195,2014-04-02,1.5345,0
196,2014-04-01,1.5035,0
197,2014-03-31,1.5385,0
198,2014-03-28,1.504,0
199,2014-03-27,1.5015,1
200,2014-03-26,1.4885,9
201,2014-03-25,1.4875,0
202,2014-03-24,1.5165,1
203,2014-03-21,1.5325,0
204,2014-03-20,1.537,0
205,2014-03-19,1.533,0
206,2014-03-18,1.5365,0
207,2014-03-17,1.5315,0
208,2014-03-14,1.51,0
209,2014-03-13,1.5245,10
210,2014-03-12,1.5525,0
211,2014-03-11,1.591,0
212,2014-03-10,1.5815,0
213,2014-03-07,1.5765,0
214,2014-03-06,1.593,0
215,2014-03-05,1.574,1
216,2014-03-04,1.545,0
217,2014-03-03,1.492,0
218,2014-02-28,1.4795,0
219,2014-02-27,1.4855,0
220,2014-02-26,1.484,0
221,2014-02-25,1.484,0
222,2014-02-24,1.4855,0
223,2014-02-21,1.488,0
224,2014-02-20,1.5045,0
225,2014-02-19,1.4635,0
226,2014-02-18,1.465,13
227,2014-02-14,1.4745,0
228,2014-02-13,1.4945,0
229,2014-02-12,1.488,0
230,2014-02-11,1.4935,0
231,2014-02-10,1.51,5
232,2014-02-07,1.4935,0
233,2014-02-06,1.4995,0
234,2014-02-05,1.5035,0
235,2014-02-04,1.491,0
236,2014-02-03,1.48,0
237,2014-01-31,1.4865,0
238,2014-01-30,1.4685,0
239,2014-01-29,1.45,0
240,2014-01-28,1.4485,0
241,2014-01-27,1.449,0
242,2014-01-24,1.483,0
243,2014-01-23,1.4945,0
244,2014-01-22,1.4935,0
245,2014-01-21,1.4875,0
246,2014-01-17,1.475,0
247,2014-01-16,1.458,0
248,2014-01-15,1.4935,0
249,2014-01-14,1.4955,0
250,2014-01-13,1.5275,0
251,2014-01-10,1.526,0
252,2014-01-09,1.474,0
253,2014-01-08,1.4785,0
254,2014-01-07,1.4985,0
255,2014-01-06,1.5035,0
256,2014-01-03,1.4705,0
257,2014-01-02,1.458,0
258,2013-12-31,1.474,0
259,2013-12-30,1.495,0
260,2013-12-27,1.4735,0
261,2013-12-26,1.511,0
262,2013-12-24,1.4815,0
263,2013-12-23,1.4605,0
264,2013-12-20,1.485,0
265,2013-12-19,1.524,0
266,2013-12-18,1.527,0
267,2013-12-17,1.5275,0
268,2013-12-16,1.5195,0
269,2013-12-13,1.537,0
270,2013-12-12,1.558,0
271,2013-12-11,1.5405,0
272,2013-12-10,1.524,0
273,2013-12-09,1.502,0
274,2013-12-06,1.472,0
275,2013-12-05,1.4715,0
276,2013-12-04,1.452,0
277,2013-12-03,1.452,5
278,2013-12-02,1.47,0
279,2013-11-29,1.473,0
280,2013-11-27,1.468,0
281,2013-11-26,1.4615,0
282,2013-11-25,1.456,0
283,2013-11-22,1.4495,0
284,2013-11-21,1.44,0
285,2013-11-20,1.4385,0
286,2013-11-19,1.4275,0
287,2013-11-18,1.445,0
288,2013-11-15,1.45,0
289,2013-11-14,1.428,0
290,2013-11-13,1.409,0
291,2013-11-12,1.426,0
292,2013-11-11,1.3975,0
293,2013-11-08,1.3755,0
294,2013-11-07,1.3235,0
295,2013-11-06,1.32,0
296,2013-11-05,1.3135,0
297,2013-11-04,1.28,0
298,2013-11-01,1.31,0
299,2013-10-31,1.3015,0
300,2013-10-30,1.273,0
301,2013-10-29,1.259,0
302,2013-10-28,1.278,0
303,2013-10-25,1.2995,0
304,2013-10-24,1.2995,0
305,2013-10-23,1.297,0
306,2013-10-22,1.2665,0
307,2013-10-21,1.272,0
308,2013-10-18,1.2875,0
309,2013-10-17,1.293,0
310,2013-10-16,1.3395,0
311,2013-10-15,1.3395,0
312,2013-10-14,1.3655,0
313,2013-10-11,1.38,0
314,2013-10-10,1.37,0
315,2013-10-09,1.3715,0
316,2013-10-08,1.3745,0
317,2013-10-07,1.3605,0
318,2013-10-04,1.349,0
319,2013-10-03,1.3345,0
320,2013-10-02,1.3495,0
321,2013-10-01,1.359,0
322,2013-09-30,1.3785,0
323,2013-09-27,1.3645,0
324,2013-09-26,1.3455,0
325,2013-09-25,1.367,0
326,2013-09-24,1.335,0
327,2013-09-23,1.3135,0
328,2013-09-20,1.301,0
329,2013-09-19,1.3005,0
330,2013-09-18,1.3065,0
331,2013-09-17,1.3005,0
332,2013-09-16,1.3635,0
333,2013-09-13,1.4065,0
334,2013-09-12,1.409,0
335,2013-09-11,1.3815,0
336,2013-09-10,1.388,0
337,2013-09-09,1.393,0
338,2013-09-06,1.3565,0
339,2013-09-05,1.3555,0
340,2013-09-04,1.36,0
341,2013-09-03,1.3495,0
342,2013-08-30,1.388,0
343,2013-08-29,1.391,0
344,2013-08-28,1.376,0
345,2013-08-27,1.3695,0
346,2013-08-26,1.386,0
347,2013-08-23,1.3655,0
348,2013-08-22,1.393,0
349,2013-08-21,1.3885,0
350,2013-08-20,1.3655,0
351,2013-08-19,1.388,0
352,2013-08-16,1.344,0
353,2013-08-15,1.3325,0
354,2013-08-14,1.3445,0
355,2013-08-13,1.3405,0
356,2013-08-12,1.328,0
357,2013-08-09,1.359,0
358,2013-08-08,1.398,0
359,2013-08-07,1.4005,0
360,2013-08-06,1.4195,0
361,2013-08-05,1.4425,0
362,2013-08-02,1.4365,0
363,2013-08-01,1.4645,0
364,2013-07-31,1.4505,0
365,2013-07-30,1.47,0
366,2013-07-29,1.466,0
367,2013-07-26,1.448,0
368,2013-07-25,1.471,0
369,2013-07-24,1.4695,0
370,2013-07-23,1.4265,0
371,2013-07-22,1.469,0
372,2013-07-19,1.457,0
373,2013-07-18,1.4425,0
374,2013-07-17,1.4575,0
375,2013-07-16,1.438,0
376,2013-07-15,1.404,0
377,2013-07-12,1.405,0
378,2013-07-11,1.369,0
379,2013-07-10,1.3695,0
380,2013-07-09,1.3795,0
381,2013-07-08,1.362,0
382,2013-07-05,1.3575,0
383,2013-07-03,1.353,0
384,2013-07-02,1.347,0
385,2013-07-01,1.3265,0
386,2013-06-28,1.314,0
387,2013-06-27,1.306,0
388,2013-06-26,1.3015,0
389,2013-06-25,1.3665,0
390,2013-06-24,1.4145,0
391,2013-06-21,1.4245,0
392,2013-06-20,1.43,0
393,2013-06-19,1.435,0
394,2013-06-18,1.451,0
395,2013-06-17,1.4575,0
396,2013-06-14,1.471,0
397,2013-06-13,1.456,0
398,2013-06-12,1.487,0
399,2013-06-11,1.517,0
400,2013-06-10,1.511,0
401,2013-06-07,1.5075,0
402,2013-06-06,1.485,0
403,2013-06-05,1.4795,0
404,2013-06-04,1.5025,0
405,2013-06-03,1.4835,0
406,2013-05-31,1.484,0
407,2013-05-30,1.499,0
408,2013-05-29,1.4895,0
409,2013-05-28,1.4675,0
410,2013-05-24,1.456,0
411,2013-05-23,1.464,0
412,2013-05-22,1.4505,0
413,2013-05-21,1.4165,0
414,2013-05-20,1.426,0
415,2013-05-17,1.405,0
416,2013-05-16,1.4125,0
417,2013-05-15,1.4205,0
418,2013-05-14,1.441,0
419,2013-05-13,1.443,0
420,2013-05-10,1.4065,0
421,2013-05-09,1.4165,0
422,2013-05-08,1.4185,0
423,2013-05-07,1.387,0
424,2013-05-06,1.402,0
425,2013-05-03,1.425,0
426,2013-05-02,1.417,0
427,2013-05-01,1.39,0
428,2013-04-30,1.3945,0
429,2013-04-29,1.4205,0
430,2013-04-26,1.394,0
431,2013-04-25,1.4195,0
432,2013-04-24,1.4145,0
433,2013-04-23,1.411,0
434,2013-04-22,1.4025,0
435,2013-04-19,1.424,0
436,2013-04-18,1.433,0
437,2013-04-17,1.417,0
438,2013-04-16,1.408,0
439,2013-04-15,1.4205,0
440,2013-04-12,1.3685,0
441,2013-04-11,1.367,0
442,2013-04-10,1.376,0
443,2013-04-09,1.3795,0
444,2013-04-08,1.367,0
445,2013-04-05,1.38,0
446,2013-04-04,1.3665,0
447,2013-04-03,1.3655,0
448,2013-04-02,1.372,0
449,2013-04-01,1.3255,0
450,2013-03-28,1.34,0
451,2013-03-27,1.345,0
452,2013-03-26,1.348,0
453,2013-03-25,1.3385,0
454,2013-03-22,1.326,0
455,2013-03-21,1.3265,0
456,2013-03-20,1.304,0
457,2013-03-19,1.3365,0
458,2013-03-18,1.3365,0
459,2013-03-15,1.3315,0
460,2013-03-14,1.3085,0
461,2013-03-13,1.3135,0
462,2013-03-12,1.32,0
463,2013-03-11,1.3135,0
464,2013-03-08,1.273,0
