,Date,Close,Volume
0,2018-09-10,1.5895,25
1,2018-09-07,1.5955,22
2,2018-09-06,1.564,9
3,2018-09-05,1.566,19
4,2018-09-04,1.5865,20
5,2018-08-31,1.5785,241
6,2018-08-30,1.57,386
7,2018-08-29,1.545,239
8,2018-08-28,1.543,437
9,2018-08-27,1.5805,343
10,2018-08-24,1.5615,220
11,2018-08-23,1.56,398
12,2018-08-22,1.5585,251
13,2018-08-21,1.5485,1049
14,2018-08-20,1.553,579
15,2018-08-17,1.5535,1524
16,2018-08-16,1.5435,1722
17,2018-08-15,1.552,1558
18,2018-08-14,1.5575,1569
19,2018-08-13,1.585,2065
20,2018-08-10,1.618,1678
21,2018-08-09,1.6435,803
22,2018-08-08,1.642,797
23,2018-08-07,1.645,887
24,2018-08-06,1.664,618
25,2018-08-03,1.689,527
26,2018-08-02,1.6775,827
27,2018-08-01,1.6915,732
28,2018-07-31,1.674,595
29,2018-07-30,1.691,738
30,2018-07-27,1.638,427
31,2018-07-26,1.639,360
32,2018-07-25,1.6475,358
33,2018-07-24,1.6315,1018
34,2018-07-23,1.6785,517
35,2018-07-20,1.7095,259
36,2018-07-19,1.6995,475
37,2018-07-18,1.696,632
38,2018-07-17,1.713,569
39,2018-07-16,1.7065,583
40,2018-07-13,1.688,662
41,2018-07-12,1.676,573
42,2018-07-11,1.6695,744
43,2018-07-10,1.6685,636
44,2018-07-09,1.6915,533
45,2018-07-06,1.6875,513
46,2018-07-05,1.691,481
47,2018-07-03,1.677,551
48,2018-07-02,1.669,1117
49,2018-06-29,1.6035,721
50,2018-06-28,1.6045,468
51,2018-06-27,1.6035,793
52,2018-06-26,1.593,774
53,2018-06-25,1.607,1134
54,2018-06-22,1.636,820
55,2018-06-21,1.5835,1020
56,2018-06-20,1.592,504
57,2018-06-19,1.5935,600
58,2018-06-18,1.6055,1114
59,2018-06-15,1.6165,961
60,2018-06-14,1.5825,1613
61,2018-06-13,1.5555,758
62,2018-06-12,1.5625,1019
63,2018-06-11,1.5875,670
64,2018-06-08,1.608,464
65,2018-06-07,1.663,322
66,2018-06-06,1.6725,379
67,2018-06-05,1.661,687
68,2018-06-04,1.66,334
69,2018-06-01,1.658,426
70,2018-05-31,1.6225,231
71,2018-05-30,1.631,531
72,2018-05-29,1.7,301
73,2018-05-25,1.6915,146
74,2018-05-24,1.6845,72
75,2018-05-23,1.6905,106
76,2018-05-22,1.687,228
77,2018-05-21,1.675,58
78,2018-05-18,1.6615,127
79,2018-05-17,1.7,59
80,2018-05-16,1.6985,115
81,2018-05-15,1.698,113
82,2018-05-14,1.7125,149
83,2018-05-11,1.6945,187
84,2018-05-10,1.6805,129
85,2018-05-09,1.667,186
86,2018-05-08,1.6155,140
87,2018-05-07,1.6465,81
88,2018-05-04,1.619,147
89,2018-05-03,1.5915,151
90,2018-05-02,1.6035,134
91,2018-05-01,1.581,221
92,2018-04-30,1.558,45
93,2018-04-27,1.54,102
94,2018-04-26,1.539,111
95,2018-04-25,1.4925,198
96,2018-04-24,1.482,75
97,2018-04-23,1.4615,35
98,2018-04-20,1.433,26
99,2018-04-19,1.431,71
100,2018-04-18,1.452,105
101,2018-04-17,1.4595,41
102,2018-04-16,1.438,89
103,2018-04-13,1.4185,77
104,2018-04-12,1.4115,46
105,2018-04-11,1.407,36
106,2018-04-10,1.397,19
107,2018-04-09,1.4005,50
108,2018-04-06,1.393,49
109,2018-04-05,1.396,74
110,2018-04-04,1.404,70
111,2018-04-03,1.4015,27
112,2018-04-02,1.408,70
113,2018-03-29,1.417,4
114,2018-03-28,1.414,59
115,2018-03-27,1.386,54
116,2018-03-26,1.3925,110
117,2018-03-23,1.3705,119
118,2018-03-22,1.3755,132
119,2018-03-21,1.3825,30
120,2018-03-20,1.3835,34
121,2018-03-19,1.3865,51
122,2018-03-16,1.39,127
123,2018-03-15,1.396,47
124,2018-03-14,1.399,67
125,2018-03-13,1.393,78
126,2018-03-12,1.395,7
127,2018-03-09,1.4075,37
128,2018-03-08,1.403,68
129,2018-03-07,1.426,42
130,2018-03-06,1.4315,51
131,2018-03-05,1.411,63
132,2018-03-02,1.4025,184
133,2018-03-01,1.419,73
134,2018-02-28,1.4465,19
135,2018-02-27,1.441,31
136,2018-02-26,1.4475,12
137,2018-02-23,1.4565,25
138,2018-02-22,1.4525,16
139,2018-02-21,1.436,36
140,2018-02-20,1.4725,62
141,2018-02-16,1.509,30
142,2018-02-15,1.488,68
143,2018-02-14,1.492,37
144,2018-02-13,1.4925,43
145,2018-02-12,1.505,13
146,2018-02-09,1.498,10
147,2018-02-08,1.494,0
148,2018-02-07,1.483,6
149,2018-02-06,1.4875,13
150,2018-02-05,1.467,24
151,2018-02-02,1.499,53
152,2018-02-01,1.5095,3
153,2018-01-31,1.516,30
154,2018-01-30,1.5035,52
155,2018-01-29,1.525,13
156,2018-01-26,1.507,9
157,2018-01-25,1.505,10
158,2018-01-24,1.499,31
159,2018-01-23,1.4945,11
160,2018-01-22,1.49,12
161,2018-01-19,1.4765,6
162,2018-01-18,1.4625,19
163,2018-01-17,1.408,0
164,2018-01-16,1.4125,4
165,2018-01-12,1.39,0
166,2018-01-11,1.392,15
167,2018-01-10,1.3905,0
168,2018-01-09,1.386,8
169,2018-01-08,1.406,0
170,2018-01-05,1.397,1
171,2018-01-04,1.3995,4
172,2018-01-03,1.4135,3
173,2018-01-02,1.3985,2
174,2017-12-29,1.4015,1
175,2017-12-28,1.394,0
176,2017-12-27,1.3635,13
177,2017-12-26,1.367,2
178,2017-12-22,1.3855,0
179,2017-12-21,1.3885,8
180,2017-12-20,1.401,14
181,2017-12-19,1.417,19
182,2017-12-18,1.4235,1
183,2017-12-15,1.4615,0
184,2017-12-14,1.482,15
185,2017-12-13,1.5,1
186,2017-12-12,1.5035,0
187,2017-12-11,1.5175,0
188,2017-12-08,1.532,2
189,2017-12-07,1.537,1
190,2017-12-06,1.573,1
191,2017-12-05,1.6115,0
192,2017-12-04,1.611,3
193,2017-12-01,1.617,0
194,2017-11-30,1.596,0
195,2017-11-29,1.6275,0
196,2017-11-28,1.622,0
197,2017-11-27,1.638,3
198,2017-11-24,1.626,1
199,2017-11-22,1.635,6
200,2017-11-21,1.638,1
201,2017-11-20,1.635,0
202,2017-11-17,1.6305,0
203,2017-11-16,1.6175,18
204,2017-11-15,1.599,6
205,2017-11-14,1.5955,0
206,2017-11-13,1.582,2
207,2017-11-10,1.5995,0
208,2017-11-09,1.5965,0
209,2017-11-08,1.5885,0
210,2017-11-07,1.5885,0
211,2017-11-06,1.589,0
212,2017-11-03,1.575,0
213,2017-11-02,1.5635,0
214,2017-11-01,1.535,0
215,2017-10-31,1.5585,0
216,2017-10-30,1.5725,0
217,2017-10-27,1.564,0
218,2017-10-26,1.5625,0
219,2017-10-25,1.5495,0
220,2017-10-24,1.537,0
221,2017-10-23,1.5635,0
222,2017-10-20,1.585,0
223,2017-10-19,1.5605,0
224,2017-10-18,1.5475,0
225,2017-10-17,1.571,0
226,2017-10-16,1.556,0
227,2017-10-13,1.554,0
228,2017-10-12,1.5975,0
229,2017-10-11,1.619,0
230,2017-10-10,1.6055,0
231,2017-10-09,1.577,0
232,2017-10-06,1.566,0
233,2017-10-05,1.5815,0
234,2017-10-04,1.579,0
235,2017-10-03,1.5615,0
236,2017-10-02,1.5595,0
237,2017-09-29,1.5285,0
238,2017-09-28,1.52,0
239,2017-09-27,1.5495,0
240,2017-09-26,1.5325,0
241,2017-09-25,1.514,0
242,2017-09-22,1.5235,0
243,2017-09-21,1.557,0
244,2017-09-20,1.576,0
245,2017-09-19,1.5595,0
246,2017-09-18,1.553,0
247,2017-09-15,1.5215,0
248,2017-09-14,1.529,0
249,2017-09-13,1.566,0
250,2017-09-12,1.5715,0
251,2017-09-11,1.5265,0
252,2017-09-08,1.5525,0
253,2017-09-07,1.506,0
254,2017-09-06,1.4555,0
255,2017-09-05,1.5075,0
256,2017-09-01,1.4475,0
257,2017-08-31,1.4265,0
258,2017-08-30,1.396,0
259,2017-08-29,1.4035,0
260,2017-08-28,1.414,0
261,2017-08-25,1.432,0
262,2017-08-24,1.4265,0
263,2017-08-23,1.4045,0
264,2017-08-22,1.407,0
265,2017-08-21,1.4515,1
266,2017-08-18,1.4485,0
267,2017-08-17,1.4785,0
268,2017-08-16,1.452,0
269,2017-08-15,1.4465,0
270,2017-08-14,1.4355,0
271,2017-08-11,1.4455,0
272,2017-08-10,1.4365,25
273,2017-08-09,1.43,0
274,2017-08-08,1.4225,0
275,2017-08-07,1.4295,0
276,2017-08-04,1.4385,0
277,2017-08-03,1.429,0
278,2017-08-02,1.448,0
279,2017-08-01,1.4285,0
280,2017-07-31,1.4045,0
281,2017-07-28,1.4385,0
282,2017-07-27,1.446,0
283,2017-07-26,1.4115,0
284,2017-07-25,1.408,0
285,2017-07-24,1.4305,0
286,2017-07-21,1.409,0
287,2017-07-20,1.365,0
288,2017-07-19,1.3615,0
289,2017-07-18,1.377,0
290,2017-07-17,1.3775,0
291,2017-07-14,1.367,0
292,2017-07-13,1.391,0
293,2017-07-12,1.3925,0
294,2017-07-11,1.385,0
295,2017-07-10,1.4215,0
296,2017-07-07,1.4085,0
297,2017-07-06,1.4285,0
298,2017-07-05,1.451,0
299,2017-07-03,1.4125,0
300,2017-06-30,1.4035,0
301,2017-06-29,1.397,0
302,2017-06-28,1.438,0
303,2017-06-27,1.474,0
304,2017-06-26,1.4595,0
305,2017-06-23,1.4035,0
306,2017-06-22,1.3875,0
307,2017-06-21,1.3875,0
308,2017-06-20,1.3915,0
309,2017-06-19,1.3955,0
310,2017-06-16,1.417,0
311,2017-06-15,1.427,0
312,2017-06-14,1.411,0
313,2017-06-13,1.4155,0
314,2017-06-12,1.3905,0
315,2017-06-09,1.4025,0
316,2017-06-08,1.393,0
317,2017-06-07,1.3405,0
318,2017-06-06,1.348,0
319,2017-06-05,1.385,0
320,2017-06-02,1.3735,0
321,2017-06-01,1.3665,0
322,2017-05-31,1.383,0
323,2017-05-30,1.3995,0
324,2017-05-26,1.411,0
325,2017-05-25,1.397,0
326,2017-05-24,1.395,0
327,2017-05-23,1.396,0
328,2017-05-22,1.4025,0
329,2017-05-19,1.4085,0
330,2017-05-18,1.424,0
331,2017-05-17,1.424,0
332,2017-05-16,1.437,0
333,2017-05-15,1.457,0
334,2017-05-12,1.4775,0
335,2017-05-11,1.4615,0
336,2017-05-10,1.461,0
337,2017-05-09,1.494,0
338,2017-05-08,1.49,0
339,2017-05-05,1.4705,0
340,2017-05-04,1.48,0
341,2017-05-03,1.5125,0
342,2017-05-02,1.542,0
343,2017-05-01,1.5475,0
344,2017-04-28,1.5515,0
345,2017-04-27,1.5335,0
346,2017-04-26,1.5625,0
347,2017-04-25,1.5535,0
348,2017-04-24,1.535,0
349,2017-04-21,1.53,0
350,2017-04-20,1.53,0
351,2017-04-19,1.568,0
352,2017-04-18,1.558,0
353,2017-04-17,1.547,0
354,2017-04-13,1.5705,0
355,2017-04-12,1.5725,0
356,2017-04-11,1.574,0
357,2017-04-10,1.6275,0
358,2017-04-07,1.628,0
359,2017-04-06,1.591,0
360,2017-04-05,1.578,0
361,2017-04-04,1.556,0
362,2017-04-03,1.5305,0
363,2017-03-31,1.5585,0
364,2017-03-30,1.557,0
365,2017-03-29,1.587,0
366,2017-03-28,1.582,0
367,2017-03-27,1.606,0
368,2017-03-24,1.635,0
369,2017-03-23,1.648,0
370,2017-03-22,1.653,0
371,2017-03-21,1.65,0
372,2017-03-20,1.6485,0
373,2017-03-17,1.6365,0
374,2017-03-16,1.6205,0
375,2017-03-15,1.6325,0
376,2017-03-14,1.608,0
377,2017-03-13,1.605,0
378,2017-03-10,1.6185,0
379,2017-03-09,1.6145,0
380,2017-03-08,1.6305,0
381,2017-03-07,1.64,0
382,2017-03-06,1.6325,0
383,2017-03-03,1.5945,0
384,2017-03-02,1.5795,0
385,2017-03-01,1.5585,0
386,2017-02-28,1.573,0
387,2017-02-27,1.5335,0
388,2017-02-24,1.603,0
389,2017-02-23,1.639,0
390,2017-02-22,1.634,0
391,2017-02-21,1.6495,0
392,2017-02-17,1.666,0
393,2017-02-16,1.6555,0
394,2017-02-15,1.6645,0
395,2017-02-14,1.6315,0
396,2017-02-13,1.628,0
397,2017-02-10,1.6395,0
398,2017-02-09,1.664,0
399,2017-02-08,1.648,0
400,2017-02-07,1.6295,0
401,2017-02-06,1.5895,0
402,2017-02-03,1.603,0
403,2017-02-02,1.598,0
404,2017-02-01,1.643,0
405,2017-01-31,1.6555,0
406,2017-01-30,1.699,0
407,2017-01-27,1.672,0
408,2017-01-26,1.6075,0
409,2017-01-25,1.629,0
410,2017-01-24,1.618,0
411,2017-01-23,1.582,0
412,2017-01-20,1.6225,0
413,2017-01-19,1.642,0
414,2017-01-18,1.654,0
415,2017-01-17,1.691,0
416,2017-01-13,1.785,0
417,2017-01-12,1.798,0
418,2017-01-11,1.792,0
419,2017-01-10,1.79,0
420,2017-01-09,1.7475,0
421,2017-01-06,1.7845,0
422,2017-01-05,1.841,0
423,2017-01-04,1.878,0
424,2017-01-03,1.8765,0
425,2016-12-30,1.863,0
426,2016-12-29,1.837,0
427,2016-12-28,1.808,0
428,2016-12-27,1.808,0
429,2016-12-23,1.8225,0
430,2016-12-22,1.8515,0
431,2016-12-21,1.878,0
432,2016-12-20,1.92,0
433,2016-12-19,1.9015,0
434,2016-12-16,1.867,0
435,2016-12-15,1.873,0
436,2016-12-14,1.931,0
437,2016-12-13,1.914,0
438,2016-12-12,1.9635,0
439,2016-12-09,2.0115,0
440,2016-12-08,2.003,0
441,2016-12-07,1.987,0
442,2016-12-06,2.001,0
443,2016-12-05,2.0085,0
444,2016-12-02,2.014,0
445,2016-12-01,2.0235,0
446,2016-11-30,2.037,0
447,2016-11-29,2.027,0
448,2016-11-28,2.019,0
449,2016-11-25,2.006,0
450,2016-11-23,1.9815,0
451,2016-11-22,1.9645,0
452,2016-11-21,1.978,0
453,2016-11-18,1.9665,0
454,2016-11-17,1.978,0
455,2016-11-16,1.959,0
456,2016-11-15,1.959,0
457,2016-11-14,1.931,0
458,2016-11-11,1.9675,0
459,2016-11-10,1.989,0
460,2016-11-09,1.989,0
461,2016-11-08,1.9895,0
462,2016-11-07,2.046,0
463,2016-11-04,2.018,0
464,2016-11-03,1.9865,0
465,2016-11-02,2.0425,0
466,2016-11-01,2.016,0
