,Date,Close,Volume
0,2021-11-09,1.2225,0
1,2021-11-08,1.2035,0
2,2021-11-05,1.17,0
3,2021-11-04,1.15,0
4,2021-11-03,1.169,0
5,2021-11-02,1.178,400
6,2021-11-01,1.206,40
7,2021-10-29,1.2035,355
8,2021-10-28,1.208,276
9,2021-10-27,1.224,511
10,2021-10-26,1.2265,398
11,2021-10-25,1.2455,460
12,2021-10-22,1.26,198
13,2021-10-21,1.254,526
14,2021-10-20,1.217,323
15,2021-10-19,1.23,844
16,2021-10-18,1.184,1322
17,2021-10-15,1.219,1262
18,2021-10-14,1.231,1651
19,2021-10-13,1.234,896
20,2021-10-12,1.271,1445
21,2021-10-11,1.2555,857
22,2021-10-08,1.285,1164
23,2021-10-07,1.284,1471
24,2021-10-06,1.309,1000
25,2021-10-05,1.31,1394
26,2021-10-04,1.359,635
27,2021-10-01,1.3365,1002
28,2021-09-30,1.325,612
29,2021-09-29,1.348,1281
30,2021-09-28,1.335,1926
31,2021-09-27,1.382,412
32,2021-09-24,1.3865,313
33,2021-09-23,1.404,323
34,2021-09-22,1.4005,189
35,2021-09-21,1.419,433
36,2021-09-20,1.3785,465
37,2021-09-17,1.396,477
38,2021-09-16,1.425,336
39,2021-09-15,1.4425,624
40,2021-09-14,1.4165,387
41,2021-09-13,1.421,349
42,2021-09-10,1.401,462
43,2021-09-09,1.3725,408
44,2021-09-08,1.361,756
45,2021-09-07,1.415,581
46,2021-09-03,1.3835,368
47,2021-09-02,1.4065,297
48,2021-09-01,1.427,732
49,2021-08-31,1.3695,847
50,2021-08-30,1.394,974
51,2021-08-27,1.4725,673
52,2021-08-26,1.472,967
53,2021-08-25,1.4335,850
54,2021-08-24,1.446,1678
55,2021-08-23,1.4055,719
56,2021-08-20,1.398,1175
57,2021-08-19,1.366,614
58,2021-08-18,1.3625,548
59,2021-08-17,1.389,1010
60,2021-08-16,1.349,1192
61,2021-08-13,1.3885,467
62,2021-08-12,1.3685,671
63,2021-08-11,1.413,521
64,2021-08-10,1.414,764
65,2021-08-09,1.379,477
66,2021-08-06,1.389,370
67,2021-08-05,1.3805,362
68,2021-08-04,1.3625,407
69,2021-08-03,1.327,1008
70,2021-08-02,1.311,534
71,2021-07-30,1.357,402
72,2021-07-29,1.391,193
73,2021-07-28,1.412,209
74,2021-07-27,1.434,227
75,2021-07-26,1.3885,111
76,2021-07-23,1.391,252
77,2021-07-22,1.3695,227
78,2021-07-21,1.3375,52
79,2021-07-20,1.3505,102
80,2021-07-19,1.3035,46
81,2021-07-16,1.303,35
82,2021-07-15,1.347,298
83,2021-07-14,1.3125,114
84,2021-07-13,1.297,42
85,2021-07-12,1.2935,18
86,2021-07-09,1.3,29
87,2021-07-08,1.299,143
88,2021-07-07,1.285,118
89,2021-07-06,1.247,176
90,2021-07-02,1.2975,198
91,2021-07-01,1.2995,127
92,2021-06-30,1.258,77
93,2021-06-29,1.2285,26
94,2021-06-28,1.2315,44
95,2021-06-25,1.2555,18
96,2021-06-24,1.25,19
97,2021-06-23,1.246,47
98,2021-06-22,1.243,73
99,2021-06-21,1.233,49
100,2021-06-18,1.23,79
101,2021-06-17,1.2395,64
102,2021-06-16,1.2545,93
103,2021-06-15,1.2265,76
104,2021-06-14,1.235,69
105,2021-06-11,1.2665,77
106,2021-06-10,1.328,22
107,2021-06-09,1.339,31
108,2021-06-08,1.3235,64
109,2021-06-07,1.3095,75
110,2021-06-04,1.2795,48
111,2021-06-03,1.274,23
112,2021-06-02,1.261,43
113,2021-06-01,1.2555,23
114,2021-05-28,1.246,16
115,2021-05-27,1.2445,10
116,2021-05-26,1.23,4
117,2021-05-25,1.224,6
118,2021-05-24,1.2295,9
119,2021-05-21,1.237,38
120,2021-05-20,1.227,6
121,2021-05-19,1.1965,25
122,2021-05-18,1.229,30
123,2021-05-17,1.2345,48
124,2021-05-14,1.22,26
125,2021-05-13,1.2085,8
126,2021-05-12,1.201,18
127,2021-05-11,1.217,38
128,2021-05-10,1.225,31
129,2021-05-07,1.2035,24
130,2021-05-06,1.1705,84
131,2021-05-05,1.1455,93
132,2021-05-04,1.1585,221
133,2021-05-03,1.1765,70
134,2021-04-30,1.1785,22
135,2021-04-29,1.181,127
136,2021-04-28,1.1955,0
137,2021-04-27,1.204,12
138,2021-04-26,1.206,7
139,2021-04-23,1.2125,2
140,2021-04-22,1.215,12
141,2021-04-21,1.2095,20
142,2021-04-20,1.1975,17
143,2021-04-19,1.2215,1
144,2021-04-16,1.2155,6
145,2021-04-15,1.219,18
146,2021-04-14,1.1965,29
147,2021-04-13,1.1875,1
148,2021-04-12,1.182,22
149,2021-04-09,1.192,32
150,2021-04-08,1.1855,0
151,2021-04-07,1.1815,5
152,2021-04-06,1.1865,21
153,2021-04-05,1.181,47
154,2021-04-01,1.1875,1
155,2021-03-31,1.1925,13
156,2021-03-30,1.2025,11
157,2021-03-29,1.201,0
158,2021-03-26,1.201,0
159,2021-03-25,1.195,18
160,2021-03-24,1.1965,1
161,2021-03-23,1.203,0
162,2021-03-22,1.234,0
163,2021-03-19,1.243,1
164,2021-03-18,1.2495,0
165,2021-03-17,1.2305,12
166,2021-03-16,1.2755,7
167,2021-03-15,1.257,6
168,2021-03-12,1.24,12
169,2021-03-11,1.238,7
170,2021-03-10,1.2215,11
171,2021-03-09,1.2065,3
172,2021-03-08,1.2135,0
173,2021-03-05,1.206,1
174,2021-03-04,1.1975,16
175,2021-03-03,1.1975,0
176,2021-03-02,1.2105,2
177,2021-03-01,1.217,0
178,2021-02-26,1.201,22
179,2021-02-25,1.2085,7
180,2021-02-24,1.238,2
181,2021-02-23,1.2145,3
182,2021-02-22,1.207,0
183,2021-02-19,1.2055,1
184,2021-02-18,1.196,12
185,2021-02-17,1.215,3
186,2021-02-16,1.2185,2
187,2021-02-12,1.2135,0
188,2021-02-11,1.2105,2
189,2021-02-10,1.2185,7
190,2021-02-09,1.211,2
191,2021-02-08,1.218,11
192,2021-02-05,1.2115,16
193,2021-02-04,1.209,27
194,2021-02-03,1.2015,16
195,2021-02-02,1.19,42
196,2021-02-01,1.201,67
197,2021-01-29,1.2215,20
198,2021-01-28,1.245,1
199,2021-01-27,1.254,10
200,2021-01-26,1.266,1
201,2021-01-25,1.2515,1
202,2021-01-22,1.269,2
203,2021-01-21,1.2745,0
204,2021-01-20,1.278,70
205,2021-01-19,1.27,8
206,2021-01-15,1.2825,0
207,2021-01-14,1.282,0
208,2021-01-13,1.281,0
209,2021-01-12,1.2585,0
210,2021-01-11,1.269,1
211,2021-01-08,1.2785,0
212,2021-01-07,1.298,0
213,2021-01-06,1.2825,0
214,2021-01-05,1.2645,0
215,2021-01-04,1.262,1
216,2020-12-31,1.296,0
217,2020-12-30,1.2975,0
218,2020-12-29,1.2965,0
219,2020-12-28,1.2785,0
220,2020-12-24,1.2795,0
221,2020-12-23,1.273,1
222,2020-12-22,1.2795,0
223,2020-12-21,1.268,0
224,2020-12-18,1.276,1
225,2020-12-17,1.2635,0
226,2020-12-16,1.282,0
227,2020-12-15,1.2605,0
228,2020-12-14,1.2615,1
229,2020-12-11,1.2705,1
230,2020-12-10,1.3105,0
231,2020-12-09,1.331,0
232,2020-12-08,1.333,0
233,2020-12-07,1.2995,0
234,2020-12-04,1.323,0
235,2020-12-03,1.338,0
236,2020-12-02,1.3305,1
237,2020-12-01,1.337,1
238,2020-11-30,1.332,0
239,2020-11-27,1.3315,0
240,2020-11-25,1.323,1
241,2020-11-24,1.325,0
242,2020-11-23,1.3195,0
243,2020-11-20,1.3175,1
244,2020-11-19,1.317,0
245,2020-11-18,1.316,0
246,2020-11-17,1.314,0
247,2020-11-16,1.3155,0
248,2020-11-13,1.2865,0
249,2020-11-12,1.2795,0
250,2020-11-11,1.2765,0
251,2020-11-10,1.2775,0
252,2020-11-09,1.2665,0
253,2020-11-06,1.2585,0
254,2020-11-05,1.258,0
255,2020-11-04,1.2675,0
256,2020-11-03,1.2605,0
257,2020-11-02,1.2665,0
258,2020-10-30,1.2585,0
259,2020-10-29,1.2385,0
260,2020-10-28,1.273,0
261,2020-10-27,1.275,0
262,2020-10-26,1.2595,0
263,2020-10-23,1.253,0
264,2020-10-22,1.224,0
265,2020-10-21,1.221,0
266,2020-10-20,1.2745,0
267,2020-10-19,1.2765,0
268,2020-10-16,1.2725,0
269,2020-10-15,1.2885,0
270,2020-10-14,1.2675,0
271,2020-10-13,1.298,0
272,2020-10-12,1.2995,0
273,2020-10-09,1.28,0
274,2020-10-08,1.27,2
275,2020-10-07,1.284,0
276,2020-10-06,1.298,0
277,2020-10-05,1.3025,0
278,2020-10-02,1.2845,0
279,2020-10-01,1.3045,0
280,2020-09-30,1.2995,0
281,2020-09-29,1.2755,0
282,2020-09-28,1.244,0
283,2020-09-25,1.2335,0
284,2020-09-24,1.2455,0
285,2020-09-23,1.2625,4
286,2020-09-22,1.294,0
287,2020-09-21,1.305,0
288,2020-09-18,1.323,0
289,2020-09-17,1.316,0
290,2020-09-16,1.313,0
291,2020-09-15,1.3065,0
292,2020-09-14,1.314,0
293,2020-09-11,1.3195,2
294,2020-09-10,1.3255,0
295,2020-09-09,1.3015,0
296,2020-09-08,1.323,0
297,2020-09-04,1.346,0
298,2020-09-03,1.327,0
299,2020-09-02,1.3005,0
300,2020-09-01,1.2935,0
301,2020-08-31,1.3045,0
302,2020-08-28,1.3185,0
303,2020-08-27,1.2945,0
304,2020-08-26,1.307,0
305,2020-08-25,1.3125,0
306,2020-08-24,1.3215,0
307,2020-08-21,1.305,0
308,2020-08-20,1.3135,0
309,2020-08-19,1.333,0
310,2020-08-18,1.329,0
311,2020-08-17,1.3325,0
312,2020-08-14,1.364,0
313,2020-08-13,1.3725,0
314,2020-08-12,1.3335,0
315,2020-08-11,1.332,0
316,2020-08-10,1.322,0
317,2020-08-07,1.3335,0
318,2020-08-06,1.343,0
319,2020-08-05,1.3465,0
320,2020-08-04,1.344,0
321,2020-08-03,1.365,0
322,2020-07-31,1.3475,0
323,2020-07-30,1.338,0
324,2020-07-29,1.35,0
325,2020-07-28,1.3155,0
326,2020-07-27,1.312,0
327,2020-07-24,1.335,0
328,2020-07-23,1.3095,0
329,2020-07-22,1.334,0
330,2020-07-21,1.308,0
331,2020-07-20,1.3165,0
332,2020-07-17,1.362,0
333,2020-07-16,1.3145,0
334,2020-07-15,1.3315,0
335,2020-07-14,1.334,0
336,2020-07-13,1.3465,0
337,2020-07-10,1.3415,0
338,2020-07-09,1.3395,0
339,2020-07-08,1.3445,0
340,2020-07-07,1.348,0
341,2020-07-06,1.3465,0
342,2020-07-02,1.317,0
343,2020-07-01,1.349,0
344,2020-06-30,1.368,0
345,2020-06-29,1.384,0
346,2020-06-26,1.395,0
347,2020-06-25,1.3965,0
348,2020-06-24,1.3885,0
349,2020-06-23,1.3855,0
350,2020-06-22,1.4075,0
351,2020-06-19,1.391,0
352,2020-06-18,1.373,0
353,2020-06-17,1.3985,0
354,2020-06-16,1.361,0
355,2020-06-15,1.3685,0
356,2020-06-12,1.377,0
357,2020-06-11,1.3925,0
358,2020-06-10,1.388,0
359,2020-06-09,1.388,0
360,2020-06-08,1.3835,0
361,2020-06-05,1.3895,0
362,2020-06-04,1.3785,0
363,2020-06-03,1.3895,0
364,2020-06-02,1.3945,0
365,2020-06-01,1.3845,0
366,2020-05-29,1.371,0
367,2020-05-28,1.385,0
368,2020-05-27,1.384,0
369,2020-05-26,1.3725,0
370,2020-05-22,1.364,0
371,2020-05-21,1.369,0
372,2020-05-20,1.36,0
373,2020-05-19,1.3675,0
374,2020-05-18,1.357,0
375,2020-05-15,1.3395,0
376,2020-05-14,1.3215,0
377,2020-05-13,1.315,0
378,2020-05-12,1.3045,0
379,2020-05-11,1.3105,0
380,2020-05-08,1.333,0
381,2020-05-07,1.34,0
382,2020-05-06,1.3455,0
383,2020-05-05,1.322,0
384,2020-05-04,1.3165,0
385,2020-05-01,1.2895,0
386,2020-04-30,1.2755,0
