,Date,Close,Volume
0,2018-12-31,1.3237,3584
1,2018-12-28,1.3262,17408
2,2018-12-27,1.304,26338
3,2018-12-26,1.3304,39455
4,2018-12-24,1.2488,15948
5,2018-12-21,1.3183,31441
6,2018-12-20,1.3224,34546
7,2018-12-19,1.3863,40786
8,2018-12-18,1.3505,63380
9,2018-12-17,1.4104,55548
10,2018-12-14,1.4343,58003
11,2018-12-13,1.4782,78945
12,2018-12-12,1.4204,75043
13,2018-12-11,1.4398,70737
14,2018-12-10,1.4189,76320
15,2018-12-07,1.4858,79659
16,2018-12-06,1.4334,79551
17,2018-12-05,1.4456,59675
18,2018-12-04,1.4434,76111
19,2018-12-03,1.4314,74947
20,2018-11-30,1.4019,79708
21,2018-11-29,1.4299,78747
22,2018-11-28,1.3784,70759
23,2018-11-27,1.404,80329
24,2018-11-26,1.4232,70405
25,2018-11-23,1.376,55474
26,2018-11-21,1.4943,61703
27,2018-11-20,1.4792,93428
28,2018-11-19,1.5717,56443
29,2018-11-16,1.5682,58744
30,2018-11-15,1.5464,49711
31,2018-11-14,1.5472,57178
32,2018-11-13,1.5317,61828
33,2018-11-12,1.6269,60666
34,2018-11-09,1.613,63181
35,2018-11-08,1.6358,68888
36,2018-11-07,1.6399,65567
37,2018-11-06,1.6869,49155
38,2018-11-05,1.6897,40216
39,2018-11-02,1.7057,39251
40,2018-11-01,1.7145,57511
41,2018-10-31,1.7523,53377
42,2018-10-30,1.8024,36327
43,2018-10-29,1.8222,25157
44,2018-10-26,1.8145,31724
45,2018-10-25,1.8142,30581
46,2018-10-24,1.8211,37387
47,2018-10-23,1.8368,25562
48,2018-10-22,1.9097,18892
49,2018-10-19,1.9139,18959
50,2018-10-18,1.8927,26710
51,2018-10-17,1.9202,23303
52,2018-10-16,1.9749,24203
53,2018-10-15,1.9458,22749
54,2018-10-12,1.9426,34432
55,2018-10-11,1.9347,40983
56,2018-10-10,2.022,46314
57,2018-10-09,2.0772,46930
58,2018-10-08,2.0828,47685
59,2018-10-05,2.0834,27229
60,2018-10-04,2.0971,19182
61,2018-10-03,2.1361,26500
62,2018-10-02,2.1195,23339
63,2018-10-01,2.1213,24383
64,2018-09-28,2.0741,17344
65,2018-09-27,2.0518,12522
66,2018-09-26,2.031,16482
67,2018-09-25,2.042,16462
68,2018-09-24,2.0272,15873
69,2018-09-21,1.9831,16802
70,2018-09-20,1.9822,13340
71,2018-09-19,1.9922,12515
72,2018-09-18,1.9765,13077
73,2018-09-17,1.949,10784
74,2018-09-14,1.9455,14472
75,2018-09-13,1.9597,15535
76,2018-09-12,1.9971,16419
77,2018-09-11,1.9744,16570
78,2018-09-10,1.929,15498
79,2018-09-07,1.9299,17131
80,2018-09-06,1.9217,16449
81,2018-09-05,1.9385,18101
82,2018-09-04,1.9634,25060
83,2018-08-31,1.9605,10101
84,2018-08-30,1.9702,9972
85,2018-08-29,1.9611,12156
86,2018-08-28,1.9362,9643
87,2018-08-27,1.9465,6425
88,2018-08-24,1.9343,10783
89,2018-08-23,1.913,9396
90,2018-08-22,1.9136,12012
91,2018-08-21,1.8632,11372
92,2018-08-20,1.8588,12125
93,2018-08-17,1.8402,8960
94,2018-08-16,1.8381,13554
95,2018-08-15,1.8362,15592
96,2018-08-14,1.8737,11709
97,2018-08-13,1.8622,9867
98,2018-08-10,1.8774,9486
99,2018-08-09,1.8508,12135
100,2018-08-08,1.8644,13212
101,2018-08-07,1.9302,6211
102,2018-08-06,1.8987,11262
103,2018-08-03,1.8933,7012
104,2018-08-02,1.8968,9540
105,2018-08-01,1.8763,9899
106,2018-07-31,1.9141,7640
107,2018-07-30,1.9433,5202
108,2018-07-27,1.9323,6946
109,2018-07-26,1.9444,6491
110,2018-07-25,1.9204,4948
111,2018-07-24,1.8957,5996
112,2018-07-23,1.8852,4931
113,2018-07-20,1.8688,5379
114,2018-07-19,1.8534,3372
115,2018-07-18,1.8541,7438
116,2018-07-17,1.8352,5696
117,2018-07-16,1.82,6504
118,2018-07-13,1.9142,6975
119,2018-07-12,1.8899,8015
120,2018-07-11,1.8746,9459
121,2018-07-10,1.9783,4959
122,2018-07-09,1.9626,5098
123,2018-07-06,1.9319,3650
124,2018-07-05,1.9405,5323
