,Date,Close,Volume
0,2014-11-28,1.9039,4288
1,2014-11-26,2.0351,22010
2,2014-11-25,2.0318,32211
3,2014-11-24,2.0334,34547
4,2014-11-21,2.0565,39069
5,2014-11-20,2.0276,35248
6,2014-11-19,2.0438,32807
7,2014-11-18,2.0432,36797
8,2014-11-17,2.0263,40463
9,2014-11-14,2.0425,50956
10,2014-11-13,2.0016,79997
11,2014-11-12,2.107,71005
12,2014-11-11,2.1036,50344
13,2014-11-10,2.1011,60462
14,2014-11-07,2.1352,73922
15,2014-11-06,2.1301,78809
16,2014-11-05,2.0867,60591
17,2014-11-04,2.078,58031
18,2014-11-03,2.1176,53902
19,2014-10-31,2.1478,51900
20,2014-10-30,2.161,46858
21,2014-10-29,2.1816,59475
22,2014-10-28,2.1552,44616
23,2014-10-27,2.1346,41934
24,2014-10-24,2.1424,50497
25,2014-10-23,2.1662,59280
26,2014-10-22,2.109,55129
27,2014-10-21,2.1559,46658
28,2014-10-20,2.1414,54371
29,2014-10-17,2.1646,48203
30,2014-10-16,2.1503,49181
31,2014-10-15,2.0992,42812
32,2014-10-14,2.1386,45911
33,2014-10-13,2.2247,40491
34,2014-10-10,2.2338,37590
35,2014-10-09,2.2415,47334
36,2014-10-08,2.2805,53134
37,2014-10-07,2.3199,44402
38,2014-10-06,2.3496,41422
39,2014-10-03,2.3255,48252
40,2014-10-02,2.361,38432
41,2014-10-01,2.3931,41614
42,2014-09-30,2.3883,29084
43,2014-09-29,2.4595,20320
44,2014-09-26,2.4338,35136
45,2014-09-25,2.4662,40436
46,2014-09-24,2.4518,32941
47,2014-09-23,2.4531,34494
48,2014-09-22,2.4463,29574
49,2014-09-19,2.483,31152
50,2014-09-18,2.4564,29587
51,2014-09-17,2.4792,26242
52,2014-09-16,2.4736,20377
53,2014-09-15,2.4454,17660
54,2014-09-12,2.4447,22692
55,2014-09-11,2.4559,16649
56,2014-09-10,2.4586,21811
57,2014-09-09,2.4826,17189
58,2014-09-08,2.4977,21974
59,2014-09-05,2.5094,25309
60,2014-09-04,2.5284,22211
61,2014-09-03,2.5535,24183
62,2014-09-02,2.488,13470
63,2014-08-29,2.5647,11757
64,2014-08-28,2.5376,11921
65,2014-08-27,2.5403,18140
66,2014-08-26,2.5417,12248
67,2014-08-25,2.5395,7590
68,2014-08-22,2.534,14371
69,2014-08-21,2.5411,16392
70,2014-08-20,2.5233,18813
71,2014-08-19,2.513,23638
72,2014-08-18,2.4997,14201
73,2014-08-15,2.5379,12151
74,2014-08-14,2.5008,15945
75,2014-08-13,2.5829,14006
76,2014-08-12,2.5624,8794
77,2014-08-11,2.5853,8555
78,2014-08-08,2.5823,12653
79,2014-08-07,2.6013,12209
80,2014-08-06,2.5732,12917
81,2014-08-05,2.5579,14455
82,2014-08-04,2.5679,12170
83,2014-08-01,2.575,15909
84,2014-07-31,2.6112,9226
85,2014-07-30,2.625,10705
86,2014-07-29,2.6509,9180
87,2014-07-28,2.6377,7612
88,2014-07-25,2.6519,7163
89,2014-07-24,2.6256,9750
90,2014-07-23,2.644,13411
91,2014-07-22,2.6417,9043
92,2014-07-21,2.6556,12106
93,2014-07-18,2.6351,7011
94,2014-07-17,2.6521,11587
95,2014-07-16,2.6443,9899
96,2014-07-15,2.6468,17618
97,2014-07-14,2.6782,7503
98,2014-07-11,2.6604,12970
99,2014-07-10,2.6991,9337
100,2014-07-09,2.6792,9962
101,2014-07-08,2.7014,8325
102,2014-07-07,2.7186,9942
103,2014-07-03,2.738,6952
104,2014-07-02,2.7416,8617
105,2014-07-01,2.7582,8428
106,2014-06-30,2.7549,5741
107,2014-06-27,2.7746,7412
108,2014-06-26,2.7722,3529
109,2014-06-25,2.7862,10275
110,2014-06-24,2.8027,10217
111,2014-06-23,2.7881,6527
112,2014-06-20,2.7933,5551
113,2014-06-19,2.7914,6654
114,2014-06-18,2.7743,3676
115,2014-06-17,2.7644,4287
116,2014-06-16,2.7476,3871
117,2014-06-13,2.7327,6627
118,2014-06-12,2.737,8016
119,2014-06-11,2.6731,5405
120,2014-06-10,2.6569,5059
121,2014-06-09,2.6624,7716
122,2014-06-06,2.6287,3855
123,2014-06-05,2.6356,4008
124,2014-06-04,2.6211,5295
125,2014-06-03,2.6335,4044
126,2014-06-02,2.6366,3793
127,2014-05-30,2.6455,5480
128,2014-05-29,2.6645,5062
129,2014-05-28,2.6641,5540
130,2014-05-27,2.6705,4024
131,2014-05-23,2.6826,3176
132,2014-05-22,2.6688,5442
133,2014-05-21,2.6728,4916
134,2014-05-20,2.648,5596
135,2014-05-19,2.6363,3758
136,2014-05-16,2.6424,3119
137,2014-05-15,2.6347,3169
138,2014-05-14,2.6372,5846
139,2014-05-13,2.6206,3649
140,2014-05-12,2.6068,2329
141,2014-05-09,2.588,2322
142,2014-05-08,2.5975,3299
143,2014-05-07,2.6044,4268
144,2014-05-06,2.5741,2350
145,2014-05-05,2.5878,2201
146,2014-05-02,2.6127,3905
147,2014-05-01,2.5963,3465
148,2014-04-30,2.6033,5165
149,2014-04-29,2.6312,2587
150,2014-04-28,2.6107,2630
151,2014-04-25,2.6457,2415
152,2014-04-24,2.6653,4124
153,2014-04-23,2.6492,4207
154,2014-04-22,2.6535,2835
155,2014-04-21,2.6572,2403
156,2014-04-17,2.6513,2376
157,2014-04-16,2.6493,4107
158,2014-04-15,2.65,2896
159,2014-04-14,2.6447,2371
160,2014-04-11,2.6183,4355
161,2014-04-10,2.6176,2154
162,2014-04-09,2.6263,3524
163,2014-04-08,2.612,2443
164,2014-04-07,2.5753,2203
165,2014-04-04,2.5825,1620
166,2014-04-03,2.5701,2341
167,2014-04-02,2.5369,2181
168,2014-04-01,2.5501,1087
169,2014-03-31,2.595,1426
170,2014-03-28,2.6017,1878
171,2014-03-27,2.5932,1369
172,2014-03-26,2.5715,1055
173,2014-03-25,2.5643,2113
174,2014-03-24,2.5567,1466
175,2014-03-21,2.5534,1111
176,2014-03-20,2.5496,1611
177,2014-03-19,2.5333,1920
178,2014-03-18,2.5484,1812
179,2014-03-17,2.5249,1049
180,2014-03-14,2.5801,1032
181,2014-03-13,2.5572,1035
182,2014-03-12,2.5664,2298
183,2014-03-11,2.5864,1122
184,2014-03-10,2.5752,500
185,2014-03-07,2.595,865
186,2014-03-06,2.5755,400
187,2014-03-05,2.5627,1104
188,2014-03-04,2.6044,554
189,2014-03-03,2.6416,1556
190,2014-02-28,2.6008,1450
191,2014-02-27,2.5915,1577
192,2014-02-26,2.6,2051
193,2014-02-25,2.5895,931
194,2014-02-24,2.6192,1571
195,2014-02-21,2.6074,694
196,2014-02-20,2.6159,1466
197,2014-02-19,2.6115,2013
198,2014-02-18,2.6028,869
199,2014-02-14,2.5713,1266
200,2014-02-13,2.5587,1537
201,2014-02-12,2.5521,2279
202,2014-02-11,2.5514,1406
203,2014-02-10,2.5395,872
204,2014-02-07,2.5596,1528
205,2014-02-06,2.5086,1680
206,2014-02-05,2.4902,1309
207,2014-02-04,2.4708,819
208,2014-02-03,2.4743,639
209,2014-01-31,2.4781,943
210,2014-01-30,2.5096,623
211,2014-01-29,2.5069,396
212,2014-01-28,2.5045,293
213,2014-01-27,2.4906,600
214,2014-01-24,2.5093,560
215,2014-01-23,2.5049,975
216,2014-01-22,2.5208,557
217,2014-01-21,2.4938,832
218,2014-01-17,2.4918,518
219,2014-01-16,2.4807,869
220,2014-01-15,2.5026,784
221,2014-01-14,2.4914,1790
222,2014-01-13,2.4925,1580
223,2014-01-10,2.5105,630
224,2014-01-09,2.4973,934
225,2014-01-08,2.5074,808
226,2014-01-07,2.5201,1352
227,2014-01-06,2.5071,983
228,2014-01-03,2.5006,560
229,2014-01-02,2.5327,613
230,2013-12-31,2.5971,132
231,2013-12-30,2.6014,793
232,2013-12-27,2.6145,734
233,2013-12-26,2.6078,159
234,2013-12-24,2.612,559
235,2013-12-23,2.6014,537
236,2013-12-20,2.6138,251
237,2013-12-19,2.5928,936
238,2013-12-18,2.5827,460
239,2013-12-17,2.5618,753
240,2013-12-16,2.5696,591
241,2013-12-13,2.5523,279
242,2013-12-12,2.5631,286
243,2013-12-11,2.5814,336
244,2013-12-10,2.5838,671
245,2013-12-09,2.5771,154
246,2013-12-06,2.6163,389
247,2013-12-05,2.607,524
248,2013-12-04,2.623,1148
249,2013-12-03,2.6449,1037
250,2013-12-02,2.6067,622
251,2013-11-29,2.5679,172
252,2013-11-27,2.5821,830
253,2013-11-26,2.5801,241
254,2013-11-25,2.5734,491
255,2013-11-22,2.5848,1441
256,2013-11-21,2.5784,1798
257,2013-11-20,2.5316,143
258,2013-11-19,2.5088,460
259,2013-11-18,2.524,224
260,2013-11-15,2.5406,404
261,2013-11-14,2.542,1545
262,2013-11-13,2.5264,801
263,2013-11-12,2.4854,1065
264,2013-11-11,2.5139,702
265,2013-11-08,2.4826,1950
266,2013-11-07,2.4513,4153
267,2013-11-06,2.4903,3960
268,2013-11-05,2.4745,4563
269,2013-11-04,2.4806,3582
270,2013-11-01,2.4818,920
271,2013-10-31,2.5096,66
272,2013-10-30,2.5358,998
273,2013-10-29,2.5069,173
274,2013-10-28,2.5055,176
275,2013-10-25,2.4718,255
276,2013-10-24,2.4704,442
277,2013-10-23,2.4633,217
278,2013-10-22,2.505,414
279,2013-10-21,2.5038,217
280,2013-10-18,2.5152,150
281,2013-10-17,2.5026,223
282,2013-10-16,2.5409,153
283,2013-10-15,2.5167,67
284,2013-10-14,2.5242,73
285,2013-10-11,2.53,235
286,2013-10-10,2.5445,91
287,2013-10-09,2.4828,81
288,2013-10-08,2.5007,56
289,2013-10-07,2.4924,11
290,2013-10-04,2.4693,91
291,2013-10-03,2.4732,87
292,2013-10-02,2.4776,245
293,2013-10-01,2.4457,38
294,2013-09-30,2.4372,0
295,2013-09-27,2.4474,102
296,2013-09-26,2.4611,51
297,2013-09-25,2.4337,83
298,2013-09-24,2.4527,86
299,2013-09-23,2.4368,86
300,2013-09-20,2.464,12
301,2013-09-19,2.4725,1
302,2013-09-18,2.5106,1
303,2013-09-17,2.4449,195
304,2013-09-16,2.475,16
305,2013-09-13,2.5043,8
306,2013-09-12,2.5101,76
307,2013-09-11,2.4701,12
308,2013-09-10,2.4749,157
309,2013-09-09,2.5154,156
310,2013-09-06,2.5488,66
311,2013-09-05,2.5391,52
312,2013-09-04,2.5392,6
313,2013-09-03,2.5359,57
314,2013-08-30,2.5497,46
315,2013-08-29,2.5678,129
316,2013-08-28,2.6111,14
317,2013-08-27,2.5928,2
318,2013-08-26,2.5417,0
319,2013-08-23,2.5613,88
320,2013-08-22,2.5381,1
321,2013-08-21,2.5296,57
322,2013-08-20,2.5383,17
323,2013-08-19,2.5319,5
324,2013-08-16,2.5516,5
325,2013-08-15,2.558,1
326,2013-08-14,2.5478,0
327,2013-08-13,2.5396,0
328,2013-08-12,2.5189,10
329,2013-08-09,2.5015,0
330,2013-08-08,2.468,50
331,2013-08-07,2.4832,50
332,2013-08-06,2.5113,1
333,2013-08-05,2.549,77
334,2013-08-02,2.5557,20
335,2013-08-01,2.5595,149
336,2013-07-31,2.5357,0
337,2013-07-30,2.5114,25
338,2013-07-29,2.5176,152
339,2013-07-26,2.5104,0
340,2013-07-25,2.5097,38
341,2013-07-24,2.5141,0
342,2013-07-23,2.5261,0
343,2013-07-22,2.5165,5
344,2013-07-19,2.5204,19
345,2013-07-18,2.5235,20
346,2013-07-17,2.5237,5
347,2013-07-16,2.5109,40
348,2013-07-15,2.5115,0
349,2013-07-12,2.5138,6
350,2013-07-11,2.5023,52
351,2013-07-10,2.5164,7
352,2013-07-09,2.5014,0
353,2013-07-08,2.4935,40
354,2013-07-05,2.5093,4
355,2013-07-03,2.4802,0
356,2013-07-02,2.4612,0
357,2013-07-01,2.4326,31
358,2013-06-28,2.42,50
359,2013-06-27,2.4395,66
360,2013-06-26,2.4013,0
361,2013-06-25,2.3948,0
362,2013-06-24,2.3901,0
363,2013-06-21,2.3886,1
364,2013-06-20,2.4234,14
365,2013-06-19,2.5082,10
366,2013-06-18,2.509,7
367,2013-06-17,2.485,5
368,2013-06-14,2.5039,152
369,2013-06-13,2.4802,24
370,2013-06-12,2.4437,103
371,2013-06-11,2.436,0
372,2013-06-10,2.4611,2
373,2013-06-07,2.4732,114
374,2013-06-06,2.4575,0
375,2013-06-05,2.4339,0
376,2013-06-04,2.431,3
