,Date,Close,Volume
0,2017-09-29,1.6065,7766
1,2017-09-28,1.6318,26997
2,2017-09-27,1.654,37641
3,2017-09-26,1.6988,43150
4,2017-09-25,1.722,46043
5,2017-09-22,1.6684,30547
6,2017-09-21,1.6438,42000
7,2017-09-20,1.6551,41243
8,2017-09-19,1.655,36556
9,2017-09-18,1.6686,49663
10,2017-09-15,1.6617,70154
11,2017-09-14,1.6287,84641
12,2017-09-13,1.6473,93857
13,2017-09-12,1.6563,74748
14,2017-09-11,1.6345,78786
15,2017-09-08,1.6476,77930
16,2017-09-07,1.661,94429
17,2017-09-06,1.6733,118995
18,2017-09-05,1.6991,140207
19,2017-09-01,1.7479,184124
20,2017-08-31,1.7792,190777
21,2017-08-30,1.6375,125695
22,2017-08-29,1.6019,125695
23,2017-08-28,1.5713,141589
24,2017-08-25,1.5408,167138
25,2017-08-24,1.5481,157021
26,2017-08-23,1.5278,70299
27,2017-08-22,1.5015,63918
28,2017-08-21,1.4961,59784
29,2017-08-18,1.5331,62130
30,2017-08-17,1.4949,66882
31,2017-08-16,1.4733,43076
32,2017-08-15,1.4901,46942
33,2017-08-14,1.486,36015
34,2017-08-11,1.5179,41535
35,2017-08-10,1.5091,62026
36,2017-08-09,1.5288,53449
37,2017-08-08,1.5278,79367
38,2017-08-07,1.5396,74790
39,2017-08-04,1.551,44600
40,2017-08-03,1.5368,68135
41,2017-08-02,1.5435,80686
42,2017-08-01,1.5467,50621
43,2017-07-31,1.5597,50506
44,2017-07-28,1.5328,36869
45,2017-07-27,1.5083,33749
46,2017-07-26,1.4876,46166
47,2017-07-25,1.4661,46027
48,2017-07-24,1.431,33672
49,2017-07-21,1.4282,44532
50,2017-07-20,1.4593,44380
51,2017-07-19,1.4647,47486
52,2017-07-18,1.4331,48614
53,2017-07-17,1.4225,25510
54,2017-07-14,1.4316,39625
55,2017-07-13,1.4066,26998
56,2017-07-12,1.3989,30513
57,2017-07-11,1.4005,31107
58,2017-07-10,1.3868,22320
59,2017-07-07,1.384,28358
60,2017-07-06,1.4166,30200
61,2017-07-05,1.3978,33262
62,2017-07-03,1.433,16959
63,2017-06-30,1.408,15664
64,2017-06-29,1.3722,15205
65,2017-06-28,1.3674,27325
66,2017-06-27,1.3475,11979
67,2017-06-26,1.3226,16081
68,2017-06-23,1.3141,20229
69,2017-06-22,1.3132,20791
70,2017-06-21,1.3025,21487
71,2017-06-20,1.323,12052
72,2017-06-19,1.3465,13936
73,2017-06-16,1.353,15359
74,2017-06-15,1.3405,33871
75,2017-06-14,1.3392,32260
76,2017-06-13,1.3853,17115
77,2017-06-12,1.3739,16529
78,2017-06-09,1.3802,14516
79,2017-06-08,1.3717,18064
80,2017-06-07,1.3724,26084
81,2017-06-06,1.4231,22532
82,2017-06-05,1.4111,18435
83,2017-06-02,1.4346,14830
84,2017-06-01,1.4551,18335
85,2017-05-31,1.4555,15011
86,2017-05-30,1.4859,8838
87,2017-05-26,1.4878,9223
88,2017-05-25,1.4692,12607
89,2017-05-24,1.5188,17613
90,2017-05-23,1.524,13150
91,2017-05-22,1.5222,8784
92,2017-05-19,1.511,17132
93,2017-05-18,1.4736,9435
94,2017-05-17,1.4678,14174
95,2017-05-16,1.4617,10914
96,2017-05-15,1.4527,15100
97,2017-05-12,1.4338,11741
98,2017-05-11,1.4288,18445
99,2017-05-10,1.412,15333
100,2017-05-09,1.3718,9199
101,2017-05-08,1.394,7763
102,2017-05-05,1.381,9576
103,2017-05-04,1.358,9767
104,2017-05-03,1.4115,11431
105,2017-05-02,1.397,8629
106,2017-05-01,1.4174,9111
107,2017-04-28,1.4351,9373
108,2017-04-27,1.4358,13316
109,2017-04-26,1.4659,9328
110,2017-04-25,1.4851,8921
111,2017-04-24,1.482,5313
112,2017-04-21,1.4939,7800
113,2017-04-20,1.5179,8379
114,2017-04-19,1.5162,6815
115,2017-04-18,1.5683,11429
116,2017-04-17,1.5815,3319
117,2017-04-13,1.5902,5632
118,2017-04-12,1.5892,6275
119,2017-04-11,1.5932,5123
120,2017-04-10,1.5851,2326
121,2017-04-07,1.5681,4026
122,2017-04-06,1.5537,1993
123,2017-04-05,1.5437,6782
124,2017-04-04,1.5399,6627
125,2017-04-03,1.5119,2916
126,2017-03-31,1.5164,2730
127,2017-03-30,1.4994,6558
128,2017-03-29,1.4879,8550
129,2017-03-28,1.4609,4198
130,2017-03-27,1.4546,3064
131,2017-03-24,1.4498,2362
132,2017-03-23,1.4414,2035
133,2017-03-22,1.4484,3241
134,2017-03-21,1.4501,2032
135,2017-03-20,1.4579,4338
136,2017-03-17,1.4539,2355
137,2017-03-16,1.454,3925
138,2017-03-15,1.45,4657
139,2017-03-14,1.4403,2217
140,2017-03-13,1.4476,2533
141,2017-03-10,1.4545,2479
142,2017-03-09,1.4766,6432
143,2017-03-08,1.5068,7472
144,2017-03-07,1.5529,3381
145,2017-03-06,1.5493,2916
146,2017-03-03,1.5426,3088
147,2017-03-02,1.5324,7649
148,2017-03-01,1.56,4847
149,2017-02-28,1.5871,4054
