,Date,Close,Volume
0,2019-10-01,,887
1,2019-09-30,1.6049,7219
2,2019-09-27,1.6514,30037
3,2019-09-26,1.6612,33810
4,2019-09-25,1.6252,38947
5,2019-09-24,1.6543,31433
6,2019-09-23,1.6838,30555
7,2019-09-20,1.6784,34906
8,2019-09-19,1.7007,48008
9,2019-09-18,1.6577,39232
10,2019-09-17,1.6751,92740
11,2019-09-16,1.7524,89074
12,2019-09-13,1.5531,53650
13,2019-09-12,1.553,65320
14,2019-09-11,1.5699,83345
15,2019-09-10,1.5908,75068
16,2019-09-09,1.5846,69591
17,2019-09-06,1.5742,67918
18,2019-09-05,1.546,62857
19,2019-09-04,1.5329,69815
20,2019-09-03,1.4705,96326
21,2019-08-30,1.5297,81713
22,2019-08-29,1.5748,82796
23,2019-08-28,1.5648,86131
24,2019-08-27,1.5387,70026
25,2019-08-26,1.5079,64880
26,2019-08-23,1.527,69503
27,2019-08-22,1.5462,57832
28,2019-08-21,1.5639,66153
29,2019-08-20,1.5482,46162
30,2019-08-19,1.5305,40593
31,2019-08-16,1.522,46238
32,2019-08-15,1.5069,53665
33,2019-08-14,1.5402,65080
34,2019-08-13,1.5895,62120
35,2019-08-12,1.5182,41917
36,2019-08-09,1.5213,46154
37,2019-08-08,1.4919,52384
38,2019-08-07,1.4683,69159
39,2019-08-06,1.5364,61393
40,2019-08-05,1.5616,45796
41,2019-08-02,1.6227,51750
42,2019-08-01,1.5953,52547
43,2019-07-31,1.7063,66292
44,2019-07-30,1.6893,34707
45,2019-07-29,1.6606,26902
46,2019-07-26,1.6624,35223
47,2019-07-25,1.6614,31391
48,2019-07-24,1.644,37805
49,2019-07-23,1.6579,25904
50,2019-07-22,1.6366,28705
51,2019-07-19,1.6366,26809
52,2019-07-18,1.6264,26302
53,2019-07-17,1.6733,24595
54,2019-07-16,1.6889,23913
55,2019-07-15,1.7318,34812
56,2019-07-12,1.763,40266
57,2019-07-11,1.7662,41128
58,2019-07-10,1.7783,46834
59,2019-07-09,1.711,29101
60,2019-07-08,1.6943,26099
61,2019-07-05,1.707,21422
62,2019-07-03,1.7007,32712
63,2019-07-02,1.6611,25304
64,2019-07-01,1.7206,28347
65,2019-06-28,1.698,24298
66,2019-06-27,1.7145,22787
67,2019-06-26,1.7201,50740
68,2019-06-25,1.6546,23862
69,2019-06-24,1.6347,24552
70,2019-06-21,1.6341,40161
71,2019-06-20,1.6013,18814
72,2019-06-19,1.5423,16630
73,2019-06-18,1.5367,11136
74,2019-06-17,1.5071,9693
75,2019-06-14,1.5368,9118
76,2019-06-13,1.5279,13792
77,2019-06-12,1.4951,22562
78,2019-06-11,1.5526,14181
79,2019-06-10,1.537,10821
80,2019-06-07,1.5479,16552
81,2019-06-06,1.5122,15426
82,2019-06-05,1.4913,17869
83,2019-06-04,1.5297,28318
84,2019-06-03,1.5335,11054
85,2019-05-31,1.5596,12258
86,2019-05-30,1.6402,13219
87,2019-05-29,1.7038,10978
88,2019-05-28,1.7146,9459
89,2019-05-24,1.6898,10498
90,2019-05-23,1.6684,13145
91,2019-05-22,1.7514,13457
92,2019-05-21,1.7834,7462
93,2019-05-20,1.7758,9327
94,2019-05-17,1.79,10952
95,2019-05-16,1.802,17483
96,2019-05-15,1.7764,11286
97,2019-05-14,1.7556,7179
98,2019-05-13,1.7363,8598
99,2019-05-10,1.7503,11191
100,2019-05-09,1.7422,10202
101,2019-05-08,1.7438,10321
102,2019-05-07,1.7243,11331
103,2019-05-06,1.7688,8345
104,2019-05-03,1.7757,6490
105,2019-05-02,1.7688,9345
106,2019-05-01,1.8152,11033
107,2019-04-30,1.817,10647
108,2019-04-29,1.7908,8023
109,2019-04-26,1.7995,10280
110,2019-04-25,1.8358,6128
111,2019-04-24,1.8347,7963
112,2019-04-23,1.8414,11037
113,2019-04-22,1.832,9434
114,2019-04-18,1.7951,11797
115,2019-04-17,1.7847,7101
116,2019-04-16,1.7903,5559
117,2019-04-15,1.7802,5451
118,2019-04-12,1.7928,4842
119,2019-04-11,1.7798,12141
120,2019-04-10,1.7965,15157
121,2019-04-09,1.7549,9078
122,2019-04-08,1.7584,5417
123,2019-04-05,1.7451,8105
124,2019-04-04,1.7231,6756
125,2019-04-03,1.726,9686
126,2019-04-02,1.7187,6894
127,2019-04-01,1.7077,5469
128,2019-03-29,1.6813,5970
129,2019-03-28,1.6611,9710
130,2019-03-27,1.6712,4338
131,2019-03-26,1.6874,7450
132,2019-03-25,1.6771,9337
133,2019-03-22,1.6775,7357
134,2019-03-21,1.6935,7654
135,2019-03-20,1.7045,4978
136,2019-03-19,1.6829,7073
137,2019-03-18,1.674,4983
138,2019-03-15,1.6614,3618
139,2019-03-14,1.6623,4633
140,2019-03-13,1.6747,6967
141,2019-03-12,1.6492,4285
142,2019-03-11,1.6492,4709
143,2019-03-08,1.6325,5125
144,2019-03-07,1.6464,5336
145,2019-03-06,1.6355,4869
146,2019-03-05,1.6263,3160
147,2019-03-04,1.6163,4059
148,2019-03-01,1.5989,3809
149,2019-02-28,1.6209,2192
150,2019-02-27,1.6275,2976
151,2019-02-26,1.5956,1911
152,2019-02-25,1.5805,2200
153,2019-02-22,1.6386,2484
154,2019-02-21,1.6379,2380
155,2019-02-20,1.6336,1987
156,2019-02-19,1.6095,2519
157,2019-02-15,1.6079,2942
158,2019-02-14,1.5595,4012
159,2019-02-13,1.5364,2783
160,2019-02-12,1.5048,3187
161,2019-02-11,1.4906,2698
162,2019-02-08,1.5041,3715
163,2019-02-07,1.4944,3230
164,2019-02-06,1.5183,1869
165,2019-02-05,1.4979,1548
166,2019-02-04,1.509,1611
167,2019-02-01,1.5168,2365
168,2019-01-31,1.471,1953
169,2019-01-30,1.4973,2470
170,2019-01-29,1.4837,1788
171,2019-01-28,1.4586,2254
172,2019-01-25,1.5046,1127
173,2019-01-24,1.5002,1134
174,2019-01-23,1.4948,2881
175,2019-01-22,1.5006,2564
176,2019-01-18,1.5332,790
177,2019-01-17,1.5065,2324
178,2019-01-16,1.5043,1850
179,2019-01-15,1.4982,640
180,2019-01-14,1.465,707
181,2019-01-11,1.5005,723
182,2019-01-10,1.5268,1009
183,2019-01-09,1.522,1490
184,2019-01-08,1.4569,1749
185,2019-01-07,1.4331,1835
186,2019-01-04,1.4336,621
187,2019-01-03,1.4187,1010
188,2019-01-02,1.3915,1330
189,2018-12-31,1.3637,624
190,2018-12-28,1.3604,264
191,2018-12-27,1.3456,446
192,2018-12-26,1.3864,618
193,2018-12-24,1.3053,230
194,2018-12-21,1.3755,995
195,2018-12-20,1.3827,2028
196,2018-12-19,1.4423,1310
197,2018-12-18,1.4172,959
198,2018-12-17,1.492,863
199,2018-12-14,1.5145,338
200,2018-12-13,1.5533,887
201,2018-12-12,1.506,1773
202,2018-12-11,1.5149,895
203,2018-12-10,1.5011,1729
204,2018-12-07,1.5562,1565
205,2018-12-06,1.5117,1915
206,2018-12-05,1.5339,699
207,2018-12-04,1.5445,5880
208,2018-12-03,1.5267,1633
209,2018-11-30,1.4829,1613
210,2018-11-29,1.5122,1621
211,2018-11-28,1.475,663
212,2018-11-27,1.5016,910
213,2018-11-26,1.5049,296
214,2018-11-23,1.4675,828
215,2018-11-21,1.5751,689
216,2018-11-20,1.5489,1065
217,2018-11-19,1.6488,320
218,2018-11-16,1.6413,1424
219,2018-11-15,1.6255,669
220,2018-11-14,1.6208,1038
221,2018-11-13,1.6069,581
222,2018-11-12,1.7039,419
223,2018-11-09,1.7045,641
224,2018-11-08,1.7266,705
225,2018-11-07,1.7437,1395
226,2018-11-06,1.773,470
227,2018-11-05,1.7846,575
228,2018-11-02,1.7896,525
229,2018-11-01,1.7917,823
230,2018-10-31,1.8343,2311
231,2018-10-30,1.8678,123
232,2018-10-29,1.8889,276
233,2018-10-26,1.889,247
234,2018-10-25,1.8944,333
235,2018-10-24,1.8903,143
236,2018-10-23,1.899,294
237,2018-10-22,1.9732,482
238,2018-10-19,1.9657,377
239,2018-10-18,1.9543,117
240,2018-10-17,1.9755,654
241,2018-10-16,2.0199,557
242,2018-10-15,2.0009,382
243,2018-10-12,2.0021,349
244,2018-10-11,1.9967,1401
245,2018-10-10,2.0736,968
246,2018-10-09,2.1156,628
247,2018-10-08,2.1024,649
248,2018-10-05,2.1031,1384
249,2018-10-04,2.0957,187
250,2018-10-03,2.13,1053
251,2018-10-02,2.107,847
252,2018-10-01,2.1009,345
253,2018-09-28,2.0502,124
254,2018-09-27,2.0276,366
255,2018-09-26,2.0082,97
256,2018-09-25,2.0187,84
257,2018-09-24,2.0055,16
258,2018-09-21,1.9616,1003
259,2018-09-20,1.965,86
260,2018-09-19,1.9781,132
261,2018-09-18,1.9674,57
262,2018-09-17,1.9446,26
263,2018-09-14,1.9432,112
264,2018-09-13,1.9512,86
265,2018-09-12,1.9842,279
266,2018-09-11,1.9633,199
267,2018-09-10,1.9311,111
268,2018-09-07,1.9258,97
269,2018-09-06,1.9157,112
270,2018-09-05,1.9306,206
271,2018-09-04,1.9501,179
272,2018-08-31,1.9367,35
273,2018-08-30,1.9469,23
274,2018-08-29,1.937,98
275,2018-08-28,1.9123,83
276,2018-08-27,1.9209,78
277,2018-08-24,1.9105,268
278,2018-08-23,1.8902,67
279,2018-08-22,1.8833,157
280,2018-08-21,1.8366,27
281,2018-08-20,1.8321,161
282,2018-08-17,1.8192,25
283,2018-08-16,1.8145,106
284,2018-08-15,1.8069,387
285,2018-08-14,1.8409,55
286,2018-08-13,1.8345,10
287,2018-08-10,1.8451,53
288,2018-08-09,1.8237,88
289,2018-08-08,1.8308,11
290,2018-08-07,1.8862,8
291,2018-08-06,1.8584,1
292,2018-08-03,1.8477,17
293,2018-08-02,1.8518,16
294,2018-08-01,1.8319,0
295,2018-07-31,1.8699,81
296,2018-07-30,1.8981,13
297,2018-07-27,1.8823,24
298,2018-07-26,1.8983,90
299,2018-07-25,1.8755,193
300,2018-07-24,1.8549,40
301,2018-07-23,1.8435,30
302,2018-07-20,1.823,112
303,2018-07-19,1.8145,12
304,2018-07-18,1.8134,14
305,2018-07-17,1.7953,51
306,2018-07-16,1.7792,49
307,2018-07-13,1.8643,28
308,2018-07-12,1.8491,41
309,2018-07-11,1.8289,39
310,2018-07-10,1.9203,11
311,2018-07-09,1.908,19
312,2018-07-06,1.8801,0
313,2018-07-05,1.8847,19
314,2018-07-03,1.8873,0
315,2018-07-02,1.8764,2
316,2018-06-29,1.918,0
317,2018-06-28,1.8871,33
318,2018-06-27,1.8939,0
319,2018-06-26,1.8609,19
320,2018-06-25,1.8261,35
321,2018-06-22,1.8406,55
322,2018-06-21,1.7818,29
323,2018-06-20,1.8061,10
324,2018-06-19,1.8198,0
325,2018-06-18,1.8297,0
326,2018-06-15,1.7941,0
327,2018-06-14,1.8549,0
328,2018-06-13,1.8788,0
329,2018-06-12,1.8586,0
330,2018-06-11,1.8665,70
331,2018-06-08,1.8709,12
332,2018-06-07,1.8802,0
333,2018-06-06,1.8368,0
