,Date,Close,Volume
0,2013-11-01,2.635,0
1,2013-10-31,2.6337,10433
2,2013-10-30,2.6508,32884
3,2013-10-29,2.6098,26343
4,2013-10-28,2.6309,26208
5,2013-10-25,2.5871,24903
6,2013-10-24,2.5896,39818
7,2013-10-23,2.5523,31777
8,2013-10-22,2.6167,38283
9,2013-10-21,2.6538,24159
10,2013-10-18,2.6732,36743
11,2013-10-17,2.6479,49680
12,2013-10-16,2.7021,48161
13,2013-10-15,2.6598,43084
14,2013-10-14,2.6668,38244
15,2013-10-11,2.6681,55735
16,2013-10-10,2.6981,70694
17,2013-10-09,2.623,57725
18,2013-10-08,2.6306,49277
19,2013-10-07,2.6261,65067
20,2013-10-04,2.6076,54895
21,2013-10-03,2.6396,55316
22,2013-10-02,2.6287,56107
23,2013-10-01,2.6106,52984
24,2013-09-30,2.6282,50950
25,2013-09-27,2.6602,52164
26,2013-09-26,2.6887,41605
27,2013-09-25,2.6569,55299
28,2013-09-24,2.6469,59996
29,2013-09-23,2.615,57027
30,2013-09-20,2.6674,37433
31,2013-09-19,2.6796,46860
32,2013-09-18,2.7268,39154
33,2013-09-17,2.6495,39312
34,2013-09-16,2.7065,31324
35,2013-09-13,2.7569,35023
36,2013-09-12,2.7537,35665
37,2013-09-11,2.7042,43147
38,2013-09-10,2.7245,42724
39,2013-09-09,2.795,34392
40,2013-09-06,2.8433,32185
41,2013-09-05,2.8223,33901
42,2013-09-04,2.8422,25792
43,2013-09-03,2.8374,31548
44,2013-08-30,2.8533,25037
45,2013-08-29,2.887,13732
46,2013-08-28,2.9178,20785
47,2013-08-27,2.8707,22243
48,2013-08-26,2.7942,15082
49,2013-08-23,2.8229,24609
50,2013-08-22,2.793,11749
51,2013-08-21,2.7765,18742
52,2013-08-20,2.7826,15109
53,2013-08-19,2.7789,15669
54,2013-08-16,2.8078,17666
55,2013-08-15,2.8118,14603
56,2013-08-14,2.8017,24016
57,2013-08-13,2.7782,16560
58,2013-08-12,2.748,18235
59,2013-08-09,2.7406,22107
60,2013-08-08,2.7015,20997
61,2013-08-07,2.716,26362
