,Date,Close,Volume
0,2019-02-28,1.6293,6244
1,2019-02-27,1.634,31419
2,2019-02-26,1.5863,30078
3,2019-02-25,1.5452,30573
4,2019-02-22,1.6112,38183
5,2019-02-21,1.6144,48250
6,2019-02-20,1.5981,34586
7,2019-02-19,1.5638,58707
8,2019-02-15,1.5729,98347
9,2019-02-14,1.5085,84730
10,2019-02-13,1.4651,82818
11,2019-02-12,1.4272,76044
12,2019-02-11,1.4192,71679
13,2019-02-08,1.4464,98324
14,2019-02-07,1.4258,97092
15,2019-02-06,1.4591,84146
16,2019-02-05,1.4259,75343
17,2019-02-04,1.4323,86604
18,2019-02-01,1.4369,74474
19,2019-01-31,1.3776,97805
20,2019-01-30,1.4026,103695
21,2019-01-29,1.3722,81787
22,2019-01-28,1.3518,80889
23,2019-01-25,1.4047,59517
24,2019-01-24,1.4035,70273
25,2019-01-23,1.4017,71032
26,2019-01-22,1.4158,74116
27,2019-01-18,1.4658,56107
28,2019-01-17,1.4432,57050
29,2019-01-16,1.4328,65234
30,2019-01-15,1.4273,57395
31,2019-01-14,1.3818,43197
32,2019-01-11,1.4181,57852
33,2019-01-10,1.4456,51074
34,2019-01-09,1.4386,55182
35,2019-01-08,1.375,63305
36,2019-01-07,1.3541,48280
37,2019-01-04,1.3618,48958
38,2019-01-03,1.3587,42113
39,2019-01-02,1.3347,49998
40,2018-12-31,1.312,23545
41,2018-12-28,1.3096,26686
42,2018-12-27,1.2918,26173
43,2018-12-26,1.3319,24089
44,2018-12-24,1.2511,13285
45,2018-12-21,1.3193,22464
46,2018-12-20,1.3235,31010
47,2018-12-19,1.3871,26154
48,2018-12-18,1.3616,26671
49,2018-12-17,1.4315,18703
50,2018-12-14,1.4565,17749
51,2018-12-13,1.4967,29002
52,2018-12-12,1.4409,31804
53,2018-12-11,1.4542,26560
54,2018-12-10,1.4367,25063
55,2018-12-07,1.501,26180
56,2018-12-06,1.4513,24265
57,2018-12-05,1.4678,20537
58,2018-12-04,1.4701,28217
59,2018-12-03,1.4605,21701
60,2018-11-30,1.4258,26780
61,2018-11-29,1.4525,19768
62,2018-11-28,1.4066,17814
63,2018-11-27,1.4334,17820
64,2018-11-26,1.4469,12160
65,2018-11-23,1.4023,10842
66,2018-11-21,1.5193,15218
67,2018-11-20,1.5002,21346
68,2018-11-19,1.5997,13825
69,2018-11-16,1.595,14112
70,2018-11-15,1.572,16043
71,2018-11-14,1.5687,15118
72,2018-11-13,1.5519,21321
73,2018-11-12,1.6483,14983
74,2018-11-09,1.6395,17282
75,2018-11-08,1.6638,20344
76,2018-11-07,1.6726,25223
77,2018-11-06,1.7167,17804
78,2018-11-05,1.7236,11117
79,2018-11-02,1.7369,12659
80,2018-11-01,1.745,21295
81,2018-10-31,1.7845,19327
82,2018-10-30,1.8301,11537
83,2018-10-29,1.852,11492
84,2018-10-26,1.8469,13661
85,2018-10-25,1.85,12728
86,2018-10-24,1.8556,16794
87,2018-10-23,1.8702,12187
88,2018-10-22,1.9455,8727
89,2018-10-19,1.9491,9362
90,2018-10-18,1.9307,10949
91,2018-10-17,1.9572,9985
92,2018-10-16,2.0069,11987
93,2018-10-15,1.9803,9802
94,2018-10-12,1.979,12269
95,2018-10-11,1.9739,18059
96,2018-10-10,2.0601,20798
97,2018-10-09,2.1118,18865
98,2018-10-08,2.1112,14987
