,Date,Close,Volume
0,2018-04-30,2.1292,10920
1,2018-04-27,2.1269,37121
2,2018-04-26,2.1123,34367
3,2018-04-25,2.0897,37902
4,2018-04-24,2.0949,40049
5,2018-04-23,2.1237,46235
6,2018-04-20,2.0959,41418
7,2018-04-19,2.0774,36210
8,2018-04-18,2.0683,46709
9,2018-04-17,2.0412,70011
10,2018-04-16,2.0399,56816
11,2018-04-13,2.0654,62373
12,2018-04-12,2.0546,65644
13,2018-04-11,2.0676,87007
14,2018-04-10,2.0409,81922
15,2018-04-09,1.9842,70513
16,2018-04-06,1.9547,80578
17,2018-04-05,1.9816,56153
18,2018-04-04,1.9768,73528
19,2018-04-03,1.9741,63801
20,2018-04-02,1.9661,60506
21,2018-03-29,2.0206,72067
22,2018-03-28,2.0192,73213
23,2018-03-27,2.021,63149
24,2018-03-26,2.0203,71245
25,2018-03-23,2.0415,70178
26,2018-03-22,2.0179,70598
27,2018-03-21,2.0222,67486
28,2018-03-20,1.9751,67450
29,2018-03-19,1.9375,50228
30,2018-03-16,1.9573,52775
31,2018-03-15,1.9345,46060
32,2018-03-14,1.933,62858
33,2018-03-13,1.9,54106
34,2018-03-12,1.9086,39970
35,2018-03-09,1.9182,59275
36,2018-03-08,1.8828,78343
37,2018-03-07,1.922,76773
38,2018-03-06,1.9475,51086
39,2018-03-05,1.9475,35653
40,2018-03-02,1.9147,51685
41,2018-03-01,1.9107,55783
42,2018-02-28,1.9393,51703
43,2018-02-27,1.9979,32375
44,2018-02-26,2.0147,23886
45,2018-02-23,2.0014,25171
46,2018-02-22,1.9743,30656
47,2018-02-21,1.9576,22946
48,2018-02-20,1.9483,27273
49,2018-02-16,1.9426,21005
50,2018-02-15,1.9233,29220
51,2018-02-14,1.906,34262
52,2018-02-13,1.8746,44181
53,2018-02-12,1.8716,33104
54,2018-02-09,1.8849,41935
55,2018-02-08,1.9461,27864
56,2018-02-07,1.9547,33739
57,2018-02-06,1.9958,21348
58,2018-02-05,2.027,25904
59,2018-02-02,2.0545,24312
60,2018-02-01,2.0787,27443
61,2018-01-31,2.0685,27741
62,2018-01-30,2.0445,26451
63,2018-01-29,2.076,19133
64,2018-01-26,2.0916,23848
65,2018-01-25,2.0812,14550
66,2018-01-24,2.0815,18565
67,2018-01-23,2.073,16628
68,2018-01-22,2.0488,16279
69,2018-01-19,2.0381,17409
70,2018-01-18,2.0544,20757
71,2018-01-17,2.0507,15350
72,2018-01-16,2.04,17967
73,2018-01-12,2.0527,15370
74,2018-01-11,2.0395,21852
75,2018-01-10,2.0423,20340
76,2018-01-09,2.0402,17776
77,2018-01-08,2.0088,12080
78,2018-01-05,2.0017,10472
79,2018-01-04,2.0177,14052
80,2018-01-03,2.0134,11514
81,2018-01-02,1.9779,11063
82,2017-12-29,1.9981,4470
83,2017-12-28,1.9894,4100
84,2017-12-27,1.9883,4834
85,2017-12-26,1.9923,4476
86,2017-12-22,1.9551,5277
87,2017-12-21,1.9437,5516
88,2017-12-20,1.9363,7923
89,2017-12-19,1.9168,9667
90,2017-12-18,1.8985,7394
91,2017-12-15,1.8844,9864
92,2017-12-14,1.895,8428
93,2017-12-13,1.8764,18436
94,2017-12-12,1.9157,11358
95,2017-12-11,1.9424,8964
96,2017-12-08,1.9264,8437
97,2017-12-07,1.9105,8166
98,2017-12-06,1.8804,6652
99,2017-12-05,1.9278,4245
100,2017-12-04,1.9081,4593
101,2017-12-01,1.9472,8927
102,2017-11-30,1.9242,5123
103,2017-11-29,1.9271,5847
104,2017-11-28,1.9556,5232
105,2017-11-27,1.9619,3277
106,2017-11-24,1.9619,2600
107,2017-11-22,1.9457,3076
108,2017-11-21,1.9402,2964
109,2017-11-20,1.9197,3140
110,2017-11-17,1.9315,3579
111,2017-11-16,1.8989,5280
112,2017-11-15,1.9137,4427
113,2017-11-14,1.9266,6333
114,2017-11-13,1.9549,4899
115,2017-11-10,1.9625,3730
116,2017-11-09,1.9646,3710
117,2017-11-08,1.9583,6383
118,2017-11-07,1.9577,5703
119,2017-11-06,1.9649,2339
120,2017-11-03,1.9137,2962
121,2017-11-02,1.8894,3721
122,2017-11-01,1.8837,4588
123,2017-10-31,1.8911,2793
124,2017-10-30,1.8753,1588
125,2017-10-27,1.8722,2309
126,2017-10-26,1.8525,1819
127,2017-10-25,1.8373,5887
128,2017-10-24,1.8347,3186
129,2017-10-23,1.8078,1989
130,2017-10-20,1.8135,4948
131,2017-10-19,1.7914,2770
132,2017-10-18,1.7991,3915
133,2017-10-17,1.795,2271
134,2017-10-16,1.7874,2673
135,2017-10-13,1.7831,1574
136,2017-10-12,1.7548,2389
137,2017-10-11,1.7752,3164
138,2017-10-10,1.7648,2757
139,2017-10-09,1.7413,2093
140,2017-10-06,1.741,2543
141,2017-10-05,1.7781,1303
142,2017-10-04,1.7513,2606
143,2017-10-03,1.7524,1400
144,2017-10-02,1.7475,1868
145,2017-09-29,1.7658,852
146,2017-09-28,1.7772,2152
147,2017-09-27,1.7902,2219
148,2017-09-26,1.7998,2775
149,2017-09-25,1.8094,1594
150,2017-09-22,1.7711,2402
151,2017-09-21,1.7617,1577
152,2017-09-20,1.7629,1267
153,2017-09-19,1.7442,1539
154,2017-09-18,1.7502,1605
155,2017-09-15,1.7584,1518
156,2017-09-14,1.7523,1748
157,2017-09-13,1.7446,923
158,2017-09-12,1.7315,1433
159,2017-09-11,1.7222,1008
160,2017-09-08,1.7148,1849
161,2017-09-07,1.7337,1148
162,2017-09-06,1.7317,894
163,2017-09-05,1.718,1686
164,2017-09-01,1.7157,1450
165,2017-08-31,1.7095,1287
166,2017-08-30,1.6591,1287
167,2017-08-29,1.6704,893
168,2017-08-28,1.6586,504
169,2017-08-25,1.6711,618
170,2017-08-24,1.6694,1080
171,2017-08-23,1.6755,619
172,2017-08-22,1.6523,453
173,2017-08-21,1.6441,212
174,2017-08-18,1.6739,383
175,2017-08-17,1.6388,686
176,2017-08-16,1.6209,524
177,2017-08-15,1.6385,572
178,2017-08-14,1.6367,384
179,2017-08-11,1.664,674
180,2017-08-10,1.6618,753
181,2017-08-09,1.6898,1820
182,2017-08-08,1.684,285
183,2017-08-07,1.6908,1324
184,2017-08-04,1.6928,120
185,2017-08-03,1.6833,931
186,2017-08-02,1.6911,1019
187,2017-08-01,1.6854,750
188,2017-07-31,1.6963,258
189,2017-07-28,1.6749,628
190,2017-07-27,1.6605,662
191,2017-07-26,1.6525,431
192,2017-07-25,1.6363,328
193,2017-07-24,1.6062,156
194,2017-07-21,1.5995,286
195,2017-07-20,1.6254,151
196,2017-07-19,1.6308,184
197,2017-07-18,1.6059,448
198,2017-07-17,1.598,558
199,2017-07-14,1.6096,1173
200,2017-07-13,1.5915,701
201,2017-07-12,1.5808,492
202,2017-07-11,1.5807,505
203,2017-07-10,1.5653,346
204,2017-07-07,1.561,361
205,2017-07-06,1.5957,595
206,2017-07-05,1.5858,365
207,2017-07-03,1.6202,126
208,2017-06-30,1.59,366
209,2017-06-29,1.5588,125
210,2017-06-28,1.5538,743
211,2017-06-27,1.5405,104
212,2017-06-26,1.5176,72
213,2017-06-23,1.5111,134
214,2017-06-22,1.5082,52
215,2017-06-21,1.5017,50
216,2017-06-20,1.5216,222
217,2017-06-19,1.5378,58
218,2017-06-16,1.5467,139
219,2017-06-15,1.5397,606
220,2017-06-14,1.5368,385
221,2017-06-13,1.5743,281
222,2017-06-12,1.5643,225
223,2017-06-09,1.566,91
224,2017-06-08,1.555,161
225,2017-06-07,1.5492,108
226,2017-06-06,1.5919,102
227,2017-06-05,1.583,64
228,2017-06-02,1.597,69
229,2017-06-01,1.6136,95
230,2017-05-31,1.6162,125
231,2017-05-30,1.6467,293
232,2017-05-26,1.6482,338
233,2017-05-25,1.6316,197
234,2017-05-24,1.6815,506
235,2017-05-23,1.684,432
236,2017-05-22,1.6803,269
237,2017-05-19,1.6668,143
238,2017-05-18,1.6366,501
239,2017-05-17,1.6281,940
240,2017-05-16,1.618,316
241,2017-05-15,1.6101,678
242,2017-05-12,1.594,366
243,2017-05-11,1.5942,227
244,2017-05-10,1.5828,524
245,2017-05-09,1.5567,131
246,2017-05-08,1.5744,162
247,2017-05-05,1.5624,60
248,2017-05-04,1.5402,78
249,2017-05-03,1.5925,267
250,2017-05-02,1.5849,53
251,2017-05-01,1.6064,184
252,2017-04-28,1.6222,90
253,2017-04-27,1.6254,84
254,2017-04-26,1.6491,54
255,2017-04-25,1.6595,75
256,2017-04-24,1.6549,3
257,2017-04-21,1.6667,42
258,2017-04-20,1.6895,7
259,2017-04-19,1.6884,45
260,2017-04-18,1.7387,110
