,Date,Close,Volume
0,2022-09-30,2.4726,3437
1,2022-09-29,2.5076,13361
2,2022-09-28,2.5779,19583
3,2022-09-27,2.4931,25265
4,2022-09-26,2.3842,28706
5,2022-09-23,2.383,38611
6,2022-09-22,2.5157,40285
7,2022-09-21,2.4865,35918
8,2022-09-20,2.4478,36832
9,2022-09-19,2.4641,33015
10,2022-09-16,2.4157,33478
11,2022-09-15,2.4287,36765
12,2022-09-14,2.5245,46110
13,2022-09-13,2.4804,48899
14,2022-09-12,2.4448,43377
15,2022-09-09,2.4331,40706
16,2022-09-08,2.3461,36013
17,2022-09-07,2.3077,38266
18,2022-09-06,2.4159,46628
19,2022-09-02,2.4636,48442
20,2022-09-01,2.3853,49257
21,2022-08-31,2.4308,44584
22,2022-08-30,2.5303,60595
23,2022-08-29,2.7161,41552
24,2022-08-26,2.6774,64010
25,2022-08-25,2.6524,56380
26,2022-08-24,2.647,72873
27,2022-08-23,2.7463,65344
28,2022-08-22,2.6822,60968
29,2022-08-19,2.7889,40658
30,2022-08-18,2.7884,46251
31,2022-08-17,2.7117,51197
32,2022-08-16,2.6603,30982
33,2022-08-15,2.7101,29901
34,2022-08-12,2.7817,35072
35,2022-08-11,2.8067,42498
36,2022-08-10,2.7945,55927
37,2022-08-09,2.7075,42215
38,2022-08-08,2.6497,47094
39,2022-08-05,2.6028,41508
40,2022-08-04,2.5631,41684
41,2022-08-03,2.6644,46991
42,2022-08-02,2.7826,35540
43,2022-08-01,2.743,41839
44,2022-07-29,2.8652,37987
45,2022-07-28,2.8385,34996
46,2022-07-27,2.8831,40881
47,2022-07-26,2.8122,35439
48,2022-07-25,2.8346,31533
49,2022-07-22,2.7642,27503
50,2022-07-21,2.7596,30403
51,2022-07-20,2.8747,19572
52,2022-07-19,2.8994,16241
53,2022-07-18,2.8495,14794
54,2022-07-15,2.7859,17783
55,2022-07-14,2.7439,19212
56,2022-07-13,2.7985,26543
57,2022-07-12,2.836,18707
58,2022-07-11,3.0246,14452
59,2022-07-08,2.9967,12604
60,2022-07-07,2.9519,18675
61,2022-07-06,2.8072,14875
62,2022-07-05,2.8982,20437
63,2022-07-01,3.2124,18777
64,2022-06-30,3.1064,23110
65,2022-06-29,3.2513,22525
66,2022-06-28,3.3617,16643
67,2022-06-27,3.2774,14279
68,2022-06-24,3.2832,12408
69,2022-06-23,3.2001,17232
70,2022-06-22,3.2582,16087
71,2022-06-21,3.2636,16614
72,2022-06-17,3.2536,17330
73,2022-06-16,3.4231,13312
74,2022-06-15,3.3649,16908
75,2022-06-14,3.4288,15599
76,2022-06-13,3.4896,16941
77,2022-06-10,3.5493,11859
78,2022-06-09,3.6066,14814
79,2022-06-08,3.5845,16221
80,2022-06-07,3.5366,16145
81,2022-06-06,3.5138,11551
82,2022-06-03,3.5339,10207
83,2022-06-02,3.4769,15844
84,2022-06-01,3.3854,16726
85,2022-05-31,3.3057,13860
86,2022-05-27,3.3531,9673
87,2022-05-26,3.2671,9191
88,2022-05-25,3.1973,9604
89,2022-05-24,3.1433,18580
90,2022-05-23,3.1221,7165
91,2022-05-20,3.1142,8516
92,2022-05-19,3.1012,11885
93,2022-05-18,3.053,11310
94,2022-05-17,3.1717,5646
95,2022-05-16,3.2165,5282
96,2022-05-13,3.181,6024
97,2022-05-12,3.0872,9709
98,2022-05-11,3.0683,7325
99,2022-05-10,2.9552,6683
100,2022-05-09,3.0333,6204
101,2022-05-06,3.165,7883
102,2022-05-05,3.114,5693
103,2022-05-04,3.0969,8066
104,2022-05-03,2.9607,9314
105,2022-05-02,2.9556,4583
106,2022-04-29,2.9249,4623
107,2022-04-28,2.9424,6839
108,2022-04-27,2.8826,4606
109,2022-04-26,2.8484,5201
110,2022-04-25,2.8023,2383
111,2022-04-22,2.8724,2638
112,2022-04-21,2.9136,3937
113,2022-04-20,2.8754,4438
114,2022-04-19,2.8646,3028
115,2022-04-18,2.98,2019
116,2022-04-14,2.9738,4463
117,2022-04-13,2.9107,5644
118,2022-04-12,2.8217,5008
119,2022-04-11,2.6885,4643
120,2022-04-08,2.7746,3004
121,2022-04-07,2.7075,3293
122,2022-04-06,2.688,4349
123,2022-04-05,2.7835,2889
124,2022-04-04,2.7939,2618
125,2022-04-01,2.7412,3918
126,2022-03-31,2.6981,4342
127,2022-03-30,2.7992,3282
128,2022-03-29,2.7039,3049
129,2022-03-28,2.7112,2602
130,2022-03-25,2.8693,2075
131,2022-03-24,2.8154,1896
132,2022-03-23,2.8677,2456
133,2022-03-22,2.774,3433
134,2022-03-21,2.7823,2405
135,2022-03-18,2.6804,1576
136,2022-03-17,2.6564,3946
137,2022-03-16,2.4995,1987
138,2022-03-15,2.5253,4908
139,2022-03-14,2.6192,3220
140,2022-03-11,2.7346,5411
141,2022-03-10,2.6252,5307
142,2022-03-09,2.6541,7895
143,2022-03-08,2.973,5670
144,2022-03-07,2.9436,5711
145,2022-03-04,2.8857,4567
146,2022-03-03,2.6964,3339
147,2022-03-02,2.7103,4774
148,2022-03-01,2.5773,4797
149,2022-02-28,2.4979,2532
150,2022-02-25,2.4628,1854
151,2022-02-24,2.4948,4963
152,2022-02-23,2.496,1979
153,2022-02-22,2.4719,2463
154,2022-02-18,2.44,2164
155,2022-02-17,2.4156,1802
156,2022-02-16,2.4372,2584
157,2022-02-15,2.4103,1388
158,2022-02-14,2.4857,2141
159,2022-02-11,2.4585,4440
160,2022-02-10,2.4079,2624
161,2022-02-09,2.4057,2358
162,2022-02-08,2.3699,1719
163,2022-02-07,2.4095,2151
164,2022-02-04,2.4061,2241
165,2022-02-03,2.3707,2294
166,2022-02-02,2.344,3196
167,2022-02-01,2.32,1714
168,2022-01-31,2.3121,1638
169,2022-01-28,2.3037,2621
170,2022-01-27,2.3029,1902
171,2022-01-26,2.3104,1981
172,2022-01-25,2.2724,1003
173,2022-01-24,2.2292,754
174,2022-01-21,2.2649,2529
175,2022-01-20,2.284,2054
176,2022-01-19,2.2783,1273
177,2022-01-18,2.2647,1548
178,2022-01-14,2.2481,870
179,2022-01-13,2.2215,1186
180,2022-01-12,2.2248,1326
181,2022-01-11,2.2084,2310
182,2022-01-10,2.1498,2374
183,2022-01-07,2.1659,1442
184,2022-01-06,2.1669,1326
185,2022-01-05,2.1501,1823
186,2022-01-04,2.1367,1176
187,2022-01-03,2.1118,271
188,2021-12-31,2.0787,423
189,2021-12-30,2.1361,683
190,2021-12-29,2.1217,756
191,2021-12-28,2.1066,402
192,2021-12-27,2.0871,250
193,2021-12-23,2.0481,323
194,2021-12-22,2.0222,1020
195,2021-12-21,1.9965,864
196,2021-12-20,1.9325,363
197,2021-12-17,1.9722,407
198,2021-12-16,2.0197,517
199,2021-12-15,1.9787,528
200,2021-12-14,1.9792,547
201,2021-12-13,1.9969,585
202,2021-12-10,2.0145,988
203,2021-12-09,2.0049,1066
204,2021-12-08,2.0216,985
205,2021-12-07,1.9789,1421
206,2021-12-06,1.9224,711
207,2021-12-03,1.8484,818
208,2021-12-02,1.8583,2323
209,2021-12-01,1.8569,679
210,2021-11-30,1.8455,570
211,2021-11-29,1.931,389
212,2021-11-26,1.8778,1218
213,2021-11-24,2.1122,44
214,2021-11-23,2.1216,355
215,2021-11-22,2.0593,417
216,2021-11-19,2.02,779
217,2021-11-18,2.0802,674
218,2021-11-17,2.0641,363
219,2021-11-16,2.1093,332
220,2021-11-15,2.101,882
221,2021-11-12,2.0994,391
222,2021-11-11,2.1114,994
223,2021-11-10,2.0939,367
224,2021-11-09,2.1496,374
225,2021-11-08,2.1195,520
226,2021-11-05,2.1203,451
227,2021-11-04,2.0766,317
228,2021-11-03,2.0946,724
229,2021-11-02,2.1568,260
230,2021-11-01,2.1446,429
231,2021-10-29,2.1245,310
232,2021-10-28,2.1255,285
233,2021-10-27,2.1412,176
234,2021-10-26,2.1811,118
235,2021-10-25,2.1778,308
236,2021-10-22,2.1654,142
237,2021-10-21,2.1818,159
238,2021-10-20,2.217,219
239,2021-10-19,2.1932,281
240,2021-10-18,2.1875,157
241,2021-10-15,2.1986,181
242,2021-10-14,2.1847,275
243,2021-10-13,2.1707,230
244,2021-10-12,2.161,136
245,2021-10-11,2.1613,122
246,2021-10-08,2.1416,435
247,2021-10-07,2.136,282
248,2021-10-06,2.1183,390
249,2021-10-05,2.1575,950
250,2021-10-04,2.1246,605
251,2021-10-01,2.0734,357
252,2021-09-30,2.0234,186
253,2021-09-29,2.0119,165
254,2021-09-28,1.9974,254
255,2021-09-27,2.0047,43
256,2021-09-24,1.9684,109
257,2021-09-23,1.9612,24
258,2021-09-22,1.9395,118
259,2021-09-21,1.9133,28
260,2021-09-20,1.9009,0
261,2021-09-17,1.9473,10
262,2021-09-16,1.9634,18
263,2021-09-15,1.9704,84
264,2021-09-14,1.9526,57
265,2021-09-13,1.9523,38
266,2021-09-10,1.9468,136
267,2021-09-09,1.9056,18
268,2021-09-08,1.9317,125
269,2021-09-07,1.9138,24
270,2021-09-03,1.9344,17
271,2021-09-02,1.9414,100
272,2021-09-01,1.9157,49
273,2021-08-31,1.9109,36
274,2021-08-30,1.917,20
275,2021-08-27,1.9034,21
276,2021-08-26,1.8739,33
277,2021-08-25,1.9115,26
278,2021-08-24,1.8661,5
279,2021-08-23,1.8115,12
280,2021-08-20,1.729,415
281,2021-08-19,1.7885,120
282,2021-08-18,1.834,63
283,2021-08-17,1.8502,34
284,2021-08-16,1.8664,14
285,2021-08-13,1.8989,17
286,2021-08-12,1.9121,36
287,2021-08-11,1.9193,49
288,2021-08-10,1.8939,62
289,2021-08-09,1.8588,45
290,2021-08-06,1.8969,4
291,2021-08-05,1.9112,6
292,2021-08-04,1.886,6
293,2021-08-03,1.9143,52
294,2021-08-02,1.9104,30
295,2021-07-30,1.9654,42
296,2021-07-29,1.9616,0
297,2021-07-28,1.9314,7
298,2021-07-27,1.9231,10
299,2021-07-26,1.9207,0
300,2021-07-23,1.9165,2
301,2021-07-22,1.9081,8
302,2021-07-21,1.8794,0
303,2021-07-20,1.8157,24
304,2021-07-19,1.7975,73
305,2021-07-16,1.9134,0
306,2021-07-15,1.9048,130
307,2021-07-14,1.9329,32
308,2021-07-13,1.9687,0
309,2021-07-12,1.9323,50
310,2021-07-09,1.9378,17
311,2021-07-08,1.9094,35
312,2021-07-07,1.8819,26
313,2021-07-06,1.8935,0
314,2021-07-02,1.9645,0
315,2021-07-01,1.9402,0
316,2021-06-30,1.9222,10
317,2021-06-29,1.9218,0
318,2021-06-28,1.9077,17
319,2021-06-25,1.9311,0
320,2021-06-24,1.9508,2
321,2021-06-23,1.948,14
322,2021-06-22,1.922,66
323,2021-06-21,1.9082,38
324,2021-06-18,1.8835,0
325,2021-06-17,1.8494,353
326,2021-06-16,1.885,0
327,2021-06-15,1.8972,10
328,2021-06-14,1.8976,1
329,2021-06-11,1.9025,10
