,Date,Close,Volume
0,2016-01-29,1.1031,5629
1,2016-01-28,1.079,19120
2,2016-01-27,1.0457,23143
3,2016-01-26,1.0472,22328
4,2016-01-25,1.03,29437
5,2016-01-22,1.0838,26364
6,2016-01-21,1.0312,40495
7,2016-01-20,1.0177,37417
8,2016-01-19,1.0262,54080
9,2016-01-15,1.0212,50163
10,2016-01-14,1.0684,51141
11,2016-01-13,1.0528,69937
12,2016-01-12,1.0848,74128
13,2016-01-11,1.113,58669
14,2016-01-08,1.1277,59255
15,2016-01-07,1.146,58164
16,2016-01-06,1.1618,89185
17,2016-01-05,1.2567,59136
18,2016-01-04,1.2907,58151
19,2015-12-31,1.271,47541
20,2015-12-30,1.2436,41547
21,2015-12-29,1.2853,45400
22,2015-12-28,1.243,37203
23,2015-12-24,1.2758,31685
24,2015-12-23,1.252,54174
25,2015-12-22,1.1859,58220
26,2015-12-21,1.2173,53838
27,2015-12-18,1.27,44987
28,2015-12-17,1.2624,50756
29,2015-12-16,1.2424,44961
30,2015-12-15,1.2571,39809
31,2015-12-14,1.2683,40687
32,2015-12-11,1.2908,54657
33,2015-12-10,1.2901,54937
34,2015-12-09,1.246,44782
35,2015-12-08,1.2213,30248
36,2015-12-07,1.2263,36503
37,2015-12-04,1.2839,25399
38,2015-12-03,1.3078,29713
39,2015-12-02,1.3003,32958
40,2015-12-01,1.3647,49629
41,2015-11-30,1.3112,25816
42,2015-11-27,1.3364,17976
43,2015-11-25,1.3571,28196
44,2015-11-24,1.3572,44185
45,2015-11-23,1.2952,22206
46,2015-11-20,1.2776,17307
47,2015-11-19,1.2736,21306
48,2015-11-18,1.2611,24259
49,2015-11-17,1.238,16886
50,2015-11-16,1.2507,15821
51,2015-11-13,1.248,14754
52,2015-11-12,1.2768,18981
53,2015-11-11,1.3242,13748
54,2015-11-10,1.356,14058
55,2015-11-09,1.3657,16813
56,2015-11-06,1.3624,13675
57,2015-11-05,1.3622,13923
58,2015-11-04,1.3893,25940
59,2015-11-03,1.4378,23473
60,2015-11-02,1.3816,13737
61,2015-10-30,1.3858,13023
62,2015-10-29,1.3629,8664
63,2015-10-28,1.3605,15543
64,2015-10-27,1.3026,7210
65,2015-10-26,1.3109,7283
66,2015-10-23,1.321,11392
67,2015-10-22,1.3298,16289
68,2015-10-21,1.3192,12274
69,2015-10-20,1.3324,7953
70,2015-10-19,1.3194,12274
71,2015-10-16,1.3727,7324
72,2015-10-15,1.3509,12626
73,2015-10-14,1.3524,7912
74,2015-10-13,1.3588,13854
75,2015-10-12,1.3703,8423
76,2015-10-09,1.4359,8496
77,2015-10-08,1.4306,7705
78,2015-10-07,1.407,8790
79,2015-10-06,1.4384,9070
80,2015-10-05,1.3821,9027
81,2015-10-02,1.3438,12264
82,2015-10-01,1.3541,9106
83,2015-09-30,1.3555,8655
84,2015-09-29,1.3456,4123
85,2015-09-28,1.3303,3075
86,2015-09-25,1.3722,4649
87,2015-09-24,1.3479,7975
88,2015-09-23,1.3532,7288
89,2015-09-22,1.3872,6381
90,2015-09-21,1.3745,7615
91,2015-09-18,1.33,3362
92,2015-09-17,1.3582,5112
93,2015-09-16,1.3666,8465
94,2015-09-15,1.323,7877
95,2015-09-14,1.3052,5968
96,2015-09-11,1.3553,6972
97,2015-09-10,1.3781,7571
98,2015-09-09,1.3462,7430
99,2015-09-08,1.3819,8217
100,2015-09-04,1.3886,6396
101,2015-09-03,1.4088,6876
102,2015-09-02,1.3936,11615
103,2015-09-01,1.3698,5493
104,2015-08-31,1.4727,5261
105,2015-08-28,1.3675,4867
106,2015-08-27,1.3025,5032
107,2015-08-26,1.1963,7335
108,2015-08-25,1.2366,6061
109,2015-08-24,1.235,7292
110,2015-08-21,1.2997,6043
111,2015-08-20,1.3234,3499
112,2015-08-19,1.345,4984
113,2015-08-18,1.3923,1867
114,2015-08-17,1.3986,2816
115,2015-08-14,1.4066,3840
116,2015-08-13,1.4179,5242
117,2015-08-12,1.433,6394
118,2015-08-11,1.4103,3216
119,2015-08-10,1.4307,3360
120,2015-08-07,1.3879,2901
121,2015-08-06,1.4043,3077
122,2015-08-05,1.4145,1549
123,2015-08-04,1.4218,1263
124,2015-08-03,1.4092,2145
125,2015-07-31,1.477,2401
126,2015-07-30,1.4937,1574
127,2015-07-29,1.49,2106
128,2015-07-28,1.4837,1656
129,2015-07-27,1.4854,1737
130,2015-07-24,1.506,1468
131,2015-07-23,1.5171,984
132,2015-07-22,1.5394,1312
133,2015-07-21,1.5738,1601
134,2015-07-20,1.5621,847
135,2015-07-17,1.5642,1495
136,2015-07-16,1.5518,1114
137,2015-07-15,1.5503,1500
138,2015-07-14,1.596,2008
139,2015-07-13,1.5903,2986
140,2015-07-10,1.6132,1007
141,2015-07-09,1.6135,2225
142,2015-07-08,1.5835,2251
143,2015-07-07,1.5795,1792
144,2015-07-06,1.5777,1404
145,2015-07-02,1.6947,951
146,2015-07-01,1.6921,615
147,2015-06-30,1.7311,838
148,2015-06-29,1.7006,610
149,2015-06-26,1.7267,186
150,2015-06-25,1.7249,950
151,2015-06-24,1.7399,1175
152,2015-06-23,1.7568,1445
153,2015-06-22,1.7249,2280
154,2015-06-19,1.7252,568
155,2015-06-18,1.7515,1130
156,2015-06-17,1.7491,2411
157,2015-06-16,1.7548,1494
158,2015-06-15,1.7467,743
159,2015-06-12,1.7583,1004
160,2015-06-11,1.7858,1897
161,2015-06-10,1.7972,1547
162,2015-06-09,1.7607,1974
163,2015-06-08,1.7086,709
164,2015-06-05,1.7249,724
165,2015-06-04,1.6891,729
166,2015-06-03,1.7346,953
167,2015-06-02,1.7626,501
168,2015-06-01,1.7427,586
169,2015-05-29,1.7611,491
