,Date,Close,Volume
0,2020-07-01,,98
1,2020-06-30,1.2001,4243
2,2020-06-29,1.1841,15256
3,2020-06-26,1.1533,18872
4,2020-06-25,1.1942,20717
5,2020-06-24,1.1964,23711
6,2020-06-23,1.2994,22235
7,2020-06-22,1.2913,20028
8,2020-06-19,1.2716,37405
9,2020-06-18,1.2577,53969
10,2020-06-17,1.2153,54764
11,2020-06-16,1.2073,49828
12,2020-06-15,1.1657,65762
13,2020-06-12,1.1243,53986
14,2020-06-11,1.1188,60701
15,2020-06-10,1.2099,58388
16,2020-06-09,1.2103,48230
17,2020-06-08,1.195,59099
18,2020-06-05,1.2136,49669
19,2020-06-04,1.149,42382
20,2020-06-03,1.1193,54588
21,2020-06-02,1.1183,52726
22,2020-06-01,1.0667,53083
23,2020-05-29,1.0785,58121
24,2020-05-28,1.026,53768
25,2020-05-27,1.0177,55533
26,2020-05-26,1.0648,61810
27,2020-05-22,1.0518,55639
28,2020-05-21,1.0618,51525
29,2020-05-20,1.0561,56952
30,2020-05-19,1.055,50911
31,2020-05-18,1.0426,49539
32,2020-05-15,0.9838,53526
33,2020-05-14,0.9369,52813
34,2020-05-13,0.8818,63734
35,2020-05-12,0.9363,42469
36,2020-05-11,0.9389,45600
37,2020-05-08,0.9629,39095
38,2020-05-07,0.9349,48780
39,2020-05-06,0.8872,39714
40,2020-05-05,0.9147,41676
41,2020-05-04,0.8406,38889
42,2020-05-01,0.791,33906
43,2020-04-30,0.8079,52964
44,2020-04-29,0.7763,30588
45,2020-04-28,0.7326,28002
46,2020-04-27,0.714,25011
47,2020-04-24,0.7329,34740
48,2020-04-23,0.7172,40659
49,2020-04-22,0.7271,36966
50,2020-04-21,0.6207,48027
51,2020-04-20,0.7754,30061
52,2020-04-17,0.8135,24347
53,2020-04-16,0.8041,29316
54,2020-04-15,0.8119,24063
55,2020-04-14,0.8295,26157
56,2020-04-13,0.8128,15335
57,2020-04-09,0.794,23934
58,2020-04-08,0.8006,25277
59,2020-04-07,0.7714,22751
60,2020-04-06,0.8157,16458
61,2020-04-03,0.807,24605
62,2020-04-02,0.7787,24857
63,2020-04-01,0.6757,29407
64,2020-03-31,0.7165,21270
65,2020-03-30,0.7256,22166
66,2020-03-27,0.7126,20012
67,2020-03-26,0.6897,23053
68,2020-03-25,0.6955,27816
69,2020-03-24,0.6158,31005
70,2020-03-23,0.5967,29860
71,2020-03-20,0.6973,22478
72,2020-03-19,0.7499,22282
73,2020-03-18,0.7003,23314
74,2020-03-17,0.7739,21928
75,2020-03-16,0.7619,29507
76,2020-03-13,0.96,28436
77,2020-03-12,0.9748,53175
78,2020-03-11,1.1423,27357
79,2020-03-10,1.1697,35003
80,2020-03-09,1.1367,29178
81,2020-03-06,1.3685,24126
82,2020-03-05,1.4859,19515
83,2020-03-04,1.5138,17038
84,2020-03-03,1.5033,19142
85,2020-03-02,1.5082,15319
86,2020-02-28,1.4583,14056
87,2020-02-27,1.5009,21780
88,2020-02-26,1.5383,33572
89,2020-02-25,1.6022,11715
90,2020-02-24,1.6634,9309
91,2020-02-21,1.7136,5306
92,2020-02-20,1.7385,6726
93,2020-02-19,1.7399,10944
94,2020-02-18,1.7081,6712
95,2020-02-14,1.6988,6837
96,2020-02-13,1.6908,10033
97,2020-02-12,1.6895,10642
98,2020-02-11,1.6405,8475
99,2020-02-10,1.6367,15011
100,2020-02-07,1.6552,13125
101,2020-02-06,1.6503,7471
102,2020-02-05,1.6347,7749
103,2020-02-04,1.5985,7477
104,2020-02-03,1.615,6635
105,2020-01-31,1.6451,7904
106,2020-01-30,1.6546,6462
107,2020-01-29,1.6877,4426
108,2020-01-28,1.6732,4101
109,2020-01-27,1.6596,6909
110,2020-01-24,1.6959,4018
111,2020-01-23,1.7397,4820
112,2020-01-22,1.7656,4674
113,2020-01-21,1.8143,5280
114,2020-01-17,1.8176,5005
115,2020-01-16,1.8203,2355
116,2020-01-15,1.8051,3635
117,2020-01-14,1.8166,4054
118,2020-01-13,1.8156,3958
119,2020-01-10,1.8245,4741
120,2020-01-09,1.8239,6061
121,2020-01-08,1.8177,8221
122,2020-01-07,1.884,5451
123,2020-01-06,1.9088,3502
124,2020-01-03,1.8983,3890
125,2020-01-02,1.8565,3632
126,2019-12-31,1.8443,2201
127,2019-12-30,1.8712,2054
128,2019-12-27,1.8817,1784
129,2019-12-26,1.8822,869
130,2019-12-24,1.8619,972
131,2019-12-23,1.847,1747
132,2019-12-20,1.8439,3062
133,2019-12-19,1.848,3243
134,2019-12-18,1.8354,3586
135,2019-12-17,1.8349,2833
136,2019-12-16,1.8159,1219
137,2019-12-13,1.8143,2461
138,2019-12-12,1.7905,4031
139,2019-12-11,1.7872,3313
140,2019-12-10,1.8044,4010
141,2019-12-09,1.805,4521
142,2019-12-06,1.8037,3537
143,2019-12-05,1.781,1726
144,2019-12-04,1.7707,2101
145,2019-12-03,1.7262,3166
146,2019-12-02,1.731,1948
147,2019-11-29,1.7319,1174
148,2019-11-27,1.8034,624
149,2019-11-26,1.8128,1159
150,2019-11-25,1.801,1085
151,2019-11-22,1.7973,1799
152,2019-11-21,1.8162,1817
153,2019-11-20,1.7763,1814
154,2019-11-19,1.7369,1198
155,2019-11-18,1.7621,1161
156,2019-11-15,1.7819,727
157,2019-11-14,1.7661,585
158,2019-11-13,1.7767,3160
159,2019-11-12,1.7629,1887
160,2019-11-11,1.7561,2978
161,2019-11-08,1.7651,2744
162,2019-11-07,1.7595,2675
163,2019-11-06,1.7445,2387
164,2019-11-05,1.7776,1146
165,2019-11-04,1.764,1476
166,2019-11-01,1.7586,1545
167,2019-10-31,1.6984,1008
168,2019-10-30,1.7182,911
169,2019-10-29,1.7503,1124
170,2019-10-28,1.75,631
171,2019-10-25,1.7542,338
