,Date,Close,Volume
0,2017-06-30,1.5152,6159
1,2017-06-29,1.4856,18278
2,2017-06-28,1.4833,26454
3,2017-06-27,1.4598,33361
4,2017-06-26,1.4387,32937
5,2017-06-23,1.4341,40497
6,2017-06-22,1.4345,43132
7,2017-06-21,1.4105,52011
8,2017-06-20,1.424,36910
9,2017-06-19,1.4506,60150
10,2017-06-16,1.4548,58859
11,2017-06-15,1.4357,88858
12,2017-06-14,1.4327,99099
13,2017-06-13,1.4995,70203
14,2017-06-12,1.488,71649
15,2017-06-09,1.5017,64708
16,2017-06-08,1.4919,69666
17,2017-06-07,1.4913,98617
18,2017-06-06,1.5545,90720
19,2017-06-05,1.5381,74492
20,2017-06-02,1.5771,66995
21,2017-06-01,1.6014,79188
22,2017-05-31,1.5965,75704
23,2017-05-30,1.6243,69615
24,2017-05-26,1.6261,77369
25,2017-05-25,1.6019,91063
26,2017-05-24,1.6476,72296
27,2017-05-23,1.656,65897
28,2017-05-22,1.6583,47407
29,2017-05-19,1.6478,69867
30,2017-05-18,1.6041,53344
31,2017-05-17,1.6005,77132
32,2017-05-16,1.6015,59881
33,2017-05-15,1.5936,46794
34,2017-05-12,1.5741,52909
35,2017-05-11,1.5634,64021
36,2017-05-10,1.5413,62259
37,2017-05-09,1.4932,44140
38,2017-05-08,1.5205,40743
39,2017-05-05,1.5079,38004
40,2017-05-04,1.4848,49948
41,2017-05-03,1.5369,59268
42,2017-05-02,1.5173,46578
43,2017-05-01,1.5325,36807
44,2017-04-28,1.5527,51734
45,2017-04-27,1.5582,57285
46,2017-04-26,1.5968,54691
47,2017-04-25,1.6253,44203
48,2017-04-24,1.6247,28262
49,2017-04-21,1.642,30522
50,2017-04-20,1.6676,33477
51,2017-04-19,1.6624,32427
52,2017-04-18,1.715,38241
53,2017-04-17,1.7271,14903
54,2017-04-13,1.7387,29469
55,2017-04-12,1.7433,37509
56,2017-04-11,1.7537,30982
57,2017-04-10,1.7506,18265
58,2017-04-07,1.7354,25065
59,2017-04-06,1.7202,20240
60,2017-04-05,1.7091,32336
61,2017-04-04,1.709,23688
62,2017-04-03,1.6794,21643
63,2017-03-31,1.6852,19621
64,2017-03-30,1.6686,20695
65,2017-03-29,1.6592,29331
66,2017-03-28,1.6283,20032
67,2017-03-27,1.6205,12436
68,2017-03-24,1.6132,11848
69,2017-03-23,1.6023,11213
70,2017-03-22,1.6124,15815
71,2017-03-21,1.6154,13648
72,2017-03-20,1.6226,12645
73,2017-03-17,1.616,7442
74,2017-03-16,1.6149,10365
75,2017-03-15,1.6091,11306
76,2017-03-14,1.6052,11864
77,2017-03-13,1.6107,11180
78,2017-03-10,1.6205,13016
79,2017-03-09,1.6433,22347
80,2017-03-08,1.6748,20354
81,2017-03-07,1.7165,16509
82,2017-03-06,1.7103,11350
83,2017-03-03,1.6979,14194
84,2017-03-02,1.687,23615
85,2017-03-01,1.7206,14323
86,2017-02-28,1.7606,18316
87,2017-02-27,1.7673,5991
88,2017-02-24,1.7645,8261
89,2017-02-23,1.7735,8580
90,2017-02-22,1.7561,7556
91,2017-02-21,1.7517,13774
92,2017-02-17,1.7634,13152
93,2017-02-16,1.7646,17311
94,2017-02-15,1.7782,8824
95,2017-02-14,1.7786,11409
96,2017-02-13,1.7712,8894
97,2017-02-10,1.8001,9453
98,2017-02-09,1.7794,14929
99,2017-02-08,1.7667,17251
100,2017-02-07,1.7409,13384
101,2017-02-06,1.7602,8135
102,2017-02-03,1.7909,10820
103,2017-02-02,1.7738,11115
104,2017-02-01,1.7995,9765
105,2017-01-31,1.7733,6947
106,2017-01-30,1.7612,3810
107,2017-01-27,1.7724,3171
108,2017-01-26,1.7908,8168
109,2017-01-25,1.7732,7848
110,2017-01-24,1.8032,7909
111,2017-01-23,1.7933,7308
112,2017-01-20,1.7955,8264
113,2017-01-19,1.7636,4502
114,2017-01-18,1.7652,7627
115,2017-01-17,1.8057,7383
116,2017-01-13,1.8088,3939
117,2017-01-12,1.8121,4899
118,2017-01-11,1.7948,8940
119,2017-01-10,1.7538,5299
120,2017-01-09,1.7778,4461
121,2017-01-06,1.8338,5208
122,2017-01-05,1.8304,3513
123,2017-01-04,1.8338,3729
124,2017-01-03,1.8139,3568
125,2016-12-30,1.8494,2196
126,2016-12-29,1.8472,2659
127,2016-12-28,1.8476,2814
128,2016-12-27,1.8478,1587
129,2016-12-23,1.8266,1496
130,2016-12-22,1.8137,5540
131,2016-12-21,1.8098,5442
132,2016-12-20,1.8209,2888
133,2016-12-19,1.798,1877
134,2016-12-16,1.7941,2841
135,2016-12-15,1.7757,4813
136,2016-12-14,1.7719,3720
137,2016-12-13,1.7937,5868
138,2016-12-12,1.7814,3582
139,2016-12-09,1.7469,3573
140,2016-12-08,1.7451,4113
141,2016-12-07,1.7456,4679
142,2016-12-06,1.7683,3925
143,2016-12-05,1.7905,1671
144,2016-12-02,1.7821,1855
145,2016-12-01,1.768,6144
146,2016-11-30,1.7086,3103
147,2016-11-29,1.6072,691
148,2016-11-28,1.6478,974
149,2016-11-25,1.6207,959
150,2016-11-23,1.6604,2251
151,2016-11-22,1.6491,1140
152,2016-11-21,1.6373,2763
153,2016-11-18,1.5809,660
154,2016-11-17,1.5767,1554
155,2016-11-16,1.5646,1033
156,2016-11-15,1.575,2367
157,2016-11-14,1.5247,571
158,2016-11-11,1.5429,2089
159,2016-11-10,1.5709,1863
160,2016-11-09,1.5812,2549
161,2016-11-08,1.592,2258
162,2016-11-07,1.5935,1633
163,2016-11-04,1.5889,1585
164,2016-11-03,1.6171,1719
165,2016-11-02,1.6247,1192
166,2016-11-01,1.6489,3232
167,2016-10-31,1.6425,560
168,2016-10-28,1.6833,850
169,2016-10-27,1.7014,339
170,2016-10-26,1.6907,773
171,2016-10-25,1.7088,821
172,2016-10-24,1.7178,547
173,2016-10-21,1.7253,1008
174,2016-10-20,1.7057,527
175,2016-10-19,1.7305,536
176,2016-10-18,1.7109,957
177,2016-10-17,1.7064,639
178,2016-10-14,1.7137,1156
179,2016-10-13,1.7114,1183
180,2016-10-12,1.693,1284
181,2016-10-11,1.7031,1000
182,2016-10-10,1.7176,1036
183,2016-10-07,1.6922,1069
184,2016-10-06,1.6965,504
185,2016-10-05,1.6871,1014
186,2016-10-04,1.6712,510
187,2016-10-03,1.6537,78
188,2016-09-30,1.6385,247
189,2016-09-29,1.6229,230
190,2016-09-28,1.6064,483
191,2016-09-27,1.5439,257
192,2016-09-26,1.5724,288
193,2016-09-23,1.5397,185
194,2016-09-22,1.5778,843
195,2016-09-21,1.5581,302
196,2016-09-20,1.5337,340
197,2016-09-19,1.5349,222
198,2016-09-16,1.5346,196
199,2016-09-15,1.547,173
200,2016-09-14,1.5308,118
201,2016-09-13,1.5582,72
202,2016-09-12,1.5838,210
203,2016-09-09,1.5718,110
204,2016-09-08,1.6191,492
205,2016-09-07,1.5632,57
206,2016-09-06,1.5424,180
207,2016-09-02,1.5256,108
208,2016-09-01,1.4928,140
209,2016-08-31,1.5323,302
210,2016-08-30,1.5753,75
211,2016-08-29,1.5891,168
212,2016-08-26,1.6104,213
213,2016-08-25,1.6043,674
214,2016-08-24,1.592,392
215,2016-08-23,1.61,223
216,2016-08-22,1.5928,203
217,2016-08-19,1.6279,99
218,2016-08-18,1.6211,210
219,2016-08-17,1.596,92
220,2016-08-16,1.5773,82
221,2016-08-15,1.555,68
222,2016-08-12,1.5217,93
223,2016-08-11,1.5096,216
224,2016-08-10,1.4624,225
225,2016-08-09,1.4898,97
226,2016-08-08,1.4961,212
227,2016-08-05,1.4841,89
228,2016-08-04,1.4846,218
229,2016-08-03,1.4655,195
230,2016-08-02,1.4353,74
231,2016-08-01,1.4398,84
232,2016-07-29,1.4655,376
233,2016-07-28,1.4485,97
234,2016-07-27,1.4683,95
235,2016-07-26,1.4932,245
236,2016-07-25,1.4931,127
237,2016-07-22,1.5141,115
238,2016-07-21,1.5181,259
239,2016-07-20,1.5425,139
240,2016-07-19,1.5424,145
241,2016-07-18,1.5445,197
242,2016-07-15,1.5608,598
243,2016-07-14,1.5658,538
244,2016-07-13,1.5445,181
245,2016-07-12,1.5932,222
246,2016-07-11,1.5495,237
247,2016-07-08,1.547,327
248,2016-07-07,1.5406,453
249,2016-07-06,1.594,154
250,2016-07-05,1.5795,272
251,2016-07-01,1.6369,443
252,2016-06-30,1.6146,283
253,2016-06-29,1.6497,633
254,2016-06-28,1.6056,290
255,2016-06-27,1.5749,226
256,2016-06-24,1.607,350
257,2016-06-23,1.6693,172
258,2016-06-22,1.6409,184
259,2016-06-21,1.658,87
260,2016-06-20,1.6578,68
261,2016-06-17,1.6153,244
262,2016-06-16,1.5745,341
263,2016-06-15,1.6143,261
264,2016-06-14,1.6324,193
265,2016-06-13,1.645,114
266,2016-06-10,1.6561,259
267,2016-06-09,1.6913,252
268,2016-06-08,1.6982,753
269,2016-06-07,1.6688,283
270,2016-06-06,1.6548,1154
271,2016-06-03,1.6462,650
272,2016-06-02,1.6572,233
273,2016-06-01,1.6501,104
274,2016-05-31,1.6477,582
275,2016-05-27,1.6622,38
276,2016-05-26,1.6587,61
277,2016-05-25,1.6637,48
278,2016-05-24,1.6492,115
279,2016-05-23,1.6427,10
280,2016-05-20,1.6445,77
281,2016-05-19,1.6475,58
282,2016-05-18,1.6466,135
283,2016-05-17,1.6385,34
284,2016-05-16,1.6244,44
285,2016-05-13,1.611,25
286,2016-05-12,1.6189,30
287,2016-05-11,1.6167,140
288,2016-05-10,1.5634,205
289,2016-05-09,1.5197,368
290,2016-05-06,1.557,397
291,2016-05-05,1.5436,75
292,2016-05-04,1.5379,245
293,2016-05-03,1.5467,300
294,2016-05-02,1.5662,54
295,2016-04-29,1.5941,81
296,2016-04-28,1.6044,120
297,2016-04-27,1.5908,43
298,2016-04-26,1.574,12
299,2016-04-25,1.5427,11
300,2016-04-22,1.5559,37
301,2016-04-21,1.5401,40
302,2016-04-20,1.5594,230
303,2016-04-19,1.5267,27
304,2016-04-18,1.4958,14
305,2016-04-15,1.5087,44
306,2016-04-14,1.5371,76
307,2016-04-13,1.547,67
308,2016-04-12,1.5486,35
309,2016-04-11,1.5206,71
310,2016-04-08,1.4894,4
311,2016-04-07,1.433,52
312,2016-04-06,1.4464,3
313,2016-04-05,1.4146,44
314,2016-04-04,1.4162,130
315,2016-04-01,1.4423,175
316,2016-03-31,1.4829,57
317,2016-03-30,1.4853,36
318,2016-03-29,1.4863,38
319,2016-03-28,1.4999,12
320,2016-03-24,1.5038,47
321,2016-03-23,1.4975,20
322,2016-03-22,1.5324,16
323,2016-03-21,1.5171,11
324,2016-03-18,1.4971,181
325,2016-03-17,1.5062,85
326,2016-03-16,1.4882,113
327,2016-03-15,1.4602,19
328,2016-03-14,1.4764,104
329,2016-03-11,1.498,66
330,2016-03-10,1.4915,117
331,2016-03-09,1.5111,63
332,2016-03-08,1.4721,16
333,2016-03-07,1.4929,3
334,2016-03-04,1.4411,97
335,2016-03-03,1.4086,62
336,2016-03-02,1.407,76
337,2016-03-01,1.3981,30
338,2016-02-29,1.3991,75
339,2016-02-26,1.3742,21
340,2016-02-25,1.387,52
341,2016-02-24,1.3719,40
342,2016-02-23,1.3377,101
343,2016-02-22,1.3671,38
344,2016-02-19,1.3317,15
345,2016-02-18,1.3515,18
346,2016-02-17,1.3651,91
347,2016-02-16,1.3204,43
348,2016-02-12,1.3657,3
349,2016-02-11,1.2881,18
350,2016-02-10,1.2881,32
351,2016-02-09,1.277,341
352,2016-02-08,1.3369,80
353,2016-02-05,1.3602,423
354,2016-02-04,1.3735,219
355,2016-02-03,1.368,829
356,2016-02-02,1.3427,379
357,2016-02-01,1.3783,47
358,2016-01-29,1.4183,84
359,2016-01-28,1.3819,100
360,2016-01-27,1.3559,309
361,2016-01-26,1.3376,125
362,2016-01-25,1.3072,300
363,2016-01-22,1.3417,197
364,2016-01-21,1.2802,107
365,2016-01-20,1.2582,214
366,2016-01-19,1.2689,17
367,2016-01-15,1.2845,2
368,2016-01-14,1.3377,6
369,2016-01-13,1.3265,4
370,2016-01-12,1.3538,6
371,2016-01-11,1.382,0
372,2016-01-08,1.4218,16
373,2016-01-07,1.4304,45
374,2016-01-06,1.4504,34
375,2016-01-05,1.496,2
376,2016-01-04,1.5038,8
377,2015-12-31,1.4964,3
378,2015-12-30,1.4806,0
379,2015-12-29,1.5037,0
380,2015-12-28,1.4763,0
381,2015-12-24,1.5066,0
382,2015-12-23,1.4851,2
383,2015-12-22,1.4477,15
384,2015-12-21,1.4664,0
385,2015-12-18,1.4866,0
386,2015-12-17,1.5008,0
387,2015-12-16,1.5051,0
388,2015-12-15,1.5222,0
389,2015-12-14,1.5249,11
390,2015-12-11,1.544,0
391,2015-12-10,1.5641,1
392,2015-12-09,1.5451,0
393,2015-12-08,1.5352,121
394,2015-12-07,1.5404,2
395,2015-12-04,1.5886,0
396,2015-12-03,1.6142,0
397,2015-12-02,1.599,0
398,2015-12-01,1.6302,2
