,Date,Close,Volume
0,2016-05-13,1.79,0
1,2016-05-12,1.8,0
2,2016-05-11,1.7675,0
3,2016-05-10,1.8125,1
4,2016-05-09,1.7725,1
5,2016-05-06,1.8125,4
6,2016-05-05,1.8075,2
7,2016-05-04,1.83,8
8,2016-05-03,1.8675,1
9,2016-05-02,1.9225,4
10,2016-04-29,1.935,142
11,2016-04-28,1.9425,689
12,2016-04-27,1.96,472
13,2016-04-26,1.9575,299
14,2016-04-25,1.97,504
15,2016-04-22,1.975,578
16,2016-04-21,2.0125,1051
17,2016-04-20,2.07,1036
18,2016-04-19,1.9575,1032
19,2016-04-18,1.9075,399
20,2016-04-15,1.895,533
21,2016-04-14,1.93,392
22,2016-04-13,1.92,573
23,2016-04-12,1.875,705
24,2016-04-11,1.8475,552
25,2016-04-08,1.87,887
26,2016-04-07,1.8625,405
27,2016-04-06,1.835,361
28,2016-04-05,1.8425,161
29,2016-04-04,1.87,247
30,2016-04-01,1.85,558
31,2016-03-31,1.855,665
32,2016-03-30,1.8525,691
33,2016-03-29,1.8975,438
34,2016-03-28,1.9,209
35,2016-03-24,1.87,260
36,2016-03-23,1.875,303
37,2016-03-22,1.9025,312
38,2016-03-21,1.9075,734
39,2016-03-18,1.88,195
40,2016-03-17,1.9125,351
41,2016-03-16,1.955,104
42,2016-03-15,1.96,297
43,2016-03-14,1.96,540
44,2016-03-11,1.915,302
45,2016-03-10,1.8825,341
46,2016-03-09,1.865,378
47,2016-03-08,1.8875,373
48,2016-03-07,1.8775,477
49,2016-03-04,1.8175,857
50,2016-03-03,1.865,528
51,2016-03-02,1.8025,701
52,2016-03-01,1.7825,613
53,2016-02-29,1.8275,511
54,2016-02-26,1.84,1029
55,2016-02-25,1.835,834
56,2016-02-24,1.87,640
57,2016-02-23,1.91,685
58,2016-02-22,1.95,926
59,2016-02-19,1.96,744
60,2016-02-18,2.0075,710
61,2016-02-17,2.035,781
62,2016-02-16,2.035,407
63,2016-02-12,2,479
64,2016-02-11,1.965,550
65,2016-02-10,1.935,509
66,2016-02-09,2.0075,587
67,2016-02-08,2.01,621
68,2016-02-05,2.015,414
69,2016-02-04,2.0375,358
70,2016-02-03,2.0525,98
71,2016-02-02,2.08,86
72,2016-02-01,2.06,643
73,2016-01-29,2.085,1065
74,2016-01-28,2.0525,460
75,2016-01-27,2.07,211
76,2016-01-26,2.0775,101
77,2016-01-25,2.115,146
78,2016-01-22,2.11,142
79,2016-01-21,2.0875,233
80,2016-01-20,2.0725,320
81,2016-01-19,2.0825,108
82,2016-01-15,1.9875,10
83,2016-01-14,2.005,302
84,2016-01-13,2.04,28
85,2016-01-12,2.05,271
86,2016-01-11,1.99,102
87,2016-01-08,2.1175,84
88,2016-01-07,2.0775,103
89,2016-01-06,2.1075,41
90,2016-01-05,2.105,81
91,2016-01-04,2.115,87
92,2015-12-31,2.195,18
93,2015-12-30,2.205,24
94,2015-12-29,2.22,7
95,2015-12-28,2.2425,30
96,2015-12-24,2.205,7
97,2015-12-23,2.2275,21
98,2015-12-22,2.2575,3
99,2015-12-21,2.2575,20
100,2015-12-18,2.2825,121
101,2015-12-17,2.2975,177
102,2015-12-16,2.2375,157
103,2015-12-15,2.2825,263
104,2015-12-14,2.3125,43
105,2015-12-11,2.31,96
106,2015-12-10,2.3525,33
107,2015-12-09,2.36,55
108,2015-12-08,2.395,30
109,2015-12-07,2.3225,99
110,2015-12-04,2.37,31
111,2015-12-03,2.355,20
112,2015-12-02,2.32,33
113,2015-12-01,2.3275,77
114,2015-11-30,2.2925,43
115,2015-11-27,2.3025,10
116,2015-11-25,2.3425,68
117,2015-11-24,2.33,76
118,2015-11-23,2.265,10
119,2015-11-20,2.2975,2
120,2015-11-19,2.2825,78
121,2015-11-18,2.2725,26
122,2015-11-17,2.26,106
123,2015-11-16,2.27,47
124,2015-11-13,2.255,8
125,2015-11-12,2.28,89
126,2015-11-11,2.255,10
127,2015-11-10,2.2325,46
128,2015-11-09,2.26,71
129,2015-11-06,2.255,144
130,2015-11-05,2.265,60
131,2015-11-04,2.285,65
132,2015-11-03,2.2375,32
133,2015-11-02,2.2425,11
134,2015-10-30,2.3025,0
135,2015-10-29,2.305,28
136,2015-10-28,2.32,9
137,2015-10-27,2.325,1
138,2015-10-26,2.33,8
139,2015-10-23,2.3175,0
140,2015-10-22,2.2875,16
141,2015-10-21,2.315,37
142,2015-10-20,2.29,7
143,2015-10-19,2.3125,19
