,Date,Close,Volume
0,2023-03-14,3.4025,1
1,2023-03-13,3.4575,6
2,2023-03-10,3.43,0
3,2023-03-09,3.4475,0
4,2023-03-08,3.4525,0
5,2023-03-07,3.3775,0
6,2023-03-06,3.2125,0
7,2023-03-03,3.365,0
8,2023-03-02,3.3825,0
9,2023-03-01,3.53,3
10,2023-02-28,3.5975,216
11,2023-02-27,3.7825,118
12,2023-02-24,3.79,162
13,2023-02-23,3.7125,311
14,2023-02-22,3.6425,235
15,2023-02-21,3.6425,315
16,2023-02-17,3.6375,203
17,2023-02-16,3.63,361
18,2023-02-15,3.57,298
19,2023-02-14,3.6575,383
20,2023-02-13,3.7325,153
21,2023-02-10,3.7675,324
22,2023-02-09,3.81,358
23,2023-02-08,3.865,167
24,2023-02-07,3.8475,182
25,2023-02-06,3.8375,213
26,2023-02-03,3.835,235
27,2023-02-02,3.8925,267
28,2023-02-01,3.93,535
29,2023-01-31,3.94,610
30,2023-01-30,3.915,411
31,2023-01-27,3.8825,379
32,2023-01-26,3.8625,338
33,2023-01-25,3.78,475
34,2023-01-24,3.75,358
35,2023-01-23,3.7075,234
36,2023-01-20,3.71,154
37,2023-01-19,3.6825,190
38,2023-01-18,3.705,434
39,2023-01-17,3.715,350
40,2023-01-13,3.64,316
41,2023-01-12,3.6125,282
42,2023-01-11,3.4925,186
43,2023-01-10,3.41,271
44,2023-01-09,3.39,322
45,2023-01-06,3.4425,308
46,2023-01-05,3.4575,367
47,2023-01-04,3.5775,506
48,2023-01-03,3.635,363
49,2022-12-30,3.6725,171
50,2022-12-29,3.7,340
51,2022-12-28,3.765,351
52,2022-12-27,3.705,563
53,2022-12-23,3.635,379
54,2022-12-22,3.545,364
55,2022-12-21,3.4625,251
56,2022-12-20,3.365,196
57,2022-12-19,3.3325,284
58,2022-12-16,3.385,271
59,2022-12-15,3.41,237
60,2022-12-14,3.42,325
61,2022-12-13,3.4075,266
62,2022-12-12,3.4075,293
63,2022-12-09,3.34,315
64,2022-12-08,3.3,395
65,2022-12-07,3.3275,373
66,2022-12-06,3.37,448
67,2022-12-05,3.3575,635
68,2022-12-02,3.5775,579
69,2022-12-01,3.785,354
70,2022-11-30,3.8575,231
71,2022-11-29,3.83,497
72,2022-11-28,3.7925,754
73,2022-11-25,3.8375,212
74,2022-11-23,3.89,435
75,2022-11-22,3.96,490
76,2022-11-21,3.95,392
77,2022-11-18,3.91,287
78,2022-11-17,3.9275,265
79,2022-11-16,3.9275,271
80,2022-11-15,3.9525,381
81,2022-11-14,3.9525,135
82,2022-11-11,3.875,154
83,2022-11-10,3.7875,81
84,2022-11-09,3.8175,78
85,2022-11-08,3.8225,131
86,2022-11-07,3.855,326
87,2022-11-04,3.9375,90
88,2022-11-03,3.885,212
89,2022-11-02,3.9775,105
90,2022-11-01,4.0675,188
91,2022-10-31,3.98,255
92,2022-10-28,3.7725,146
93,2022-10-27,3.6625,45
94,2022-10-26,3.6475,56
95,2022-10-25,3.66,130
96,2022-10-24,3.7,142
97,2022-10-21,3.825,21
98,2022-10-20,3.825,50
99,2022-10-19,3.8075,226
100,2022-10-18,3.9075,83
101,2022-10-17,3.9275,28
102,2022-10-14,4.0075,78
103,2022-10-13,4.1025,61
104,2022-10-12,4.06,58
105,2022-10-11,3.9575,24
106,2022-10-10,3.8775,43
107,2022-10-07,3.82,52
108,2022-10-06,3.995,37
109,2022-10-05,4.055,14
110,2022-10-04,4.065,17
111,2022-10-03,4.045,40
112,2022-09-30,3.9375,38
113,2022-09-29,3.8575,13
114,2022-09-28,3.8175,12
115,2022-09-27,3.7425,62
116,2022-09-26,3.835,142
117,2022-09-23,3.9975,58
118,2022-09-22,4.2,14
119,2022-09-21,4.2025,13
120,2022-09-20,4.16,20
121,2022-09-19,4.05,17
