,Date,Close,Volume
0,2016-07-14,2.17,0
1,2016-07-13,2.3775,2
2,2016-07-12,2.365,35
3,2016-07-11,2.365,27
4,2016-07-08,2.2825,4
5,2016-07-07,2.275,3
6,2016-07-06,2.18,9
7,2016-07-05,2.16,0
8,2016-07-01,2.055,66
9,2016-06-30,2.0525,38
10,2016-06-29,2.0375,71
11,2016-06-28,2.06,225
12,2016-06-27,2.04,471
13,2016-06-24,2.09,811
14,2016-06-23,2.0725,914
15,2016-06-22,2.065,640
16,2016-06-21,2.065,767
17,2016-06-20,2.0825,1322
18,2016-06-17,2.0825,738
19,2016-06-16,2.045,700
20,2016-06-15,2.045,785
21,2016-06-14,2.065,1032
22,2016-06-13,2.0525,630
23,2016-06-10,2.0175,1173
24,2016-06-09,2.0525,1048
25,2016-06-08,2.0575,1318
26,2016-06-07,1.965,549
27,2016-06-06,1.9375,677
28,2016-06-03,1.88,488
29,2016-06-02,1.9075,1076
30,2016-06-01,1.9025,882
31,2016-05-31,1.89,707
32,2016-05-27,1.93,447
33,2016-05-26,1.9125,373
34,2016-05-25,1.9,609
35,2016-05-24,1.8875,787
36,2016-05-23,1.895,238
37,2016-05-20,1.895,329
38,2016-05-19,1.8825,518
39,2016-05-18,1.935,843
40,2016-05-17,1.965,421
41,2016-05-16,1.97,453
42,2016-05-13,1.9525,424
43,2016-05-12,1.9175,259
44,2016-05-11,1.8825,294
45,2016-05-10,1.92,586
46,2016-05-09,1.895,690
47,2016-05-06,1.93,744
48,2016-05-05,1.925,380
49,2016-05-04,1.95,615
50,2016-05-03,1.99,608
51,2016-05-02,2.055,284
52,2016-04-29,2.0575,376
53,2016-04-28,2.0675,884
54,2016-04-27,2.0825,813
55,2016-04-26,2.055,595
56,2016-04-25,2.0625,708
57,2016-04-22,2.0725,1386
58,2016-04-21,2.1225,1852
59,2016-04-20,2.1475,1053
60,2016-04-19,2.045,840
61,2016-04-18,1.99,374
62,2016-04-15,1.9825,419
63,2016-04-14,2.01,389
64,2016-04-13,2,411
65,2016-04-12,1.9575,641
66,2016-04-11,1.9375,464
67,2016-04-08,1.945,673
68,2016-04-07,1.945,223
69,2016-04-06,1.91,191
70,2016-04-05,1.9275,55
71,2016-04-04,1.9625,123
72,2016-04-01,1.95,397
73,2016-03-31,1.9625,417
74,2016-03-30,1.9625,414
75,2016-03-29,1.9975,98
76,2016-03-28,2.0025,50
77,2016-03-24,1.9725,59
78,2016-03-23,1.975,58
79,2016-03-22,2.0025,45
80,2016-03-21,2.005,260
81,2016-03-18,1.98,135
82,2016-03-17,2.0125,129
83,2016-03-16,2.0525,31
84,2016-03-15,2.0575,116
85,2016-03-14,2.055,101
86,2016-03-11,2.005,67
87,2016-03-10,1.9775,124
88,2016-03-09,1.96,73
89,2016-03-08,1.9775,105
90,2016-03-07,1.9775,172
91,2016-03-04,1.9225,490
92,2016-03-03,1.96,215
93,2016-03-02,1.895,134
94,2016-03-01,1.8825,209
95,2016-02-29,1.915,71
96,2016-02-26,1.9275,155
97,2016-02-25,1.9175,81
98,2016-02-24,1.95,80
99,2016-02-23,1.99,164
100,2016-02-22,2.03,20
101,2016-02-19,2.04,139
102,2016-02-18,2.0875,164
103,2016-02-17,2.1125,32
104,2016-02-16,2.1125,89
105,2016-02-12,2.09,86
106,2016-02-11,2.055,215
107,2016-02-10,2.02,161
108,2016-02-09,2.0925,196
109,2016-02-08,2.0875,204
110,2016-02-05,2.08,141
111,2016-02-04,2.11,188
112,2016-02-03,2.115,20
113,2016-02-02,2.145,1
114,2016-02-01,2.1275,26
115,2016-01-29,2.15,44
116,2016-01-28,2.115,4
117,2016-01-27,2.1325,6
118,2016-01-26,2.1375,12
119,2016-01-25,2.17,16
120,2016-01-22,2.1625,39
121,2016-01-21,2.145,19
122,2016-01-20,2.135,121
123,2016-01-19,2.1425,79
124,2016-01-15,2.04,12
125,2016-01-14,2.0625,59
126,2016-01-13,2.0825,2
127,2016-01-12,2.0875,188
128,2016-01-11,2.035,23
129,2016-01-08,2.1625,42
130,2016-01-07,2.1275,44
131,2016-01-06,2.1375,15
132,2016-01-05,2.1325,46
133,2016-01-04,2.1625,32
134,2015-12-31,2.235,16
135,2015-12-30,2.2425,1
136,2015-12-29,2.255,7
137,2015-12-28,2.275,3
138,2015-12-24,2.245,0
139,2015-12-23,2.26,4
140,2015-12-22,2.2825,0
141,2015-12-21,2.2825,3
142,2015-12-18,2.31,0
143,2015-12-17,2.3225,114
144,2015-12-16,2.2625,19
145,2015-12-15,2.3075,25
146,2015-12-14,2.33,105
147,2015-12-11,2.3225,25
148,2015-12-10,2.3625,13
149,2015-12-09,2.3675,20
150,2015-12-08,2.4075,40
151,2015-12-07,2.3325,2
152,2015-12-04,2.365,0
153,2015-12-03,2.355,0
154,2015-12-02,2.3225,2
155,2015-12-01,2.3225,41
156,2015-11-30,2.305,1
157,2015-11-27,2.315,0
158,2015-11-25,2.34,1
159,2015-11-24,2.3575,4
160,2015-11-23,2.2725,25
161,2015-11-20,2.315,3
162,2015-11-19,2.305,17
163,2015-11-18,2.3025,0
164,2015-11-17,2.2925,0
165,2015-11-16,2.3025,6
166,2015-11-13,2.285,0
167,2015-11-12,2.305,27
168,2015-11-11,2.2825,6
169,2015-11-10,2.27,9
170,2015-11-09,2.29,35
171,2015-11-06,2.3025,162
172,2015-11-05,2.3075,8
173,2015-11-04,2.3175,0
174,2015-11-03,2.2675,0
175,2015-11-02,2.2725,2
176,2015-10-30,2.3475,0
177,2015-10-29,2.35,0
178,2015-10-28,2.365,0
179,2015-10-27,2.37,0
180,2015-10-26,2.375,1
181,2015-10-23,2.3625,0
182,2015-10-22,2.3325,7
183,2015-10-21,2.35,0
184,2015-10-20,2.3275,0
185,2015-10-19,2.35,0
186,2015-10-16,2.3825,0
187,2015-10-15,2.4175,0
188,2015-10-14,2.395,0
189,2015-10-13,2.3775,0
190,2015-10-12,2.33,0
191,2015-10-09,2.325,0
192,2015-10-08,2.255,0
193,2015-10-07,2.265,0
194,2015-10-06,2.3225,0
195,2015-10-05,2.2925,0
196,2015-10-02,2.2325,1
197,2015-10-01,2.34,2
198,2015-09-30,2.3875,0
199,2015-09-29,2.3825,0
200,2015-09-28,2.3725,0
201,2015-09-25,2.3825,0
202,2015-09-24,2.3525,0
203,2015-09-23,2.3825,0
204,2015-09-22,2.3375,0
205,2015-09-21,2.39,0
206,2015-09-18,2.3675,0
207,2015-09-17,2.3775,0
208,2015-09-16,2.385,0
209,2015-09-15,2.4025,0
210,2015-09-14,2.355,0
211,2015-09-11,2.3375,0
212,2015-09-10,2.37,0
213,2015-09-09,2.355,0
214,2015-09-08,2.3225,0
215,2015-09-04,2.29,0
216,2015-09-03,2.2925,0
217,2015-09-02,2.3125,0
218,2015-09-01,2.315,0
219,2015-08-31,2.3625,0
220,2015-08-28,2.35,0
221,2015-08-27,2.285,0
222,2015-08-26,2.2775,0
223,2015-08-25,2.34,0
224,2015-08-24,2.36,0
225,2015-08-21,2.4175,0
226,2015-08-20,2.4875,0
227,2015-08-19,2.5025,0
228,2015-08-18,2.545,0
229,2015-08-17,2.5225,0
230,2015-08-14,2.5625,0
231,2015-08-13,2.56,0
232,2015-08-12,2.595,0
233,2015-08-11,2.5925,0
234,2015-08-10,2.63,0
235,2015-08-07,2.61,0
236,2015-08-06,2.6,0
237,2015-08-05,2.5975,0
238,2015-08-04,2.6025,0
239,2015-08-03,2.5925,0
240,2015-07-31,2.665,0
241,2015-07-30,2.6325,0
242,2015-07-29,2.5725,0
243,2015-07-28,2.595,0
244,2015-07-27,2.565,0
245,2015-07-24,2.595,0
246,2015-07-23,2.6575,0
247,2015-07-22,2.655,0
248,2015-07-21,2.6875,0
249,2015-07-20,2.6875,0
250,2015-07-17,2.785,0
251,2015-07-16,2.8325,0
252,2015-07-15,2.8275,0
253,2015-07-14,2.835,0
254,2015-07-13,2.8225,0
255,2015-07-10,2.835,0
256,2015-07-09,2.83,0
257,2015-07-08,2.8125,0
258,2015-07-07,2.8175,0
259,2015-07-06,2.84,0
260,2015-07-02,2.8375,0
261,2015-07-01,2.81,0
262,2015-06-30,2.905,0
263,2015-06-29,2.77,0
264,2015-06-26,2.8225,0
265,2015-06-25,2.7975,0
266,2015-06-24,2.795,0
267,2015-06-23,2.79,0
268,2015-06-22,2.7625,0
269,2015-06-19,2.7175,0
270,2015-06-18,2.785,0
271,2015-06-17,2.805,0
272,2015-06-16,2.805,0
273,2015-06-15,2.815,0
274,2015-06-12,2.82,0
275,2015-06-11,2.85,0
276,2015-06-10,2.82,0
277,2015-06-09,2.795,0
278,2015-06-08,2.8975,0
279,2015-06-05,2.85,0
280,2015-06-04,2.82,0
281,2015-06-03,2.7925,0
282,2015-06-02,2.7925,0
283,2015-06-01,2.7225,0
284,2015-05-29,2.635,0
285,2015-05-28,2.675,0
286,2015-05-27,2.65,0
287,2015-05-26,2.675,0
288,2015-05-22,2.7075,0
289,2015-05-21,2.72,0
290,2015-05-20,2.6925,0
291,2015-05-19,2.7675,0
292,2015-05-18,2.81,0
293,2015-05-15,2.7625,0
294,2015-05-14,2.765,0
295,2015-05-13,2.6525,0
296,2015-05-12,2.7225,0
297,2015-05-11,2.67,0
298,2015-05-08,2.675,0
299,2015-05-07,2.635,0
300,2015-05-06,2.7175,0
301,2015-05-05,2.625,0
302,2015-05-04,2.6475,0
303,2015-05-01,2.6925,0
304,2015-04-30,2.745,0
305,2015-04-29,2.7425,0
306,2015-04-28,2.71,0
307,2015-04-27,2.72,0
308,2015-04-24,2.76,0
309,2015-04-23,2.8325,0
310,2015-04-22,2.8575,0
311,2015-04-21,2.8575,0
312,2015-04-20,2.8825,0
313,2015-04-17,2.905,0
314,2015-04-16,2.86,0
315,2015-04-15,2.8875,0
316,2015-04-14,2.8925,0
317,2015-04-13,2.8975,0
318,2015-04-10,2.9,0
319,2015-04-09,2.9025,0
320,2015-04-08,2.895,0
321,2015-04-07,2.9025,0
322,2015-04-06,2.8675,0
323,2015-04-02,2.86,0
324,2015-04-01,2.8325,0
325,2015-03-31,2.875,0
326,2015-03-30,2.8875,0
327,2015-03-27,2.86,0
328,2015-03-26,2.8925,0
329,2015-03-25,2.94,0
330,2015-03-24,2.945,0
331,2015-03-23,2.9475,0
332,2015-03-20,2.9125,0
333,2015-03-19,2.89,0
334,2015-03-18,2.895,0
335,2015-03-17,2.815,0
336,2015-03-16,2.8625,0
337,2015-03-13,2.88,0
338,2015-03-12,2.91,0
339,2015-03-11,2.915,0
340,2015-03-10,2.935,0
341,2015-03-09,2.915,0
342,2015-03-06,2.8925,0
343,2015-03-05,2.9025,0
344,2015-03-04,2.9225,0
345,2015-03-03,2.915,0
346,2015-03-02,2.9,0
347,2015-02-27,2.9,0
348,2015-02-26,2.9125,0
349,2015-02-25,2.885,0
350,2015-02-24,2.905,0
351,2015-02-23,2.8975,0
352,2015-02-20,2.905,0
353,2015-02-19,2.9225,0
354,2015-02-18,2.91,0
355,2015-02-17,2.925,0
356,2015-02-13,2.945,0
357,2015-02-12,2.91,0
358,2015-02-11,2.9175,0
359,2015-02-10,2.91,0
360,2015-02-09,2.9525,0
361,2015-02-06,2.945,0
362,2015-02-05,2.97,0
363,2015-02-04,2.965,0
364,2015-02-03,2.935,0
365,2015-02-02,2.905,0
366,2015-01-30,2.98,0
367,2015-01-29,3.0375,0
368,2015-01-28,3.0425,0
369,2015-01-27,3.07,0
370,2015-01-26,3.04,0
371,2015-01-23,3.0375,0
372,2015-01-22,3.0675,0
373,2015-01-21,3.0675,0
374,2015-01-20,3.0575,0
375,2015-01-16,3.0525,0
376,2015-01-15,3.005,0
377,2015-01-14,3.0175,0
378,2015-01-13,3.1175,0
379,2015-01-12,3.135,0
380,2015-01-09,3.14,0
381,2015-01-08,3.14,0
382,2015-01-07,3.1475,0
383,2015-01-06,3.1525,0
384,2015-01-05,3.1525,0
385,2015-01-02,3.1275,0
386,2014-12-31,3.135,0
387,2014-12-30,3.14,0
388,2014-12-29,3.14,0
389,2014-12-26,3.145,0
390,2014-12-24,3.145,0
391,2014-12-23,3.145,0
392,2014-12-22,3.15,0
393,2014-12-19,3.175,0
394,2014-12-18,3.175,0
395,2014-12-17,3.17,0
396,2014-12-16,3.1925,0
397,2014-12-15,3.155,0
398,2014-12-12,3.1525,0
399,2014-12-11,3.1525,0
400,2014-12-10,3.1525,0
401,2014-12-09,3.1775,0
402,2014-12-08,3.1475,0
403,2014-12-05,3.145,0
404,2014-12-04,3.1475,0
405,2014-12-03,3.1475,0
406,2014-12-02,3.235,0
407,2014-12-01,3.205,0
408,2014-11-28,3.1375,0
409,2014-11-26,3.1375,0
410,2014-11-25,3.135,0
411,2014-11-24,3.165,0
412,2014-11-21,3.18,0
413,2014-11-20,3.2175,0
414,2014-11-19,3.195,0
415,2014-11-18,3.2175,0
416,2014-11-17,3.255,0
417,2014-11-14,3.23,0
418,2014-11-13,3.2625,0
419,2014-11-12,3.2125,0
420,2014-11-11,3.1875,0
421,2014-11-10,3.2175,0
422,2014-11-07,3.22,0
423,2014-11-06,3.1775,0
424,2014-11-05,3.17,0
425,2014-11-04,3.175,0
426,2014-11-03,3.2025,0
427,2014-10-31,3.1625,0
428,2014-10-30,3.16,0
429,2014-10-29,3.1925,0
430,2014-10-28,3.195,0
431,2014-10-27,3.21,0
432,2014-10-24,3.165,0
433,2014-10-23,3.1975,0
434,2014-10-22,3.2,0
435,2014-10-21,3.21,0
436,2014-10-20,3.2025,0
437,2014-10-17,3.17,0
438,2014-10-16,3.18,0
439,2014-10-15,3.17,0
440,2014-10-14,3.17,0
441,2014-10-13,3.1575,0
442,2014-10-10,3.1825,0
443,2014-10-09,3.1975,0
444,2014-10-08,3.1975,0
445,2014-10-07,3.21,0
446,2014-10-06,3.2,0
447,2014-10-03,3.17,0
448,2014-10-02,3.1675,0
449,2014-10-01,3.155,0
450,2014-09-30,3.1475,0
451,2014-09-29,3.165,0
452,2014-09-26,3.105,0
453,2014-09-25,3.1325,0
454,2014-09-24,3.155,0
455,2014-09-23,3.1425,0
456,2014-09-22,3.1425,0
457,2014-09-19,3.15,0
458,2014-09-18,3.1975,0
459,2014-09-17,3.2025,0
460,2014-09-16,3.22,0
461,2014-09-15,3.2325,0
462,2014-09-12,3.22,0
463,2014-09-11,3.2275,0
464,2014-09-10,3.24,0
465,2014-09-09,3.24,0
466,2014-09-08,3.25,0
467,2014-09-05,3.25,0
468,2014-09-04,3.235,0
469,2014-09-03,3.2375,0
470,2014-09-02,3.2275,0
