,Date,Close,Volume
0,2014-09-12,3.715,0
1,2014-09-11,3.8375,16
2,2014-09-10,3.8675,1
3,2014-09-09,3.79,201
4,2014-09-08,3.77,1
5,2014-09-05,3.6825,13
6,2014-09-04,3.6425,4
7,2014-09-03,3.625,15
8,2014-09-02,3.7,9
9,2014-08-29,3.6225,10
10,2014-08-28,3.61,123
11,2014-08-27,3.5975,77
12,2014-08-26,3.5975,118
13,2014-08-25,3.77,65
14,2014-08-22,3.84,141
15,2014-08-21,3.7625,64
16,2014-08-20,3.63,129
17,2014-08-19,3.7025,9
18,2014-08-18,3.7075,27
19,2014-08-15,3.65,35
20,2014-08-14,3.5925,120
21,2014-08-13,3.695,109
22,2014-08-12,3.5925,62
23,2014-08-11,3.59,20
24,2014-08-08,3.5775,53
25,2014-08-07,3.59,120
26,2014-08-06,3.66,27
27,2014-08-05,3.6,77
28,2014-08-04,3.51,230
29,2014-08-01,3.5075,507
30,2014-07-31,3.545,496
31,2014-07-30,3.535,501
32,2014-07-29,3.565,237
33,2014-07-28,3.665,192
34,2014-07-25,3.48,172
35,2014-07-24,3.37,35
36,2014-07-23,3.33,50
37,2014-07-22,3.3,26
38,2014-07-21,3.3175,42
39,2014-07-18,3.315,86
40,2014-07-17,3.3725,66
41,2014-07-16,3.39,15
42,2014-07-15,3.3425,20
43,2014-07-14,3.34,27
44,2014-07-11,3.2875,43
45,2014-07-10,3.3675,81
46,2014-07-09,3.3775,40
47,2014-07-08,3.5,91
48,2014-07-07,3.46,73
49,2014-07-03,3.5125,88
50,2014-07-02,3.4675,99
51,2014-07-01,3.3675,100
52,2014-06-30,3.2325,139
53,2014-06-27,3.2775,109
54,2014-06-26,3.335,75
55,2014-06-25,3.35,53
56,2014-06-24,3.345,78
57,2014-06-23,3.37,75
58,2014-06-20,3.4,340
59,2014-06-19,3.4025,90
60,2014-06-18,3.3175,14
61,2014-06-17,3.3025,72
62,2014-06-16,3.3025,175
63,2014-06-13,3.365,85
64,2014-06-12,3.3225,50
65,2014-06-11,3.3375,34
66,2014-06-10,3.345,53
67,2014-06-09,3.2925,106
68,2014-06-06,3.4075,39
69,2014-06-05,3.3825,14
70,2014-06-04,3.4075,13
71,2014-06-03,3.43,61
72,2014-06-02,3.545,492
73,2014-05-30,3.5275,466
74,2014-05-29,3.47,419
75,2014-05-28,3.3875,18
76,2014-05-27,3.2975,5
77,2014-05-23,3.355,3
78,2014-05-22,3.345,2
79,2014-05-21,3.305,17
80,2014-05-20,3.2325,1
81,2014-05-19,3.22,35
82,2014-05-16,3.27,83
83,2014-05-15,3.395,9
84,2014-05-14,3.4275,0
85,2014-05-13,3.3825,5
86,2014-05-12,3.4325,5
87,2014-05-09,3.4025,2
88,2014-05-08,3.4,1
89,2014-05-07,3.43,0
90,2014-05-06,3.435,4
91,2014-05-05,3.3625,8
92,2014-05-02,3.3775,7
93,2014-05-01,3.4,0
94,2014-04-30,3.4325,29
95,2014-04-29,3.5225,24
96,2014-04-28,3.53,21
97,2014-04-25,3.4975,1
98,2014-04-24,3.47,3
99,2014-04-23,3.4875,0
100,2014-04-22,3.4725,4
101,2014-04-21,3.3875,13
102,2014-04-17,3.3875,3
103,2014-04-16,3.4025,3
104,2014-04-15,3.4125,1
105,2014-04-14,3.405,2
106,2014-04-11,3.4325,2
107,2014-04-10,3.465,5
108,2014-04-09,3.5825,0
109,2014-04-08,3.5925,3
110,2014-04-07,3.5175,0
111,2014-04-04,3.5425,12
112,2014-04-03,3.5575,0
113,2014-04-02,3.55,12
114,2014-04-01,3.53,8
115,2014-03-31,3.4775,11
116,2014-03-28,3.4325,8
117,2014-03-27,3.4075,3
118,2014-03-26,3.385,5
119,2014-03-25,3.425,6
120,2014-03-24,3.45,3
121,2014-03-21,3.365,1
122,2014-03-20,3.36,3
123,2014-03-19,3.3725,2
124,2014-03-18,3.3925,8
125,2014-03-17,3.4425,3
126,2014-03-14,3.385,1
127,2014-03-13,3.3875,2
128,2014-03-12,3.3925,0
129,2014-03-11,3.325,14
130,2014-03-10,3.24,8
131,2014-03-07,3.31,8
132,2014-03-06,3.5075,2
133,2014-03-05,3.4675,0
134,2014-03-04,3.5575,3
135,2014-03-03,3.5875,0
136,2014-02-28,3.55,0
137,2014-02-27,3.5025,8
138,2014-02-26,3.485,35
139,2014-02-25,3.4825,15
140,2014-02-24,3.4175,5
141,2014-02-21,3.3775,1
142,2014-02-20,3.4,8
143,2014-02-19,3.4,21
144,2014-02-18,3.285,5
145,2014-02-14,3.28,0
146,2014-02-13,3.2325,4
147,2014-02-12,3.2325,0
148,2014-02-11,3.2925,3
149,2014-02-10,3.1525,7
150,2014-02-07,3.145,21
151,2014-02-06,3.3125,41
152,2014-02-05,3.26,1
153,2014-02-04,3.1725,2
154,2014-02-03,3.1025,0
155,2014-01-31,3.08,0
156,2014-01-30,3.08,9
157,2014-01-29,3.185,20
158,2014-01-28,3.145,2
159,2014-01-27,3.065,2
160,2014-01-24,3.06,0
161,2014-01-23,3.045,60
162,2014-01-22,3.0925,23
163,2014-01-21,3.11,0
164,2014-01-17,3.11,5
165,2014-01-16,3.115,0
166,2014-01-15,3.0675,1
167,2014-01-14,3.0725,4
168,2014-01-13,3.065,0
169,2014-01-10,3.1125,4
170,2014-01-09,3.0975,3
171,2014-01-08,3.14,0
172,2014-01-07,3.105,0
173,2014-01-06,3.09,0
174,2014-01-03,3.07,0
175,2014-01-02,3.1275,0
176,2013-12-31,3.1225,0
177,2013-12-30,3.135,0
178,2013-12-27,3.14,0
179,2013-12-26,3.135,0
180,2013-12-24,3.14,0
181,2013-12-23,3.135,0
182,2013-12-20,3.135,0
183,2013-12-19,3.1225,0
184,2013-12-18,3.2,0
185,2013-12-17,3.2775,0
186,2013-12-16,3.2275,0
187,2013-12-13,3.1825,0
188,2013-12-12,3.33,0
189,2013-12-11,3.27,0
190,2013-12-10,3.205,0
191,2013-12-09,3.24,0
192,2013-12-06,3.225,0
193,2013-12-05,3.2175,0
194,2013-12-04,3.225,0
195,2013-12-03,3.22,0
196,2013-12-02,3.1925,0
197,2013-11-29,3.2025,0
198,2013-11-27,3.22,1
199,2013-11-26,3.1725,0
200,2013-11-25,3.19,0
201,2013-11-22,3.135,0
202,2013-11-21,3.0725,0
203,2013-11-20,3.0875,0
204,2013-11-19,3.125,0
205,2013-11-18,3.095,0
206,2013-11-15,3.075,0
207,2013-11-14,3.1,0
208,2013-11-13,3.09,0
209,2013-11-12,3.1075,0
210,2013-11-11,3.115,0
211,2013-11-08,3.0675,0
212,2013-11-07,3.0675,0
213,2013-11-06,3.065,0
214,2013-11-05,3.065,0
215,2013-11-04,3.08,0
216,2013-11-01,3.0775,0
217,2013-10-31,3.0825,0
218,2013-10-30,3.09,0
219,2013-10-29,3.0825,0
220,2013-10-28,3.105,0
221,2013-10-25,3.125,0
222,2013-10-24,3.1925,0
223,2013-10-23,3.18,0
224,2013-10-22,3.1175,0
225,2013-10-21,3.08,0
226,2013-10-18,3.0325,0
227,2013-10-17,3.0175,0
228,2013-10-16,3.0175,0
229,2013-10-15,2.96,0
230,2013-10-14,2.985,0
231,2013-10-11,2.9575,0
232,2013-10-10,3.01,0
233,2013-10-09,2.9525,0
234,2013-10-08,2.9525,0
235,2013-10-07,3.045,0
236,2013-10-04,3.055,0
237,2013-10-03,3.075,0
238,2013-10-02,3.045,0
239,2013-10-01,3.015,0
240,2013-09-30,3.0275,0
241,2013-09-27,3.135,0
242,2013-09-26,3.1375,0
243,2013-09-25,3.1225,0
244,2013-09-24,3.0975,0
245,2013-09-23,3.0825,0
246,2013-09-20,3.0725,0
247,2013-09-19,3.0975,0
248,2013-09-18,3.0725,0
249,2013-09-17,3.0725,0
250,2013-09-16,3.11,2
251,2013-09-13,3.2075,0
252,2013-09-12,3.1025,0
253,2013-09-11,3.135,0
254,2013-09-10,3.1,0
255,2013-09-09,3.08,0
256,2013-09-06,3.08,0
257,2013-09-05,3.0825,0
258,2013-09-04,3.095,0
259,2013-09-03,3.1075,0
260,2013-08-30,3.2175,0
261,2013-08-29,3.2775,0
262,2013-08-28,3.3325,0
263,2013-08-27,3.3525,0
264,2013-08-26,3.2875,0
265,2013-08-23,3.1125,0
266,2013-08-22,3.13,0
267,2013-08-21,3.1275,0
268,2013-08-20,3.2375,0
269,2013-08-19,3.2625,0
270,2013-08-16,3.2025,0
271,2013-08-15,3.2175,0
