,Date,Close,Volume
0,2017-05-12,2.47,5
1,2017-05-11,2.5025,0
2,2017-05-10,2.485,0
3,2017-05-09,2.5,0
4,2017-05-08,2.5275,3
5,2017-05-05,2.54,4
6,2017-05-04,2.4925,0
7,2017-05-03,2.4625,7
8,2017-05-02,2.4525,1
9,2017-05-01,2.4325,1
10,2017-04-28,2.375,88
11,2017-04-27,2.23,287
12,2017-04-26,2.2075,818
13,2017-04-25,2.225,242
14,2017-04-24,2.1875,538
15,2017-04-21,2.175,468
16,2017-04-20,2.2175,308
17,2017-04-19,2.1825,331
18,2017-04-18,2.1875,237
19,2017-04-17,2.1925,449
20,2017-04-13,2.255,590
21,2017-04-12,2.245,444
22,2017-04-11,2.1975,440
23,2017-04-10,2.165,607
24,2017-04-07,2.165,593
25,2017-04-06,2.1875,498
26,2017-04-05,2.225,375
27,2017-04-04,2.2275,299
28,2017-04-03,2.255,1122
29,2017-03-31,2.2425,849
30,2017-03-30,2.2725,766
31,2017-03-29,2.3125,499
32,2017-03-28,2.35,701
33,2017-03-27,2.405,345
34,2017-03-24,2.4625,143
35,2017-03-23,2.48,257
36,2017-03-22,2.515,262
37,2017-03-21,2.5375,177
38,2017-03-20,2.5075,178
39,2017-03-17,2.5,682
40,2017-03-16,2.4925,336
41,2017-03-15,2.5725,211
42,2017-03-14,2.5375,1008
43,2017-03-13,2.46,185
44,2017-03-10,2.4625,194
45,2017-03-09,2.405,183
46,2017-03-08,2.4375,230
47,2017-03-07,2.4,368
48,2017-03-06,2.45,262
49,2017-03-03,2.4225,373
50,2017-03-02,2.3825,744
51,2017-03-01,2.465,248
52,2017-02-28,2.4425,387
53,2017-02-27,2.43,573
54,2017-02-24,2.5,341
55,2017-02-23,2.5275,276
56,2017-02-22,2.5275,468
57,2017-02-21,2.5075,605
58,2017-02-17,2.5125,551
59,2017-02-16,2.515,577
60,2017-02-15,2.485,813
61,2017-02-14,2.54,386
62,2017-02-13,2.505,492
63,2017-02-10,2.5475,269
64,2017-02-09,2.53,278
65,2017-02-08,2.5,228
66,2017-02-07,2.5075,216
67,2017-02-06,2.5125,165
68,2017-02-03,2.495,186
69,2017-02-02,2.47,166
70,2017-02-01,2.46,286
71,2017-01-31,2.3875,287
72,2017-01-30,2.3825,322
73,2017-01-27,2.4575,172
74,2017-01-26,2.4725,197
75,2017-01-25,2.4925,257
76,2017-01-24,2.4725,292
77,2017-01-23,2.485,170
78,2017-01-20,2.51,143
79,2017-01-19,2.4875,466
80,2017-01-18,2.4625,175
81,2017-01-17,2.39,222
82,2017-01-13,2.3675,224
83,2017-01-12,2.3475,45
84,2017-01-11,2.305,153
85,2017-01-10,2.2475,62
86,2017-01-09,2.25,24
87,2017-01-06,2.28,202
88,2017-01-05,2.3625,43
89,2017-01-04,2.37,45
90,2017-01-03,2.35,95
91,2016-12-30,2.285,8
92,2016-12-29,2.2725,10
93,2016-12-28,2.285,11
94,2016-12-27,2.28,26
95,2016-12-23,2.2,38
96,2016-12-22,2.1975,105
97,2016-12-21,2.2325,29
98,2016-12-20,2.2375,142
99,2016-12-19,2.27,32
100,2016-12-16,2.2575,58
101,2016-12-15,2.2575,69
102,2016-12-14,2.3175,74
103,2016-12-13,2.345,117
104,2016-12-12,2.32,315
105,2016-12-09,2.28,39
106,2016-12-08,2.2675,25
107,2016-12-07,2.265,90
108,2016-12-06,2.23,112
109,2016-12-05,2.175,35
110,2016-12-02,2.185,31
111,2016-12-01,2.1925,87
112,2016-11-30,2.1675,57
113,2016-11-29,2.1625,35
114,2016-11-28,2.205,20
115,2016-11-25,2.205,18
116,2016-11-23,2.265,18
117,2016-11-22,2.305,16
118,2016-11-21,2.3025,13
119,2016-11-18,2.395,20
120,2016-11-17,2.4025,85
121,2016-11-16,2.2975,5
122,2016-11-15,2.2925,6
123,2016-11-14,2.2725,62
124,2016-11-11,2.265,24
125,2016-11-10,2.2425,1
126,2016-11-09,2.255,6
127,2016-11-08,2.2625,49
128,2016-11-07,2.2675,48
129,2016-11-04,2.2475,56
130,2016-11-03,2.185,1
131,2016-11-02,2.185,29
132,2016-11-01,2.1625,8
133,2016-10-31,2.17,11
134,2016-10-28,2.195,87
135,2016-10-27,2.2275,139
136,2016-10-26,2.12,21
137,2016-10-25,2.1,4
138,2016-10-24,2.085,55
139,2016-10-21,2.085,152
140,2016-10-20,2.0625,94
141,2016-10-19,2.065,13
142,2016-10-18,2.0525,24
143,2016-10-17,2.045,4
144,2016-10-14,2.03,19
145,2016-10-13,2.02,9
146,2016-10-12,2.0325,38
147,2016-10-11,2.0425,20
148,2016-10-10,2.0225,4
149,2016-10-07,1.975,6
150,2016-10-06,1.95,19
151,2016-10-05,1.9175,9
152,2016-10-04,1.905,0
153,2016-10-03,1.94,2
154,2016-09-30,1.9125,7
155,2016-09-29,1.9025,4
156,2016-09-28,1.8875,0
157,2016-09-27,1.8975,0
158,2016-09-26,1.8975,0
159,2016-09-23,1.93,0
160,2016-09-22,1.94,8
161,2016-09-21,1.94,0
162,2016-09-20,1.925,11
163,2016-09-19,1.9,0
164,2016-09-16,1.93,0
165,2016-09-15,1.91,6
