,Date,Close,Volume
0,2019-09-13,2.9025,0
1,2019-09-12,2.9025,0
2,2019-09-11,2.87,0
3,2019-09-10,2.8175,0
4,2019-09-09,2.765,0
5,2019-09-06,2.7625,1
6,2019-09-05,2.75,0
7,2019-09-04,2.64,3
8,2019-09-03,2.585,0
9,2019-08-30,2.6225,6
10,2019-08-29,2.8025,13
11,2019-08-28,2.54,31
12,2019-08-27,2.5625,16
13,2019-08-26,2.63,43
14,2019-08-23,2.6475,21
15,2019-08-22,2.6525,66
16,2019-08-21,2.715,15
17,2019-08-20,2.7275,88
18,2019-08-19,2.7025,158
19,2019-08-16,2.8025,40
20,2019-08-15,2.7475,68
21,2019-08-14,2.7675,80
22,2019-08-13,2.7175,45
23,2019-08-12,2.7175,110
24,2019-08-09,2.7475,33
25,2019-08-08,2.7475,60
26,2019-08-07,2.69,40
27,2019-08-06,2.6575,64
28,2019-08-05,2.6575,74
29,2019-08-02,2.655,131
30,2019-08-01,2.585,224
31,2019-07-31,2.56,272
32,2019-07-30,2.575,162
33,2019-07-29,2.5875,130
34,2019-07-26,2.575,182
35,2019-07-25,2.635,93
36,2019-07-24,2.6475,97
37,2019-07-23,2.66,67
38,2019-07-22,2.6675,64
39,2019-07-19,2.7175,114
40,2019-07-18,2.7475,83
41,2019-07-17,2.7825,121
42,2019-07-16,2.7575,71
43,2019-07-15,2.8125,59
44,2019-07-12,2.815,96
45,2019-07-11,2.7825,71
46,2019-07-10,2.735,59
47,2019-07-09,2.7475,116
48,2019-07-08,2.78,50
49,2019-07-05,2.7825,126
50,2019-07-03,2.85,27
51,2019-07-02,2.8575,87
52,2019-07-01,2.8625,136
53,2019-06-28,2.7725,91
54,2019-06-27,2.785,92
55,2019-06-26,2.7625,130
56,2019-06-25,2.73,129
57,2019-06-24,2.7275,190
58,2019-06-21,2.7525,175
59,2019-06-20,2.8075,118
60,2019-06-19,2.845,365
61,2019-06-18,2.9225,148
62,2019-06-17,2.925,240
63,2019-06-14,2.965,194
64,2019-06-13,2.9525,30
65,2019-06-12,2.945,73
66,2019-06-11,2.955,103
67,2019-06-10,2.8825,115
68,2019-06-07,2.855,72
69,2019-06-06,2.885,43
70,2019-06-05,2.8175,53
71,2019-06-04,2.915,46
72,2019-06-03,2.93,218
73,2019-05-31,2.985,282
74,2019-05-30,2.97,230
75,2019-05-29,2.91,82
76,2019-05-28,2.9575,54
77,2019-05-24,2.8525,56
78,2019-05-23,2.86,77
79,2019-05-22,2.91,233
80,2019-05-21,2.9225,33
81,2019-05-20,2.815,58
82,2019-05-17,2.8025,6
83,2019-05-16,2.7925,4
84,2019-05-15,2.745,14
85,2019-05-14,2.74,2
86,2019-05-13,2.7075,11
87,2019-05-10,2.7175,43
88,2019-05-09,2.7175,14
89,2019-05-08,2.6825,2
90,2019-05-07,2.67,8
91,2019-05-06,2.6625,44
92,2019-05-03,2.7,27
93,2019-05-02,2.68,40
94,2019-05-01,2.7925,26
95,2019-04-30,2.7375,47
96,2019-04-29,2.7875,51
97,2019-04-26,2.7675,60
98,2019-04-25,2.7125,28
99,2019-04-24,2.6775,13
100,2019-04-23,2.68,2
101,2019-04-22,2.6925,0
102,2019-04-18,2.695,6
103,2019-04-17,2.6925,19
104,2019-04-16,2.6825,4
105,2019-04-15,2.685,1
106,2019-04-12,2.67,0
107,2019-04-11,2.6575,4
108,2019-04-10,2.645,1
109,2019-04-09,2.665,7
110,2019-04-08,2.6925,4
111,2019-04-05,2.6825,7
112,2019-04-04,2.69,3
113,2019-04-03,2.685,14
114,2019-04-02,2.67,7
115,2019-04-01,2.685,25
116,2019-03-29,2.625,3
117,2019-03-28,2.595,0
118,2019-03-27,2.63,17
119,2019-03-26,2.6275,0
120,2019-03-25,2.65,7
121,2019-03-22,2.6675,19
122,2019-03-21,2.6925,0
123,2019-03-20,2.66,9
124,2019-03-19,2.6625,1
125,2019-03-18,2.6925,0
126,2019-03-15,2.705,0
127,2019-03-14,2.715,0
128,2019-03-13,2.635,2
129,2019-03-12,2.6425,3
130,2019-03-11,2.6,0
131,2019-03-08,2.6175,0
132,2019-03-07,2.6225,6
133,2019-03-06,2.6475,9
134,2019-03-05,2.6325,0
135,2019-03-04,2.6225,8
136,2019-03-01,2.6125,10
137,2019-02-28,2.61,2
138,2019-02-27,2.6225,21
139,2019-02-26,2.6275,8
140,2019-02-25,2.6575,0
141,2019-02-22,2.6675,0
142,2019-02-21,2.6775,0
143,2019-02-20,2.6675,8
144,2019-02-19,2.6925,0
145,2019-02-15,2.7175,34
146,2019-02-14,2.765,0
147,2019-02-13,2.745,3
148,2019-02-12,2.775,25
149,2019-02-11,2.765,0
150,2019-02-08,2.7825,2
151,2019-02-07,2.805,2
152,2019-02-06,2.8075,2
153,2019-02-05,2.81,0
154,2019-02-04,2.7925,0
155,2019-02-01,2.7925,0
156,2019-01-31,2.7475,5
157,2019-01-30,2.7375,0
158,2019-01-29,2.73,1
159,2019-01-28,2.765,8
160,2019-01-25,2.795,2
161,2019-01-24,2.8075,13
162,2019-01-23,2.8375,0
163,2019-01-22,2.835,10
164,2019-01-18,2.8425,4
165,2019-01-17,2.8225,4
166,2019-01-16,2.8225,3
167,2019-01-15,2.7525,1
168,2019-01-14,2.785,9
169,2019-01-11,2.78,0
170,2019-01-10,2.765,1
171,2019-01-09,2.755,0
