,Date,Close,Volume
0,2015-03-13,2.7475,0
1,2015-03-12,2.7975,1
2,2015-03-11,2.805,2
3,2015-03-10,2.8875,2
4,2015-03-09,2.8425,6
5,2015-03-06,2.9525,6
6,2015-03-05,2.9325,5
7,2015-03-04,2.9275,9
8,2015-03-03,2.9275,16
9,2015-03-02,2.8975,9
10,2015-02-27,2.905,159
11,2015-02-26,2.815,267
12,2015-02-25,2.755,253
13,2015-02-24,2.745,164
14,2015-02-23,2.72,727
15,2015-02-20,2.735,472
16,2015-02-19,2.77,375
17,2015-02-18,2.7425,186
18,2015-02-17,2.78,288
19,2015-02-13,2.785,450
20,2015-02-12,2.7325,427
21,2015-02-11,2.735,435
22,2015-02-10,2.75,562
23,2015-02-09,2.795,466
24,2015-02-06,2.835,466
25,2015-02-05,2.8775,500
26,2015-02-04,2.81,473
27,2015-02-03,2.8,517
28,2015-02-02,2.6925,712
29,2015-01-30,2.755,1288
30,2015-01-29,2.825,616
31,2015-01-28,2.875,295
32,2015-01-27,2.8925,176
33,2015-01-26,2.9075,334
34,2015-01-23,2.905,274
35,2015-01-22,2.91,605
36,2015-01-21,2.9075,266
37,2015-01-20,2.9025,249
38,2015-01-16,2.8875,326
39,2015-01-15,2.8175,404
40,2015-01-14,2.8275,1120
41,2015-01-13,2.9325,629
42,2015-01-12,2.9825,783
43,2015-01-09,3.0325,235
44,2015-01-08,3.0225,215
45,2015-01-07,3.0175,546
46,2015-01-06,3.045,744
47,2015-01-05,3.06,244
48,2015-01-02,3.0225,220
49,2014-12-31,3.0375,536
50,2014-12-30,3.05,268
51,2014-12-29,3.0325,207
52,2014-12-26,3.06,130
53,2014-12-24,3.0775,124
54,2014-12-23,3.09,174
55,2014-12-22,3.0975,116
56,2014-12-19,3.105,301
57,2014-12-18,3.1625,465
58,2014-12-17,3.15,158
59,2014-12-16,3.14,171
60,2014-12-15,3.1375,241
61,2014-12-12,3.125,266
62,2014-12-11,3.115,293
63,2014-12-10,3.1025,243
64,2014-12-09,3.135,270
65,2014-12-08,3.145,133
66,2014-12-05,3.1275,137
67,2014-12-04,3.12,351
68,2014-12-03,3.0775,287
69,2014-12-02,3.085,333
70,2014-12-01,3.0625,652
71,2014-11-28,3.065,345
72,2014-11-26,3.085,631
73,2014-11-25,3.09,1421
74,2014-11-24,3.12,1206
75,2014-11-21,3.26,393
76,2014-11-20,3.2825,324
77,2014-11-19,3.3025,502
78,2014-11-18,3.33,440
79,2014-11-17,3.39,215
80,2014-11-14,3.415,203
81,2014-11-13,3.42,598
82,2014-11-12,3.3825,366
83,2014-11-11,3.3575,478
84,2014-11-10,3.325,704
85,2014-11-07,3.3275,486
86,2014-11-06,3.3125,532
87,2014-11-05,3.34,344
88,2014-11-04,3.36,142
89,2014-11-03,3.41,550
90,2014-10-31,3.29,475
91,2014-10-30,3.3125,786
92,2014-10-29,3.415,297
93,2014-10-28,3.43,294
94,2014-10-27,3.4575,131
95,2014-10-24,3.3975,343
96,2014-10-23,3.48,411
97,2014-10-22,3.405,217
98,2014-10-21,3.39,92
99,2014-10-20,3.39,93
100,2014-10-17,3.3575,60
101,2014-10-16,3.35,67
102,2014-10-15,3.295,168
103,2014-10-14,3.2975,135
104,2014-10-13,3.2825,57
105,2014-10-10,3.2725,50
106,2014-10-09,3.2875,83
107,2014-10-08,3.2825,138
108,2014-10-07,3.355,116
109,2014-10-06,3.335,105
110,2014-10-03,3.265,49
111,2014-10-02,3.3,171
112,2014-10-01,3.2525,147
113,2014-09-30,3.225,224
114,2014-09-29,3.2075,120
115,2014-09-26,3.165,101
116,2014-09-25,3.1725,98
117,2014-09-24,3.25,84
118,2014-09-23,3.2025,163
119,2014-09-22,3.2325,116
120,2014-09-19,3.2375,241
121,2014-09-18,3.28,86
122,2014-09-17,3.305,30
123,2014-09-16,3.3375,116
124,2014-09-15,3.3675,47
125,2014-09-12,3.3125,105
126,2014-09-11,3.35,60
127,2014-09-10,3.365,136
128,2014-09-09,3.315,53
129,2014-09-08,3.325,56
130,2014-09-05,3.325,25
131,2014-09-04,3.2925,107
132,2014-09-03,3.2675,76
133,2014-09-02,3.3325,70
134,2014-08-29,3.2825,160
135,2014-08-28,3.28,74
136,2014-08-27,3.28,124
137,2014-08-26,3.32,62
138,2014-08-25,3.3875,105
139,2014-08-22,3.3925,73
140,2014-08-21,3.315,98
141,2014-08-20,3.235,72
142,2014-08-19,3.2325,56
143,2014-08-18,3.2125,64
144,2014-08-15,3.175,153
145,2014-08-14,3.1725,33
146,2014-08-13,3.1625,155
147,2014-08-12,3.1725,131
148,2014-08-11,3.145,120
149,2014-08-08,3.14,91
150,2014-08-07,3.1875,87
151,2014-08-06,3.2525,98
152,2014-08-05,3.1875,131
153,2014-08-04,3.1925,5
