,Date,Close,Volume
0,2014-07-14,3.49,0
1,2014-07-11,3.4875,0
2,2014-07-10,3.5675,0
3,2014-07-09,3.5775,4
4,2014-07-08,3.9,3
5,2014-07-07,3.81,53
6,2014-07-03,3.91,12
7,2014-07-02,3.6675,11
8,2014-07-01,3.46,37
9,2014-06-30,3.38,62
10,2014-06-27,3.315,218
11,2014-06-26,3.3625,199
12,2014-06-25,3.345,363
13,2014-06-24,3.395,367
14,2014-06-23,3.3675,408
15,2014-06-20,3.4,627
16,2014-06-19,3.4725,351
17,2014-06-18,3.4275,149
18,2014-06-17,3.3825,862
19,2014-06-16,3.4275,744
20,2014-06-13,3.4725,276
21,2014-06-12,3.445,779
22,2014-06-11,3.4625,256
23,2014-06-10,3.475,418
24,2014-06-09,3.43,1630
25,2014-06-06,3.5675,245
26,2014-06-05,3.5625,489
27,2014-06-04,3.6075,277
28,2014-06-03,3.59,364
29,2014-06-02,3.7125,1026
30,2014-05-30,3.71,1079
31,2014-05-29,3.615,1264
32,2014-05-28,3.4975,450
33,2014-05-27,3.3975,245
34,2014-05-23,3.455,289
35,2014-05-22,3.46,301
36,2014-05-21,3.405,209
37,2014-05-20,3.3425,85
38,2014-05-19,3.335,472
39,2014-05-16,3.37,682
40,2014-05-15,3.505,434
41,2014-05-14,3.5625,187
42,2014-05-13,3.555,434
43,2014-05-12,3.57,442
44,2014-05-09,3.5325,177
45,2014-05-08,3.53,200
46,2014-05-07,3.56,83
47,2014-05-06,3.595,271
48,2014-05-05,3.5175,207
49,2014-05-02,3.5,225
50,2014-05-01,3.53,397
51,2014-04-30,3.605,298
52,2014-04-29,3.6925,379
53,2014-04-28,3.625,331
54,2014-04-25,3.58,270
55,2014-04-24,3.555,279
56,2014-04-23,3.6,352
57,2014-04-22,3.6375,702
58,2014-04-21,3.4775,298
59,2014-04-17,3.5575,291
60,2014-04-16,3.5775,217
61,2014-04-15,3.5225,300
62,2014-04-14,3.575,309
63,2014-04-11,3.555,315
64,2014-04-10,3.5625,167
65,2014-04-09,3.6625,206
66,2014-04-08,3.7,211
67,2014-04-07,3.625,159
68,2014-04-04,3.655,115
69,2014-04-03,3.6975,216
70,2014-04-02,3.64,198
71,2014-04-01,3.6625,618
72,2014-03-31,3.555,850
73,2014-03-28,3.5875,528
74,2014-03-27,3.6,153
75,2014-03-26,3.6175,308
76,2014-03-25,3.6675,422
77,2014-03-24,3.785,87
78,2014-03-21,3.735,51
79,2014-03-20,3.675,154
80,2014-03-19,3.82,173
81,2014-03-18,3.8375,78
82,2014-03-17,3.9325,74
83,2014-03-14,3.8425,98
84,2014-03-13,3.8575,91
85,2014-03-12,3.935,174
86,2014-03-11,3.735,39
87,2014-03-10,3.65,125
88,2014-03-07,3.76,137
89,2014-03-06,3.96,68
90,2014-03-05,3.9775,131
91,2014-03-04,4.11,177
92,2014-03-03,4.155,200
93,2014-02-28,4.0325,58
94,2014-02-27,4.045,119
95,2014-02-26,4.0375,388
96,2014-02-25,4.14,116
97,2014-02-24,3.985,157
98,2014-02-21,3.87,41
99,2014-02-20,3.9175,105
100,2014-02-19,3.7025,160
101,2014-02-18,3.505,108
