,Date,Close,Volume
0,2021-03-12,3.8175,0
1,2021-03-11,3.8175,4
2,2021-03-10,3.8175,0
3,2021-03-09,3.8925,0
4,2021-03-08,3.9,1
5,2021-03-05,3.8125,2
6,2021-03-04,3.76,1
7,2021-03-03,3.72,2
8,2021-03-02,3.745,8
9,2021-03-01,3.735,136
10,2021-02-26,3.765,16
11,2021-02-25,3.6875,99
12,2021-02-24,3.6725,140
13,2021-02-23,3.63,209
14,2021-02-22,3.5125,201
15,2021-02-19,3.485,494
16,2021-02-18,3.5325,274
17,2021-02-17,3.5275,395
18,2021-02-16,3.5325,375
19,2021-02-12,3.5075,173
20,2021-02-11,3.505,355
21,2021-02-10,3.4825,333
22,2021-02-09,3.54,519
23,2021-02-08,3.55,388
24,2021-02-05,3.4925,68
25,2021-02-04,3.4975,172
26,2021-02-03,3.49,161
27,2021-02-02,3.455,286
28,2021-02-01,3.475,325
29,2021-01-29,3.495,304
30,2021-01-28,3.4675,419
31,2021-01-27,3.525,153
32,2021-01-26,3.5475,303
33,2021-01-25,3.545,464
34,2021-01-22,3.4525,773
35,2021-01-21,3.605,112
36,2021-01-20,3.64,361
37,2021-01-19,3.625,157
38,2021-01-15,3.66,160
39,2021-01-14,3.6775,213
40,2021-01-13,3.6175,171
41,2021-01-12,3.62,492
42,2021-01-11,3.5475,128
43,2021-01-08,3.5775,247
44,2021-01-07,3.5525,210
45,2021-01-06,3.5975,117
46,2021-01-05,3.6325,261
47,2021-01-04,3.56,613
48,2020-12-31,3.6075,389
49,2020-12-30,3.49,383
50,2020-12-29,3.39,217
51,2020-12-28,3.3675,203
52,2020-12-24,3.355,102
53,2020-12-23,3.3625,251
54,2020-12-22,3.3675,142
55,2020-12-21,3.3775,248
56,2020-12-18,3.3775,281
57,2020-12-17,3.3675,327
58,2020-12-16,3.36,206
59,2020-12-15,3.34,422
60,2020-12-14,3.375,277
61,2020-12-11,3.38,604
62,2020-12-10,3.3225,545
63,2020-12-09,3.2775,466
64,2020-12-08,3.235,434
65,2020-12-07,3.1825,553
66,2020-12-04,3.065,274
67,2020-12-03,3.0075,256
68,2020-12-02,2.965,585
69,2020-12-01,2.9175,444
70,2020-11-30,2.915,652
71,2020-11-27,2.995,249
72,2020-11-25,3.0025,432
73,2020-11-24,3.0375,596
74,2020-11-23,3.0225,559
75,2020-11-20,3.12,487
76,2020-11-19,3.12,232
77,2020-11-18,3.13,454
78,2020-11-17,3.11,650
79,2020-11-16,3.0825,394
80,2020-11-13,3.075,650
81,2020-11-12,3.085,291
82,2020-11-11,3.085,115
83,2020-11-10,3.1125,336
84,2020-11-09,3.05,53
85,2020-11-06,3.025,129
86,2020-11-05,3.0225,113
87,2020-11-04,2.9725,69
88,2020-11-03,2.9675,76
89,2020-11-02,2.9325,235
90,2020-10-30,2.9525,228
91,2020-10-29,2.97,238
92,2020-10-28,2.955,161
93,2020-10-27,3.0525,142
94,2020-10-26,3.05,128
95,2020-10-23,3.0225,24
96,2020-10-22,3.035,129
97,2020-10-21,3.025,63
98,2020-10-20,2.99,16
99,2020-10-19,2.99,30
100,2020-10-16,2.96,47
101,2020-10-15,2.9425,175
102,2020-10-14,2.905,21
103,2020-10-13,2.88,60
104,2020-10-12,2.8725,73
105,2020-10-09,2.935,57
106,2020-10-08,2.9275,22
107,2020-10-07,2.9425,32
108,2020-10-06,2.9125,81
109,2020-10-05,2.8975,35
110,2020-10-02,2.875,20
111,2020-10-01,2.855,22
112,2020-09-30,2.875,64
113,2020-09-29,2.79,39
114,2020-09-28,2.765,62
115,2020-09-25,2.8325,17
116,2020-09-24,2.8675,70
117,2020-09-23,2.885,173
118,2020-09-22,2.8825,19
119,2020-09-21,2.8325,48
120,2020-09-18,2.83,53
121,2020-09-17,2.74,7
122,2020-09-16,2.7425,32
123,2020-09-15,2.7025,20
124,2020-09-14,2.7325,9
125,2020-09-11,2.7075,2
126,2020-09-10,2.7225,17
127,2020-09-09,2.6775,10
128,2020-09-08,2.6875,19
129,2020-09-04,2.6975,46
130,2020-09-03,2.72,26
131,2020-09-02,2.7475,33
132,2020-09-01,2.7425,8
133,2020-08-31,2.7175,37
134,2020-08-28,2.675,19
135,2020-08-27,2.685,20
136,2020-08-26,2.63,29
137,2020-08-25,2.685,15
138,2020-08-24,2.6525,34
139,2020-08-21,2.6225,14
140,2020-08-20,2.6225,2
141,2020-08-19,2.6225,17
142,2020-08-18,2.6475,67
143,2020-08-17,2.635,14
144,2020-08-14,2.5675,19
145,2020-08-13,2.595,46
146,2020-08-12,2.5825,18
147,2020-08-11,2.56,36
148,2020-08-10,2.5925,10
149,2020-08-07,2.6525,3
150,2020-08-06,2.6675,8
151,2020-08-05,2.685,5
152,2020-08-04,2.6975,4
153,2020-08-03,2.73,1
154,2020-07-31,2.7175,17
155,2020-07-30,2.72,15
156,2020-07-29,2.7325,14
157,2020-07-28,2.7475,0
158,2020-07-27,2.755,1
159,2020-07-24,2.7775,4
160,2020-07-23,2.76,7
161,2020-07-22,2.7475,1
162,2020-07-21,2.735,1
163,2020-07-20,2.72,3
164,2020-07-17,2.735,0
165,2020-07-16,2.76,10
166,2020-07-15,2.73,3
167,2020-07-14,2.68,14
168,2020-07-13,2.695,40
169,2020-07-10,2.7825,18
170,2020-07-09,2.8075,1
171,2020-07-08,2.8325,1
172,2020-07-07,2.8075,6
173,2020-07-06,2.8175,0
174,2020-07-02,2.84,2
175,2020-07-01,2.87,52
176,2020-06-30,2.8725,1
177,2020-06-29,2.915,1
178,2020-06-26,2.8975,3
179,2020-06-25,2.9075,14
180,2020-06-24,2.9075,6
181,2020-06-23,2.9075,6
182,2020-06-22,2.86,0
183,2020-06-19,2.8575,1
184,2020-06-18,2.8325,0
185,2020-06-17,2.8125,0
186,2020-06-16,2.81,0
187,2020-06-15,2.8475,0
188,2020-06-12,2.815,0
189,2020-06-11,2.8275,1
190,2020-06-10,2.7725,0
191,2020-06-09,2.74,5
192,2020-06-08,2.7025,6
193,2020-06-05,2.7075,1
194,2020-06-04,2.8125,0
195,2020-06-03,2.7875,0
196,2020-06-02,2.805,0
197,2020-06-01,2.855,1
198,2020-05-29,2.8125,0
199,2020-05-28,2.825,1
200,2020-05-27,2.835,0
201,2020-05-26,2.87,17
202,2020-05-22,2.8075,0
203,2020-05-21,2.78,8
204,2020-05-20,2.78,1
205,2020-05-19,2.76,0
206,2020-05-18,2.7175,0
207,2020-05-15,2.725,0
208,2020-05-14,2.705,0
209,2020-05-13,2.6975,0
210,2020-05-12,2.7175,0
211,2020-05-11,2.6875,0
212,2020-05-08,2.6575,0
213,2020-05-07,2.63,0
214,2020-05-06,2.5925,0
215,2020-05-05,2.5975,0
216,2020-05-04,2.58,0
217,2020-05-01,2.5625,0
218,2020-04-30,2.5525,0
