,Date,Close,Volume
0,2017-12-14,2.3875,0
1,2017-12-13,2.34,12
2,2017-12-12,2.2725,5
3,2017-12-11,2.275,6
4,2017-12-08,2.2625,21
5,2017-12-07,2.29,0
6,2017-12-06,2.32,0
7,2017-12-05,2.39,8
8,2017-12-04,2.4125,0
9,2017-12-01,2.4725,1
10,2017-11-30,2.4775,13
11,2017-11-29,2.465,280
12,2017-11-28,2.4475,559
13,2017-11-27,2.505,632
14,2017-11-24,2.4925,407
15,2017-11-22,2.5075,558
16,2017-11-21,2.5575,548
17,2017-11-20,2.55,916
18,2017-11-17,2.57,795
19,2017-11-16,2.6225,835
20,2017-11-15,2.6925,397
21,2017-11-14,2.7625,445
22,2017-11-13,2.735,215
23,2017-11-10,2.72,274
24,2017-11-09,2.73,527
25,2017-11-08,2.695,415
26,2017-11-07,2.705,405
27,2017-11-06,2.69,474
28,2017-11-03,2.63,286
29,2017-11-02,2.645,424
30,2017-11-01,2.715,621
31,2017-10-31,2.6475,639
32,2017-10-30,2.6325,528
33,2017-10-27,2.6525,356
34,2017-10-26,2.625,670
35,2017-10-25,2.7625,398
36,2017-10-24,2.77,340
37,2017-10-23,2.735,394
38,2017-10-20,2.6975,416
39,2017-10-19,2.695,312
40,2017-10-18,2.6775,314
41,2017-10-17,2.6475,365
42,2017-10-16,2.595,641
43,2017-10-13,2.6675,493
44,2017-10-12,2.6175,691
45,2017-10-11,2.5275,250
46,2017-10-10,2.495,341
47,2017-10-09,2.4825,131
48,2017-10-06,2.51,169
49,2017-10-05,2.4725,84
50,2017-10-04,2.4625,330
51,2017-10-03,2.5125,126
52,2017-10-02,2.525,192
53,2017-09-29,2.5125,746
54,2017-09-28,2.495,87
55,2017-09-27,2.48,328
56,2017-09-26,2.5025,197
57,2017-09-25,2.5075,261
58,2017-09-22,2.48,183
59,2017-09-21,2.5,270
60,2017-09-20,2.4625,583
61,2017-09-19,2.4025,383
62,2017-09-18,2.3975,298
63,2017-09-15,2.36,211
64,2017-09-14,2.38,633
65,2017-09-13,2.3775,253
66,2017-09-12,2.3425,701
67,2017-09-11,2.3425,203
68,2017-09-08,2.32,163
69,2017-09-07,2.3375,176
70,2017-09-06,2.3375,439
71,2017-09-05,2.3125,760
72,2017-09-01,2.3625,328
73,2017-08-31,2.37,697
74,2017-08-30,2.4325,391
75,2017-08-29,2.465,203
76,2017-08-28,2.5175,212
77,2017-08-25,2.53,240
78,2017-08-24,2.5225,659
79,2017-08-23,2.46,165
80,2017-08-22,2.455,629
81,2017-08-21,2.5025,544
82,2017-08-18,2.5875,187
83,2017-08-17,2.58,377
84,2017-08-16,2.5725,374
85,2017-08-15,2.5675,407
86,2017-08-14,2.61,346
87,2017-08-11,2.6325,358
88,2017-08-10,2.67,608
89,2017-08-09,2.755,161
90,2017-08-08,2.7675,310
91,2017-08-07,2.765,431
92,2017-08-04,2.8425,206
93,2017-08-03,2.8575,123
94,2017-08-02,2.895,437
95,2017-08-01,2.815,443
96,2017-07-31,2.8625,540
97,2017-07-28,2.9175,378
98,2017-07-27,2.915,392
99,2017-07-26,2.8775,380
100,2017-07-25,2.805,483
101,2017-07-24,2.8725,613
102,2017-07-21,2.9625,172
103,2017-07-20,2.975,361
104,2017-07-19,2.94,157
105,2017-07-18,2.92,523
106,2017-07-17,2.885,149
107,2017-07-14,2.9,413
108,2017-07-13,2.7875,338
109,2017-07-12,2.845,240
110,2017-07-11,2.925,205
111,2017-07-10,2.9025,352
112,2017-07-07,2.86,402
113,2017-07-06,2.7625,398
114,2017-07-05,2.8725,396
115,2017-07-03,2.945,541
116,2017-06-30,2.8275,887
117,2017-06-29,2.6275,359
118,2017-06-28,2.5875,379
119,2017-06-27,2.5375,387
120,2017-06-26,2.5675,721
121,2017-06-23,2.605,529
122,2017-06-22,2.5725,411
123,2017-06-21,2.5375,329
124,2017-06-20,2.5125,373
125,2017-06-19,2.53,205
126,2017-06-16,2.525,288
127,2017-06-15,2.455,170
128,2017-06-14,2.4275,224
129,2017-06-13,2.4075,323
130,2017-06-12,2.3725,104
131,2017-06-09,2.3925,111
132,2017-06-08,2.33,349
133,2017-06-07,2.365,167
134,2017-06-06,2.3625,64
135,2017-06-05,2.3225,108
136,2017-06-02,2.31,225
137,2017-06-01,2.33,236
138,2017-05-31,2.295,185
139,2017-05-30,2.2825,80
140,2017-05-26,2.2775,20
141,2017-05-25,2.2525,41
142,2017-05-24,2.2675,17
143,2017-05-23,2.2525,10
144,2017-05-22,2.265,31
145,2017-05-19,2.22,32
146,2017-05-18,2.215,18
147,2017-05-17,2.24,18
148,2017-05-16,2.19,122
149,2017-05-15,2.2,161
150,2017-05-12,2.2675,231
151,2017-05-11,2.275,47
152,2017-05-10,2.245,27
153,2017-05-09,2.2325,42
154,2017-05-08,2.24,121
155,2017-05-05,2.2425,71
156,2017-05-04,2.195,47
157,2017-05-03,2.1875,35
158,2017-05-02,2.2325,109
159,2017-05-01,2.235,96
160,2017-04-28,2.2025,118
161,2017-04-27,2.1575,48
162,2017-04-26,2.18,53
163,2017-04-25,2.195,20
164,2017-04-24,2.1675,41
165,2017-04-21,2.16,40
166,2017-04-20,2.1725,31
167,2017-04-19,2.165,2
168,2017-04-18,2.165,14
169,2017-04-17,2.185,20
170,2017-04-13,2.235,180
171,2017-04-12,2.2075,28
172,2017-04-11,2.18,85
173,2017-04-10,2.1525,58
174,2017-04-07,2.155,5
