,Date,Close,Volume
0,2022-07-14,6.5425,0
1,2022-07-13,6.5425,0
2,2022-07-12,6.54,0
3,2022-07-11,6.8625,0
4,2022-07-08,6.8675,8
5,2022-07-07,6.605,7
6,2022-07-06,6.665,11
7,2022-07-05,6.54,15
8,2022-07-01,6.5025,4
9,2022-06-30,6.6125,18
10,2022-06-29,6.64,247
11,2022-06-28,6.2975,144
12,2022-06-27,6.19,200
13,2022-06-24,5.97,209
14,2022-06-23,5.9825,403
15,2022-06-22,6.2175,383
16,2022-06-21,6.365,255
17,2022-06-17,6.645,138
18,2022-06-16,6.5825,74
19,2022-06-15,6.6125,206
20,2022-06-14,6.6675,259
21,2022-06-13,6.5975,269
22,2022-06-10,6.5125,121
23,2022-06-09,6.675,109
24,2022-06-08,6.615,236
25,2022-06-07,6.68,226
26,2022-06-06,6.8025,122
27,2022-06-03,6.905,224
28,2022-06-02,6.535,263
29,2022-06-01,6.465,306
30,2022-05-31,6.6975,558
31,2022-05-27,7.0375,306
32,2022-05-26,6.8525,152
33,2022-05-25,6.8075,314
34,2022-05-24,6.7425,565
35,2022-05-23,6.2975,135
36,2022-05-20,6.1275,133
37,2022-05-19,6.2775,153
38,2022-05-18,6.4175,126
39,2022-05-17,6.5375,301
40,2022-05-16,6.395,224
41,2022-05-13,6.1775,138
42,2022-05-12,6.245,342
43,2022-05-11,6.0325,205
44,2022-05-10,5.9925,199
45,2022-05-09,6.155,571
46,2022-05-06,6.275,290
47,2022-05-05,6.595,306
48,2022-05-04,6.7875,214
49,2022-05-03,6.725,202
50,2022-05-02,6.54,154
51,2022-04-29,6.5025,147
52,2022-04-28,6.7175,158
53,2022-04-27,6.6625,311
54,2022-04-26,6.94,377
55,2022-04-25,7.1425,223
56,2022-04-22,7.185,203
57,2022-04-21,7.09,258
58,2022-04-20,7.205,265
59,2022-04-19,7.37,221
60,2022-04-18,7.4675,198
61,2022-04-14,7.3775,195
62,2022-04-13,7.655,214
63,2022-04-12,7.68,121
64,2022-04-11,7.6075,68
65,2022-04-08,7.5525,116
66,2022-04-07,7.2825,100
67,2022-04-06,7.275,103
68,2022-04-05,7.27,245
69,2022-04-04,7.115,106
70,2022-04-01,7.1175,194
71,2022-03-31,6.845,152
72,2022-03-30,6.875,118
73,2022-03-29,6.74,67
74,2022-03-28,7.095,55
75,2022-03-25,6.945,33
76,2022-03-24,6.635,29
77,2022-03-23,6.7625,37
78,2022-03-22,6.7225,32
79,2022-03-21,6.69,91
80,2022-03-18,6.55,83
81,2022-03-17,6.36,30
82,2022-03-16,6.2075,56
83,2022-03-15,6.1,159
84,2022-03-14,6.09,7
85,2022-03-11,6.1725,35
86,2022-03-10,6.09,60
87,2022-03-09,5.8675,22
88,2022-03-08,5.8975,56
89,2022-03-07,5.8525,37
90,2022-03-04,5.9375,33
91,2022-03-03,5.915,38
92,2022-03-02,5.8325,18
93,2022-03-01,6.035,51
94,2022-02-28,5.695,38
95,2022-02-25,5.485,93
96,2022-02-24,5.8225,102
97,2022-02-23,6.1875,33
98,2022-02-22,6.2175,47
99,2022-02-18,6.2325,32
100,2022-02-17,6.2775,20
101,2022-02-16,6.23,2
102,2022-02-15,6.155,10
103,2022-02-14,6.275,7
104,2022-02-11,6.225,2
105,2022-02-10,6.2425,73
106,2022-02-09,6.3975,55
107,2022-02-08,6.2775,2
108,2022-02-07,6.225,12
109,2022-02-04,6.1825,2
110,2022-02-03,6.24,11
111,2022-02-02,6.2225,35
112,2022-02-01,6.2125,41
113,2022-01-31,5.9325,37
114,2022-01-28,5.9125,13
115,2022-01-27,5.76,6
116,2022-01-26,5.785,10
117,2022-01-25,5.7675,30
118,2022-01-24,5.6325,5
119,2022-01-21,5.5825,17
120,2022-01-20,5.7525,11
121,2022-01-19,5.84,29
122,2022-01-18,5.75,11
123,2022-01-14,5.46,6
124,2022-01-13,5.6575,19
125,2022-01-12,5.85,14
126,2022-01-11,5.9125,3
127,2022-01-10,6.0125,22
128,2022-01-07,5.9775,16
129,2022-01-06,5.9975,15
130,2022-01-05,6.0475,6
131,2022-01-04,6.105,2
132,2022-01-03,6.0075,7
133,2021-12-31,6.0525,3
134,2021-12-30,6.0875,15
135,2021-12-29,6.08,6
136,2021-12-28,6.2575,16
137,2021-12-27,6.42,3
138,2021-12-23,6.275,25
139,2021-12-22,6.145,39
140,2021-12-21,6.095,11
141,2021-12-20,6.0125,41
142,2021-12-17,6.3025,19
143,2021-12-16,6.4025,28
144,2021-12-15,6.4325,34
145,2021-12-14,6.515,11
146,2021-12-13,6.38,10
147,2021-12-10,6.43,9
148,2021-12-09,6.47,18
149,2021-12-08,6.59,19
150,2021-12-07,6.675,4
151,2021-12-06,6.675,3
152,2021-12-03,6.595,4
153,2021-12-02,6.725,37
154,2021-12-01,6.535,5
155,2021-11-30,6.635,33
156,2021-11-29,6.9075,2
157,2021-11-26,6.9475,10
158,2021-11-24,6.855,22
159,2021-11-23,6.8025,17
160,2021-11-22,6.8725,6
161,2021-11-19,6.9375,11
162,2021-11-18,6.865,42
163,2021-11-17,6.83,39
164,2021-11-16,6.76,29
165,2021-11-15,6.7175,5
166,2021-11-12,6.7525,22
167,2021-11-11,6.6625,34
168,2021-11-10,6.7675,18
