,Date,Close,Volume
0,2020-09-14,2.6975,0
1,2020-09-11,2.6975,1
2,2020-09-10,2.715,0
3,2020-09-09,2.67,0
4,2020-09-08,2.6775,0
5,2020-09-04,2.6925,0
6,2020-09-03,2.7175,0
7,2020-09-02,2.75,0
8,2020-09-01,2.78,1
9,2020-08-31,2.7425,0
10,2020-08-28,2.675,40
11,2020-08-27,2.6975,47
12,2020-08-26,2.6325,76
13,2020-08-25,2.7225,98
14,2020-08-24,2.7375,73
15,2020-08-21,2.685,142
16,2020-08-20,2.7175,26
17,2020-08-19,2.6775,30
18,2020-08-18,2.725,132
19,2020-08-17,2.735,30
20,2020-08-14,2.6425,53
21,2020-08-13,2.65,35
22,2020-08-12,2.65,27
23,2020-08-11,2.6375,73
24,2020-08-10,2.7025,61
25,2020-08-07,2.7425,23
26,2020-08-06,2.745,49
27,2020-08-05,2.7475,34
28,2020-08-04,2.73,54
29,2020-08-03,2.7675,119
30,2020-07-31,2.7625,108
31,2020-07-30,2.78,118
32,2020-07-29,2.82,64
33,2020-07-28,2.86,84
34,2020-07-27,2.8675,60
35,2020-07-24,2.855,10
36,2020-07-23,2.845,34
37,2020-07-22,2.8075,26
38,2020-07-21,2.79,12
39,2020-07-20,2.785,27
40,2020-07-17,2.8,11
41,2020-07-16,2.835,61
42,2020-07-15,2.7625,51
43,2020-07-14,2.71,130
44,2020-07-13,2.76,126
45,2020-07-10,2.87,29
46,2020-07-09,2.885,46
47,2020-07-08,2.8875,86
48,2020-07-07,2.815,102
49,2020-07-06,2.8475,43
50,2020-07-02,2.8775,47
51,2020-07-01,2.9125,70
52,2020-06-30,2.9125,43
53,2020-06-29,2.955,58
54,2020-06-26,2.9225,48
55,2020-06-25,2.9575,87
56,2020-06-24,2.92,106
57,2020-06-23,2.9075,111
58,2020-06-22,2.86,67
59,2020-06-19,2.8675,52
60,2020-06-18,2.8575,62
61,2020-06-17,2.835,94
62,2020-06-16,2.8375,158
63,2020-06-15,2.8725,30
64,2020-06-12,2.8725,72
65,2020-06-11,2.865,90
66,2020-06-10,2.8475,93
67,2020-06-09,2.8475,102
68,2020-06-08,2.79,72
69,2020-06-05,2.84,120
70,2020-06-04,2.985,116
71,2020-06-03,2.9175,55
72,2020-06-02,2.94,59
73,2020-06-01,2.9775,159
74,2020-05-29,2.86,131
75,2020-05-28,2.8975,127
76,2020-05-27,2.89,50
77,2020-05-26,2.925,34
78,2020-05-22,2.865,11
79,2020-05-21,2.84,10
80,2020-05-20,2.8225,2
81,2020-05-19,2.82,10
82,2020-05-18,2.815,19
83,2020-05-15,2.8025,26
84,2020-05-14,2.7475,9
85,2020-05-13,2.7575,14
86,2020-05-12,2.7675,2
87,2020-05-11,2.7425,9
88,2020-05-08,2.7175,3
89,2020-05-07,2.6925,19
90,2020-05-06,2.6575,4
91,2020-05-05,2.675,25
92,2020-05-04,2.6575,21
93,2020-05-01,2.655,17
94,2020-04-30,2.65,5
95,2020-04-29,2.6575,11
96,2020-04-28,2.6425,38
97,2020-04-27,2.6425,25
98,2020-04-24,2.6425,19
99,2020-04-23,2.635,12
100,2020-04-22,2.61,1
101,2020-04-21,2.625,11
102,2020-04-20,2.6125,2
103,2020-04-17,2.5875,11
104,2020-04-16,2.6175,13
105,2020-04-15,2.635,3
106,2020-04-14,2.595,5
107,2020-04-13,2.58,2
108,2020-04-09,2.5775,1
109,2020-04-08,2.5975,3
110,2020-04-07,2.575,2
111,2020-04-06,2.58,8
112,2020-04-03,2.5825,10
113,2020-04-02,2.545,7
114,2020-04-01,2.575,0
115,2020-03-31,2.6125,15
116,2020-03-30,2.595,1
117,2020-03-27,2.5775,2
118,2020-03-26,2.55,2
119,2020-03-25,2.5725,2
120,2020-03-24,2.6075,0
121,2020-03-23,2.6025,1
122,2020-03-20,2.55,0
123,2020-03-19,2.575,6
124,2020-03-18,2.515,4
125,2020-03-17,2.4975,10
126,2020-03-16,2.5525,30
127,2020-03-13,2.5975,6
128,2020-03-12,2.66,1
129,2020-03-11,2.65,0
130,2020-03-10,2.6675,18
131,2020-03-09,2.6325,9
132,2020-03-06,2.6175,0
133,2020-03-05,2.6425,0
134,2020-03-04,2.6375,0
135,2020-03-03,2.6,23
136,2020-03-02,2.62,58
137,2020-02-28,2.6475,83
138,2020-02-27,2.685,10
139,2020-02-26,2.6975,1
140,2020-02-25,2.7325,1
141,2020-02-24,2.6975,1
142,2020-02-21,2.75,0
143,2020-02-20,2.765,13
144,2020-02-19,2.78,12
145,2020-02-18,2.795,123
146,2020-02-14,2.765,5
147,2020-02-13,2.74,4
148,2020-02-12,2.7425,8
149,2020-02-11,2.72,0
150,2020-02-10,2.7225,1
151,2020-02-07,2.7225,0
152,2020-02-06,2.7325,0
153,2020-02-05,2.725,0
154,2020-02-04,2.73,0
155,2020-02-03,2.7025,0
156,2020-01-31,2.7175,1
157,2020-01-30,2.7125,0
158,2020-01-29,2.7475,0
159,2020-01-28,2.7525,0
160,2020-01-27,2.68,7
161,2020-01-24,2.695,11
162,2020-01-23,2.8175,17
163,2020-01-22,2.81,0
164,2020-01-21,2.8225,1
165,2020-01-17,2.82,4
166,2020-01-16,2.805,0
167,2020-01-15,2.82,3
168,2020-01-14,2.82,8
169,2020-01-13,2.81,0
170,2020-01-10,2.8075,0
171,2020-01-09,2.7475,3
172,2020-01-08,2.835,0
173,2020-01-07,2.735,0
174,2020-01-06,2.7525,0
175,2020-01-03,2.75,0
176,2020-01-02,2.8025,0
177,2019-12-31,2.74,0
178,2019-12-30,2.7675,0
179,2019-12-27,2.72,0
180,2019-12-26,2.695,0
181,2019-12-24,2.69,3
182,2019-12-23,2.7075,1
183,2019-12-20,2.71,0
184,2019-12-19,2.725,0
185,2019-12-18,2.7875,0
186,2019-12-17,2.805,3
187,2019-12-16,2.8125,1
188,2019-12-13,2.755,1
189,2019-12-12,2.8175,3
190,2019-12-11,2.7575,0
191,2019-12-10,2.77,0
192,2019-12-09,2.74,0
193,2019-12-06,2.7625,0
