,Date,Close,Volume
0,2016-03-14,1.855,0
1,2016-03-11,1.81,6
2,2016-03-10,1.7775,0
3,2016-03-09,1.76,44
4,2016-03-08,1.77,17
5,2016-03-07,1.7625,5
6,2016-03-04,1.7025,30
7,2016-03-03,1.74,1
8,2016-03-02,1.675,60
9,2016-03-01,1.6525,81
10,2016-02-29,1.6925,174
11,2016-02-26,1.71,773
12,2016-02-25,1.705,584
13,2016-02-24,1.78,420
14,2016-02-23,1.8275,417
15,2016-02-22,1.8775,1338
16,2016-02-19,1.92,806
17,2016-02-18,1.985,667
18,2016-02-17,2.005,867
19,2016-02-16,1.9925,388
20,2016-02-12,1.9625,380
21,2016-02-11,1.915,582
22,2016-02-10,1.8925,517
23,2016-02-09,1.9575,583
24,2016-02-08,1.99,470
25,2016-02-05,1.97,583
26,2016-02-04,1.9625,378
27,2016-02-03,1.965,272
28,2016-02-02,2.0025,279
29,2016-02-01,1.9725,900
30,2016-01-29,2.0075,1217
31,2016-01-28,1.99,665
32,2016-01-27,2.01,450
33,2016-01-26,2.015,479
34,2016-01-25,2.0525,333
35,2016-01-22,2.055,315
36,2016-01-21,2.0375,419
37,2016-01-20,2.045,607
38,2016-01-19,2.075,333
39,2016-01-15,1.9875,292
40,2016-01-14,2.0025,565
41,2016-01-13,2.05,373
42,2016-01-12,2.055,902
43,2016-01-11,1.99,660
44,2016-01-08,2.1075,441
45,2016-01-07,2.0875,574
46,2016-01-06,2.12,261
47,2016-01-05,2.1025,1268
48,2016-01-04,2.105,621
49,2015-12-31,2.1725,264
50,2015-12-30,2.1825,310
51,2015-12-29,2.205,244
52,2015-12-28,2.2375,344
53,2015-12-24,2.195,130
54,2015-12-23,2.2175,489
55,2015-12-22,2.25,258
56,2015-12-21,2.25,268
57,2015-12-18,2.265,565
58,2015-12-17,2.28,758
59,2015-12-16,2.23,706
60,2015-12-15,2.2775,671
61,2015-12-14,2.3275,329
62,2015-12-11,2.325,465
63,2015-12-10,2.375,280
64,2015-12-09,2.3825,531
65,2015-12-08,2.42,506
66,2015-12-07,2.3525,467
67,2015-12-04,2.41,762
68,2015-12-03,2.3975,604
69,2015-12-02,2.3525,527
70,2015-12-01,2.3675,600
71,2015-11-30,2.325,338
72,2015-11-27,2.3275,308
73,2015-11-25,2.3675,531
74,2015-11-24,2.35,1240
75,2015-11-23,2.275,882
76,2015-11-20,2.3225,495
77,2015-11-19,2.3,581
78,2015-11-18,2.28,816
79,2015-11-17,2.2675,597
80,2015-11-16,2.2675,621
81,2015-11-13,2.2475,393
82,2015-11-12,2.2725,799
83,2015-11-11,2.255,784
84,2015-11-10,2.2375,344
85,2015-11-09,2.2475,377
86,2015-11-06,2.2475,321
87,2015-11-05,2.2575,422
88,2015-11-04,2.28,522
89,2015-11-03,2.235,347
90,2015-11-02,2.235,687
91,2015-10-30,2.2925,437
92,2015-10-29,2.295,389
93,2015-10-28,2.3,98
94,2015-10-27,2.305,100
95,2015-10-26,2.3175,95
96,2015-10-23,2.305,169
97,2015-10-22,2.2725,50
98,2015-10-21,2.3025,205
99,2015-10-20,2.275,254
100,2015-10-19,2.295,176
101,2015-10-16,2.325,136
102,2015-10-15,2.365,312
103,2015-10-14,2.335,161
104,2015-10-13,2.325,283
105,2015-10-12,2.285,29
106,2015-10-09,2.2775,214
107,2015-10-08,2.205,40
108,2015-10-07,2.205,346
109,2015-10-06,2.235,11
