,Date,Close,Volume
0,2023-09-14,4.625,94
1,2023-09-13,4.64,120
2,2023-09-12,4.6325,174
3,2023-09-11,4.7125,430
4,2023-09-08,4.685,233
5,2023-09-07,4.7075,741
6,2023-09-06,4.715,841
7,2023-09-05,4.71,1553
8,2023-09-01,4.6475,3311
9,2023-08-31,4.61,12073
10,2023-08-30,4.6175,74605
11,2023-08-29,4.695,98795
12,2023-08-28,4.785,87576
13,2023-08-25,4.7075,84408
14,2023-08-24,4.7225,85162
15,2023-08-23,4.7625,84523
16,2023-08-22,4.665,72976
17,2023-08-21,4.6925,74711
18,2023-08-18,4.795,66477
19,2023-08-17,4.73,69172
20,2023-08-16,4.695,70843
21,2023-08-15,4.64,89967
22,2023-08-14,4.7575,73606
23,2023-08-11,4.745,174425
24,2023-08-10,4.8325,93318
25,2023-08-09,4.81,120224
26,2023-08-08,4.8575,124554
27,2023-08-07,4.8225,164880
28,2023-08-04,4.8425,96911
29,2023-08-03,4.8075,101378
30,2023-08-02,4.8825,158406
31,2023-08-01,4.97,116230
32,2023-07-31,5.04,111158
33,2023-07-28,5.21,90547
34,2023-07-27,5.3325,95908
35,2023-07-26,5.4025,106980
36,2023-07-25,5.575,104803
37,2023-07-24,5.605,115440
38,2023-07-21,5.27,121026
39,2023-07-20,5.3725,123962
40,2023-07-19,5.455,193393
41,2023-07-18,5.2875,132495
42,2023-07-17,4.9925,87969
43,2023-07-14,5.065,107632
44,2023-07-13,4.935,94238
45,2023-07-12,4.7625,144147
46,2023-07-11,4.945,85646
47,2023-07-10,4.9225,76776
48,2023-07-07,4.8725,75169
49,2023-07-06,4.99,101908
50,2023-07-05,4.8525,130702
51,2023-07-03,4.88,113417
52,2023-06-30,4.885,199016
53,2023-06-29,5.235,131752
54,2023-06-28,5.3125,199310
55,2023-06-27,5.5625,164190
56,2023-06-26,5.84,144640
57,2023-06-23,5.8475,156537
58,2023-06-22,6.17,119695
59,2023-06-21,6.235,148071
60,2023-06-20,5.93,132596
61,2023-06-16,5.94,189708
62,2023-06-15,5.7,159383
63,2023-06-14,5.45,142040
64,2023-06-13,5.46,153731
65,2023-06-12,5.435,124355
66,2023-06-09,5.245,100227
67,2023-06-08,5.285,116618
68,2023-06-07,5.25,101533
69,2023-06-06,5.345,91378
70,2023-06-05,5.3025,64878
71,2023-06-02,5.355,87286
72,2023-06-01,5.2425,73162
73,2023-05-31,5.1625,78627
74,2023-05-30,5.2,82798
75,2023-05-26,5.29,81011
76,2023-05-25,5.105,66933
77,2023-05-24,5.1525,75077
78,2023-05-23,5.12,58076
79,2023-05-22,5.0475,63151
80,2023-05-19,4.945,107316
81,2023-05-18,4.955,84092
82,2023-05-17,4.97,109339
83,2023-05-16,5.065,59683
84,2023-05-15,5.18,73918
85,2023-05-12,5.1075,70004
86,2023-05-11,5.15,68104
87,2023-05-10,5.2275,89322
88,2023-05-09,5.19,77803
89,2023-05-08,5.3275,54194
90,2023-05-05,5.37,52594
91,2023-05-04,5.295,58300
92,2023-05-03,5.3175,67502
93,2023-05-02,5.2075,65148
94,2023-05-01,5.2375,48570
95,2023-04-28,5.2875,60721
96,2023-04-27,5.3075,63161
97,2023-04-26,5.465,27311
98,2023-04-25,5.5175,34655
99,2023-04-24,5.5075,41524
100,2023-04-21,5.5275,51931
101,2023-04-20,5.625,41190
102,2023-04-19,5.685,35458
103,2023-04-18,5.7725,38555
104,2023-04-17,5.745,40106
105,2023-04-14,5.6775,34446
106,2023-04-13,5.61,26219
107,2023-04-12,5.625,31657
108,2023-04-11,5.6725,27918
109,2023-04-10,5.7025,29571
110,2023-04-07,5.6425,0
111,2023-04-06,5.6425,25103
112,2023-04-05,5.6925,23289
113,2023-04-04,5.6925,30121
114,2023-04-03,5.7825,34016
115,2023-03-31,5.7725,43924
116,2023-03-30,5.7675,27520
117,2023-03-29,5.7925,27556
118,2023-03-28,5.805,23635
119,2023-03-27,5.785,31269
120,2023-03-24,5.6925,36036
121,2023-03-23,5.6,26412
122,2023-03-22,5.6175,24241
123,2023-03-21,5.635,14073
124,2023-03-20,5.6775,13819
125,2023-03-17,5.6875,19165
126,2023-03-16,5.675,25036
127,2023-03-15,5.66,21190
128,2023-03-14,5.675,30627
129,2023-03-13,5.6375,34272
130,2023-03-10,5.655,23229
