,Date,Close,Volume
0,2020-09-14,3.575,219
1,2020-09-11,3.65,675
2,2020-09-10,3.5725,665
3,2020-09-09,3.5,112
4,2020-09-08,3.51,874
5,2020-09-04,3.4725,1680
6,2020-09-03,3.445,1449
7,2020-09-02,3.4975,2609
8,2020-09-01,3.495,3700
9,2020-08-31,3.485,11030
10,2020-08-28,3.46,94064
11,2020-08-27,3.4425,123788
12,2020-08-26,3.405,89216
13,2020-08-25,3.4075,147003
14,2020-08-24,3.3175,126824
15,2020-08-21,3.27,134880
16,2020-08-20,3.245,92738
17,2020-08-19,3.25,87620
18,2020-08-18,3.27,130091
19,2020-08-17,3.31,111934
20,2020-08-14,3.245,160379
21,2020-08-13,3.2525,317363
22,2020-08-12,3.145,209796
23,2020-08-11,3.115,170713
24,2020-08-10,3.105,167514
25,2020-08-07,3.0775,124482
26,2020-08-06,3.1125,106028
27,2020-08-05,3.11,103355
28,2020-08-04,3.0825,161834
29,2020-08-03,3.175,83190
30,2020-07-31,3.16,77056
31,2020-07-30,3.1575,120454
32,2020-07-29,3.155,136660
33,2020-07-28,3.2,110739
34,2020-07-27,3.25,96017
35,2020-07-24,3.2625,144237
36,2020-07-23,3.28,92652
37,2020-07-22,3.275,122910
38,2020-07-21,3.2275,132248
39,2020-07-20,3.2825,105214
40,2020-07-17,3.33,83693
41,2020-07-16,3.3025,109531
42,2020-07-15,3.2625,101702
43,2020-07-14,3.26,112416
44,2020-07-13,3.2875,171814
45,2020-07-10,3.3725,170949
46,2020-07-09,3.4875,151158
47,2020-07-08,3.4625,108146
48,2020-07-07,3.435,116530
49,2020-07-06,3.465,118534
50,2020-07-02,3.435,133455
51,2020-07-01,3.505,232080
52,2020-06-30,3.415,359703
53,2020-06-29,3.2875,242350
54,2020-06-26,3.1925,213758
55,2020-06-25,3.205,197363
56,2020-06-24,3.27,141547
57,2020-06-23,3.29,157773
58,2020-06-22,3.33,78573
59,2020-06-19,3.3725,119162
60,2020-06-18,3.355,109956
61,2020-06-17,3.35,126611
62,2020-06-16,3.3425,136944
63,2020-06-15,3.3375,96822
64,2020-06-12,3.345,152037
65,2020-06-11,3.35,164115
66,2020-06-10,3.3175,137984
67,2020-06-09,3.33,132989
68,2020-06-08,3.3825,114365
69,2020-06-05,3.355,112490
70,2020-06-04,3.3325,46269
71,2020-06-03,3.285,45622
72,2020-06-02,3.285,39438
73,2020-06-01,3.2725,41276
74,2020-05-29,3.3,60724
75,2020-05-28,3.3175,74395
76,2020-05-27,3.2525,18129
77,2020-05-26,3.24,35255
78,2020-05-22,3.2275,23851
79,2020-05-21,3.23,28738
80,2020-05-20,3.2425,41060
81,2020-05-19,3.255,35281
82,2020-05-18,3.2425,23765
83,2020-05-15,3.23,35150
84,2020-05-14,3.22,39504
85,2020-05-13,3.225,34384
86,2020-05-12,3.26,59243
87,2020-05-11,3.24,31444
88,2020-05-08,3.2475,29136
89,2020-05-07,3.2325,43461
90,2020-05-06,3.2025,27524
91,2020-05-05,3.2325,32256
92,2020-05-04,3.225,31835
93,2020-05-01,3.255,30825
94,2020-04-30,3.265,37916
95,2020-04-29,3.22,32270
96,2020-04-28,3.1925,43763
97,2020-04-27,3.19,34775
98,2020-04-24,3.275,31128
99,2020-04-23,3.2975,52205
100,2020-04-22,3.275,50489
