,Date,Close,Volume
0,2016-03-14,3.6675,387
1,2016-03-11,3.66,1779
2,2016-03-10,3.625,800
3,2016-03-09,3.59,1749
4,2016-03-08,3.5875,1194
5,2016-03-07,3.55,1174
6,2016-03-04,3.545,2335
7,2016-03-03,3.5375,4106
8,2016-03-02,3.545,2360
9,2016-03-01,3.5375,11130
10,2016-02-29,3.535,23036
11,2016-02-26,3.545,120564
12,2016-02-25,3.555,147056
13,2016-02-24,3.5975,170408
14,2016-02-23,3.62,127839
15,2016-02-22,3.675,218973
16,2016-02-19,3.655,197441
17,2016-02-18,3.655,231650
18,2016-02-17,3.6725,174335
19,2016-02-16,3.63,213497
20,2016-02-12,3.5875,183832
21,2016-02-11,3.6025,219260
22,2016-02-10,3.6025,148373
23,2016-02-09,3.61,262404
24,2016-02-08,3.6225,222967
25,2016-02-05,3.6575,232059
26,2016-02-04,3.685,181870
27,2016-02-03,3.71,156546
28,2016-02-02,3.725,203481
29,2016-02-01,3.7125,144223
30,2016-01-29,3.72,220973
31,2016-01-28,3.655,180821
32,2016-01-27,3.6925,176387
33,2016-01-26,3.6925,167690
34,2016-01-25,3.6975,153213
35,2016-01-22,3.7025,163779
36,2016-01-21,3.67,245065
37,2016-01-20,3.6875,193968
38,2016-01-19,3.6775,227108
39,2016-01-15,3.6325,179659
40,2016-01-14,3.58,163853
41,2016-01-13,3.58,216869
42,2016-01-12,3.5675,298175
43,2016-01-11,3.5175,174492
44,2016-01-08,3.57,178645
45,2016-01-07,3.53,151656
46,2016-01-06,3.5325,138855
47,2016-01-05,3.53,147255
48,2016-01-04,3.515,188747
49,2015-12-31,3.5875,77003
50,2015-12-30,3.59,102103
51,2015-12-29,3.625,123500
52,2015-12-28,3.61,101006
53,2015-12-24,3.645,57476
54,2015-12-23,3.655,95523
55,2015-12-22,3.6625,124216
56,2015-12-21,3.72,129720
57,2015-12-18,3.745,180303
58,2015-12-17,3.7425,269285
59,2015-12-16,3.6975,159022
60,2015-12-15,3.7725,103753
61,2015-12-14,3.79,128249
62,2015-12-11,3.7525,132554
63,2015-12-10,3.7925,155867
64,2015-12-09,3.7375,179986
65,2015-12-08,3.735,114580
66,2015-12-07,3.73,154264
67,2015-12-04,3.815,140312
68,2015-12-03,3.77,183894
69,2015-12-02,3.7025,118110
70,2015-12-01,3.7375,149027
71,2015-11-30,3.7225,181745
72,2015-11-27,3.6725,147191
73,2015-11-25,3.7275,218488
74,2015-11-24,3.695,188750
75,2015-11-23,3.73,178812
76,2015-11-20,3.6975,150741
77,2015-11-19,3.7025,126303
78,2015-11-18,3.6825,188117
79,2015-11-17,3.68,141744
80,2015-11-16,3.6675,91417
81,2015-11-13,3.655,116267
