,Date,Close,Volume
0,2023-07-14,5.9975,83
1,2023-07-13,5.935,129
2,2023-07-12,5.4975,713
3,2023-07-11,5.7175,789
4,2023-07-10,5.7075,518
5,2023-07-07,5.605,1322
6,2023-07-06,5.6675,1410
7,2023-07-05,5.4825,1921
8,2023-07-03,5.5725,1610
9,2023-06-30,5.545,6458
10,2023-06-29,5.81,42588
11,2023-06-28,5.9,89617
12,2023-06-27,6.23,93042
13,2023-06-26,6.3725,117529
14,2023-06-23,6.3075,142972
15,2023-06-22,6.605,117760
16,2023-06-21,6.71,150762
17,2023-06-20,6.4375,151986
18,2023-06-16,6.4025,223694
19,2023-06-15,6.2325,194030
20,2023-06-14,6.0775,187535
21,2023-06-13,6.125,202991
22,2023-06-12,6.1725,208159
23,2023-06-09,6.0425,174688
24,2023-06-08,6.1025,178765
25,2023-06-07,6.0425,174301
26,2023-06-06,6.08,185929
27,2023-06-05,5.975,168376
28,2023-06-02,6.09,199864
29,2023-06-01,5.925,153589
30,2023-05-31,5.94,170159
31,2023-05-30,5.94,176207
32,2023-05-26,6.04,178644
33,2023-05-25,5.9075,145545
34,2023-05-24,5.8725,152816
35,2023-05-23,5.775,133375
36,2023-05-22,5.71,148542
37,2023-05-19,5.545,183019
38,2023-05-18,5.5525,181018
39,2023-05-17,5.615,265000
40,2023-05-16,5.8125,133849
41,2023-05-15,5.925,164174
42,2023-05-12,5.8625,169418
43,2023-05-11,5.8225,140276
44,2023-05-10,5.94,172509
45,2023-05-09,5.8475,163762
46,2023-05-08,5.965,117348
47,2023-05-05,5.965,117948
48,2023-05-04,5.89,140182
49,2023-05-03,5.885,170044
50,2023-05-02,5.8,153683
51,2023-05-01,5.845,159586
52,2023-04-28,5.85,239363
53,2023-04-27,5.815,262135
54,2023-04-26,6.01,145390
55,2023-04-25,6.0775,186483
56,2023-04-24,6.075,223860
57,2023-04-21,6.1525,195001
58,2023-04-20,6.26,165632
59,2023-04-19,6.365,133596
60,2023-04-18,6.445,141155
61,2023-04-17,6.425,134404
62,2023-04-14,6.3575,140985
63,2023-04-13,6.255,133764
64,2023-04-12,6.2775,129867
65,2023-04-11,6.2775,175051
66,2023-04-10,6.305,119716
67,2023-04-07,6.1975,0
68,2023-04-06,6.1975,92395
69,2023-04-05,6.275,101162
70,2023-04-04,6.28,102240
71,2023-04-03,6.37,108786
72,2023-03-31,6.36,147976
73,2023-03-30,6.2725,77526
74,2023-03-29,6.305,104472
75,2023-03-28,6.295,89081
76,2023-03-27,6.2975,93582
77,2023-03-24,6.23,107005
78,2023-03-23,6.1075,105503
79,2023-03-22,6.1175,100209
80,2023-03-21,6.1125,82328
81,2023-03-20,6.155,52271
82,2023-03-17,6.1775,79435
83,2023-03-16,6.1625,101739
84,2023-03-15,6.1225,80308
85,2023-03-14,6.0975,84935
86,2023-03-13,6.03,69243
87,2023-03-10,6.065,72257
88,2023-03-09,6.0175,112468
89,2023-03-08,6.14,90633
90,2023-03-07,6.225,53353
91,2023-03-06,6.255,59096
92,2023-03-03,6.28,68517
93,2023-03-02,6.24,85295
94,2023-03-01,6.2575,109613
95,2023-02-28,6.2225,98579
96,2023-02-27,6.3375,69580
97,2023-02-24,6.3875,83709
98,2023-02-23,6.5075,87032
99,2023-02-22,6.64,38985
100,2023-02-21,6.6925,51151
101,2023-02-17,6.66,41141
102,2023-02-16,6.64,39955
103,2023-02-15,6.6325,31604
104,2023-02-14,6.6775,40441
105,2023-02-13,6.6925,42304
