,Date,Close,Volume
0,2015-05-14,3.61,121
1,2015-05-13,3.56,579
2,2015-05-12,3.57,406
3,2015-05-11,3.5825,636
4,2015-05-08,3.585,1210
5,2015-05-07,3.5775,3293
6,2015-05-06,3.665,2990
7,2015-05-05,3.6125,4250
8,2015-05-04,3.5875,3335
9,2015-05-01,3.5975,6089
10,2015-04-30,3.625,19353
11,2015-04-29,3.6375,79151
12,2015-04-28,3.61,116765
13,2015-04-27,3.6075,139207
14,2015-04-24,3.645,145306
15,2015-04-23,3.7075,191785
16,2015-04-22,3.725,141185
17,2015-04-21,3.73,179367
18,2015-04-20,3.78,133450
19,2015-04-17,3.7975,152395
20,2015-04-16,3.7625,122447
21,2015-04-15,3.76,220497
22,2015-04-14,3.735,173032
23,2015-04-13,3.705,184709
24,2015-04-10,3.77,196231
25,2015-04-09,3.78,198132
26,2015-04-08,3.7925,214355
27,2015-04-07,3.83,99163
28,2015-04-06,3.85,84776
29,2015-04-02,3.865,177882
30,2015-04-01,3.8175,221060
31,2015-03-31,3.7625,349246
32,2015-03-30,3.945,175824
33,2015-03-27,3.91,136749
34,2015-03-26,3.9125,156056
35,2015-03-25,3.95,150274
36,2015-03-24,3.9325,135276
37,2015-03-23,3.9025,160884
38,2015-03-20,3.85,211230
39,2015-03-19,3.735,152285
40,2015-03-18,3.7475,146488
41,2015-03-17,3.71,175673
42,2015-03-16,3.79,145231
43,2015-03-13,3.805,155266
44,2015-03-12,3.885,142152
45,2015-03-11,3.91,136493
46,2015-03-10,3.88,172856
47,2015-03-09,3.8875,122596
48,2015-03-06,3.86,132890
49,2015-03-05,3.905,117022
50,2015-03-04,3.895,108593
51,2015-03-03,3.91,142644
52,2015-03-02,3.88,132305
53,2015-02-27,3.9325,187701
54,2015-02-26,3.885,168741
55,2015-02-25,3.8375,201576
56,2015-02-24,3.855,228081
57,2015-02-23,3.8675,120803
58,2015-02-20,3.93,91648
59,2015-02-19,3.9775,121556
60,2015-02-18,3.92,87365
61,2015-02-17,3.9775,99878
62,2015-02-13,3.9525,93238
63,2015-02-12,3.91,101710
64,2015-02-11,3.9375,109162
65,2015-02-10,3.9625,125097
66,2015-02-09,3.995,123429
67,2015-02-06,3.94,100634
68,2015-02-05,3.9325,53537
69,2015-02-04,3.915,65524
70,2015-02-03,3.9375,68183
71,2015-02-02,3.7775,46068
72,2015-01-30,3.785,79368
73,2015-01-29,3.8,74366
74,2015-01-28,3.815,57886
75,2015-01-27,3.8975,36770
76,2015-01-26,3.925,34260
77,2015-01-23,3.9525,65273
78,2015-01-22,3.92,46087
79,2015-01-21,3.9575,27427
80,2015-01-20,3.9775,25889
81,2015-01-16,3.9425,28424
82,2015-01-15,3.8725,39330
83,2015-01-14,3.885,58347
84,2015-01-13,3.935,55665
85,2015-01-12,4.1,65340
86,2015-01-09,4.0825,41618
87,2015-01-08,4.0275,26956
88,2015-01-07,4.0475,17492
89,2015-01-06,4.135,24113
90,2015-01-05,4.1475,30846
91,2015-01-02,4.045,18292
92,2014-12-31,4.0575,27372
93,2014-12-30,4.15,23274
94,2014-12-29,4.2125,15111
95,2014-12-26,4.23,5920
96,2014-12-24,4.1625,9170
97,2014-12-23,4.225,12290
98,2014-12-22,4.2025,17217
99,2014-12-19,4.19,24211
100,2014-12-18,4.195,24760
101,2014-12-17,4.165,22124
102,2014-12-16,4.145,37506
103,2014-12-15,4.165,35459
104,2014-12-12,4.1575,43842
105,2014-12-11,4.065,32817
106,2014-12-10,4.0225,25205
107,2014-12-09,4.0375,17821
108,2014-12-08,3.9875,21904
109,2014-12-05,4.035,30094
110,2014-12-04,3.9825,35144
111,2014-12-03,3.905,15110
112,2014-12-02,3.8975,18336
113,2014-12-01,3.9825,26115
114,2014-11-28,3.97,23770
115,2014-11-26,4.0025,19498
116,2014-11-25,3.9575,31653
117,2014-11-24,3.8925,27274
118,2014-11-21,3.9425,36711
119,2014-11-20,3.95,36371
120,2014-11-19,3.85,27620
121,2014-11-18,3.9375,25861
122,2014-11-17,3.99,23386
123,2014-11-14,4.0275,23671
124,2014-11-13,4.0725,49344
125,2014-11-12,3.99,47058
126,2014-11-11,3.955,29996
127,2014-11-10,3.91,33059
128,2014-11-07,3.895,36799
129,2014-11-06,3.9275,17763
130,2014-11-05,3.9175,17259
131,2014-11-04,3.86,11836
132,2014-11-03,3.9475,19719
133,2014-10-31,3.98,19553
134,2014-10-30,3.9575,26360
135,2014-10-29,3.97,27358
136,2014-10-28,3.8675,20349
137,2014-10-27,3.855,10795
138,2014-10-24,3.7525,13251
139,2014-10-23,3.82,16775
140,2014-10-22,3.76,10029
141,2014-10-21,3.785,9656
142,2014-10-20,3.705,5921
143,2014-10-17,3.7,12596
144,2014-10-16,3.7425,5997
145,2014-10-15,3.695,16079
146,2014-10-14,3.79,12077
147,2014-10-13,3.675,11686
148,2014-10-10,3.5575,19890
149,2014-10-09,3.665,15611
150,2014-10-08,3.6525,15448
151,2014-10-07,3.6225,13293
152,2014-10-06,3.5375,10366
153,2014-10-03,3.45,7888
154,2014-10-02,3.4425,13337
155,2014-10-01,3.4275,7538
156,2014-09-30,3.42,15858
157,2014-09-29,3.47,6607
158,2014-09-26,3.4425,13298
159,2014-09-25,3.475,5587
160,2014-09-24,3.5075,9811
161,2014-09-23,3.4675,8359
162,2014-09-22,3.5125,13076
163,2014-09-19,3.53,11975
164,2014-09-18,3.5925,4217
165,2014-09-17,3.625,6179
166,2014-09-16,3.6425,16521
167,2014-09-15,3.635,5516
168,2014-09-12,3.595,10838
169,2014-09-11,3.62,13989
170,2014-09-10,3.6675,9552
171,2014-09-09,3.655,8363
172,2014-09-08,3.6975,9488
173,2014-09-05,3.77,7647
174,2014-09-04,3.6825,12937
175,2014-09-03,3.7375,10045
176,2014-09-02,3.8475,4861
177,2014-08-29,3.86,4596
178,2014-08-28,3.905,5087
179,2014-08-27,3.865,5732
180,2014-08-26,3.8675,5371
181,2014-08-25,3.885,5490
182,2014-08-22,3.92,3083
183,2014-08-21,3.8975,3078
184,2014-08-20,3.8875,2903
185,2014-08-19,3.935,2762
186,2014-08-18,3.9325,3730
187,2014-08-15,3.9875,8183
188,2014-08-14,3.9525,3936
189,2014-08-13,3.915,5103
190,2014-08-12,3.9,11250
191,2014-08-11,3.8925,6627
192,2014-08-08,3.845,6619
193,2014-08-07,3.925,4848
194,2014-08-06,3.95,6181
195,2014-08-05,3.8825,2349
196,2014-08-04,3.9025,3592
197,2014-08-01,3.8325,2698
198,2014-07-31,3.8775,2449
199,2014-07-30,3.915,2175
200,2014-07-29,3.9125,3602
201,2014-07-28,3.965,4462
202,2014-07-25,3.91,4241
203,2014-07-24,3.895,5662
204,2014-07-23,3.9025,4867
205,2014-07-22,3.885,2489
206,2014-07-21,3.9225,4558
207,2014-07-18,3.99,4388
208,2014-07-17,4.075,6299
209,2014-07-16,4.0675,8162
210,2014-07-15,4.0175,7733
211,2014-07-14,4.07,6177
212,2014-07-11,4.0425,7351
213,2014-07-10,4.1175,5044
214,2014-07-09,4.175,4702
215,2014-07-08,4.2375,2933
216,2014-07-07,4.255,4215
217,2014-07-03,4.3425,2473
218,2014-07-02,4.3675,2418
219,2014-07-01,4.415,5026
220,2014-06-30,4.435,6947
221,2014-06-27,4.6475,1976
222,2014-06-26,4.6125,2201
223,2014-06-25,4.58,1523
224,2014-06-24,4.585,2461
225,2014-06-23,4.6,2424
226,2014-06-20,4.69,1977
227,2014-06-19,4.6475,1111
228,2014-06-18,4.5725,1458
229,2014-06-17,4.5725,971
230,2014-06-16,4.6,825
231,2014-06-13,4.65,1045
232,2014-06-12,4.6175,3065
233,2014-06-11,4.5975,2050
234,2014-06-10,4.6225,2058
235,2014-06-09,4.665,1596
236,2014-06-06,4.7375,2597
237,2014-06-05,4.6375,2731
238,2014-06-04,4.695,1742
239,2014-06-03,4.7025,2375
240,2014-06-02,4.7375,2258
241,2014-05-30,4.73,2149
242,2014-05-29,4.7875,1111
243,2014-05-28,4.85,1665
244,2014-05-27,4.8125,1591
245,2014-05-23,4.91,702
246,2014-05-22,4.89,1210
247,2014-05-21,4.8725,1362
248,2014-05-20,4.8725,1253
249,2014-05-19,4.9,705
250,2014-05-16,4.9475,821
251,2014-05-15,4.9425,1979
252,2014-05-14,5.03,915
253,2014-05-13,5.09,795
254,2014-05-12,5.0625,1111
255,2014-05-09,5.1175,1948
256,2014-05-08,5.245,812
257,2014-05-07,5.23,861
258,2014-05-06,5.2325,1461
259,2014-05-05,5.14,1135
260,2014-05-02,5.0825,918
261,2014-05-01,5.1375,1330
262,2014-04-30,5.225,1600
263,2014-04-29,5.2575,1204
264,2014-04-28,5.2125,1153
265,2014-04-25,5.2,1169
266,2014-04-24,5.1675,973
267,2014-04-23,5.1875,1036
268,2014-04-22,5.0975,1401
269,2014-04-21,5.045,1079
270,2014-04-17,5.1025,369
271,2014-04-16,5.12,683
272,2014-04-15,5.1575,492
273,2014-04-14,5.165,485
274,2014-04-11,5.125,405
275,2014-04-10,5.175,324
276,2014-04-09,5.1725,1330
277,2014-04-08,5.235,393
278,2014-04-07,5.1675,899
279,2014-04-04,5.18,1238
280,2014-04-03,5.1325,920
281,2014-04-02,5.095,976
282,2014-04-01,5.17,767
283,2014-03-31,5.1,1386
284,2014-03-28,5.01,1844
285,2014-03-27,5.01,678
286,2014-03-26,4.9675,764
287,2014-03-25,4.99,607
288,2014-03-24,5.0075,613
289,2014-03-21,4.9325,663
290,2014-03-20,4.945,301
291,2014-03-19,5.025,670
292,2014-03-18,5.015,390
293,2014-03-17,4.9625,400
294,2014-03-14,5.0125,341
295,2014-03-13,4.97,338
296,2014-03-12,4.9875,1492
297,2014-03-11,4.9375,237
298,2014-03-10,4.9025,511
299,2014-03-07,4.955,1112
300,2014-03-06,4.9925,597
301,2014-03-05,4.95,583
302,2014-03-04,4.9875,1009
303,2014-03-03,4.905,1900
304,2014-02-28,4.8675,785
305,2014-02-27,4.7675,227
306,2014-02-26,4.82,787
307,2014-02-25,4.8375,151
308,2014-02-24,4.8125,451
309,2014-02-21,4.7975,436
310,2014-02-20,4.8375,328
311,2014-02-19,4.8375,756
312,2014-02-18,4.7975,502
313,2014-02-14,4.7575,77
