,Date,Close,Volume
0,2021-07-14,6.83,26
1,2021-07-13,6.77,329
2,2021-07-12,6.6925,431
3,2021-07-09,6.2975,530
4,2021-07-08,6.38,497
5,2021-07-07,6.525,590
6,2021-07-06,6.56,1707
7,2021-07-02,6.9725,4751
8,2021-07-01,7.1975,4706
9,2021-06-30,7.2,18226
10,2021-06-29,6.945,58727
11,2021-06-28,6.755,83833
12,2021-06-25,6.365,123016
13,2021-06-24,6.5325,143749
14,2021-06-23,6.6425,127090
15,2021-06-22,6.5975,145930
16,2021-06-21,6.5925,127442
17,2021-06-18,6.5525,184523
18,2021-06-17,6.33,192026
19,2021-06-16,6.73,169908
20,2021-06-15,6.675,176454
21,2021-06-14,6.5925,159570
22,2021-06-11,6.845,233946
23,2021-06-10,6.99,256320
24,2021-06-09,6.9075,214261
25,2021-06-08,6.8,224000
26,2021-06-07,6.7925,254039
27,2021-06-04,6.8275,142300
28,2021-06-03,6.62,166363
29,2021-06-02,6.75,163861
30,2021-06-01,6.8875,163972
31,2021-05-28,6.5675,150329
32,2021-05-27,6.645,160605
33,2021-05-26,6.245,182610
34,2021-05-25,6.2025,211650
35,2021-05-24,6.5725,106865
36,2021-05-21,6.595,109618
37,2021-05-20,6.645,119730
38,2021-05-19,6.5825,136686
39,2021-05-18,6.5825,161908
40,2021-05-17,6.525,185347
41,2021-05-14,6.4375,313038
42,2021-05-13,6.7475,247856
43,2021-05-12,7.1475,200830
44,2021-05-11,7.2225,180975
45,2021-05-10,7.1175,190149
46,2021-05-07,7.3225,192878
47,2021-05-06,7.1875,194339
48,2021-05-05,7.085,199836
49,2021-05-04,6.9675,204867
50,2021-05-03,6.795,232788
51,2021-04-30,6.7325,148309
52,2021-04-29,6.4825,181952
53,2021-04-28,6.44,314724
54,2021-04-27,6.545,384490
55,2021-04-26,6.575,236175
56,2021-04-23,6.325,233004
57,2021-04-22,6.315,179247
58,2021-04-21,6.065,183005
59,2021-04-20,5.92,172258
60,2021-04-19,5.805,81451
61,2021-04-16,5.7375,138956
62,2021-04-15,5.7675,138034
63,2021-04-14,5.795,186944
64,2021-04-13,5.665,176626
65,2021-04-12,5.56,149566
66,2021-04-09,5.6275,172077
67,2021-04-08,5.62,187448
68,2021-04-07,5.46,107171
69,2021-04-06,5.41,77425
70,2021-04-05,5.3925,88758
71,2021-04-02,5.4525,0
72,2021-04-01,5.4525,108989
73,2021-03-31,5.475,87684
74,2021-03-30,5.225,63278
75,2021-03-29,5.3125,46087
76,2021-03-26,5.3575,53091
77,2021-03-25,5.325,64090
78,2021-03-24,5.3725,43878
79,2021-03-23,5.3425,53516
80,2021-03-22,5.315,52354
81,2021-03-19,5.3875,73556
82,2021-03-18,5.3025,82610
83,2021-03-17,5.425,58068
84,2021-03-16,5.4175,55959
85,2021-03-15,5.3775,56701
86,2021-03-12,5.285,47485
87,2021-03-11,5.2825,58103
88,2021-03-10,5.2425,79042
89,2021-03-09,5.3475,56857
90,2021-03-08,5.36,75289
91,2021-03-05,5.34,70075
92,2021-03-04,5.225,86782
93,2021-03-03,5.24,63344
94,2021-03-02,5.3275,63791
95,2021-03-01,5.27,52871
96,2021-02-26,5.35,58726
97,2021-02-25,5.3975,65809
98,2021-02-24,5.4725,46156
99,2021-02-23,5.425,47189
100,2021-02-22,5.415,39091
101,2021-02-19,5.33,47790
102,2021-02-18,5.39,33018
103,2021-02-17,5.4025,39777
104,2021-02-16,5.38,41183
105,2021-02-12,5.25,32995
106,2021-02-11,5.2775,64499
107,2021-02-10,5.2075,74805
108,2021-02-09,5.395,87843
109,2021-02-08,5.48,59697
110,2021-02-05,5.3625,40397
111,2021-02-04,5.3675,59385
112,2021-02-03,5.37,53142
113,2021-02-02,5.3125,42892
114,2021-02-01,5.3675,56277
115,2021-01-29,5.365,87322
116,2021-01-28,5.2725,86859
117,2021-01-27,5.28,58063
118,2021-01-26,5.275,64359
119,2021-01-25,5.1,60980
120,2021-01-22,4.9875,62292
121,2021-01-21,5.2225,42267
122,2021-01-20,5.1925,57404
123,2021-01-19,5.25,52496
124,2021-01-15,5.32,59998
125,2021-01-14,5.3475,68651
126,2021-01-13,5.24,94495
127,2021-01-12,5.1625,88033
128,2021-01-11,4.9125,55319
129,2021-01-08,4.9475,57567
130,2021-01-07,4.935,62396
131,2021-01-06,4.94,58845
132,2021-01-05,4.905,53517
133,2021-01-04,4.8225,68340
134,2020-12-31,4.8025,38181
135,2020-12-30,4.72,33360
136,2020-12-29,4.64,38368
137,2020-12-28,4.545,27231
138,2020-12-24,4.5025,17489
139,2020-12-23,4.4775,37813
140,2020-12-22,4.4425,31280
141,2020-12-21,4.4225,22343
142,2020-12-18,4.3975,28364
143,2020-12-17,4.3525,21886
144,2020-12-16,4.305,21506
145,2020-12-15,4.2875,17119
146,2020-12-14,4.285,18302
147,2020-12-11,4.2825,27258
148,2020-12-10,4.2575,33754
149,2020-12-09,4.275,22864
150,2020-12-08,4.24,21975
151,2020-12-07,4.2775,28303
