,Date,Close,Volume
0,2016-07-14,3.6225,228
1,2016-07-13,3.6575,673
2,2016-07-12,3.4975,388
3,2016-07-11,3.4375,1164
4,2016-07-08,3.4975,1160
5,2016-07-07,3.355,2550
6,2016-07-06,3.3575,4287
7,2016-07-05,3.44,4788
8,2016-07-01,3.53,6927
9,2016-06-30,3.5875,37491
10,2016-06-29,3.7275,99434
11,2016-06-28,3.8525,121380
12,2016-06-27,3.8525,123573
13,2016-06-24,3.845,180562
14,2016-06-23,3.8725,164756
15,2016-06-22,3.93,211875
16,2016-06-21,3.9625,292416
17,2016-06-20,4.2125,204937
18,2016-06-17,4.3775,179118
19,2016-06-16,4.2525,196401
20,2016-06-15,4.29,186442
21,2016-06-14,4.365,236330
22,2016-06-13,4.3,304087
23,2016-06-10,4.23,291065
24,2016-06-09,4.265,262525
25,2016-06-08,4.3125,342762
26,2016-06-07,4.2775,273076
27,2016-06-06,4.2725,223124
28,2016-06-03,4.1825,183279
29,2016-06-02,4.1525,223629
30,2016-06-01,4.1375,213032
31,2016-05-31,4.0475,205686
32,2016-05-27,4.1275,174313
33,2016-05-26,4.0825,223709
34,2016-05-25,4.0475,170814
35,2016-05-24,3.975,160508
36,2016-05-23,3.9775,156434
37,2016-05-20,3.945,177947
38,2016-05-19,3.9,229117
39,2016-05-18,3.995,184087
40,2016-05-17,3.97,193693
41,2016-05-16,3.94,161780
42,2016-05-13,3.9075,155078
43,2016-05-12,3.89,191899
44,2016-05-11,3.775,171698
45,2016-05-10,3.81,270546
46,2016-05-09,3.69,172172
47,2016-05-06,3.775,122379
48,2016-05-05,3.7375,173498
49,2016-05-04,3.7675,187471
50,2016-05-03,3.7975,245576
51,2016-05-02,3.9175,150457
52,2016-04-29,3.9175,127658
53,2016-04-28,3.9125,235764
54,2016-04-27,3.8475,184826
55,2016-04-26,3.8725,223744
56,2016-04-25,3.8175,279144
57,2016-04-22,3.755,307600
58,2016-04-21,3.8975,346636
59,2016-04-20,3.9975,303865
60,2016-04-19,3.895,298413
61,2016-04-18,3.85,213308
62,2016-04-15,3.82,250479
63,2016-04-14,3.78,241618
64,2016-04-13,3.77,279331
65,2016-04-12,3.655,211415
66,2016-04-11,3.5975,162862
67,2016-04-08,3.65,147956
68,2016-04-07,3.64,183693
69,2016-04-06,3.6075,87591
70,2016-04-05,3.6,108876
71,2016-04-04,3.5775,85791
72,2016-04-01,3.5775,126197
73,2016-03-31,3.5575,206811
74,2016-03-30,3.715,73210
75,2016-03-29,3.7725,63213
76,2016-03-28,3.7475,38874
77,2016-03-24,3.745,47185
78,2016-03-23,3.7325,39592
79,2016-03-22,3.7475,49909
80,2016-03-21,3.7425,26325
81,2016-03-18,3.7175,21872
82,2016-03-17,3.73,68924
83,2016-03-16,3.7325,31360
84,2016-03-15,3.735,28464
85,2016-03-14,3.735,44004
86,2016-03-11,3.695,31661
87,2016-03-10,3.675,63103
88,2016-03-09,3.645,45426
89,2016-03-08,3.6575,62376
90,2016-03-07,3.6475,65291
91,2016-03-04,3.635,63923
92,2016-03-03,3.6125,46241
93,2016-03-02,3.6075,35360
94,2016-03-01,3.6025,57710
95,2016-02-29,3.6175,48048
96,2016-02-26,3.6425,43951
97,2016-02-25,3.6575,54267
98,2016-02-24,3.7,57621
99,2016-02-23,3.72,46229
100,2016-02-22,3.7725,69468
101,2016-02-19,3.7375,60774
102,2016-02-18,3.7375,59719
103,2016-02-17,3.76,35544
104,2016-02-16,3.725,58202
105,2016-02-12,3.685,61374
106,2016-02-11,3.6975,66650
107,2016-02-10,3.7025,38018
108,2016-02-09,3.71,71912
109,2016-02-08,3.7225,36767
110,2016-02-05,3.76,47742
111,2016-02-04,3.7875,42422
112,2016-02-03,3.8125,39872
113,2016-02-02,3.825,60253
114,2016-02-01,3.805,19170
115,2016-01-29,3.815,36455
116,2016-01-28,3.7525,41085
117,2016-01-27,3.79,28955
118,2016-01-26,3.7975,23540
119,2016-01-25,3.8,26804
120,2016-01-22,3.7975,32996
121,2016-01-21,3.7675,53314
122,2016-01-20,3.785,31471
123,2016-01-19,3.77,53791
124,2016-01-15,3.7275,33652
125,2016-01-14,3.6825,51519
126,2016-01-13,3.69,65403
127,2016-01-12,3.6825,74085
128,2016-01-11,3.635,44975
129,2016-01-08,3.69,57339
130,2016-01-07,3.645,26742
131,2016-01-06,3.645,27098
132,2016-01-05,3.6475,28955
133,2016-01-04,3.6375,40290
134,2015-12-31,3.705,13547
135,2015-12-30,3.715,17444
136,2015-12-29,3.75,17202
137,2015-12-28,3.7375,14723
138,2015-12-24,3.7675,7245
139,2015-12-23,3.7775,12676
140,2015-12-22,3.785,23379
141,2015-12-21,3.84,21473
142,2015-12-18,3.8625,36077
143,2015-12-17,3.8575,43689
144,2015-12-16,3.805,19245
145,2015-12-15,3.8725,12606
146,2015-12-14,3.89,16807
147,2015-12-11,3.8475,23508
148,2015-12-10,3.8875,26617
149,2015-12-09,3.8425,22649
150,2015-12-08,3.845,17147
151,2015-12-07,3.8425,19023
152,2015-12-04,3.9275,21303
153,2015-12-03,3.88,23684
154,2015-12-02,3.815,20612
155,2015-12-01,3.845,23706
156,2015-11-30,3.8375,22801
157,2015-11-27,3.785,14492
158,2015-11-25,3.835,22109
159,2015-11-24,3.8025,14966
160,2015-11-23,3.835,17020
161,2015-11-20,3.8075,17288
162,2015-11-19,3.8075,22162
163,2015-11-18,3.7875,26041
164,2015-11-17,3.785,18880
165,2015-11-16,3.7825,12683
166,2015-11-13,3.77,15747
167,2015-11-12,3.81,31990
168,2015-11-11,3.8125,49906
169,2015-11-10,3.8,42207
170,2015-11-09,3.875,25764
171,2015-11-06,3.9375,23077
172,2015-11-05,3.94,25669
173,2015-11-04,3.99,22304
174,2015-11-03,3.9925,20035
175,2015-11-02,3.9525,16319
176,2015-10-30,4.015,18142
177,2015-10-29,4,17278
178,2015-10-28,3.965,20501
179,2015-10-27,4.0075,27496
180,2015-10-26,4.0375,12584
181,2015-10-23,3.99,16204
182,2015-10-22,3.9725,11950
183,2015-10-21,4,36111
184,2015-10-20,3.98,18420
185,2015-10-19,3.9575,10285
186,2015-10-16,3.9925,13232
187,2015-10-15,3.9775,7456
188,2015-10-14,4.0125,16240
189,2015-10-13,4.0675,14214
190,2015-10-12,4.0325,11457
191,2015-10-09,4.0525,26277
192,2015-10-08,4.13,18795
193,2015-10-07,4.1725,14953
194,2015-10-06,4.195,19339
195,2015-10-05,4.145,10261
196,2015-10-02,4.1025,20084
197,2015-10-01,4.1075,15880
198,2015-09-30,4.1075,27004
199,2015-09-29,4.1175,14551
200,2015-09-28,4.1025,7142
201,2015-09-25,4.1275,10523
202,2015-09-24,4.055,8237
203,2015-09-23,4.0775,16914
204,2015-09-22,4.0475,7410
205,2015-09-21,4.09,14601
206,2015-09-18,4.0175,22072
207,2015-09-17,4.0375,10678
208,2015-09-16,4.0925,10638
209,2015-09-15,4.135,12174
210,2015-09-14,4.16,14944
211,2015-09-11,4.1,23103
212,2015-09-10,3.975,7373
213,2015-09-09,3.925,9648
214,2015-09-08,3.92,6939
215,2015-09-04,3.865,9877
216,2015-09-03,3.855,18752
217,2015-09-02,3.9025,12781
218,2015-09-01,3.915,10397
219,2015-08-31,3.9725,7387
220,2015-08-28,3.975,5263
221,2015-08-27,3.97,6804
222,2015-08-26,3.95,5176
223,2015-08-25,3.9825,6382
224,2015-08-24,4.02,7428
225,2015-08-21,3.99,8561
226,2015-08-20,4.035,5321
227,2015-08-19,4,7254
228,2015-08-18,3.9925,5161
229,2015-08-17,3.97,5887
230,2015-08-14,3.99,5787
231,2015-08-13,3.9925,12606
232,2015-08-12,3.915,22072
233,2015-08-11,4.0925,6038
234,2015-08-10,4.2225,13824
235,2015-08-07,4.0575,4984
236,2015-08-06,4.0275,8237
237,2015-08-05,4.055,7485
238,2015-08-04,4.01,5462
239,2015-08-03,3.99,6330
240,2015-07-31,4.035,9440
241,2015-07-30,4.0625,7835
242,2015-07-29,4.01,8230
243,2015-07-28,4.08,14645
244,2015-07-27,4.0525,8643
245,2015-07-24,4.2275,4700
246,2015-07-23,4.3325,6161
247,2015-07-22,4.3375,5686
248,2015-07-21,4.385,6489
249,2015-07-20,4.3675,9169
250,2015-07-17,4.5125,6537
251,2015-07-16,4.5975,7552
252,2015-07-15,4.585,7380
253,2015-07-14,4.575,6843
254,2015-07-13,4.7,7251
255,2015-07-10,4.6325,8537
256,2015-07-09,4.57,6935
257,2015-07-08,4.5275,9659
258,2015-07-07,4.52,7778
259,2015-07-06,4.5375,5802
260,2015-07-02,4.555,5834
261,2015-07-01,4.515,10021
262,2015-06-30,4.5,14812
263,2015-06-29,4.2375,8576
264,2015-06-26,4.2425,9175
265,2015-06-25,4.1575,3757
266,2015-06-24,4.0425,2237
267,2015-06-23,4.0525,6426
268,2015-06-22,3.985,2859
269,2015-06-19,3.935,2531
270,2015-06-18,3.9825,1972
271,2015-06-17,4,2770
272,2015-06-16,3.9475,3990
273,2015-06-15,3.89,3781
274,2015-06-12,3.9475,2046
275,2015-06-11,3.9925,2433
276,2015-06-10,4,2458
277,2015-06-09,4.0775,2476
278,2015-06-08,4.0825,1514
279,2015-06-05,4.03,2362
280,2015-06-04,4.0575,2284
281,2015-06-03,4.0125,6274
282,2015-06-02,3.9975,3666
283,2015-06-01,3.9225,3574
284,2015-05-29,3.91,3247
285,2015-05-28,3.935,3109
286,2015-05-27,3.91,2602
287,2015-05-26,3.98,2153
288,2015-05-22,4.015,1573
289,2015-05-21,4.06,1491
290,2015-05-20,4.01,2623
291,2015-05-19,4.0425,3141
292,2015-05-18,4.0975,2172
293,2015-05-15,4.07,1213
294,2015-05-14,4.0925,1889
295,2015-05-13,4.035,2954
296,2015-05-12,4.015,2182
297,2015-05-11,4.0125,1697
298,2015-05-08,4.0375,1650
299,2015-05-07,4.03,2492
300,2015-05-06,4.08,4343
301,2015-05-05,4.0475,3934
302,2015-05-04,4.035,3414
303,2015-05-01,4.0625,2613
304,2015-04-30,4.0925,2433
305,2015-04-29,4.1175,3382
306,2015-04-28,4.085,3140
307,2015-04-27,4.0925,3679
308,2015-04-24,4.1375,4135
309,2015-04-23,4.19,1608
310,2015-04-22,4.21,660
311,2015-04-21,4.215,711
312,2015-04-20,4.2525,1179
313,2015-04-17,4.2625,156
314,2015-04-16,4.2375,719
315,2015-04-15,4.2425,848
316,2015-04-14,4.2275,614
317,2015-04-13,4.2025,779
318,2015-04-10,4.265,1176
319,2015-04-09,4.2725,1422
320,2015-04-08,4.2775,1192
321,2015-04-07,4.3075,993
322,2015-04-06,4.3225,986
323,2015-04-02,4.3275,1882
324,2015-04-01,4.285,626
