,Date,Close,Volume
0,2017-05-12,3.6175,205
1,2017-05-11,3.605,340
2,2017-05-10,3.6525,1015
3,2017-05-09,3.5825,1631
4,2017-05-08,3.5675,1964
5,2017-05-05,3.6175,2388
6,2017-05-04,3.58,2961
7,2017-05-03,3.6625,4165
8,2017-05-02,3.64,4949
9,2017-05-01,3.6925,9794
10,2017-04-28,3.58,31568
11,2017-04-27,3.62,148983
12,2017-04-26,3.59,199686
13,2017-04-25,3.65,180778
14,2017-04-24,3.5925,159113
15,2017-04-21,3.57,181734
16,2017-04-20,3.5775,176900
17,2017-04-19,3.6175,188302
18,2017-04-18,3.6175,200181
19,2017-04-17,3.665,146560
20,2017-04-13,3.71,267053
21,2017-04-12,3.69,237717
22,2017-04-11,3.665,254157
23,2017-04-10,3.67,222752
24,2017-04-07,3.595,233393
25,2017-04-06,3.6075,137979
26,2017-04-05,3.6475,143411
27,2017-04-04,3.63,157420
28,2017-04-03,3.6775,230407
29,2017-03-31,3.6425,302099
30,2017-03-30,3.575,105348
31,2017-03-29,3.585,140216
32,2017-03-28,3.5775,126483
33,2017-03-27,3.5575,146440
34,2017-03-24,3.5625,114283
35,2017-03-23,3.5675,125353
36,2017-03-22,3.5875,135915
37,2017-03-21,3.6125,153614
38,2017-03-20,3.635,146668
39,2017-03-17,3.675,94241
40,2017-03-16,3.66,111741
41,2017-03-15,3.635,107404
42,2017-03-14,3.6225,205479
43,2017-03-13,3.61,133899
44,2017-03-10,3.6425,175763
45,2017-03-09,3.67,200743
46,2017-03-08,3.7225,129913
47,2017-03-07,3.76,155491
48,2017-03-06,3.785,136062
49,2017-03-03,3.8075,116924
50,2017-03-02,3.795,144904
51,2017-03-01,3.82,172351
52,2017-02-28,3.7375,366417
53,2017-02-27,3.6825,286531
54,2017-02-24,3.7075,232304
55,2017-02-23,3.725,171709
56,2017-02-22,3.7825,128578
57,2017-02-21,3.765,135177
58,2017-02-17,3.755,135743
59,2017-02-16,3.81,125413
60,2017-02-15,3.86,141956
61,2017-02-14,3.8175,130783
62,2017-02-13,3.8275,164584
63,2017-02-10,3.82,143077
64,2017-02-09,3.7725,179458
65,2017-02-08,3.785,106544
66,2017-02-07,3.76,98647
67,2017-02-06,3.7125,38111
68,2017-02-03,3.7275,46988
69,2017-02-02,3.75,59260
70,2017-02-01,3.7575,75649
71,2017-01-31,3.67,41593
72,2017-01-30,3.65,38341
73,2017-01-27,3.6975,31566
74,2017-01-26,3.71,30579
75,2017-01-25,3.735,31548
76,2017-01-24,3.705,44642
77,2017-01-23,3.765,32050
78,2017-01-20,3.7625,57822
79,2017-01-19,3.7325,44778
80,2017-01-18,3.7225,53697
81,2017-01-17,3.7275,63176
82,2017-01-13,3.655,53016
83,2017-01-12,3.6475,79659
84,2017-01-11,3.64,47832
85,2017-01-10,3.6525,38620
86,2017-01-09,3.67,43437
87,2017-01-06,3.6475,52767
88,2017-01-05,3.675,66734
89,2017-01-04,3.6575,43634
90,2017-01-03,3.615,37037
91,2016-12-30,3.575,32399
92,2016-12-29,3.5575,20882
