,Date,Close,Volume
0,2022-07-14,6.95,34
1,2022-07-13,7.4,485
2,2022-07-12,7.3275,1320
3,2022-07-11,7.8125,1344
4,2022-07-08,7.7825,1438
5,2022-07-07,7.47,784
6,2022-07-06,7.4425,2703
7,2022-07-05,7.36,3775
8,2022-07-01,7.545,5489
9,2022-06-30,7.4375,14477
10,2022-06-29,7.7025,63702
11,2022-06-28,7.595,86035
12,2022-06-27,7.4425,121830
13,2022-06-24,7.5025,155989
14,2022-06-23,7.4675,215839
15,2022-06-22,7.68,167778
16,2022-06-21,7.6075,192144
17,2022-06-17,7.845,116061
18,2022-06-16,7.8825,121542
19,2022-06-15,7.74,105906
20,2022-06-14,7.6825,125798
21,2022-06-13,7.6925,170044
22,2022-06-10,7.7325,156100
23,2022-06-09,7.73,226325
24,2022-06-08,7.645,223848
25,2022-06-07,7.57,227575
26,2022-06-06,7.425,131922
27,2022-06-03,7.27,105542
28,2022-06-02,7.3025,127143
29,2022-06-01,7.3125,210389
30,2022-05-31,7.535,175461
31,2022-05-27,7.7725,101090
32,2022-05-26,7.65,104920
33,2022-05-25,7.7225,127425
34,2022-05-24,7.7175,147022
35,2022-05-23,7.8625,88355
36,2022-05-20,7.7875,88004
37,2022-05-19,7.8325,106424
38,2022-05-18,7.815,120123
39,2022-05-17,8.0075,98317
40,2022-05-16,8.095,138859
41,2022-05-13,7.8125,113807
42,2022-05-12,7.915,154543
43,2022-05-11,7.885,110381
44,2022-05-10,7.7525,98595
45,2022-05-09,7.72,135176
46,2022-05-06,7.8475,132008
47,2022-05-05,7.975,92039
48,2022-05-04,7.9425,102960
49,2022-05-03,7.93,130993
50,2022-05-02,8.035,117450
51,2022-04-29,8.135,104780
52,2022-04-28,8.135,121715
53,2022-04-27,8.1225,150904
54,2022-04-26,8.015,140110
55,2022-04-25,7.98,152795
56,2022-04-22,7.89,166689
57,2022-04-21,7.9525,126241
58,2022-04-20,8.1,130848
59,2022-04-19,7.9975,145333
60,2022-04-18,8.07,132713
61,2022-04-14,7.8375,114603
62,2022-04-13,7.78,184615
63,2022-04-12,7.725,153025
64,2022-04-11,7.5875,158908
65,2022-04-08,7.6075,155533
66,2022-04-07,7.5025,144673
67,2022-04-06,7.47,92467
68,2022-04-05,7.4825,111969
69,2022-04-04,7.3925,92320
70,2022-04-01,7.2175,127304
71,2022-03-31,7.33,142791
72,2022-03-30,7.2,62579
73,2022-03-29,7.085,102763
74,2022-03-28,7.305,55980
75,2022-03-25,7.3475,41204
76,2022-03-24,7.285,61585
77,2022-03-23,7.3475,66388
78,2022-03-22,7.2975,69234
79,2022-03-21,7.2825,55670
80,2022-03-18,7.125,45033
81,2022-03-17,7.1875,42040
82,2022-03-16,6.97,50655
83,2022-03-15,7.2325,54240
84,2022-03-14,7.185,48413
85,2022-03-11,7.2875,58841
86,2022-03-10,7.26,84168
87,2022-03-09,7.0825,72499
88,2022-03-08,7.26,96820
89,2022-03-07,7.2725,82309
90,2022-03-04,7.2125,139128
91,2022-03-03,7.035,142492
92,2022-03-02,6.9375,131385
93,2022-03-01,7.0775,121219
94,2022-02-28,6.77,84229
95,2022-02-25,6.44,98804
96,2022-02-24,6.785,159983
97,2022-02-23,6.745,74447
98,2022-02-22,6.6525,78558
99,2022-02-18,6.47,53046
100,2022-02-17,6.45,46679
101,2022-02-16,6.4075,36968
102,2022-02-15,6.3375,50615
103,2022-02-14,6.505,42478
104,2022-02-11,6.4525,51680
105,2022-02-10,6.35,79224
106,2022-02-09,6.405,70912
107,2022-02-08,6.3025,43546
108,2022-02-07,6.3375,54328
109,2022-02-04,6.185,42647
110,2022-02-03,6.13,57221
111,2022-02-02,6.1725,61085
112,2022-02-01,6.28,40728
113,2022-01-31,6.1925,56551
114,2022-01-28,6.2625,46275
115,2022-01-27,6.16,34005
116,2022-01-26,6.1925,38065
117,2022-01-25,6.1425,61313
118,2022-01-24,6.1075,38992
119,2022-01-21,6.085,41600
120,2022-01-20,6.065,26113
121,2022-01-19,6.0725,44174
122,2022-01-18,5.965,31188
123,2022-01-14,5.935,32959
124,2022-01-13,5.8775,51422
125,2022-01-12,5.98,45373
126,2022-01-11,6,33413
127,2022-01-10,5.99,27940
128,2022-01-07,6.045,36834
129,2022-01-06,6.0225,31283
130,2022-01-05,6.0025,32991
131,2022-01-04,6.065,42767
132,2022-01-03,5.8975,28396
133,2021-12-31,5.935,13975
134,2021-12-30,5.945,23918
135,2021-12-29,6.0525,24962
136,2021-12-28,6.055,24883
137,2021-12-27,6.1575,18083
138,2021-12-23,6.06,20109
139,2021-12-22,6.025,26857
140,2021-12-21,5.9775,21672
141,2021-12-20,5.8975,20538
142,2021-12-17,5.9275,23838
143,2021-12-16,5.9175,17722
144,2021-12-15,5.865,31517
145,2021-12-14,5.9175,21621
146,2021-12-13,5.87,27644
147,2021-12-10,5.91,19556
148,2021-12-09,5.9175,39438
149,2021-12-08,5.8875,23288
150,2021-12-07,5.885,28573
151,2021-12-06,5.8575,22843
152,2021-12-03,5.855,30691
153,2021-12-02,5.79,36208
154,2021-12-01,5.735,32819
155,2021-11-30,5.7075,38492
156,2021-11-29,5.865,27559
157,2021-11-26,5.96,24369
158,2021-11-24,5.905,23912
159,2021-11-23,5.935,22075
160,2021-11-22,5.895,22822
161,2021-11-19,5.825,17521
162,2021-11-18,5.8475,22801
163,2021-11-17,5.8675,24544
164,2021-11-16,5.8275,22097
165,2021-11-15,5.8925,14986
166,2021-11-12,5.8875,23439
167,2021-11-11,5.8325,25768
168,2021-11-10,5.8475,33049
169,2021-11-09,5.7125,30107
170,2021-11-08,5.6825,25164
171,2021-11-05,5.6875,21694
172,2021-11-04,5.73,20201
173,2021-11-03,5.77,20594
174,2021-11-02,5.855,26489
175,2021-11-01,5.89,31231
176,2021-10-29,5.7875,19010
177,2021-10-28,5.7475,22487
178,2021-10-27,5.695,23790
179,2021-10-26,5.57,13208
180,2021-10-25,5.5125,10910
181,2021-10-22,5.51,15073
182,2021-10-21,5.46,16313
183,2021-10-20,5.515,12838
184,2021-10-19,5.435,15249
185,2021-10-18,5.4425,14839
186,2021-10-15,5.395,12035
187,2021-10-14,5.3225,13004
188,2021-10-13,5.3025,21863
189,2021-10-12,5.3925,18354
190,2021-10-11,5.485,11813
191,2021-10-08,5.455,9560
192,2021-10-07,5.485,8358
193,2021-10-06,5.4675,10601
194,2021-10-05,5.51,11338
195,2021-10-04,5.555,10256
196,2021-10-01,5.55,13400
197,2021-09-30,5.49,20184
198,2021-09-29,5.515,11079
199,2021-09-28,5.455,14056
200,2021-09-27,5.5125,8936
201,2021-09-24,5.3825,6227
202,2021-09-23,5.4025,6631
203,2021-09-22,5.365,10116
204,2021-09-21,5.295,10461
205,2021-09-20,5.335,10907
206,2021-09-17,5.3625,9393
207,2021-09-16,5.3975,10288
208,2021-09-15,5.435,17410
209,2021-09-14,5.325,11203
210,2021-09-13,5.265,9244
211,2021-09-10,5.31,29395
212,2021-09-09,5.2425,22218
213,2021-09-08,5.265,16153
214,2021-09-07,5.2775,17404
215,2021-09-03,5.385,14195
216,2021-09-02,5.395,16766
217,2021-09-01,5.3775,18972
218,2021-08-31,5.4825,17884
219,2021-08-30,5.5525,23448
220,2021-08-27,5.615,4982
221,2021-08-26,5.585,8158
222,2021-08-25,5.615,10369
223,2021-08-24,5.5525,7598
224,2021-08-23,5.4625,10168
225,2021-08-20,5.4775,12144
226,2021-08-19,5.615,7374
227,2021-08-18,5.76,4656
228,2021-08-17,5.7525,5348
229,2021-08-16,5.8,4804
230,2021-08-13,5.82,13161
231,2021-08-12,5.8175,30849
232,2021-08-11,5.725,7895
233,2021-08-10,5.6675,11584
234,2021-08-09,5.6775,9267
235,2021-08-06,5.7025,9659
236,2021-08-05,5.6625,12750
237,2021-08-04,5.61,13050
238,2021-08-03,5.6575,14139
239,2021-08-02,5.72,6910
240,2021-07-30,5.5825,6084
241,2021-07-29,5.685,7277
242,2021-07-28,5.6125,6387
243,2021-07-27,5.5825,4038
244,2021-07-26,5.59,5826
245,2021-07-23,5.5525,7563
246,2021-07-22,5.7175,5370
247,2021-07-21,5.79,3816
248,2021-07-20,5.765,8073
249,2021-07-19,5.6425,6669
250,2021-07-16,5.635,4239
251,2021-07-15,5.6825,4951
252,2021-07-14,5.7025,6687
253,2021-07-13,5.545,6817
254,2021-07-12,5.4675,7455
255,2021-07-09,5.3075,14950
256,2021-07-08,5.37,10128
257,2021-07-07,5.435,12940
258,2021-07-06,5.49,23714
259,2021-07-02,5.875,8458
260,2021-07-01,5.9625,17225
261,2021-06-30,5.9925,30442
262,2021-06-29,5.61,6519
263,2021-06-28,5.605,7348
264,2021-06-25,5.33,3512
265,2021-06-24,5.4975,6605
266,2021-06-23,5.4925,10156
267,2021-06-22,5.51,3896
268,2021-06-21,5.69,6575
269,2021-06-18,5.7825,6946
270,2021-06-17,5.4375,7165
271,2021-06-16,5.8375,4253
272,2021-06-15,5.86,5476
273,2021-06-14,5.93,8040
274,2021-06-11,6.195,8929
275,2021-06-10,6.2475,10231
276,2021-06-09,6.1875,12401
277,2021-06-08,6.1775,10342
278,2021-06-07,6.105,13931
279,2021-06-04,5.9975,6585
280,2021-06-03,5.76,4701
281,2021-06-02,5.8225,6692
282,2021-06-01,5.8575,7036
283,2021-05-28,5.5475,3806
284,2021-05-27,5.63,6354
285,2021-05-26,5.2975,5505
286,2021-05-25,5.2525,4777
287,2021-05-24,5.4825,1802
288,2021-05-21,5.5425,2336
289,2021-05-20,5.6025,7187
290,2021-05-19,5.4775,4391
291,2021-05-18,5.515,3822
292,2021-05-17,5.455,5926
293,2021-05-14,5.49,6448
294,2021-05-13,5.6325,9539
295,2021-05-12,5.97,8256
296,2021-05-11,6.13,4428
297,2021-05-10,6.1175,9848
298,2021-05-07,6.3625,9380
299,2021-05-06,6.2525,12408
300,2021-05-05,6.085,8696
301,2021-05-04,5.8625,9184
302,2021-05-03,5.7,8021
303,2021-04-30,5.7075,7215
304,2021-04-29,5.5775,6122
305,2021-04-28,5.5875,9971
306,2021-04-27,5.73,12708
307,2021-04-26,5.75,4633
308,2021-04-23,5.5975,3497
309,2021-04-22,5.615,4686
310,2021-04-21,5.46,4112
311,2021-04-20,5.4,4306
312,2021-04-19,5.32,2074
313,2021-04-16,5.25,1241
314,2021-04-15,5.2525,3610
315,2021-04-14,5.2275,3702
316,2021-04-13,5.1675,2719
317,2021-04-12,5.1025,1662
318,2021-04-09,5.0975,2533
319,2021-04-08,5.0725,1877
320,2021-04-07,4.99,1094
321,2021-04-06,4.975,1367
322,2021-04-05,5.0275,4842
323,2021-04-02,4.9475,0
324,2021-04-01,4.9475,4606
