,Date,Close,Volume
0,2017-03-14,3.5375,518
1,2017-03-13,3.545,1649
2,2017-03-10,3.58,1739
3,2017-03-09,3.5975,1999
4,2017-03-08,3.6525,7048
5,2017-03-07,3.695,4531
6,2017-03-06,3.7275,3707
7,2017-03-03,3.7475,3999
8,2017-03-02,3.7275,10943
9,2017-03-01,3.7575,11271
10,2017-02-28,3.6675,43455
11,2017-02-27,3.6025,227526
12,2017-02-24,3.64,217648
13,2017-02-23,3.655,176305
14,2017-02-22,3.71,167704
15,2017-02-21,3.6925,192463
16,2017-02-17,3.6825,190289
17,2017-02-16,3.735,202506
18,2017-02-15,3.7875,234393
19,2017-02-14,3.7425,182589
20,2017-02-13,3.755,243363
21,2017-02-10,3.745,258226
22,2017-02-09,3.695,302879
23,2017-02-08,3.7075,215522
24,2017-02-07,3.685,201065
25,2017-02-06,3.6375,123030
26,2017-02-03,3.6525,131487
27,2017-02-02,3.675,161840
28,2017-02-01,3.6825,238049
29,2017-01-31,3.5975,144840
30,2017-01-30,3.5775,185498
31,2017-01-27,3.625,131330
32,2017-01-26,3.6375,115941
33,2017-01-25,3.6625,144569
34,2017-01-24,3.6325,198152
35,2017-01-23,3.695,145747
36,2017-01-20,3.6975,199859
37,2017-01-19,3.6625,167428
38,2017-01-18,3.65,210570
39,2017-01-17,3.655,317614
40,2017-01-13,3.585,168019
41,2017-01-12,3.5825,256246
42,2017-01-11,3.5725,209456
43,2017-01-10,3.5825,134078
44,2017-01-09,3.6,185761
45,2017-01-06,3.58,166335
46,2017-01-05,3.6125,194539
47,2017-01-04,3.5975,171286
48,2017-01-03,3.5575,174702
49,2016-12-30,3.52,112011
50,2016-12-29,3.4975,92596
51,2016-12-28,3.4825,122291
52,2016-12-27,3.55,132722
53,2016-12-23,3.4575,79909
54,2016-12-22,3.4725,97049
55,2016-12-21,3.4725,105211
56,2016-12-20,3.5025,103799
57,2016-12-19,3.5325,93939
58,2016-12-16,3.5625,113012
59,2016-12-15,3.565,136198
60,2016-12-14,3.62,88567
61,2016-12-13,3.61,138070
62,2016-12-12,3.605,129638
63,2016-12-09,3.595,131549
64,2016-12-08,3.535,186345
65,2016-12-07,3.58,125852
66,2016-12-06,3.605,179332
67,2016-12-05,3.5925,212072
68,2016-12-02,3.4725,126397
69,2016-12-01,3.425,181796
70,2016-11-30,3.485,157211
71,2016-11-29,3.49,273806
72,2016-11-28,3.5825,237773
73,2016-11-25,3.5825,139220
74,2016-11-23,3.5925,145654
75,2016-11-22,3.59,161912
76,2016-11-21,3.5775,117690
77,2016-11-18,3.535,111066
78,2016-11-17,3.4975,133446
79,2016-11-16,3.465,91546
80,2016-11-15,3.4925,123423
81,2016-11-14,3.4525,106181
82,2016-11-11,3.49,128995
83,2016-11-10,3.52,169070
84,2016-11-09,3.4975,155657
85,2016-11-08,3.6275,185576
86,2016-11-07,3.5525,122670
87,2016-11-04,3.575,49954
88,2016-11-03,3.57,47776
89,2016-11-02,3.555,105539
90,2016-11-01,3.5775,83914
91,2016-10-31,3.6275,74427
92,2016-10-28,3.6325,47428
93,2016-10-27,3.6625,74580
94,2016-10-26,3.6325,61294
95,2016-10-25,3.59,31980
96,2016-10-24,3.58,48620
97,2016-10-21,3.6225,44588
98,2016-10-20,3.6075,42152
99,2016-10-19,3.6725,49816
100,2016-10-18,3.635,33036
101,2016-10-17,3.64,43475
