,Date,Close,Volume
0,2018-03-14,3.835,244
1,2018-03-13,3.855,2044
2,2018-03-12,3.8425,1455
3,2018-03-09,3.83,2981
4,2018-03-08,3.8575,2385
5,2018-03-07,3.7925,4263
6,2018-03-06,3.7975,2299
7,2018-03-05,3.7825,8183
8,2018-03-02,3.7725,5918
9,2018-03-01,3.7875,8646
10,2018-02-28,3.745,20800
11,2018-02-27,3.705,240115
12,2018-02-26,3.685,318905
13,2018-02-23,3.6625,212345
14,2018-02-22,3.6675,229122
15,2018-02-21,3.6575,266655
16,2018-02-20,3.655,319315
17,2018-02-16,3.675,185255
18,2018-02-15,3.6775,193482
19,2018-02-14,3.6725,173640
20,2018-02-13,3.6675,257669
21,2018-02-12,3.67,264077
22,2018-02-09,3.62,254699
23,2018-02-08,3.6575,341483
24,2018-02-07,3.6525,478330
25,2018-02-06,3.635,236192
26,2018-02-05,3.5875,260346
27,2018-02-02,3.615,198988
28,2018-02-01,3.6175,254881
29,2018-01-31,3.615,180487
30,2018-01-30,3.615,223192
31,2018-01-29,3.5875,179933
32,2018-01-26,3.565,140790
33,2018-01-25,3.5525,223613
34,2018-01-24,3.565,326298
35,2018-01-23,3.5125,204570
36,2018-01-22,3.52,177588
37,2018-01-19,3.525,145953
38,2018-01-18,3.515,186650
39,2018-01-17,3.53,236713
40,2018-01-16,3.4825,179429
41,2018-01-12,3.4625,216386
42,2018-01-11,3.4875,159177
43,2018-01-10,3.49,145554
44,2018-01-09,3.49,150408
45,2018-01-08,3.4725,274879
46,2018-01-05,3.5125,143914
47,2018-01-04,3.51,179965
48,2018-01-03,3.53,138593
49,2018-01-02,3.5325,150143
50,2017-12-29,3.5075,100183
51,2017-12-28,3.52,102485
52,2017-12-27,3.5375,93748
53,2017-12-26,3.5275,65864
54,2017-12-22,3.52,67471
55,2017-12-21,3.5125,110469
56,2017-12-20,3.4925,110058
57,2017-12-19,3.475,82265
58,2017-12-18,3.47,97579
59,2017-12-15,3.475,133622
60,2017-12-14,3.485,105792
61,2017-12-13,3.49,85020
62,2017-12-12,3.4775,187491
63,2017-12-11,3.49,156457
64,2017-12-08,3.5275,110009
65,2017-12-07,3.515,134820
66,2017-12-06,3.5275,160524
67,2017-12-05,3.5375,166895
68,2017-12-04,3.535,239235
69,2017-12-01,3.5875,156065
70,2017-11-30,3.5575,191628
71,2017-11-29,3.535,318575
72,2017-11-28,3.4975,239041
73,2017-11-27,3.5175,304710
74,2017-11-24,3.55,145797
75,2017-11-22,3.57,161400
76,2017-11-21,3.5625,189703
77,2017-11-20,3.565,229868
78,2017-11-17,3.55,249766
79,2017-11-16,3.49,130650
80,2017-11-15,3.51,150482
81,2017-11-14,3.505,126925
82,2017-11-13,3.55,206397
83,2017-11-10,3.5675,247840
84,2017-11-09,3.5475,308387
85,2017-11-08,3.6125,135468
86,2017-11-07,3.61,209475
87,2017-11-06,3.615,110092
88,2017-11-03,3.62,110360
89,2017-11-02,3.64,55313
90,2017-11-01,3.6175,90280
91,2017-10-31,3.595,44337
92,2017-10-30,3.6275,35499
93,2017-10-27,3.625,56178
94,2017-10-26,3.645,53710
95,2017-10-25,3.6525,74889
96,2017-10-24,3.6675,73728
97,2017-10-23,3.6525,77330
98,2017-10-20,3.585,56300
99,2017-10-19,3.6275,32920
100,2017-10-18,3.6225,35508
101,2017-10-17,3.6375,42250
102,2017-10-16,3.6425,30990
103,2017-10-13,3.665,33021
104,2017-10-12,3.6275,94253
105,2017-10-11,3.595,42768
106,2017-10-10,3.6275,35322
107,2017-10-09,3.6275,35679
108,2017-10-06,3.6325,65760
109,2017-10-05,3.625,26302
110,2017-10-04,3.6125,35898
111,2017-10-03,3.6225,44717
112,2017-10-02,3.6425,32218
113,2017-09-29,3.6775,50071
114,2017-09-28,3.6525,35403
115,2017-09-27,3.6675,37427
116,2017-09-26,3.6525,49848
117,2017-09-25,3.665,21529
118,2017-09-22,3.66,23345
119,2017-09-21,3.63,27944
120,2017-09-20,3.625,23520
121,2017-09-19,3.6075,36076
122,2017-09-18,3.64,39400
123,2017-09-15,3.6725,49135
124,2017-09-14,3.665,29870
125,2017-09-13,3.6375,34680
126,2017-09-12,3.6375,68815
127,2017-09-11,3.6975,49108
128,2017-09-08,3.69,43014
129,2017-09-07,3.6775,27914
130,2017-09-06,3.735,30172
131,2017-09-05,3.71,41577
132,2017-09-01,3.6775,58708
133,2017-08-31,3.705,68353
134,2017-08-30,3.5825,40466
135,2017-08-29,3.615,32977
136,2017-08-28,3.64,27261
137,2017-08-25,3.665,44834
138,2017-08-24,3.6875,28381
139,2017-08-23,3.6825,52806
140,2017-08-22,3.725,35693
141,2017-08-21,3.7525,44626
142,2017-08-18,3.7775,55787
143,2017-08-17,3.7625,32339
144,2017-08-16,3.7825,45224
145,2017-08-15,3.8025,49381
146,2017-08-14,3.8825,38805
147,2017-08-11,3.865,41344
148,2017-08-10,3.83,60649
149,2017-08-09,3.98,47044
150,2017-08-08,3.9575,36817
151,2017-08-07,3.985,32583
152,2017-08-04,3.925,19418
153,2017-08-03,3.8975,45739
154,2017-08-02,3.91,23269
155,2017-08-01,3.885,28202
156,2017-07-31,3.9625,22489
157,2017-07-28,3.9975,13484
158,2017-07-27,3.9925,25782
159,2017-07-26,3.9775,62015
160,2017-07-25,3.935,29202
161,2017-07-24,4.02,35556
162,2017-07-21,4.045,37953
163,2017-07-20,4.1525,31382
164,2017-07-19,4.07,26597
165,2017-07-18,4.015,42801
166,2017-07-17,3.9875,15724
167,2017-07-14,4.0025,44228
168,2017-07-13,3.935,56556
169,2017-07-12,4.085,51693
170,2017-07-11,4.2325,50343
171,2017-07-10,4.2375,46919
172,2017-07-07,4.1375,40148
173,2017-07-06,4.1225,35466
174,2017-07-05,4.1325,35471
175,2017-07-03,4.0825,41202
176,2017-06-30,4.0125,51335
177,2017-06-29,3.895,34910
178,2017-06-28,3.86,23273
179,2017-06-27,3.875,23506
180,2017-06-26,3.87,18959
181,2017-06-23,3.85,20890
182,2017-06-22,3.905,19632
183,2017-06-21,3.9625,11004
184,2017-06-20,3.9775,16617
185,2017-06-19,4.025,15696
186,2017-06-16,4.1125,18870
187,2017-06-15,4.0675,14321
188,2017-06-14,4.0475,13191
189,2017-06-13,4.0825,13735
190,2017-06-12,4.0475,17803
191,2017-06-09,4.1475,22448
192,2017-06-08,4.1175,35439
193,2017-06-07,4.1125,35142
194,2017-06-06,4.0525,14891
195,2017-06-05,4.0175,12969
196,2017-06-02,4.0075,5608
197,2017-06-01,3.99,7209
198,2017-05-31,4.01,13912
199,2017-05-30,3.955,5911
200,2017-05-26,4.0225,4517
201,2017-05-25,3.975,4233
202,2017-05-24,3.9925,6098
203,2017-05-23,3.975,8588
204,2017-05-22,4.025,9183
205,2017-05-19,4,11991
206,2017-05-18,3.94,9385
207,2017-05-17,3.985,12522
208,2017-05-16,3.95,5144
209,2017-05-15,3.9475,4426
210,2017-05-12,3.9825,3373
211,2017-05-11,3.9675,5493
212,2017-05-10,4.0075,9533
213,2017-05-09,3.945,6520
214,2017-05-08,3.9375,6681
215,2017-05-05,3.98,7598
216,2017-05-04,3.9425,7770
217,2017-05-03,4.02,9211
218,2017-05-02,3.9975,12283
219,2017-05-01,4.04,14324
220,2017-04-28,3.9475,7539
221,2017-04-27,3.965,5149
222,2017-04-26,3.94,7149
223,2017-04-25,3.985,11780
224,2017-04-24,3.9325,5337
225,2017-04-21,3.9175,6715
226,2017-04-20,3.9225,3011
227,2017-04-19,3.9625,5720
228,2017-04-18,3.96,5569
229,2017-04-17,3.9975,1771
230,2017-04-13,4.035,6764
231,2017-04-12,4.01,2961
232,2017-04-11,3.9925,8028
233,2017-04-10,3.995,3318
234,2017-04-07,3.935,6728
235,2017-04-06,3.95,6430
236,2017-04-05,3.985,2741
237,2017-04-04,3.97,4917
238,2017-04-03,4.0125,6679
239,2017-03-31,3.9725,5482
240,2017-03-30,3.9025,1212
241,2017-03-29,3.915,2059
242,2017-03-28,3.91,7450
243,2017-03-27,3.8975,1871
244,2017-03-24,3.89,1513
245,2017-03-23,3.89,3608
246,2017-03-22,3.9175,12904
247,2017-03-21,3.94,2949
248,2017-03-20,3.96,1598
249,2017-03-17,3.9925,2413
250,2017-03-16,3.9675,2593
251,2017-03-15,3.94,1252
252,2017-03-14,3.9325,2030
253,2017-03-13,3.9275,1635
254,2017-03-10,3.9575,2613
255,2017-03-09,3.97,1831
256,2017-03-08,4.0075,1827
257,2017-03-07,4.0425,1203
258,2017-03-06,4.0625,17123
259,2017-03-03,4.0725,2213
260,2017-03-02,4.0675,2091
261,2017-03-01,4.095,4345
262,2017-02-28,4.0225,4108
263,2017-02-27,3.9725,2722
264,2017-02-24,3.995,2057
265,2017-02-23,4.0025,2197
266,2017-02-22,4.055,1645
267,2017-02-21,4.0375,1766
268,2017-02-17,4.025,1733
269,2017-02-16,4.0675,1906
270,2017-02-15,4.11,3043
271,2017-02-14,4.08,3229
272,2017-02-13,4.075,3519
273,2017-02-10,4.07,4513
274,2017-02-09,4.0375,2223
275,2017-02-08,4.055,2178
276,2017-02-07,4.04,745
277,2017-02-06,4,565
278,2017-02-03,4.005,1661
279,2017-02-02,4.0225,1840
280,2017-02-01,4.035,2301
281,2017-01-31,3.95,1929
282,2017-01-30,3.9275,2409
283,2017-01-27,3.9675,517
284,2017-01-26,3.9775,1124
285,2017-01-25,4.005,1599
286,2017-01-24,3.98,1779
287,2017-01-23,4.025,2840
288,2017-01-20,4.0275,1274
289,2017-01-19,4.005,1388
290,2017-01-18,3.99,1751
291,2017-01-17,3.9975,2744
292,2017-01-13,3.945,593
293,2017-01-12,3.9425,984
294,2017-01-11,3.94,1626
295,2017-01-10,3.9475,626
296,2017-01-09,3.96,1123
297,2017-01-06,3.94,533
298,2017-01-05,3.97,656
299,2017-01-04,3.955,756
300,2017-01-03,3.9225,1026
301,2016-12-30,3.89,466
302,2016-12-29,3.885,851
303,2016-12-28,3.8725,663
304,2016-12-27,3.9325,350
305,2016-12-23,3.8525,227
306,2016-12-22,3.865,145
307,2016-12-21,3.8725,1527
308,2016-12-20,3.905,693
309,2016-12-19,3.925,321
310,2016-12-16,3.9525,424
311,2016-12-15,3.9475,432
312,2016-12-14,3.9875,789
313,2016-12-13,3.98,562
314,2016-12-12,3.9825,482
315,2016-12-09,3.9725,290
316,2016-12-08,3.92,826
317,2016-12-07,3.955,237
318,2016-12-06,3.9775,836
319,2016-12-05,3.975,574
320,2016-12-02,3.8625,461
321,2016-12-01,3.8375,901
322,2016-11-30,3.8875,966
323,2016-11-29,3.8875,592
324,2016-11-28,3.9675,174
325,2016-11-25,3.965,242
326,2016-11-23,3.9675,283
327,2016-11-22,3.96,243
328,2016-11-21,3.9475,509
329,2016-11-18,3.91,207
330,2016-11-17,3.88,562
331,2016-11-16,3.86,441
332,2016-11-15,3.89,316
333,2016-11-14,3.8575,164
334,2016-11-11,3.8925,255
335,2016-11-10,3.915,147
336,2016-11-09,3.8975,279
337,2016-11-08,4.0125,1210
338,2016-11-07,3.94,142
339,2016-11-04,3.9625,885
340,2016-11-03,3.9525,152
341,2016-11-02,3.9375,165
342,2016-11-01,3.9525,390
343,2016-10-31,3.99,153
344,2016-10-28,3.995,325
345,2016-10-27,4.0225,654
346,2016-10-26,3.995,307
347,2016-10-25,3.96,75
348,2016-10-24,3.9525,160
349,2016-10-21,3.98,188
350,2016-10-20,3.9725,310
351,2016-10-19,4.025,221
352,2016-10-18,3.9975,585
353,2016-10-17,3.9975,296
354,2016-10-14,4,1001
355,2016-10-13,3.975,146
356,2016-10-12,3.87,183
357,2016-10-11,3.935,231
