,Date,Close,Volume
0,2021-05-14,6.85,28
1,2021-05-13,7.19,307
2,2021-05-12,7.575,328
3,2021-05-11,7.595,404
4,2021-05-10,7.48,814
5,2021-05-07,7.7275,680
6,2021-05-06,7.595,2419
7,2021-05-05,7.5325,1778
8,2021-05-04,7.4475,1827
9,2021-05-03,7.3225,3094
10,2021-04-30,7.4,9862
11,2021-04-29,7.02,30786
12,2021-04-28,6.8625,107987
13,2021-04-27,6.955,166136
14,2021-04-26,6.805,157505
15,2021-04-23,6.555,157732
16,2021-04-22,6.505,147251
17,2021-04-21,6.255,163261
18,2021-04-20,6.065,180193
19,2021-04-19,5.92,105991
20,2021-04-16,5.855,165261
21,2021-04-15,5.9,176855
22,2021-04-14,5.94,242724
23,2021-04-13,5.8,225715
24,2021-04-12,5.69,198642
25,2021-04-09,5.7725,249738
26,2021-04-08,5.7975,258786
27,2021-04-07,5.605,158002
28,2021-04-06,5.5425,134848
29,2021-04-05,5.5325,143679
30,2021-04-02,5.5975,0
31,2021-04-01,5.5975,249753
32,2021-03-31,5.6425,145896
33,2021-03-30,5.3925,136033
34,2021-03-29,5.4675,119797
35,2021-03-26,5.525,124031
36,2021-03-25,5.465,142181
37,2021-03-24,5.5325,92011
38,2021-03-23,5.5125,122094
39,2021-03-22,5.49,129296
40,2021-03-19,5.5775,158521
41,2021-03-18,5.465,157912
42,2021-03-17,5.58,129647
43,2021-03-16,5.5425,132710
44,2021-03-15,5.495,140615
45,2021-03-12,5.39,123442
46,2021-03-11,5.385,121518
47,2021-03-10,5.34,169761
48,2021-03-09,5.4575,138207
49,2021-03-08,5.47,162292
50,2021-03-05,5.455,137762
51,2021-03-04,5.325,153481
52,2021-03-03,5.3525,132319
53,2021-03-02,5.45,178021
54,2021-03-01,5.3825,148415
55,2021-02-26,5.475,168514
56,2021-02-25,5.4975,278936
57,2021-02-24,5.57,230060
58,2021-02-23,5.525,192743
59,2021-02-22,5.505,152270
60,2021-02-19,5.4175,187959
61,2021-02-18,5.49,104708
62,2021-02-17,5.5075,91859
63,2021-02-16,5.4975,93764
64,2021-02-12,5.365,76850
65,2021-02-11,5.3975,196468
66,2021-02-10,5.3275,187442
67,2021-02-09,5.5425,257642
68,2021-02-08,5.62,184673
69,2021-02-05,5.475,144686
70,2021-02-04,5.475,122103
71,2021-02-03,5.49,110263
72,2021-02-02,5.4225,89263
73,2021-02-01,5.485,106627
74,2021-01-29,5.475,148724
75,2021-01-28,5.3625,130588
76,2021-01-27,5.3525,95124
77,2021-01-26,5.3375,112746
78,2021-01-25,5.1425,100172
79,2021-01-22,5.03,98837
80,2021-01-21,5.2625,68678
81,2021-01-20,5.24,89349
82,2021-01-19,5.2825,83484
83,2021-01-15,5.3475,73837
84,2021-01-14,5.3775,100391
85,2021-01-13,5.2775,140652
86,2021-01-12,5.19,118998
87,2021-01-11,4.94,65234
88,2021-01-08,4.975,64602
89,2021-01-07,4.955,81336
90,2021-01-06,4.96,79113
91,2021-01-05,4.925,68287
92,2021-01-04,4.8425,86562
93,2020-12-31,4.8325,43430
94,2020-12-30,4.7425,48366
95,2020-12-29,4.66,65840
96,2020-12-28,4.57,39206
97,2020-12-24,4.5175,18148
98,2020-12-23,4.4825,43217
99,2020-12-22,4.445,34063
100,2020-12-21,4.42,33145
101,2020-12-18,4.3925,35957
102,2020-12-17,4.3475,23390
103,2020-12-16,4.2975,41015
104,2020-12-15,4.2775,29411
105,2020-12-14,4.2725,27212
106,2020-12-11,4.265,28593
107,2020-12-10,4.2425,38073
108,2020-12-09,4.265,29756
109,2020-12-08,4.23,32030
110,2020-12-07,4.2675,40026
111,2020-12-04,4.2325,32673
112,2020-12-03,4.2875,45038
113,2020-12-02,4.265,39900
114,2020-12-01,4.24,41659
115,2020-11-30,4.29,39455
116,2020-11-27,4.3675,22977
117,2020-11-25,4.3025,39544
118,2020-11-24,4.3575,43828
119,2020-11-23,4.365,38173
120,2020-11-20,4.3075,33182
121,2020-11-19,4.2925,38167
122,2020-11-18,4.33,38278
123,2020-11-17,4.2975,34897
124,2020-11-16,4.2825,23014
125,2020-11-13,4.24,33043
126,2020-11-12,4.23,44645
127,2020-11-11,4.3125,57703
128,2020-11-10,4.345,74799
129,2020-11-09,4.19,42343
130,2020-11-06,4.1775,40174
131,2020-11-05,4.175,44112
132,2020-11-04,4.14,30397
133,2020-11-03,4.09,24981
