,Date,Close,Volume
0,2018-05-14,3.89,198
1,2018-05-11,3.8975,497
2,2018-05-10,3.9475,604
3,2018-05-09,3.9475,911
4,2018-05-08,3.955,2020
5,2018-05-07,3.9325,1964
6,2018-05-04,3.9875,2089
7,2018-05-03,3.995,1317
8,2018-05-02,3.96,3180
9,2018-05-01,3.9675,7499
10,2018-04-30,3.925,19335
11,2018-04-27,3.895,165578
12,2018-04-26,3.86,132000
13,2018-04-25,3.865,148787
14,2018-04-24,3.8125,115021
15,2018-04-23,3.785,151348
16,2018-04-20,3.765,156689
17,2018-04-19,3.82,113015
18,2018-04-18,3.83,142846
19,2018-04-17,3.8025,239865
20,2018-04-16,3.825,175612
21,2018-04-13,3.8625,233785
22,2018-04-12,3.8875,201798
23,2018-04-11,3.87,158051
24,2018-04-10,3.8925,272796
25,2018-04-09,3.9075,215394
26,2018-04-06,3.885,309023
27,2018-04-05,3.895,263910
28,2018-04-04,3.81,367003
29,2018-04-03,3.885,211498
30,2018-04-02,3.8725,207532
31,2018-03-29,3.8775,377913
32,2018-03-28,3.735,173538
33,2018-03-27,3.74,134332
34,2018-03-26,3.74,183534
35,2018-03-23,3.7725,279202
36,2018-03-22,3.76,161683
37,2018-03-21,3.75,149269
38,2018-03-20,3.745,204617
39,2018-03-19,3.75,245783
40,2018-03-16,3.8275,150929
41,2018-03-15,3.8675,182448
42,2018-03-14,3.8875,184323
43,2018-03-13,3.9175,203433
44,2018-03-12,3.9075,188043
45,2018-03-09,3.905,256335
46,2018-03-08,3.935,264258
47,2018-03-07,3.8725,172117
48,2018-03-06,3.8825,156175
49,2018-03-05,3.8725,146033
50,2018-03-02,3.8525,248147
51,2018-03-01,3.8625,278165
52,2018-02-28,3.82,296769
53,2018-02-27,3.7925,294693
54,2018-02-26,3.7725,333623
55,2018-02-23,3.745,207365
56,2018-02-22,3.7475,206738
57,2018-02-21,3.74,190607
58,2018-02-20,3.7375,233828
59,2018-02-16,3.75,135045
60,2018-02-15,3.755,128390
61,2018-02-14,3.7475,117993
62,2018-02-13,3.7425,187627
63,2018-02-12,3.7475,166622
