,Date,Close,Volume
0,2020-07-14,3.3475,152
1,2020-07-13,3.34,437
2,2020-07-10,3.405,806
3,2020-07-09,3.5125,495
4,2020-07-08,3.4825,352
5,2020-07-07,3.45,1273
6,2020-07-06,3.465,2094
7,2020-07-02,3.425,2491
8,2020-07-01,3.4825,4582
9,2020-06-30,3.385,21411
10,2020-06-29,3.2625,150216
11,2020-06-26,3.17,216581
12,2020-06-25,3.1725,194687
13,2020-06-24,3.2425,180307
14,2020-06-23,3.25,185863
15,2020-06-22,3.2825,134480
16,2020-06-19,3.325,170567
17,2020-06-18,3.31,201444
18,2020-06-17,3.3025,225643
19,2020-06-16,3.29,229095
20,2020-06-15,3.2925,170741
21,2020-06-12,3.3,236621
22,2020-06-11,3.2975,272975
23,2020-06-10,3.2625,243286
24,2020-06-09,3.275,253631
25,2020-06-08,3.3375,206335
26,2020-06-05,3.3125,215912
27,2020-06-04,3.29,155612
28,2020-06-03,3.24,128010
29,2020-06-02,3.2425,130469
30,2020-06-01,3.2325,151319
31,2020-05-29,3.2575,192310
32,2020-05-28,3.275,246973
33,2020-05-27,3.205,78423
34,2020-05-26,3.19,145175
35,2020-05-22,3.18,97188
36,2020-05-21,3.1775,115119
37,2020-05-20,3.195,154473
38,2020-05-19,3.2125,126375
39,2020-05-18,3.2075,99372
40,2020-05-15,3.1925,101614
41,2020-05-14,3.175,107147
42,2020-05-13,3.1825,120194
43,2020-05-12,3.2225,177591
44,2020-05-11,3.185,97781
45,2020-05-08,3.1925,111275
46,2020-05-07,3.18,140403
47,2020-05-06,3.1425,108455
48,2020-05-05,3.17,105838
49,2020-05-04,3.155,104063
50,2020-05-01,3.185,97847
51,2020-04-30,3.2,176650
52,2020-04-29,3.145,230233
53,2020-04-28,3.12,199148
54,2020-04-27,3.1325,175170
55,2020-04-24,3.23,143376
56,2020-04-23,3.26,193359
57,2020-04-22,3.2475,184119
58,2020-04-21,3.1725,224511
59,2020-04-20,3.2225,156913
60,2020-04-17,3.2925,95022
61,2020-04-16,3.2625,120053
62,2020-04-15,3.2675,148923
63,2020-04-14,3.3225,186072
64,2020-04-13,3.3625,122610
65,2020-04-09,3.3675,148850
66,2020-04-08,3.355,134376
67,2020-04-07,3.3725,113376
68,2020-04-06,3.335,74091
69,2020-04-03,3.3675,109051
70,2020-04-02,3.385,98642
71,2020-04-01,3.3875,107320
72,2020-03-31,3.46,154251
73,2020-03-30,3.475,56826
74,2020-03-27,3.5175,70652
75,2020-03-26,3.5425,76014
76,2020-03-25,3.535,73613
77,2020-03-24,3.52,70737
78,2020-03-23,3.495,53889
79,2020-03-20,3.495,106454
80,2020-03-19,3.51,113867
81,2020-03-18,3.4175,175425
82,2020-03-17,3.5,126046
83,2020-03-16,3.585,99848
84,2020-03-13,3.685,106710
85,2020-03-12,3.6875,86916
86,2020-03-11,3.765,56325
87,2020-03-10,3.795,71758
88,2020-03-09,3.75,116681
89,2020-03-06,3.7925,90857
90,2020-03-05,3.8375,83600
91,2020-03-04,3.8625,81883
92,2020-03-03,3.8375,88487
93,2020-03-02,3.785,64508
94,2020-02-28,3.725,90126
95,2020-02-27,3.725,100416
96,2020-02-26,3.7875,84122
97,2020-02-25,3.8,52200
98,2020-02-24,3.795,68309
99,2020-02-21,3.835,49876
100,2020-02-20,3.855,41426
101,2020-02-19,3.8825,33527
102,2020-02-18,3.905,53584
103,2020-02-14,3.855,57593
104,2020-02-13,3.8875,52087
105,2020-02-12,3.9025,57052
106,2020-02-11,3.8825,48484
107,2020-02-10,3.9075,43449
108,2020-02-07,3.9225,54814
109,2020-02-06,3.88,70998
110,2020-02-05,3.91,40835
111,2020-02-04,3.9275,44435
112,2020-02-03,3.895,45901
113,2020-01-31,3.91,40035
114,2020-01-30,3.895,31894
115,2020-01-29,3.945,35430
116,2020-01-28,3.9725,74912
117,2020-01-27,3.9225,65309
118,2020-01-24,3.9775,55792
119,2020-01-23,4.0325,54946
120,2020-01-22,3.9925,32200
121,2020-01-21,3.9925,34707
122,2020-01-17,4.01,59836
123,2020-01-16,3.89,44917
124,2020-01-15,4.005,41544
125,2020-01-14,4.0225,35628
126,2020-01-13,4.0275,35637
127,2020-01-10,3.995,65193
128,2020-01-09,3.9675,30461
129,2020-01-08,3.9775,34901
130,2020-01-07,3.9775,13046
131,2020-01-06,3.98,15094
132,2020-01-03,3.9925,24073
133,2020-01-02,4.04,20749
134,2019-12-31,4.01,14335
135,2019-12-30,4.015,16917
136,2019-12-27,4.0275,11569
137,2019-12-26,4.0125,8773
