,Date,Close,Volume
0,2017-08-31,1.42725,514
1,2017-08-30,1.429,778
2,2017-08-29,1.426,1400
3,2017-08-28,1.42425,1204
4,2017-08-25,1.41375,1178
5,2017-08-24,1.416,1189
6,2017-08-23,1.41625,873
7,2017-08-22,1.42075,1032
8,2017-08-21,1.398,1192
9,2017-08-18,1.405,1897
10,2017-08-17,1.40475,2444
11,2017-08-16,1.4225,1816
12,2017-08-15,1.4535,2892
13,2017-08-14,1.423,1804
14,2017-08-11,1.41775,2769
15,2017-08-10,1.41175,2394
16,2017-08-09,1.41525,4394
17,2017-08-08,1.46025,2514
18,2017-08-07,1.4625,4518
19,2017-08-04,1.4995,3088
20,2017-08-03,1.5065,3386
21,2017-08-02,1.5025,3456
22,2017-08-01,1.49175,3925
23,2017-07-31,1.46175,5629
24,2017-07-28,1.4605,6715
25,2017-07-27,1.47825,7105
26,2017-07-26,1.46475,5134
27,2017-07-25,1.46525,5738
28,2017-07-24,1.4845,5085
29,2017-07-21,1.5295,4611
30,2017-07-20,1.52275,4491
31,2017-07-19,1.545,6938
32,2017-07-18,1.516,6048
33,2017-07-17,1.54425,5747
34,2017-07-14,1.54275,6702
35,2017-07-13,1.53025,9426
36,2017-07-12,1.5175,6674
37,2017-07-11,1.4725,6257
38,2017-07-10,1.44675,5089
39,2017-07-07,1.45025,4870
40,2017-07-06,1.44625,8219
41,2017-07-05,1.42225,6863
42,2017-07-03,1.461,4764
43,2017-06-30,1.47925,5454
44,2017-06-29,1.47175,4412
45,2017-06-28,1.464,5535
46,2017-06-27,1.44875,7588
47,2017-06-26,1.4945,6685
48,2017-06-23,1.4495,3531
49,2017-06-22,1.4345,3911
50,2017-06-21,1.4465,5009
51,2017-06-20,1.43925,6830
52,2017-06-19,1.45,4962
53,2017-06-16,1.47875,4179
54,2017-06-15,1.47075,6142
55,2017-06-14,1.46125,7649
56,2017-06-13,1.4995,4552
57,2017-06-12,1.5155,5888
58,2017-06-09,1.54175,3815
59,2017-06-08,1.5395,5726
60,2017-06-07,1.548,7565
61,2017-06-06,1.55375,5409
62,2017-06-05,1.59875,4855
63,2017-06-02,1.58725,7616
64,2017-06-01,1.57075,6003
65,2017-05-31,1.52575,7316
66,2017-05-30,1.49925,6282
67,2017-05-26,1.4695,6693
68,2017-05-25,1.51125,4457
69,2017-05-24,1.48675,7456
70,2017-05-23,1.515,4589
71,2017-05-22,1.52775,4769
72,2017-05-19,1.5045,4695
73,2017-05-18,1.4935,7103
74,2017-05-17,1.47725,6515
75,2017-05-16,1.477,7644
76,2017-05-15,1.49275,6255
77,2017-05-12,1.51825,8198
78,2017-05-11,1.47325,9563
79,2017-05-10,1.48925,11190
80,2017-05-09,1.5215,8118
81,2017-05-08,1.5665,9760
82,2017-05-05,1.53425,5782
83,2017-05-04,1.57925,13882
84,2017-05-03,1.601,11399
85,2017-05-02,1.556,8978
86,2017-05-01,1.5375,9146
87,2017-04-28,1.547,13897
88,2017-04-27,1.5035,8862
89,2017-04-26,1.4585,7933
90,2017-04-25,1.4135,5917
91,2017-04-24,1.407,5732
92,2017-04-21,1.4225,6762
93,2017-04-20,1.4245,7554
94,2017-04-19,1.4295,5729
95,2017-04-18,1.42175,5763
96,2017-04-17,1.42225,4221
97,2017-04-13,1.40275,6385
98,2017-04-12,1.3995,8361
99,2017-04-11,1.39175,6377
100,2017-04-10,1.37175,6215
101,2017-04-07,1.3565,7013
102,2017-04-06,1.337,3415
103,2017-04-05,1.3215,3403
104,2017-04-04,1.32125,3178
105,2017-04-03,1.3335,2337
106,2017-03-31,1.3375,3346
107,2017-03-30,1.3285,2164
108,2017-03-29,1.3485,2436
109,2017-03-28,1.3355,1957
110,2017-03-27,1.331,2624
111,2017-03-24,1.35275,2770
112,2017-03-23,1.35475,3739
113,2017-03-22,1.363,5325
114,2017-03-21,1.32475,3882
115,2017-03-20,1.31775,2737
116,2017-03-17,1.3105,1822
117,2017-03-16,1.30175,2607
118,2017-03-15,1.28975,1578
119,2017-03-14,1.27825,1906
120,2017-03-13,1.2875,2266
121,2017-03-10,1.27425,1943
122,2017-03-09,1.2595,1351
123,2017-03-08,1.244,1252
124,2017-03-07,1.24075,1050
125,2017-03-06,1.2435,980
126,2017-03-03,1.2435,1686
127,2017-03-02,1.23875,1851
128,2017-03-01,1.25425,1316
129,2017-02-28,1.26225,1867
130,2017-02-27,1.24825,1319
131,2017-02-24,1.2265,1318
132,2017-02-23,1.256,962
133,2017-02-22,1.25975,974
134,2017-02-21,1.255,821
135,2017-02-17,1.245,614
136,2017-02-16,1.23725,615
137,2017-02-15,1.242,1141
138,2017-02-14,1.23825,771
139,2017-02-13,1.22475,1073
140,2017-02-10,1.236,1332
141,2017-02-09,1.2475,968
142,2017-02-08,1.23525,856
143,2017-02-07,1.24875,838
144,2017-02-06,1.2385,844
145,2017-02-03,1.234,689
146,2017-02-02,1.23475,587
147,2017-02-01,1.2165,1330
148,2017-01-31,1.2245,1404
149,2017-01-30,1.23025,1073
150,2017-01-27,1.25825,746
151,2017-01-26,1.26025,643
152,2017-01-25,1.27825,516
153,2017-01-24,1.28175,869
154,2017-01-23,1.28475,612
155,2017-01-20,1.286,619
156,2017-01-19,1.28425,569
157,2017-01-18,1.2805,607
158,2017-01-17,1.28475,905
159,2017-01-13,1.28375,1263
160,2017-01-12,1.26875,1083
161,2017-01-11,1.27975,1036
162,2017-01-10,1.2845,1593
163,2017-01-09,1.24975,865
164,2017-01-06,1.2335,270
165,2017-01-05,1.2305,255
166,2017-01-04,1.2295,397
167,2017-01-03,1.2365,341
168,2016-12-30,1.23375,645
169,2016-12-29,1.25025,246
170,2016-12-28,1.25275,241
171,2016-12-27,1.242,137
172,2016-12-23,1.24975,270
173,2016-12-22,1.25225,530
174,2016-12-21,1.24875,328
175,2016-12-20,1.2435,386
176,2016-12-19,1.247,260
177,2016-12-16,1.24475,225
178,2016-12-15,1.233,171
179,2016-12-14,1.23625,349
180,2016-12-13,1.2435,312
