,Date,Close,Volume
0,2020-03-27,1.3044,0
1,2020-03-26,1.308,347
2,2020-03-25,1.32075,944
3,2020-03-24,1.30225,1292
4,2020-03-23,1.25225,537
5,2020-03-20,1.20725,1020
6,2020-03-19,1.17075,292
7,2020-03-18,1.12575,1044
8,2020-03-17,1.1355,842
9,2020-03-16,1.085,1176
10,2020-03-13,1.13,2230
11,2020-03-12,1.18825,1400
12,2020-03-11,1.23325,1216
13,2020-03-10,1.2775,1311
14,2020-03-09,1.262,1869
15,2020-03-06,1.307,1571
16,2020-03-05,1.33625,1102
17,2020-03-04,1.3485,2096
18,2020-03-03,1.33525,2718
19,2020-03-02,1.33725,2337
20,2020-02-28,1.31275,4060
21,2020-02-27,1.32575,4108
22,2020-02-26,1.34075,3809
23,2020-02-25,1.32975,6250
24,2020-02-24,1.36025,6750
25,2020-02-21,1.402,6242
26,2020-02-20,1.408,5142
27,2020-02-19,1.40775,5855
28,2020-02-18,1.393,4434
29,2020-02-14,1.38525,8409
30,2020-02-13,1.36325,7808
31,2020-02-12,1.3505,5881
32,2020-02-11,1.34675,6962
33,2020-02-10,1.357,7610
34,2020-02-07,1.352,5847
35,2020-02-06,1.359,4421
36,2020-02-05,1.35675,5649
37,2020-02-04,1.375,8183
38,2020-02-03,1.3665,11246
39,2020-01-31,1.36075,7062
40,2020-01-30,1.3565,6003
41,2020-01-29,1.34975,5916
42,2020-01-28,1.354,8638
43,2020-01-27,1.35175,8202
44,2020-01-24,1.39675,6713
45,2020-01-23,1.40525,6258
46,2020-01-22,1.4305,4579
47,2020-01-21,1.44675,2728
48,2020-01-17,1.45,2783
49,2020-01-16,1.44825,5038
50,2020-01-15,1.45175,4871
51,2020-01-14,1.45725,4277
52,2020-01-13,1.4585,5507
53,2020-01-10,1.4745,4942
54,2020-01-09,1.4655,4783
55,2020-01-08,1.46525,5530
56,2020-01-07,1.45125,6572
57,2020-01-06,1.4635,9129
58,2020-01-03,1.42675,4299
59,2020-01-02,1.43725,8790
60,2019-12-31,1.44225,4678
61,2019-12-30,1.445,3924
62,2019-12-27,1.448,4336
63,2019-12-26,1.45175,3290
64,2019-12-24,1.43675,2372
65,2019-12-23,1.43725,3076
66,2019-12-20,1.44375,2776
67,2019-12-19,1.44825,3523
68,2019-12-18,1.449,3234
69,2019-12-17,1.45725,2815
70,2019-12-16,1.456,2942
71,2019-12-13,1.4625,5403
72,2019-12-12,1.4345,4447
73,2019-12-11,1.43675,3241
74,2019-12-10,1.42525,3984
75,2019-12-09,1.42275,4846
76,2019-12-06,1.41675,5407
77,2019-12-05,1.4115,2523
78,2019-12-04,1.41425,2873
79,2019-12-03,1.42925,3093
80,2019-12-02,1.43025,2987
81,2019-11-29,1.43025,2706
82,2019-11-27,1.43925,2481
83,2019-11-26,1.42225,1980
84,2019-11-25,1.4235,3381
85,2019-11-22,1.396,3724
86,2019-11-21,1.428,1979
