,Date,Close,Volume
0,2018-01-26,1.4706,0
1,2018-01-25,1.4785,741
2,2018-01-24,1.4815,855
3,2018-01-23,1.48625,1466
4,2018-01-22,1.479,1220
5,2018-01-19,1.4795,1118
6,2018-01-18,1.49175,1196
7,2018-01-17,1.47875,2736
8,2018-01-16,1.456,1506
9,2018-01-12,1.4435,1331
10,2018-01-11,1.43825,1581
11,2018-01-10,1.44375,2301
12,2018-01-09,1.45475,3447
13,2018-01-08,1.4645,1996
14,2018-01-05,1.46625,2412
15,2018-01-04,1.49025,2256
16,2018-01-03,1.49375,1272
17,2018-01-02,1.49525,2081
18,2017-12-29,1.46,2359
19,2017-12-28,1.456,2330
20,2017-12-27,1.45175,2069
21,2017-12-26,1.444,2371
22,2017-12-22,1.4155,3428
23,2017-12-21,1.42925,4008
24,2017-12-20,1.41775,7554
25,2017-12-19,1.452,6216
26,2017-12-18,1.4765,4553
27,2017-12-15,1.4775,5299
28,2017-12-14,1.4625,4959
29,2017-12-13,1.4565,6513
30,2017-12-12,1.471,7283
31,2017-12-11,1.4545,6216
32,2017-12-08,1.45225,6264
33,2017-12-07,1.46325,7860
34,2017-12-06,1.46025,7039
35,2017-12-05,1.47825,8117
36,2017-12-04,1.4995,5648
37,2017-12-01,1.50325,7380
38,2017-11-30,1.54175,7708
39,2017-11-29,1.55575,4506
40,2017-11-28,1.545,4535
41,2017-11-27,1.5445,4798
42,2017-11-24,1.533,2972
43,2017-11-22,1.52725,3900
44,2017-11-21,1.51625,5908
45,2017-11-20,1.4955,6050
46,2017-11-17,1.51725,5292
47,2017-11-16,1.539,4363
48,2017-11-15,1.5425,6185
49,2017-11-14,1.539,6940
50,2017-11-13,1.56975,6603
51,2017-11-10,1.57175,5661
52,2017-11-09,1.5785,5061
53,2017-11-08,1.569,7216
54,2017-11-07,1.60525,6027
55,2017-11-06,1.60875,5926
56,2017-11-03,1.61525,6779
57,2017-11-02,1.58225,7100
58,2017-11-01,1.6065,7349
59,2017-10-31,1.59575,8266
60,2017-10-30,1.5735,7930
61,2017-10-27,1.5595,4732
62,2017-10-26,1.561,5454
63,2017-10-25,1.556,7523
64,2017-10-24,1.55,7133
65,2017-10-23,1.50875,6295
66,2017-10-20,1.51325,5099
