,Date,Close,Volume
0,2021-04-30,1.3413,0
1,2021-04-29,1.34475,177
2,2021-04-28,1.33875,237
3,2021-04-27,1.342,430
4,2021-04-26,1.3275,403
5,2021-04-23,1.3385,372
6,2021-04-22,1.3225,526
7,2021-04-21,1.351,485
8,2021-04-20,1.37575,553
9,2021-04-19,1.37725,522
10,2021-04-16,1.39625,406
11,2021-04-15,1.4005,623
12,2021-04-14,1.4115,1193
13,2021-04-13,1.4245,1445
14,2021-04-12,1.445,1154
15,2021-04-09,1.4475,1415
16,2021-04-08,1.47125,1334
17,2021-04-07,1.47625,784
18,2021-04-06,1.46475,705
19,2021-04-05,1.4645,1288
20,2021-04-02,1.43875,0
21,2021-04-01,1.43875,1014
22,2021-03-31,1.43875,2939
23,2021-03-30,1.46825,1523
24,2021-03-29,1.47075,2115
25,2021-03-26,1.45125,2100
26,2021-03-25,1.44225,3092
27,2021-03-24,1.4245,3134
28,2021-03-23,1.3975,1491
29,2021-03-22,1.39425,3878
30,2021-03-19,1.39425,3945
31,2021-03-18,1.41425,5063
32,2021-03-17,1.4465,2628
33,2021-03-16,1.43325,2320
34,2021-03-15,1.43925,4695
35,2021-03-12,1.43225,4698
36,2021-03-11,1.41275,5016
37,2021-03-10,1.41725,4715
38,2021-03-09,1.42075,6169
39,2021-03-08,1.39675,5724
40,2021-03-05,1.39025,6733
41,2021-03-04,1.38975,6006
42,2021-03-03,1.413,3756
43,2021-03-02,1.40475,4401
44,2021-03-01,1.41125,4283
45,2021-02-26,1.42575,4670
46,2021-02-25,1.45075,2981
47,2021-02-24,1.4475,3982
48,2021-02-23,1.426,3129
49,2021-02-22,1.43275,2733
50,2021-02-19,1.42675,3969
51,2021-02-18,1.4175,5421
52,2021-02-17,1.4275,2949
53,2021-02-16,1.446,3039
54,2021-02-12,1.44725,3260
55,2021-02-11,1.43375,3852
56,2021-02-10,1.435,4408
57,2021-02-09,1.43175,4665
58,2021-02-08,1.41475,4018
59,2021-02-05,1.422,3810
60,2021-02-04,1.42675,2078
