,Date,Close,Volume
0,2014-01-30,1.71675,379
1,2014-01-29,1.718,807
2,2014-01-28,1.71425,553
3,2014-01-27,1.70975,544
4,2014-01-24,1.707,1043
5,2014-01-23,1.70375,1245
6,2014-01-22,1.70475,1260
7,2014-01-21,1.698,933
8,2014-01-17,1.7,734
9,2014-01-16,1.698,1350
10,2014-01-15,1.694,1108
11,2014-01-14,1.686,1074
12,2014-01-13,1.67825,2266
13,2014-01-10,1.6865,1694
14,2014-01-09,1.6915,1427
15,2014-01-08,1.68475,1767
16,2014-01-07,1.6805,1409
17,2014-01-06,1.68025,1437
18,2014-01-03,1.67625,1483
19,2014-01-02,1.67,2016
20,2013-12-31,1.667,897
21,2013-12-30,1.67275,1559
22,2013-12-27,1.67,1678
23,2013-12-26,1.666,715
24,2013-12-24,1.6625,1036
25,2013-12-23,1.66675,3600
26,2013-12-20,1.66975,2358
27,2013-12-19,1.668,1114
28,2013-12-18,1.6605,2458
29,2013-12-17,1.6715,2300
30,2013-12-16,1.684,3727
31,2013-12-13,1.67075,2457
32,2013-12-12,1.67075,5505
33,2013-12-11,1.65675,2521
34,2013-12-10,1.6555,4232
35,2013-12-09,1.6515,2191
36,2013-12-06,1.64475,3116
37,2013-12-05,1.64125,3673
38,2013-12-04,1.6505,2480
39,2013-12-03,1.6485,2465
40,2013-12-02,1.6535,2313
41,2013-11-29,1.65475,1812
42,2013-11-27,1.65325,3208
43,2013-11-26,1.64375,2374
44,2013-11-25,1.628,2002
45,2013-11-22,1.635,2213
46,2013-11-21,1.63375,2924
47,2013-11-20,1.6275,2136
48,2013-11-19,1.624,5025
49,2013-11-18,1.643,4626
50,2013-11-15,1.65825,2279
51,2013-11-14,1.652,2551
52,2013-11-13,1.6465,2077
53,2013-11-12,1.642,1800
54,2013-11-11,1.64175,3056
55,2013-11-08,1.64425,3794
56,2013-11-07,1.65125,1846
57,2013-11-06,1.6555,2551
58,2013-11-05,1.65075,3042
59,2013-11-04,1.6385,2153
60,2013-11-01,1.63475,4368
61,2013-10-31,1.63675,4133
62,2013-10-30,1.648,4340
63,2013-10-29,1.669,1918
64,2013-10-28,1.66925,1696
65,2013-10-25,1.6605,1451
66,2013-10-24,1.667,1429
67,2013-10-23,1.67575,1768
68,2013-10-22,1.68025,2806
69,2013-10-21,1.66425,1790
70,2013-10-18,1.666,2362
71,2013-10-17,1.666,2707
72,2013-10-16,1.67575,2250
73,2013-10-15,1.6675,1773
74,2013-10-14,1.68475,1656
75,2013-10-11,1.6875,2605
76,2013-10-10,1.67825,2236
77,2013-10-09,1.66375,2082
78,2013-10-08,1.66575,1899
79,2013-10-07,1.65775,1572
80,2013-10-04,1.6595,1381
81,2013-10-03,1.654,1373
82,2013-10-02,1.65775,1554
83,2013-10-01,1.652,1760
84,2013-09-30,1.64,975
85,2013-09-27,1.6385,941
86,2013-09-26,1.6405,1066
87,2013-09-25,1.6305,915
88,2013-09-24,1.63625,1674
89,2013-09-23,1.61725,918
90,2013-09-20,1.604,1050
91,2013-09-19,1.59975,451
92,2013-09-18,1.58925,347
93,2013-09-17,1.585,552
94,2013-09-16,1.5995,534
95,2013-09-13,1.59425,696
96,2013-09-12,1.591,924
97,2013-09-11,1.5825,927
98,2013-09-10,1.57775,537
99,2013-09-09,1.5795,588
100,2013-09-06,1.58,633
101,2013-09-05,1.58275,267
102,2013-09-04,1.5865,251
103,2013-09-03,1.586,299
104,2013-08-30,1.586,256
105,2013-08-29,1.578,191
106,2013-08-28,1.576,420
107,2013-08-27,1.56825,383
108,2013-08-26,1.55625,706
109,2013-08-23,1.582,312
110,2013-08-22,1.58975,261
111,2013-08-21,1.5915,197
112,2013-08-20,1.5965,158
113,2013-08-19,1.5975,343
114,2013-08-16,1.59425,392
115,2013-08-15,1.5905,334
116,2013-08-14,1.595,393
117,2013-08-13,1.598,250
118,2013-08-12,1.59125,403
119,2013-08-09,1.5915,414
120,2013-08-08,1.59875,757
121,2013-08-07,1.5895,343
122,2013-08-06,1.5965,268
123,2013-08-05,1.59,172
124,2013-08-02,1.58725,160
125,2013-08-01,1.58825,281
126,2013-07-31,1.5915,164
127,2013-07-30,1.58925,375
128,2013-07-29,1.6,179
129,2013-07-26,1.5905,164
130,2013-07-25,1.583,197
131,2013-07-24,1.58975,190
132,2013-07-23,1.596,399
133,2013-07-22,1.5905,357
134,2013-07-19,1.585,235
135,2013-07-18,1.584,216
136,2013-07-17,1.5775,149
137,2013-07-16,1.588,250
138,2013-07-15,1.587,427
139,2013-07-12,1.5695,552
140,2013-07-11,1.5715,654
141,2013-07-10,1.5705,394
142,2013-07-09,1.57775,526
143,2013-07-08,1.57825,423
144,2013-07-05,1.57725,157
145,2013-07-03,1.57025,250
146,2013-07-02,1.56525,248
147,2013-07-01,1.56575,289
