,Date,Close,Volume
0,2015-11-19,1.75225,548
1,2015-11-18,1.74875,1027
2,2015-11-17,1.73475,852
3,2015-11-16,1.723,1257
4,2015-11-13,1.75075,1908
5,2015-11-12,1.75375,2108
6,2015-11-11,1.7485,1405
7,2015-11-10,1.7155,3836
8,2015-11-09,1.77125,3881
9,2015-11-06,1.81625,2357
10,2015-11-05,1.81625,5220
11,2015-11-04,1.8615,2553
12,2015-11-03,1.9065,1851
13,2015-11-02,1.92275,2554
14,2015-10-30,1.909,2392
15,2015-10-29,1.91925,3161
16,2015-10-28,1.9225,3196
17,2015-10-27,1.8775,3979
18,2015-10-26,1.91225,2970
19,2015-10-23,1.9325,4551
20,2015-10-22,1.9425,3942
21,2015-10-21,1.91425,3374
22,2015-10-20,1.9245,4357
23,2015-10-19,1.9215,5453
24,2015-10-16,1.9015,5133
25,2015-10-15,1.859,4192
26,2015-10-14,1.8695,5990
27,2015-10-13,1.866,4536
28,2015-10-12,1.866,5317
29,2015-10-09,1.84875,5905
30,2015-10-08,1.841,7103
31,2015-10-07,1.81225,6806
32,2015-10-06,1.78025,5404
33,2015-10-05,1.73525,3806
34,2015-10-02,1.74525,4787
35,2015-10-01,1.72125,7430
36,2015-09-30,1.726,8314
37,2015-09-29,1.7695,4108
38,2015-09-28,1.8145,4069
39,2015-09-25,1.816,2594
40,2015-09-24,1.771,5469
41,2015-09-23,1.79375,3008
42,2015-09-22,1.83875,2186
43,2015-09-21,1.8505,2111
44,2015-09-18,1.83625,2502
45,2015-09-17,1.86025,2293
46,2015-09-16,1.86675,3159
47,2015-09-15,1.91,2584
48,2015-09-14,1.92875,3052
49,2015-09-11,1.928,3335
50,2015-09-10,1.95875,2483
51,2015-09-09,1.9595,2651
52,2015-09-08,1.9675,3482
53,2015-09-04,1.929,1548
54,2015-09-03,1.9445,1620
55,2015-09-02,1.9365,2306
56,2015-09-01,1.9235,2212
57,2015-08-31,1.9515,2161
58,2015-08-28,1.96575,2338
59,2015-08-27,1.9485,1642
60,2015-08-26,1.919,3417
61,2015-08-25,1.9355,1941
62,2015-08-24,1.92775,3325
63,2015-08-21,1.9735,1422
64,2015-08-20,2.0185,953
65,2015-08-19,2.018,1775
66,2015-08-18,2.049,632
67,2015-08-17,2.0475,645
68,2015-08-14,2.05275,764
69,2015-08-13,2.062,1335
70,2015-08-12,2.06025,1670
71,2015-08-11,2.061,755
72,2015-08-10,2.06175,1037
73,2015-08-07,2.06125,1330
74,2015-08-06,2.07125,987
75,2015-08-05,2.066,1105
76,2015-08-04,2.0705,982
77,2015-08-03,2.073,904
78,2015-07-31,2.043,656
79,2015-07-30,2.05125,708
80,2015-07-29,2.052,1162
81,2015-07-28,2.049,895
82,2015-07-27,2.03225,641
83,2015-07-24,2.04975,1848
84,2015-07-23,2.04025,595
85,2015-07-22,2.07275,610
86,2015-07-21,2.08275,595
87,2015-07-20,2.11225,493
88,2015-07-17,2.1,970
89,2015-07-16,2.0865,463
90,2015-07-15,2.09875,594
91,2015-07-14,2.091,1030
92,2015-07-13,2.062,657
93,2015-07-10,2.06725,948
94,2015-07-09,2.0755,1298
95,2015-07-08,2.0985,913
96,2015-07-07,2.13,749
97,2015-07-06,2.13,610
98,2015-07-02,2.1345,452
99,2015-07-01,2.14225,897
100,2015-06-30,2.10625,905
101,2015-06-29,2.1495,431
102,2015-06-26,2.1315,419
103,2015-06-25,2.138,943
104,2015-06-24,2.182,288
105,2015-06-23,2.20125,320
106,2015-06-22,2.20525,451
107,2015-06-19,2.179,316
108,2015-06-18,2.1685,323
109,2015-06-17,2.18475,336
110,2015-06-16,2.1845,465
111,2015-06-15,2.17925,391
112,2015-06-12,2.17325,996
113,2015-06-11,2.2045,600
114,2015-06-10,2.208,1218
115,2015-06-09,2.1925,736
116,2015-06-08,2.184,559
117,2015-06-05,2.1775,488
118,2015-06-04,2.17825,462
119,2015-06-03,2.17875,321
120,2015-06-02,2.193,311
121,2015-06-01,2.19775,384
122,2015-05-29,2.19375,353
123,2015-05-28,2.20275,619
124,2015-05-27,2.17925,455
125,2015-05-26,2.16725,301
126,2015-05-22,2.163,340
127,2015-05-21,2.15125,177
128,2015-05-20,2.141,204
129,2015-05-19,2.1515,166
130,2015-05-18,2.14475,117
131,2015-05-15,2.1555,183
132,2015-05-14,2.163,201
133,2015-05-13,2.14675,113
134,2015-05-12,2.13375,214
135,2015-05-11,2.1465,211
136,2015-05-08,2.151,158
137,2015-05-07,2.14925,460
138,2015-05-06,2.15225,433
139,2015-05-05,2.16325,435
140,2015-05-04,2.152,297
141,2015-05-01,2.13225,335
142,2015-04-30,2.12075,187
143,2015-04-29,2.1215,194
144,2015-04-28,2.10875,45
145,2015-04-27,2.1065,67
146,2015-04-24,2.1295,103
147,2015-04-23,2.0995,100
148,2015-04-22,2.05675,76
149,2015-04-21,2.05625,87
150,2015-04-20,2.04075,127
151,2015-04-17,2.07525,92
152,2015-04-16,2.116,54
153,2015-04-15,2.11,108
154,2015-04-14,2.095,97
