,Date,Close,Volume
0,2017-03-30,1.32675,518
1,2017-03-29,1.333,607
2,2017-03-28,1.3235,443
3,2017-03-27,1.3215,913
4,2017-03-24,1.33375,469
5,2017-03-23,1.337,636
6,2017-03-22,1.34,1207
7,2017-03-21,1.32,512
8,2017-03-20,1.31475,963
9,2017-03-17,1.31325,788
10,2017-03-16,1.3055,1456
11,2017-03-15,1.29225,1065
12,2017-03-14,1.2785,1374
13,2017-03-13,1.286,1318
14,2017-03-10,1.27475,1975
15,2017-03-09,1.2615,1754
16,2017-03-08,1.24375,1517
17,2017-03-07,1.2395,1711
18,2017-03-06,1.24075,1263
19,2017-03-03,1.24225,1806
20,2017-03-02,1.2345,3973
21,2017-03-01,1.245,2450
22,2017-02-28,1.25075,3923
23,2017-02-27,1.2385,5585
24,2017-02-24,1.217,7069
25,2017-02-23,1.2515,4801
26,2017-02-22,1.251,5734
27,2017-02-21,1.2455,4142
28,2017-02-17,1.24075,3293
29,2017-02-16,1.23825,2899
30,2017-02-15,1.24275,4940
31,2017-02-14,1.24,5151
32,2017-02-13,1.21825,7332
33,2017-02-10,1.22075,6144
34,2017-02-09,1.23625,5961
35,2017-02-08,1.223,7345
36,2017-02-07,1.24225,5052
37,2017-02-06,1.23525,3943
38,2017-02-03,1.23575,4156
39,2017-02-02,1.2375,5888
40,2017-02-01,1.22075,7195
41,2017-01-31,1.22775,6169
42,2017-01-30,1.239,5379
43,2017-01-27,1.2745,4555
44,2017-01-26,1.271,5264
45,2017-01-25,1.2985,3666
46,2017-01-24,1.30175,4503
47,2017-01-23,1.30675,3888
48,2017-01-20,1.31275,5004
49,2017-01-19,1.3015,3933
50,2017-01-18,1.2955,4281
51,2017-01-17,1.3005,3690
52,2017-01-13,1.293,4856
53,2017-01-12,1.2775,5572
54,2017-01-11,1.29625,6079
55,2017-01-10,1.3,7487
56,2017-01-09,1.255,5284
57,2017-01-06,1.238,3446
58,2017-01-05,1.2375,3115
59,2017-01-04,1.2375,6522
60,2017-01-03,1.25025,4755
61,2016-12-30,1.251,4981
62,2016-12-29,1.268,2660
63,2016-12-28,1.2695,3583
64,2016-12-27,1.2595,1662
65,2016-12-23,1.267,2345
66,2016-12-22,1.27175,2339
67,2016-12-21,1.262,3802
68,2016-12-20,1.2585,4981
69,2016-12-19,1.26925,3070
70,2016-12-16,1.263,3665
71,2016-12-15,1.2475,2651
72,2016-12-14,1.24625,3539
73,2016-12-13,1.261,5090
74,2016-12-12,1.25,4430
75,2016-12-09,1.225,2763
76,2016-12-08,1.2315,3887
77,2016-12-07,1.238,3533
78,2016-12-06,1.23775,2903
79,2016-12-05,1.21375,2347
80,2016-12-02,1.21525,2784
81,2016-12-01,1.2425,3400
82,2016-11-30,1.2445,2589
83,2016-11-29,1.23275,3083
84,2016-11-28,1.23025,3035
85,2016-11-25,1.2335,2571
86,2016-11-23,1.20875,1572
87,2016-11-22,1.1975,1658
88,2016-11-21,1.19975,1906
89,2016-11-18,1.20775,1750
90,2016-11-17,1.21025,2691
91,2016-11-16,1.2105,3062
92,2016-11-15,1.18775,1584
93,2016-11-14,1.1845,2365
94,2016-11-11,1.1745,1563
95,2016-11-10,1.1695,1571
96,2016-11-09,1.16275,1750
97,2016-11-08,1.1615,2685
98,2016-11-07,1.13825,2565
99,2016-11-04,1.15325,1941
100,2016-11-03,1.1595,2429
101,2016-11-02,1.17925,1898
102,2016-11-01,1.16675,3057
103,2016-10-31,1.12275,1641
104,2016-10-28,1.1315,1550
105,2016-10-27,1.15475,1726
106,2016-10-26,1.1545,1237
107,2016-10-25,1.14875,1668
108,2016-10-24,1.15075,1733
109,2016-10-21,1.1325,1612
110,2016-10-20,1.12225,1463
111,2016-10-19,1.0925,929
112,2016-10-18,1.1185,1352
113,2016-10-17,1.1105,779
114,2016-10-14,1.0975,1060
115,2016-10-13,1.0965,1301
116,2016-10-12,1.126,1279
117,2016-10-11,1.141,861
118,2016-10-10,1.14375,1373
119,2016-10-07,1.16525,610
120,2016-10-06,1.16725,1498
121,2016-10-05,1.17525,844
122,2016-10-04,1.1805,1148
123,2016-10-03,1.14675,1684
124,2016-09-30,1.156,1765
125,2016-09-29,1.19425,1018
126,2016-09-28,1.1945,1110
127,2016-09-27,1.181,711
128,2016-09-26,1.2185,656
129,2016-09-23,1.2345,766
130,2016-09-22,1.236,413
131,2016-09-21,1.243,266
132,2016-09-20,1.233,381
133,2016-09-19,1.24375,461
134,2016-09-16,1.24825,364
135,2016-09-15,1.23825,438
136,2016-09-14,1.227,546
137,2016-09-13,1.233,447
138,2016-09-12,1.2455,656
139,2016-09-09,1.24175,1201
140,2016-09-08,1.22725,672
141,2016-09-07,1.242,470
142,2016-09-06,1.21575,507
143,2016-09-02,1.2395,542
144,2016-09-01,1.25775,346
145,2016-08-31,1.2895,327
146,2016-08-30,1.29875,388
147,2016-08-29,1.26575,305
148,2016-08-26,1.27925,316
149,2016-08-25,1.29525,356
150,2016-08-24,1.29875,321
151,2016-08-23,1.3115,283
152,2016-08-22,1.31975,176
153,2016-08-19,1.31375,191
154,2016-08-18,1.3065,117
155,2016-08-17,1.322,139
156,2016-08-16,1.33,204
157,2016-08-15,1.341,87
158,2016-08-12,1.34625,113
159,2016-08-11,1.35425,202
160,2016-08-10,1.36775,220
161,2016-08-09,1.368,239
162,2016-08-08,1.35975,196
163,2016-08-05,1.353,159
164,2016-08-04,1.33575,125
165,2016-08-03,1.3435,69
166,2016-08-02,1.33525,168
167,2016-08-01,1.33875,157
168,2016-07-29,1.30575,93
169,2016-07-28,1.301,127
170,2016-07-27,1.33025,151
171,2016-07-26,1.33825,259
172,2016-07-25,1.33025,299
173,2016-07-22,1.28725,370
174,2016-07-21,1.26075,92
175,2016-07-20,1.2855,81
176,2016-07-19,1.29575,43
177,2016-07-18,1.31125,103
178,2016-07-15,1.2955,39
179,2016-07-14,1.32375,94
180,2016-07-13,1.31,65
181,2016-07-12,1.29975,60
182,2016-07-11,1.307,106
183,2016-07-08,1.33275,61
184,2016-07-07,1.32125,38
185,2016-07-06,1.32925,56
186,2016-07-05,1.335,14
187,2016-07-01,1.3135,72
188,2016-06-30,1.32,54
189,2016-06-29,1.3025,81
190,2016-06-28,1.28725,18
191,2016-06-27,1.2775,46
192,2016-06-24,1.272,54
193,2016-06-23,1.28975,19
194,2016-06-22,1.2695,54
195,2016-06-21,1.262,45
196,2016-06-20,1.236,24
197,2016-06-17,1.25175,43
198,2016-06-16,1.2705,56
199,2016-06-15,1.27325,16
200,2016-06-14,1.288,14
201,2016-06-13,1.27,104
202,2016-06-10,1.315,15
203,2016-06-09,1.3315,25
204,2016-06-08,1.3355,38
205,2016-06-07,1.32,11
206,2016-06-06,1.32375,32
207,2016-06-03,1.3355,52
208,2016-06-02,1.33225,39
209,2016-06-01,1.3265,19
210,2016-05-31,1.3295,32
211,2016-05-27,1.3225,19
212,2016-05-26,1.314,33
213,2016-05-25,1.293,2
214,2016-05-24,1.28475,19
215,2016-05-23,1.28975,17
216,2016-05-20,1.32975,16
217,2016-05-19,1.33125,18
218,2016-05-18,1.3405,4
219,2016-05-17,1.3405,9
220,2016-05-16,1.33475,38
221,2016-05-13,1.32625,17
222,2016-05-12,1.34325,2
223,2016-05-11,1.3735,5
224,2016-05-10,1.3725,8
225,2016-05-09,1.376,24
226,2016-05-06,1.3495,13
227,2016-05-05,1.34825,17
228,2016-05-04,1.32225,26
229,2016-05-03,1.33275,20
230,2016-05-02,1.3285,7
231,2016-04-29,1.303,17
232,2016-04-28,1.3055,8
233,2016-04-27,1.342,16
234,2016-04-26,1.35,1
235,2016-04-25,1.33075,16
236,2016-04-22,1.32225,13
237,2016-04-21,1.343,13
238,2016-04-20,1.341,8
239,2016-04-19,1.35525,11
240,2016-04-18,1.365,5
241,2016-04-15,1.39575,1
242,2016-04-14,1.39375,1
243,2016-04-13,1.39,4
244,2016-04-12,1.39775,3
245,2016-04-11,1.41025,1
246,2016-04-08,1.42525,2
247,2016-04-07,1.404,4
248,2016-04-06,1.39525,11
249,2016-04-05,1.392,8
250,2016-04-04,1.4005,2
251,2016-04-01,1.4,3
252,2016-03-31,1.39325,0
253,2016-03-30,1.34825,0
254,2016-03-29,1.38525,0
255,2016-03-28,1.38025,0
