,Date,Close,Volume
0,2016-11-17,1.26975,498
1,2016-11-16,1.26975,811
2,2016-11-15,1.266,816
3,2016-11-14,1.26025,1314
4,2016-11-11,1.25725,799
5,2016-11-10,1.252,813
6,2016-11-09,1.2455,725
7,2016-11-08,1.244,1300
8,2016-11-07,1.24075,1890
9,2016-11-04,1.25625,1739
10,2016-11-03,1.2585,2589
11,2016-11-02,1.26575,1961
12,2016-11-01,1.26175,3396
13,2016-10-31,1.2185,2160
14,2016-10-28,1.2155,3704
15,2016-10-27,1.23875,3324
16,2016-10-26,1.23925,3408
17,2016-10-25,1.2265,4508
18,2016-10-24,1.22525,3561
19,2016-10-21,1.197,5024
20,2016-10-20,1.1885,5394
21,2016-10-19,1.14825,4131
22,2016-10-18,1.18025,4543
23,2016-10-17,1.17225,3319
24,2016-10-14,1.1565,4621
25,2016-10-13,1.14825,6477
26,2016-10-12,1.17775,7615
27,2016-10-11,1.19575,5461
28,2016-10-10,1.20025,5803
29,2016-10-07,1.22775,4208
30,2016-10-06,1.22775,5756
31,2016-10-05,1.2285,5164
32,2016-10-04,1.2375,6642
33,2016-10-03,1.19275,5950
34,2016-09-30,1.1965,6237
35,2016-09-29,1.23925,3462
36,2016-09-28,1.2465,5243
37,2016-09-27,1.23375,4060
38,2016-09-26,1.27875,3609
39,2016-09-23,1.29725,5358
40,2016-09-22,1.295,2119
41,2016-09-21,1.29675,2060
42,2016-09-20,1.2885,1712
43,2016-09-19,1.298,2098
44,2016-09-16,1.307,2060
45,2016-09-15,1.29325,2432
46,2016-09-14,1.28125,3455
47,2016-09-13,1.285,3243
48,2016-09-12,1.29875,3059
49,2016-09-09,1.28675,3928
50,2016-09-08,1.26275,3532
51,2016-09-07,1.284,2224
52,2016-09-06,1.26075,3160
53,2016-09-02,1.29675,2483
54,2016-09-01,1.3175,1990
55,2016-08-31,1.35425,2109
56,2016-08-30,1.36325,2327
57,2016-08-29,1.32225,1674
58,2016-08-26,1.32825,1460
59,2016-08-25,1.3485,1159
60,2016-08-24,1.35875,1069
61,2016-08-23,1.372,573
62,2016-08-22,1.3825,929
63,2016-08-19,1.37975,683
64,2016-08-18,1.376,841
65,2016-08-17,1.3925,651
66,2016-08-16,1.39675,840
67,2016-08-15,1.409,378
68,2016-08-12,1.4125,628
69,2016-08-11,1.41425,1218
70,2016-08-10,1.4285,842
71,2016-08-09,1.42925,1288
72,2016-08-08,1.41325,1021
73,2016-08-05,1.40725,1289
74,2016-08-04,1.3995,989
75,2016-08-03,1.40725,1116
76,2016-08-02,1.392,1238
77,2016-08-01,1.393,852
78,2016-07-29,1.3525,1043
79,2016-07-28,1.35425,924
80,2016-07-27,1.3735,718
81,2016-07-26,1.37675,871
82,2016-07-25,1.36975,718
83,2016-07-22,1.32475,865
84,2016-07-21,1.303,555
85,2016-07-20,1.337,262
86,2016-07-19,1.34625,360
87,2016-07-18,1.36275,605
88,2016-07-15,1.345,552
89,2016-07-14,1.372,1258
90,2016-07-13,1.3525,1006
91,2016-07-12,1.343,1093
92,2016-07-11,1.35225,1050
93,2016-07-08,1.39125,847
94,2016-07-07,1.3885,545
95,2016-07-06,1.40075,720
96,2016-07-05,1.402,576
97,2016-07-01,1.38175,589
98,2016-06-30,1.3945,597
99,2016-06-29,1.378,524
100,2016-06-28,1.357,205
101,2016-06-27,1.35175,371
102,2016-06-24,1.342,594
103,2016-06-23,1.36375,776
104,2016-06-22,1.345,537
105,2016-06-21,1.34,455
106,2016-06-20,1.3135,644
107,2016-06-17,1.322,457
108,2016-06-16,1.33875,750
109,2016-06-15,1.34975,270
110,2016-06-14,1.36375,987
111,2016-06-13,1.348,772
112,2016-06-10,1.393,653
113,2016-06-09,1.402,579
114,2016-06-08,1.403,761
115,2016-06-07,1.3875,581
116,2016-06-06,1.3895,372
117,2016-06-03,1.40425,420
118,2016-06-02,1.40175,417
119,2016-06-01,1.3965,576
120,2016-05-31,1.39825,614
121,2016-05-27,1.39275,346
122,2016-05-26,1.38775,300
123,2016-05-25,1.37075,230
124,2016-05-24,1.3615,549
125,2016-05-23,1.362,586
126,2016-05-20,1.407,357
127,2016-05-19,1.406,250
128,2016-05-18,1.417,240
129,2016-05-17,1.41425,293
130,2016-05-16,1.4,215
131,2016-05-13,1.3875,416
132,2016-05-12,1.39675,393
133,2016-05-11,1.4235,212
134,2016-05-10,1.4355,236
135,2016-05-09,1.435,306
136,2016-05-06,1.405,562
137,2016-05-05,1.398,770
138,2016-05-04,1.371,833
139,2016-05-03,1.37675,751
140,2016-05-02,1.3705,509
141,2016-04-29,1.3565,300
142,2016-04-28,1.3495,208
143,2016-04-27,1.39425,329
144,2016-04-26,1.3935,140
145,2016-04-25,1.377,318
146,2016-04-22,1.365,444
147,2016-04-21,1.3905,335
148,2016-04-20,1.3835,174
149,2016-04-19,1.3925,327
150,2016-04-18,1.40025,296
151,2016-04-15,1.44525,85
152,2016-04-14,1.44275,140
153,2016-04-13,1.439,203
154,2016-04-12,1.45175,120
155,2016-04-11,1.4625,143
156,2016-04-08,1.47775,240
157,2016-04-07,1.4635,282
158,2016-04-06,1.4525,121
159,2016-04-05,1.4435,245
160,2016-04-04,1.482,117
161,2016-04-01,1.479,248
162,2016-03-31,1.4795,239
163,2016-03-30,1.4345,88
164,2016-03-29,1.4705,73
165,2016-03-28,1.47375,73
166,2016-03-24,1.471,72
167,2016-03-23,1.4635,154
168,2016-03-22,1.47125,154
169,2016-03-21,1.482,283
170,2016-03-18,1.5045,188
171,2016-03-17,1.54225,168
172,2016-03-16,1.5455,274
173,2016-03-15,1.531,183
174,2016-03-14,1.52225,84
175,2016-03-11,1.52625,500
176,2016-03-10,1.52325,159
177,2016-03-09,1.50525,110
178,2016-03-08,1.50825,238
179,2016-03-07,1.50225,159
180,2016-03-04,1.4965,82
181,2016-03-03,1.48075,181
182,2016-03-02,1.47725,104
183,2016-03-01,1.479,84
184,2016-02-29,1.48825,97
185,2016-02-26,1.4795,173
186,2016-02-25,1.48,23
187,2016-02-24,1.4665,36
188,2016-02-23,1.46,11
189,2016-02-22,1.441,83
190,2016-02-19,1.438,43
191,2016-02-18,1.44625,50
192,2016-02-17,1.44475,90
193,2016-02-16,1.4415,53
194,2016-02-12,1.40825,34
195,2016-02-11,1.41075,78
196,2016-02-10,1.4255,20
197,2016-02-09,1.40825,251
198,2016-02-08,1.41525,65
199,2016-02-05,1.46025,223
200,2016-02-04,1.491,39
201,2016-02-03,1.50125,31
202,2016-02-02,1.49775,31
203,2016-02-01,1.496,241
204,2016-01-29,1.4915,27
205,2016-01-28,1.5125,40
206,2016-01-27,1.51375,28
207,2016-01-26,1.49375,18
208,2016-01-25,1.4835,21
209,2016-01-22,1.49225,69
210,2016-01-21,1.454,20
211,2016-01-20,1.42675,35
212,2016-01-19,1.44875,74
213,2016-01-15,1.43,54
214,2016-01-14,1.47425,49
215,2016-01-13,1.4915,21
216,2016-01-12,1.495,63
217,2016-01-11,1.495,42
218,2016-01-08,1.5,29
219,2016-01-07,1.515,29
220,2016-01-06,1.56,54
221,2016-01-05,1.559,22
222,2016-01-04,1.5675,16
223,2015-12-31,1.56325,15
224,2015-12-30,1.55675,9
225,2015-12-29,1.533,13
226,2015-12-28,1.538,11
227,2015-12-24,1.5405,12
228,2015-12-23,1.53725,31
229,2015-12-22,1.505,35
230,2015-12-21,1.498,37
231,2015-12-18,1.4455,35
232,2015-12-17,1.4005,58
233,2015-12-16,1.4185,48
234,2015-12-15,1.4275,32
235,2015-12-14,1.425,17
236,2015-12-11,1.46725,11
237,2015-12-10,1.48025,55
238,2015-12-09,1.46175,23
239,2015-12-08,1.49625,32
240,2015-12-07,1.51575,28
241,2015-12-04,1.53875,19
242,2015-12-03,1.54775,7
243,2015-12-02,1.5555,9
244,2015-12-01,1.59575,18
245,2015-11-30,1.57275,12
246,2015-11-27,1.6035,3
247,2015-11-25,1.60125,14
248,2015-11-24,1.59475,13
249,2015-11-23,1.6075,26
