,Date,Close,Volume
0,2016-10-27,1.21925,705
1,2016-10-26,1.21975,789
2,2016-10-25,1.2155,854
3,2016-10-24,1.22375,873
4,2016-10-21,1.21875,1522
5,2016-10-20,1.2175,706
6,2016-10-19,1.19025,1294
7,2016-10-18,1.22025,1416
8,2016-10-17,1.217,984
9,2016-10-14,1.20375,1677
10,2016-10-13,1.1945,2199
11,2016-10-12,1.22,2374
12,2016-10-11,1.24125,1742
13,2016-10-10,1.2465,1737
14,2016-10-07,1.27625,1449
15,2016-10-06,1.27825,2657
16,2016-10-05,1.2745,2128
17,2016-10-04,1.28,2944
18,2016-10-03,1.23975,3182
19,2016-09-30,1.2315,4425
20,2016-09-29,1.275,2193
21,2016-09-28,1.28025,4813
22,2016-09-27,1.2685,5007
23,2016-09-26,1.3105,3855
24,2016-09-23,1.32375,6583
25,2016-09-22,1.323,3767
26,2016-09-21,1.32225,4154
27,2016-09-20,1.31125,3187
28,2016-09-19,1.31775,3491
29,2016-09-16,1.3295,5106
30,2016-09-15,1.317,4494
31,2016-09-14,1.30125,5779
32,2016-09-13,1.3055,5656
33,2016-09-12,1.323,6221
34,2016-09-09,1.31275,7424
35,2016-09-08,1.285,7207
36,2016-09-07,1.3075,6086
37,2016-09-06,1.282,6921
38,2016-09-02,1.32075,7502
39,2016-09-01,1.34525,6098
40,2016-08-31,1.3835,8208
41,2016-08-30,1.39525,7568
42,2016-08-29,1.35375,4616
43,2016-08-26,1.3595,5100
44,2016-08-25,1.381,3402
45,2016-08-24,1.39075,3067
46,2016-08-23,1.4045,1803
47,2016-08-22,1.4155,2773
48,2016-08-19,1.412,2368
49,2016-08-18,1.40625,2286
50,2016-08-17,1.42425,2357
51,2016-08-16,1.42775,2927
52,2016-08-15,1.43875,1896
53,2016-08-12,1.4425,2023
54,2016-08-11,1.4405,4606
55,2016-08-10,1.45825,3429
56,2016-08-09,1.46025,4553
57,2016-08-08,1.443,3799
58,2016-08-05,1.43875,4968
59,2016-08-04,1.42975,3366
60,2016-08-03,1.437,2576
61,2016-08-02,1.42075,3264
62,2016-08-01,1.41875,2700
63,2016-07-29,1.37725,2367
64,2016-07-28,1.3835,1976
65,2016-07-27,1.4025,1604
66,2016-07-26,1.40225,2278
67,2016-07-25,1.393,2005
68,2016-07-22,1.348,3254
69,2016-07-21,1.327,1630
70,2016-07-20,1.36425,724
71,2016-07-19,1.37725,880
72,2016-07-18,1.39175,1358
73,2016-07-15,1.37375,1177
74,2016-07-14,1.39975,1745
75,2016-07-13,1.377,1048
76,2016-07-12,1.366,1298
