,Date,Close,Volume
0,2017-04-27,1.4085,821
1,2017-04-26,1.3985,963
2,2017-04-25,1.38725,1021
3,2017-04-24,1.3825,1696
4,2017-04-21,1.3855,1355
5,2017-04-20,1.379,1806
6,2017-04-19,1.38675,1071
7,2017-04-18,1.38675,1469
8,2017-04-17,1.3905,841
9,2017-04-13,1.378,1677
10,2017-04-12,1.375,1946
11,2017-04-11,1.37175,1664
12,2017-04-10,1.353,1321
13,2017-04-07,1.3375,1325
14,2017-04-06,1.3195,3299
15,2017-04-05,1.30525,2800
16,2017-04-04,1.31025,3237
17,2017-04-03,1.33075,1362
18,2017-03-31,1.3395,2358
19,2017-03-30,1.3255,2251
20,2017-03-29,1.344,3575
21,2017-03-28,1.3295,2570
22,2017-03-27,1.331,3487
23,2017-03-24,1.35575,4118
24,2017-03-23,1.3535,7140
25,2017-03-22,1.3635,6949
26,2017-03-21,1.32625,4442
27,2017-03-20,1.3245,5390
28,2017-03-17,1.31625,4026
29,2017-03-16,1.3055,5452
30,2017-03-15,1.287,4419
31,2017-03-14,1.27425,5877
32,2017-03-13,1.281,5491
33,2017-03-10,1.26675,6665
34,2017-03-09,1.24625,4853
35,2017-03-08,1.22775,4741
36,2017-03-07,1.2235,4604
37,2017-03-06,1.22675,3180
38,2017-03-03,1.2295,3702
39,2017-03-02,1.21925,6289
40,2017-03-01,1.2375,4900
41,2017-02-28,1.247,5300
42,2017-02-27,1.2355,4312
43,2017-02-24,1.2155,5773
44,2017-02-23,1.255,3535
45,2017-02-22,1.25525,3401
46,2017-02-21,1.25125,2745
47,2017-02-17,1.242,2061
48,2017-02-16,1.2375,1844
49,2017-02-15,1.2405,3188
50,2017-02-14,1.239,2461
51,2017-02-13,1.21975,4557
52,2017-02-10,1.2245,3863
53,2017-02-09,1.2405,3819
54,2017-02-08,1.22975,4288
55,2017-02-07,1.24625,3026
56,2017-02-06,1.23575,1396
57,2017-02-03,1.235,1688
58,2017-02-02,1.236,2147
59,2017-02-01,1.21725,1983
60,2017-01-31,1.22425,1734
61,2017-01-30,1.2355,1555
62,2017-01-27,1.2675,1570
63,2017-01-26,1.2675,1770
64,2017-01-25,1.29375,1322
65,2017-01-24,1.296,1637
66,2017-01-23,1.29925,1624
67,2017-01-20,1.301,1884
68,2017-01-19,1.29475,1214
69,2017-01-18,1.29075,1206
70,2017-01-17,1.295,1405
71,2017-01-13,1.2885,1359
72,2017-01-12,1.273,1589
73,2017-01-11,1.29075,2084
74,2017-01-10,1.2955,2300
75,2017-01-09,1.251,1920
76,2017-01-06,1.237,1402
77,2017-01-05,1.23625,1194
78,2017-01-04,1.23675,2028
79,2017-01-03,1.24775,1536
80,2016-12-30,1.2465,1294
81,2016-12-29,1.26325,773
82,2016-12-28,1.264,805
83,2016-12-27,1.25475,431
84,2016-12-23,1.26275,1004
85,2016-12-22,1.26625,1016
86,2016-12-21,1.25925,1313
87,2016-12-20,1.253,1181
88,2016-12-19,1.2615,737
89,2016-12-16,1.256,928
90,2016-12-15,1.24225,555
91,2016-12-14,1.24225,1355
92,2016-12-13,1.2535,1478
93,2016-12-12,1.24125,1631
94,2016-12-09,1.2205,1010
95,2016-12-08,1.22725,1470
96,2016-12-07,1.2355,1191
97,2016-12-06,1.2345,1147
98,2016-12-05,1.21075,856
99,2016-12-02,1.2125,899
100,2016-12-01,1.24025,1120
101,2016-11-30,1.24125,972
102,2016-11-29,1.23025,1139
103,2016-11-28,1.227,1266
104,2016-11-25,1.2275,948
105,2016-11-23,1.2045,694
106,2016-11-22,1.1925,679
107,2016-11-21,1.19575,716
108,2016-11-18,1.20375,695
109,2016-11-17,1.2045,824
110,2016-11-16,1.2045,993
111,2016-11-15,1.18275,627
112,2016-11-14,1.1795,679
113,2016-11-11,1.16925,959
114,2016-11-10,1.1655,924
115,2016-11-09,1.159,891
116,2016-11-08,1.158,1227
117,2016-11-07,1.1375,1048
118,2016-11-04,1.15275,631
119,2016-11-03,1.1575,662
120,2016-11-02,1.17525,626
121,2016-11-01,1.162,940
122,2016-10-31,1.118,476
123,2016-10-28,1.12925,340
124,2016-10-27,1.151,490
125,2016-10-26,1.15175,355
126,2016-10-25,1.14525,577
127,2016-10-24,1.14775,506
128,2016-10-21,1.1295,391
129,2016-10-20,1.11875,441
130,2016-10-19,1.09175,256
131,2016-10-18,1.11475,263
132,2016-10-17,1.1065,200
133,2016-10-14,1.09425,410
134,2016-10-13,1.0955,234
135,2016-10-12,1.126,287
136,2016-10-11,1.14075,212
137,2016-10-10,1.143,374
138,2016-10-07,1.16275,158
139,2016-10-06,1.16625,253
140,2016-10-05,1.17425,239
141,2016-10-04,1.181,248
142,2016-10-03,1.14725,309
143,2016-09-30,1.15375,211
144,2016-09-29,1.1915,189
145,2016-09-28,1.1925,155
146,2016-09-27,1.18075,107
147,2016-09-26,1.21625,133
148,2016-09-23,1.2245,147
149,2016-09-22,1.23325,152
150,2016-09-21,1.2415,82
151,2016-09-20,1.2305,109
152,2016-09-19,1.2445,60
153,2016-09-16,1.24575,96
154,2016-09-15,1.232,76
155,2016-09-14,1.22475,66
156,2016-09-13,1.23175,92
157,2016-09-12,1.2435,117
158,2016-09-09,1.23925,159
159,2016-09-08,1.2275,99
160,2016-09-07,1.2435,56
161,2016-09-06,1.21725,124
162,2016-09-02,1.24075,85
163,2016-09-01,1.25875,84
164,2016-08-31,1.2875,70
165,2016-08-30,1.303,93
166,2016-08-29,1.2645,110
167,2016-08-26,1.27925,138
168,2016-08-25,1.28925,122
169,2016-08-24,1.29625,56
170,2016-08-23,1.30725,35
171,2016-08-22,1.314,68
172,2016-08-19,1.31525,104
173,2016-08-18,1.30475,22
174,2016-08-17,1.31875,47
175,2016-08-16,1.32675,63
176,2016-08-15,1.33575,11
177,2016-08-12,1.342,45
178,2016-08-11,1.34075,37
179,2016-08-10,1.35675,44
180,2016-08-09,1.3635,79
181,2016-08-08,1.357,31
182,2016-08-05,1.35075,78
183,2016-08-04,1.33775,44
184,2016-08-03,1.346,24
185,2016-08-02,1.33275,20
186,2016-08-01,1.342,13
187,2016-07-29,1.3105,60
188,2016-07-28,1.3075,19
189,2016-07-27,1.3365,37
190,2016-07-26,1.3485,98
191,2016-07-25,1.337,178
192,2016-07-22,1.2965,66
193,2016-07-21,1.26625,18
194,2016-07-20,1.2915,33
195,2016-07-19,1.297,19
196,2016-07-18,1.30475,17
197,2016-07-15,1.295,10
198,2016-07-14,1.32,8
199,2016-07-13,1.30075,7
200,2016-07-12,1.29775,13
201,2016-07-11,1.3035,19
202,2016-07-08,1.324,12
203,2016-07-07,1.31,14
204,2016-07-06,1.3285,8
205,2016-07-05,1.32125,2
206,2016-07-01,1.308,11
207,2016-06-30,1.31,10
208,2016-06-29,1.298,9
209,2016-06-28,1.2835,0
210,2016-06-27,1.275,10
211,2016-06-24,1.27575,6
212,2016-06-23,1.285,6
213,2016-06-22,1.261,1
214,2016-06-21,1.258,4
215,2016-06-20,1.25125,2
216,2016-06-17,1.25775,2
217,2016-06-16,1.26475,3
218,2016-06-15,1.27275,4
219,2016-06-14,1.28075,1
220,2016-06-13,1.27925,5
221,2016-06-10,1.32425,0
222,2016-06-09,1.33125,1
223,2016-06-08,1.3325,6
224,2016-06-07,1.3235,1
225,2016-06-06,1.32625,0
226,2016-06-03,1.32975,11
227,2016-06-02,1.33425,2
228,2016-06-01,1.3285,4
229,2016-05-31,1.3315,7
230,2016-05-27,1.3305,1
231,2016-05-26,1.31325,5
232,2016-05-25,1.295,0
233,2016-05-24,1.2855,3
234,2016-05-23,1.2905,0
235,2016-05-20,1.3305,0
236,2016-05-19,1.332,9
237,2016-05-18,1.34475,0
238,2016-05-17,1.34475,0
239,2016-05-16,1.339,0
240,2016-05-13,1.33275,0
241,2016-05-12,1.347,0
242,2016-05-11,1.367,0
243,2016-05-10,1.366,0
244,2016-05-09,1.3695,0
245,2016-05-06,1.3395,0
246,2016-05-05,1.33825,0
247,2016-05-04,1.3135,0
248,2016-05-03,1.324,0
249,2016-05-02,1.31975,0
