,Date,Close,Volume
0,2015-10-29,1.9315,297
1,2015-10-28,1.935,551
2,2015-10-27,1.926,756
3,2015-10-26,1.93675,728
4,2015-10-23,1.9505,1125
5,2015-10-22,1.9555,755
6,2015-10-21,1.9425,571
7,2015-10-20,1.94875,1432
8,2015-10-19,1.95,1280
9,2015-10-16,1.938,953
10,2015-10-15,1.89775,1090
11,2015-10-14,1.908,2037
12,2015-10-13,1.897,1421
13,2015-10-12,1.89375,1382
14,2015-10-09,1.88975,2033
15,2015-10-08,1.87875,1882
16,2015-10-07,1.8495,2212
17,2015-10-06,1.82525,2318
18,2015-10-05,1.78125,1494
19,2015-10-02,1.795,1996
20,2015-10-01,1.774,3754
21,2015-09-30,1.78175,5320
22,2015-09-29,1.80825,3647
23,2015-09-28,1.85275,3822
24,2015-09-25,1.846,2337
25,2015-09-24,1.801,7566
26,2015-09-23,1.82375,3825
27,2015-09-22,1.86875,3820
28,2015-09-21,1.87675,3178
29,2015-09-18,1.85825,5053
30,2015-09-17,1.878,3375
31,2015-09-16,1.8845,5307
32,2015-09-15,1.9275,4526
33,2015-09-14,1.948,4256
34,2015-09-11,1.951,5453
35,2015-09-10,1.985,4201
36,2015-09-09,1.98575,4311
37,2015-09-08,1.99525,5365
38,2015-09-04,1.957,2747
39,2015-09-03,1.97325,3247
40,2015-09-02,1.963,4618
41,2015-09-01,1.95325,4708
42,2015-08-31,1.97875,4437
43,2015-08-28,1.98925,5086
44,2015-08-27,1.97075,3846
45,2015-08-26,1.9435,7851
46,2015-08-25,1.9575,5796
47,2015-08-24,1.949,7429
48,2015-08-21,1.99475,3460
49,2015-08-20,2.03975,2785
50,2015-08-19,2.03875,4497
51,2015-08-18,2.07075,1993
52,2015-08-17,2.069,2575
53,2015-08-14,2.07425,2591
54,2015-08-13,2.08325,3990
55,2015-08-12,2.08025,6042
56,2015-08-11,2.08175,3294
57,2015-08-10,2.08225,3573
58,2015-08-07,2.08275,3569
59,2015-08-06,2.091,2622
60,2015-08-05,2.08525,2748
61,2015-08-04,2.08775,2652
62,2015-08-03,2.08825,3198
63,2015-07-31,2.058,2715
64,2015-07-30,2.066,2154
65,2015-07-29,2.06825,2240
66,2015-07-28,2.0645,3000
67,2015-07-27,2.04575,2694
68,2015-07-24,2.05925,3600
69,2015-07-23,2.05725,2450
70,2015-07-22,2.08825,1384
71,2015-07-21,2.09925,1591
72,2015-07-20,2.1305,1364
73,2015-07-17,2.117,2945
74,2015-07-16,2.10275,1331
75,2015-07-15,2.11625,1244
76,2015-07-14,2.10825,2526
77,2015-07-13,2.0775,2020
78,2015-07-10,2.08,2159
79,2015-07-09,2.0855,2543
80,2015-07-08,2.10725,2097
81,2015-07-07,2.14025,1297
82,2015-07-06,2.1405,1423
83,2015-07-02,2.1475,1045
84,2015-07-01,2.1555,2160
85,2015-06-30,2.12075,1958
86,2015-06-29,2.16575,1620
87,2015-06-26,2.146,1112
88,2015-06-25,2.157,2014
89,2015-06-24,2.19825,1206
90,2015-06-23,2.217,831
91,2015-06-22,2.223,2131
92,2015-06-19,2.19475,698
93,2015-06-18,2.18475,872
94,2015-06-17,2.203,757
95,2015-06-16,2.2035,874
96,2015-06-15,2.20025,691
97,2015-06-12,2.19575,1906
98,2015-06-11,2.222,1136
99,2015-06-10,2.22775,2231
100,2015-06-09,2.2075,1165
101,2015-06-08,2.197,843
102,2015-06-05,2.191,903
103,2015-06-04,2.19575,868
104,2015-06-03,2.19275,710
105,2015-06-02,2.2075,881
106,2015-06-01,2.2115,735
107,2015-05-29,2.2035,975
108,2015-05-28,2.21575,1138
109,2015-05-27,2.1895,824
110,2015-05-26,2.17525,447
111,2015-05-22,2.17,817
112,2015-05-21,2.159,737
