,Date,Close,Volume
0,2021-01-29,1.3602,0
1,2021-01-28,1.357,329
2,2021-01-27,1.35625,522
3,2021-01-26,1.3565,688
4,2021-01-25,1.3655,628
5,2021-01-22,1.3725,963
6,2021-01-21,1.35875,677
7,2021-01-20,1.353,437
8,2021-01-19,1.344,928
9,2021-01-15,1.34575,783
10,2021-01-14,1.326,711
11,2021-01-13,1.33575,1262
12,2021-01-12,1.33225,1924
13,2021-01-11,1.36,925
14,2021-01-08,1.35825,1223
15,2021-01-07,1.367,974
16,2021-01-06,1.35775,1076
17,2021-01-05,1.36675,2132
18,2021-01-04,1.3495,3069
19,2020-12-31,1.3895,1299
20,2020-12-30,1.38525,2195
21,2020-12-29,1.39625,2099
22,2020-12-28,1.41,2185
23,2020-12-24,1.40925,1039
24,2020-12-23,1.40275,2391
25,2020-12-22,1.399,3147
26,2020-12-21,1.40625,3418
27,2020-12-18,1.4045,4479
28,2020-12-17,1.40975,3397
29,2020-12-16,1.4085,4385
30,2020-12-15,1.401,3651
31,2020-12-14,1.40025,4278
32,2020-12-11,1.39725,7026
33,2020-12-10,1.376,8018
34,2020-12-09,1.37025,5731
35,2020-12-08,1.37575,6088
36,2020-12-07,1.378,7301
37,2020-12-04,1.39775,4655
38,2020-12-03,1.398,4664
39,2020-12-02,1.418,4659
40,2020-12-01,1.4165,6849
41,2020-11-30,1.4105,5839
42,2020-11-27,1.39825,2718
43,2020-11-25,1.40175,3966
44,2020-11-24,1.386,4901
45,2020-11-23,1.37825,4547
46,2020-11-20,1.346,5310
47,2020-11-19,1.3555,5686
48,2020-11-18,1.373,3948
49,2020-11-17,1.39725,4823
50,2020-11-16,1.37925,4098
51,2020-11-13,1.37875,5159
52,2020-11-12,1.40725,3514
53,2020-11-11,1.402,4946
54,2020-11-10,1.404,7867
55,2020-11-09,1.40725,9378
56,2020-11-06,1.35925,3662
57,2020-11-05,1.354,4587
58,2020-11-04,1.3515,4021
59,2020-11-03,1.33175,3207
