,Date,Close,Volume
0,2022-04-01,1.5605,0
1,2022-03-31,1.559,215
2,2022-03-30,1.55975,703
3,2022-03-29,1.567,761
4,2022-03-28,1.561,573
5,2022-03-25,1.56425,624
6,2022-03-24,1.56775,633
7,2022-03-23,1.561,936
8,2022-03-22,1.56325,373
9,2022-03-21,1.561,581
10,2022-03-18,1.57,578
11,2022-03-17,1.5655,601
12,2022-03-16,1.5725,1099
13,2022-03-15,1.5635,841
14,2022-03-14,1.5595,1481
15,2022-03-11,1.53275,939
16,2022-03-10,1.5165,1397
17,2022-03-09,1.5405,959
18,2022-03-08,1.54025,2538
19,2022-03-07,1.546,1750
20,2022-03-04,1.53125,2460
21,2022-03-03,1.5635,1369
22,2022-03-02,1.583,1909
23,2022-03-01,1.56275,2557
24,2022-02-28,1.57725,3802
25,2022-02-25,1.60025,3163
26,2022-02-24,1.591,8051
27,2022-02-23,1.62775,4908
28,2022-02-22,1.64225,4453
29,2022-02-18,1.65425,3329
30,2022-02-17,1.662,3202
31,2022-02-16,1.6745,3740
32,2022-02-15,1.68725,5502
33,2022-02-14,1.66875,4310
34,2022-02-11,1.66225,4537
35,2022-02-10,1.66725,5987
36,2022-02-09,1.68275,6558
37,2022-02-08,1.66875,5048
38,2022-02-07,1.65025,5670
39,2022-02-04,1.661,3723
40,2022-02-03,1.66725,4344
41,2022-02-02,1.66875,8092
42,2022-02-01,1.637,5422
43,2022-01-31,1.63025,7188
44,2022-01-28,1.59625,5268
45,2022-01-27,1.595,3855
46,2022-01-26,1.608,5971
47,2022-01-25,1.5985,7179
48,2022-01-24,1.6125,10353
49,2022-01-21,1.633,5823
50,2022-01-20,1.6495,4115
51,2022-01-19,1.65625,5335
52,2022-01-18,1.65425,3646
53,2022-01-14,1.66375,4348
54,2022-01-13,1.66725,3670
55,2022-01-12,1.65025,4976
56,2022-01-11,1.6635,5038
57,2022-01-10,1.6535,5226
58,2022-01-07,1.66675,5545
59,2022-01-06,1.67275,5129
60,2022-01-05,1.66175,4658
61,2022-01-04,1.6635,10747
62,2022-01-03,1.69525,5042
63,2021-12-31,1.6995,5175
64,2021-12-30,1.69,5511
65,2021-12-29,1.6805,7856
66,2021-12-28,1.65225,4733
67,2021-12-27,1.63275,3052
68,2021-12-23,1.6375,3369
69,2021-12-22,1.61925,4028
70,2021-12-21,1.61825,4415
71,2021-12-20,1.605,4059
72,2021-12-17,1.617,6690
73,2021-12-16,1.64325,4620
74,2021-12-15,1.64475,4041
75,2021-12-14,1.664,3183
76,2021-12-13,1.66475,4379
77,2021-12-10,1.653,4161
78,2021-12-09,1.65075,5838
79,2021-12-08,1.65875,3840
80,2021-12-07,1.67475,3817
81,2021-12-06,1.6795,3565
82,2021-12-03,1.671,3393
83,2021-12-02,1.68325,3149
84,2021-12-01,1.679,3616
85,2021-11-30,1.665,4688
86,2021-11-29,1.6655,3797
87,2021-11-26,1.67975,2833
88,2021-11-24,1.679,3250
89,2021-11-23,1.65675,2922
90,2021-11-22,1.641,1753
91,2021-11-19,1.63375,2613
92,2021-11-18,1.6355,3218
93,2021-11-17,1.611,2037
94,2021-11-16,1.609,1714
95,2021-11-15,1.59875,1238
96,2021-11-12,1.59175,2246
97,2021-11-11,1.6045,2715
98,2021-11-10,1.59575,3059
99,2021-11-09,1.61025,2331
100,2021-11-08,1.614,2113
101,2021-11-05,1.60775,2433
102,2021-11-04,1.59325,1970
103,2021-11-03,1.6015,2704
104,2021-11-02,1.58,4081
105,2021-11-01,1.54225,4942
106,2021-10-29,1.574,2613
107,2021-10-28,1.5885,2062
108,2021-10-27,1.602,1989
109,2021-10-26,1.617,1890
110,2021-10-25,1.5965,2027
111,2021-10-22,1.583,2550
112,2021-10-21,1.60925,1890
113,2021-10-20,1.61425,1896
114,2021-10-19,1.601,1489
115,2021-10-18,1.603,1470
116,2021-10-15,1.62325,776
117,2021-10-14,1.6315,1265
118,2021-10-13,1.62275,1732
119,2021-10-12,1.63425,1754
120,2021-10-11,1.6265,1241
121,2021-10-08,1.61675,1312
122,2021-10-07,1.6175,2735
123,2021-10-06,1.59525,1134
124,2021-10-05,1.57925,1993
125,2021-10-04,1.56325,1419
126,2021-10-01,1.55075,1364
127,2021-09-30,1.55375,1666
128,2021-09-29,1.5795,965
129,2021-09-28,1.59025,1077
130,2021-09-27,1.58225,1197
131,2021-09-24,1.60175,621
132,2021-09-23,1.59775,825
133,2021-09-22,1.59375,921
134,2021-09-21,1.5845,680
135,2021-09-20,1.57875,826
136,2021-09-17,1.57875,874
137,2021-09-16,1.58775,1072
138,2021-09-15,1.59,1145
139,2021-09-14,1.6015,2544
140,2021-09-13,1.57125,1526
141,2021-09-10,1.5945,1455
142,2021-09-09,1.61075,1435
143,2021-09-08,1.621,1349
144,2021-09-07,1.6365,1188
145,2021-09-03,1.657,968
146,2021-09-02,1.678,899
147,2021-09-01,1.7035,664
148,2021-08-31,1.69025,747
