,Date,Close,Volume
0,2021-05-14,762.87554,0
1,2021-05-13,747.37015,0
2,2021-05-12,787.84877,0
3,2021-05-11,813.68821,0
4,2021-05-10,839.92389,0
5,2021-05-07,860.18762,0
6,2021-05-06,822.61768,0
7,2021-05-05,792.68491,0
8,2021-05-04,758.09725,0
9,2021-05-03,736.25479,0
10,2021-04-30,739.56214,15
11,2021-04-29,726.607,275
12,2021-04-28,725.51881,1635
13,2021-04-27,726.51845,986
14,2021-04-26,720.59297,858
15,2021-04-23,699.93602,2744
16,2021-04-22,703.09245,4637
17,2021-04-21,701.54511,2804
18,2021-04-20,684.74549,4722
19,2021-04-19,664.08681,7482
20,2021-04-16,666.50672,3944
21,2021-04-15,661.27103,4108
22,2021-04-14,661.4954,4410
23,2021-04-13,651.46684,2998
24,2021-04-12,643.21007,4254
25,2021-04-09,647.04005,5236
26,2021-04-08,646.99332,5309
27,2021-04-07,634.63368,6430
28,2021-04-06,625.57769,8658
29,2021-04-05,612.41423,4614
30,2021-04-01,589.5273,6346
31,2021-03-31,602.16337,5274
32,2021-03-30,575.41944,7813
33,2021-03-29,600.77858,9946
34,2021-03-26,596.42857,8142
35,2021-03-25,619.50059,4324
36,2021-03-24,634.24156,5861
37,2021-03-23,623.24841,7300
38,2021-03-22,635.95685,4935
39,2021-03-19,621.20848,7235
40,2021-03-18,604.73136,6914
41,2021-03-17,624.03908,9334
42,2021-03-16,639.10318,10084
43,2021-03-15,643.65881,4140
44,2021-03-12,642.3703,12428
45,2021-03-11,638.64542,7516
46,2021-03-10,614.1863,10174
47,2021-03-09,629.50664,12087
48,2021-03-08,629.17885,8685
49,2021-03-05,620.45006,8018
50,2021-03-04,618.6635,11219
51,2021-03-03,607.81052,4544
52,2021-03-02,596.79848,7355
53,2021-03-01,583.95198,7754
54,2021-02-26,581.4978,12745
55,2021-02-25,586.00351,14050
56,2021-02-24,610.45074,16285
57,2021-02-23,615.17723,13950
58,2021-02-22,597.96761,9341
59,2021-02-19,583.35977,10314
60,2021-02-18,572.40728,11437
61,2021-02-17,564.7281,7880
62,2021-02-16,558.64514,9427
63,2021-02-12,552.40347,6518
64,2021-02-11,542.25408,10206
65,2021-02-10,539.69881,11192
66,2021-02-09,544.58874,13840
67,2021-02-08,536.19892,12232
68,2021-02-05,528.43491,9816
69,2021-02-04,526.41421,10366
70,2021-02-03,529.59599,10310
71,2021-02-02,529.02622,7964
72,2021-02-01,528.87988,7748
73,2021-01-29,522.53378,7606
74,2021-01-28,523.82068,10983
75,2021-01-27,531.58802,9458
76,2021-01-26,522.79707,12114
77,2021-01-25,513.26322,12404
78,2021-01-22,499.45012,11331
79,2021-01-21,510.20408,11134
80,2021-01-20,501.58078,17912
81,2021-01-19,507.85423,9258
82,2021-01-18,521.98448,2658
83,2021-01-15,526.03429,8576
84,2021-01-14,532.30404,13770
85,2021-01-13,526.63095,7338
86,2021-01-12,524.95292,16866
87,2021-01-11,515.50752,12795
88,2021-01-08,514.243,9137
89,2021-01-07,508.84782,12610
90,2021-01-06,506.86336,7214
91,2021-01-05,502.68181,10846
92,2021-01-04,489.90768,7121
93,2020-12-31,490.05326,4706
94,2020-12-30,486.41028,4401
95,2020-12-29,486.6573,4742
96,2020-12-24,480.83977,3527
97,2020-12-23,475.15576,9883
98,2020-12-22,474.43842,3831
99,2020-12-21,476.65445,5277
100,2020-12-18,472.20267,5060
101,2020-12-17,470.62987,4911
102,2020-12-16,460.56758,4236
103,2020-12-15,461.51427,3947
104,2020-12-14,456.22553,3680
105,2020-12-11,455.16485,4545
106,2020-12-10,453.50298,6442
107,2020-12-09,452.0409,6343
108,2020-12-08,448.59594,6538
109,2020-12-07,454.04096,4732
110,2020-12-04,455.80305,6647
111,2020-12-03,449.52988,6512
112,2020-12-02,442.82069,5567
113,2020-12-01,444.29852,6483
114,2020-11-30,439.31571,4314
115,2020-11-27,443.4093,5768
116,2020-11-26,438.69084,808
117,2020-11-25,440.66492,2500
118,2020-11-24,438.81468,4547
119,2020-11-23,440.60805,4605
120,2020-11-20,435.68972,4224
121,2020-11-19,434.91894,4426
122,2020-11-18,436.30231,5415
123,2020-11-17,431.71234,4208
124,2020-11-16,429.66302,2533
125,2020-11-13,428.24549,3436
126,2020-11-12,428.85436,3313
127,2020-11-10,432.06271,5006
128,2020-11-09,426.68825,2753
129,2020-11-06,422.72867,3535
130,2020-11-05,423.54834,4071
131,2020-11-04,418.56566,1521
132,2020-11-03,413.89269,1581
133,2020-11-02,406.2783,1348
134,2020-10-30,409.401,1719
135,2020-10-29,407.29643,2184
136,2020-10-28,405.24497,2372
137,2020-10-27,415.93795,4024
138,2020-10-26,414.51601,879
139,2020-10-23,417.40189,2499
140,2020-10-22,415.66448,2173
141,2020-10-21,417.14286,2160
142,2020-10-20,415.90424,1288
143,2020-10-19,412.2207,1535
144,2020-10-16,411.07739,1736
145,2020-10-15,409.07029,889
146,2020-10-14,412.27937,742
147,2020-10-13,412.19921,924
148,2020-10-09,414.07678,950
149,2020-10-08,407.48031,454
150,2020-10-07,406.629,558
151,2020-10-06,406.44773,932
152,2020-10-05,404.99171,383
153,2020-10-02,401.27772,613
154,2020-10-01,402.48214,620
155,2020-09-30,404.55263,1498
156,2020-09-29,395.9406,1968
157,2020-09-28,397.44452,1763
158,2020-09-25,399.52278,1636
159,2020-09-24,395.35754,1999
160,2020-09-23,402.84644,1488
161,2020-09-22,404.23138,2105
162,2020-09-21,408.60619,2742
163,2020-09-18,415.11725,1931
164,2020-09-17,413.23942,2249
165,2020-09-16,413.01208,2075
166,2020-09-15,405.70259,1136
167,2020-09-14,407.40741,1559
168,2020-09-11,402.92735,1384
169,2020-09-10,399.63573,979
170,2020-09-09,396.27518,937
171,2020-09-08,398.83298,1383
172,2020-09-04,398.21046,2152
173,2020-09-03,396.66464,559
174,2020-09-02,399.31114,945
175,2020-09-01,398.40759,2331
176,2020-08-31,394.64806,676
177,2020-08-28,394.42961,495
178,2020-08-27,392.69406,1018
179,2020-08-26,390.62619,839
180,2020-08-25,386.50307,1138
181,2020-08-24,385.05747,1479
182,2020-08-21,382.52442,486
183,2020-08-20,380.53701,1238
184,2020-08-19,382.71886,1157
185,2020-08-18,382.29269,294
186,2020-08-17,381.00288,306
187,2020-08-14,376.96256,826
188,2020-08-13,378.30267,373
189,2020-08-12,376.5017,389
190,2020-08-11,374.17169,330
191,2020-08-10,375.36525,652
192,2020-08-07,375.75622,542
193,2020-08-06,379.13907,441
194,2020-08-05,379.08448,1302
195,2020-08-04,376.52428,765
196,2020-07-31,374.50615,493
197,2020-07-30,373.53883,376
198,2020-07-29,376.60784,606
199,2020-07-28,376.0018,285
200,2020-07-27,375.91568,307
201,2020-07-24,373.89232,436
202,2020-07-23,375.16849,392
203,2020-07-22,372.12772,564
204,2020-07-21,371.29891,210
205,2020-07-20,369.46723,359
206,2020-07-17,368.1768,574
207,2020-07-16,366.05891,271
208,2020-07-15,366.52354,419
209,2020-07-14,363.86993,107
210,2020-07-13,363.66986,507
211,2020-07-10,363.60964,716
212,2020-07-09,366.79679,516
213,2020-07-08,365.39741,331
214,2020-07-07,364.68683,199
215,2020-07-06,364.80402,251
216,2020-07-03,361.40403,31
217,2020-07-02,361.7303,469
218,2020-06-30,361.26616,328
219,2020-06-29,357.78005,32
