,Date,Close,Volume
0,2015-03-13,353.90271,0
1,2015-03-12,361.20954,0
2,2015-03-11,363.62925,0
3,2015-03-10,360.90701,0
4,2015-03-09,358.86649,0
5,2015-03-06,353.30955,0
6,2015-03-05,356.43406,0
7,2015-03-04,362.11475,101
8,2015-03-03,368.911,428
9,2015-03-02,368.29093,350
10,2015-02-27,368.77448,1276
11,2015-02-26,363.88356,5776
12,2015-02-25,368.68768,9360
13,2015-02-24,374.97026,12238
14,2015-02-23,373.19244,13016
15,2015-02-20,375.74934,11323
16,2015-02-19,378.98191,10790
17,2015-02-18,377.64205,7493
18,2015-02-17,381.38259,10284
19,2015-02-13,375.36139,7968
20,2015-02-12,370.79731,8331
21,2015-02-11,365.30548,7655
22,2015-02-10,364.41825,8099
23,2015-02-09,368.79262,10313
24,2015-02-06,367.20997,6817
25,2015-02-05,368.93751,4980
26,2015-02-04,362.44229,6403
27,2015-02-03,367.84106,10812
28,2015-02-02,358.82353,6562
29,2015-01-30,356.33449,9286
30,2015-01-29,355.01976,9941
31,2015-01-28,361.25612,8253
32,2015-01-27,370.34649,10335
33,2015-01-26,370.75487,8480
34,2015-01-23,372.17742,9635
35,2015-01-22,373.3441,12107
36,2015-01-21,371.04731,14731
37,2015-01-20,376.82957,12048
38,2015-01-19,376.03479,3143
39,2015-01-16,376.15828,8004
40,2015-01-15,378.43729,11705
41,2015-01-14,379.31323,12590
42,2015-01-13,376.88316,8398
43,2015-01-12,374.13085,14443
44,2015-01-09,381.31377,10228
45,2015-01-08,382.24592,15531
46,2015-01-07,379.00776,11950
47,2015-01-06,379.71898,17632
48,2015-01-05,380.65337,21125
49,2015-01-02,377.27815,5977
50,2014-12-31,378.6483,8179
51,2014-12-30,382.10962,6560
52,2014-12-29,377.63079,13867
53,2014-12-24,374.91397,12365
54,2014-12-23,375.81812,14169
55,2014-12-22,377.57732,17069
56,2014-12-19,376.03235,12120
57,2014-12-18,377.17635,19789
58,2014-12-17,377.03506,13931
59,2014-12-16,375.05376,11496
60,2014-12-15,375.19327,10860
61,2014-12-12,377.56427,16155
62,2014-12-11,373.28708,15229
63,2014-12-10,371.67756,18888
64,2014-12-09,375.39349,11554
65,2014-12-08,371.52566,11169
66,2014-12-05,368.24147,8956
67,2014-12-04,361.07206,12466
68,2014-12-03,360.86192,6276
69,2014-12-02,364.4581,8427
70,2014-12-01,372.29819,8406
71,2014-11-28,372.18045,6559
72,2014-11-27,377.5897,2473
73,2014-11-26,383.41047,6023
74,2014-11-25,388.02917,3971
75,2014-11-24,384.58813,5429
76,2014-11-21,385.67616,4503
77,2014-11-20,383.21975,2869
78,2014-11-19,380.38974,5176
79,2014-11-18,385.7383,4091
80,2014-11-17,383.98939,3209
81,2014-11-14,381.98565,2517
82,2014-11-13,377.19916,6500
83,2014-11-12,381.10836,5572
84,2014-11-10,383.59182,2777
85,2014-11-07,381.09085,4215
86,2014-11-06,378.60514,4100
87,2014-11-05,378.48046,4120
88,2014-11-04,376.50259,3987
89,2014-11-03,381.33874,4579
90,2014-10-31,389.96276,3480
91,2014-10-30,386.88935,5154
92,2014-10-29,387.23863,3904
93,2014-10-28,379.39968,5970
94,2014-10-27,376.02277,2776
95,2014-10-24,368.49132,2210
96,2014-10-23,378.47222,2383
97,2014-10-22,376.39397,3994
98,2014-10-21,367.24322,1567
99,2014-10-20,366.37702,3151
100,2014-10-17,372.82261,2406
101,2014-10-16,375.39993,2521
102,2014-10-15,373.47156,2716
103,2014-10-14,372.37824,2949
104,2014-10-10,368.92943,2406
105,2014-10-09,374.84322,4623
106,2014-10-08,375.13407,2181
107,2014-10-07,381.27629,2108
108,2014-10-06,381.14388,2412
109,2014-10-03,370.08084,2331
110,2014-10-02,368.88849,2416
111,2014-10-01,366.00197,1322
112,2014-09-30,365.36403,843
113,2014-09-29,370.17764,683
114,2014-09-26,367.99212,6649
115,2014-09-25,369.73353,2039
116,2014-09-24,374.01824,3261
117,2014-09-23,369.93594,4321
118,2014-09-22,370.17878,9063
119,2014-09-19,375.19366,10637
120,2014-09-18,382.31268,2339
121,2014-09-17,385.97293,1585
122,2014-09-16,384.63639,1965
123,2014-09-15,385.9665,1108
124,2014-09-12,382.35825,519
125,2014-09-11,381.80665,2069
126,2014-09-10,387.14977,978
127,2014-09-09,387.55677,480
128,2014-09-08,393.75969,426
129,2014-09-05,397.57487,4072
130,2014-09-04,390.56031,6774
131,2014-09-03,395.80651,6113
132,2014-09-02,399.56052,3645
133,2014-08-29,396.90722,3454
134,2014-08-28,401.71334,1788
135,2014-08-27,397.06152,1080
136,2014-08-26,396.03689,1245
137,2014-08-25,392.38546,795
138,2014-08-22,391.30435,379
139,2014-08-21,392.62235,809
140,2014-08-20,396.3643,2441
141,2014-08-19,396.80219,440
142,2014-08-18,403.26875,1390
143,2014-08-15,399.94497,513
144,2014-08-14,403.20954,567
145,2014-08-13,404.72484,402
146,2014-08-12,404.22226,805
147,2014-08-11,407.50916,365
148,2014-08-08,410.58577,342
149,2014-08-07,409.4445,956
150,2014-08-06,409.92311,475
151,2014-08-05,406.25855,981
152,2014-08-01,402.36415,1667
153,2014-07-31,409.39967,790
154,2014-07-30,409.58666,1577
155,2014-07-29,413.67238,1399
156,2014-07-28,418.1246,1586
157,2014-07-25,413.20633,1621
158,2014-07-24,413.97599,1224
159,2014-07-23,411.95642,4583
160,2014-07-22,407.42809,2253
161,2014-07-21,407.24867,1782
162,2014-07-18,415.71987,2064
163,2014-07-17,422.29667,1547
164,2014-07-16,422.56143,1079
165,2014-07-15,417.43332,2585
166,2014-07-14,417.23462,716
167,2014-07-11,412.26925,1415
168,2014-07-10,423.17073,1913
169,2014-07-09,423.00469,1673
170,2014-07-08,433.40202,1819
171,2014-07-07,431.70526,3109
172,2014-07-04,433.49615,87
173,2014-07-03,433.12941,1947
174,2014-07-02,427.21816,304
175,2014-06-30,431.93325,1710
176,2014-06-27,440.89247,348
177,2014-06-26,443.55065,349
178,2014-06-25,441.57419,878
179,2014-06-24,437.72109,856
180,2014-06-23,436.59741,786
181,2014-06-20,433.39221,1250
182,2014-06-19,435.59416,633
183,2014-06-18,434.0907,114
184,2014-06-17,430.12437,665
185,2014-06-16,434.06138,80
186,2014-06-13,432.30557,349
187,2014-06-12,423.64759,262
188,2014-06-11,425.69246,971
189,2014-06-10,428.08721,203
