,Date,Close,Volume
0,2018-05-14,416.36648,0
1,2018-05-11,416.18407,0
2,2018-05-10,416.95366,0
3,2018-05-09,412.40563,0
4,2018-05-08,407.43885,0
5,2018-05-07,408.12515,0
6,2018-05-04,409.96497,0
7,2018-05-03,410.58366,0
8,2018-05-02,410.98234,0
9,2018-05-01,411.97977,180
10,2018-04-30,414.26901,300
11,2018-04-27,414.89031,1246
12,2018-04-26,413.74485,3166
13,2018-04-25,418.83596,6372
14,2018-04-24,420.56439,4222
15,2018-04-23,419.93769,6592
16,2018-04-20,419.81317,6023
17,2018-04-19,422.61764,12966
18,2018-04-18,416.25811,20112
19,2018-04-17,415.94191,19004
20,2018-04-16,414.15507,17042
21,2018-04-13,415.53598,8051
22,2018-04-12,417.01756,15055
23,2018-04-11,416.28887,10411
24,2018-04-10,417.86903,9928
25,2018-04-09,417.87991,7995
26,2018-04-06,416.99992,12823
27,2018-04-05,414.09002,6610
28,2018-04-04,413.0061,16752
29,2018-04-03,411.58537,9461
30,2018-04-02,406.34921,8491
31,2018-03-29,405.13099,15190
32,2018-03-28,404.74713,8404
33,2018-03-27,406.45161,19970
34,2018-03-26,405.69699,6324
35,2018-03-23,405.57806,9793
36,2018-03-22,402.30954,6238
37,2018-03-21,402.22342,7131
38,2018-03-20,397.55258,5305
39,2018-03-19,396.27985,7589
40,2018-03-16,399.55698,6700
41,2018-03-15,400.21467,7863
42,2018-03-14,400.95908,7643
43,2018-03-13,402.64358,13012
44,2018-03-12,399.18978,9118
45,2018-03-09,400.85636,10152
46,2018-03-08,402.87214,9237
47,2018-03-07,402.46628,11215
48,2018-03-06,407.78355,9605
49,2018-03-05,408.76869,12147
50,2018-03-02,408.60465,10691
51,2018-03-01,408.0174,9809
52,2018-02-28,408.99157,11896
53,2018-02-27,409.82963,20929
54,2018-02-26,411.39839,20926
55,2018-02-23,407.81991,15332
56,2018-02-22,405.44582,11107
57,2018-02-21,405.41607,14212
58,2018-02-20,404.92595,16974
59,2018-02-16,405.26316,12488
60,2018-02-15,404.34887,6688
61,2018-02-14,405.08245,6147
62,2018-02-13,403.90414,10781
63,2018-02-12,403.55189,8387
64,2018-02-09,398.84347,5930
65,2018-02-08,401.41348,8813
66,2018-02-07,401.33673,6601
67,2018-02-06,403.9153,11333
68,2018-02-05,400.75266,6918
69,2018-02-02,402.77554,4233
70,2018-02-01,406.86793,4901
71,2018-01-31,408.45985,5178
72,2018-01-30,409.48905,7105
73,2018-01-29,407.9118,7469
74,2018-01-26,406.08766,3043
75,2018-01-25,408.16492,5164
76,2018-01-24,405.77483,4958
77,2018-01-23,403.57917,4238
78,2018-01-22,402.05441,3515
79,2018-01-19,402.98149,3566
80,2018-01-18,401.96157,2696
81,2018-01-17,400.75782,4978
82,2018-01-16,399.96781,2730
83,2018-01-15,401.51454,576
84,2018-01-12,400.28786,2050
85,2018-01-11,397.94045,1090
86,2018-01-10,401.49027,1844
87,2018-01-09,404.6702,5226
88,2018-01-08,405.61861,3732
89,2018-01-05,407.62534,4744
90,2018-01-04,404.54109,4650
91,2018-01-03,400.33501,2359
92,2018-01-02,397.98529,1724
93,2017-12-29,395.70528,2640
94,2017-12-28,392.47141,2272
95,2017-12-27,394.843,1570
96,2017-12-22,396.40276,1766
97,2017-12-21,397.52873,1788
98,2017-12-20,396.38657,1697
99,2017-12-19,395.15754,3650
100,2017-12-18,394.32128,3433
101,2017-12-15,397.77241,6896
102,2017-12-14,398.49801,2764
103,2017-12-13,399.65801,2545
104,2017-12-12,399.65841,3915
105,2017-12-11,402.02256,1495
106,2017-12-08,404.47518,1811
107,2017-12-07,406.48885,1511
108,2017-12-06,409.14777,1764
109,2017-12-05,413.27455,2002
110,2017-12-04,411.19509,654
111,2017-12-01,408.83717,1159
112,2017-11-30,406.79017,1441
113,2017-11-29,408.66319,329
114,2017-11-28,408.94893,1315
115,2017-11-27,409.10159,2026
116,2017-11-24,412.49115,2233
117,2017-11-23,413.19909,392
118,2017-11-22,414.80085,1033
119,2017-11-21,413.01284,1425
120,2017-11-20,412.99758,263
121,2017-11-17,415.83151,980
122,2017-11-16,415.22763,897
123,2017-11-15,415.49296,604
124,2017-11-14,411.42767,1045
125,2017-11-10,414.41299,555
126,2017-11-09,415.25357,900
127,2017-11-08,418.40182,2089
128,2017-11-07,415.86482,2158
129,2017-11-06,415.93338,778
130,2017-11-03,412.34046,524
131,2017-11-02,413.64239,1483
132,2017-11-01,412.62324,1736
133,2017-10-31,410.25045,2904
134,2017-10-30,409.44146,549
135,2017-10-27,410.1608,882
136,2017-10-26,408.76879,1660
137,2017-10-25,408.4199,1301
138,2017-10-24,408.50292,1091
139,2017-10-23,411.37388,404
140,2017-10-20,411.57811,1052
141,2017-10-19,413.21254,359
142,2017-10-18,410.17221,112
143,2017-10-17,408.25104,579
144,2017-10-16,408.9893,553
145,2017-10-13,410.66432,561
146,2017-10-12,408.3627,1047
147,2017-10-11,405.52,426
148,2017-10-10,406.04994,247
149,2017-10-06,405.89641,268
150,2017-10-05,404.18923,217
151,2017-10-04,406.82583,152
152,2017-10-03,406.35759,75
153,2017-10-02,404.17199,483
154,2017-09-29,405.23871,494
155,2017-09-28,405.29024,128
156,2017-09-27,407.24346,231
157,2017-09-26,408.18798,65
158,2017-09-25,412.52227,84
159,2017-09-22,412.33687,155
160,2017-09-21,410.57669,166
161,2017-09-20,414.65405,103
162,2017-09-19,414.18913,100
163,2017-09-18,414.28922,127
164,2017-09-15,414.44026,244
165,2017-09-14,413.99656,215
166,2017-09-13,412.65553,38
167,2017-09-12,412.56269,206
168,2017-09-11,414.56375,106
169,2017-09-08,416.69413,151
170,2017-09-07,418.56061,598
171,2017-09-06,419.95094,100
172,2017-09-05,415.01657,135
173,2017-09-01,414.03537,100
174,2017-08-31,410.18681,64
175,2017-08-30,406.15092,142
176,2017-08-29,410.39355,514
177,2017-08-28,411.27031,193
178,2017-08-25,411.25541,375
179,2017-08-24,411.46415,483
180,2017-08-23,411.12792,261
181,2017-08-22,410.10744,437
182,2017-08-21,408.22332,340
183,2017-08-18,411.02538,105
184,2017-08-17,402.71851,13
185,2017-08-16,395.01219,28
186,2017-08-15,395.73534,73
187,2017-08-14,402.25091,33
188,2017-08-11,407.88333,177
189,2017-08-10,406.52516,58
190,2017-08-09,410.61167,51
191,2017-08-08,408.09404,12
192,2017-08-04,404.40828,20
193,2017-08-03,405.42691,12
194,2017-08-02,409.05468,1
195,2017-08-01,407.16508,19
196,2017-07-31,416.23959,33
197,2017-07-28,418.37473,213
198,2017-07-27,412.63376,24
199,2017-07-26,408.36064,43
200,2017-07-25,401.91923,95
201,2017-07-24,405.3687,217
202,2017-07-21,410.18489,164
203,2017-07-20,411.69925,63
204,2017-07-19,408.00127,360
205,2017-07-18,408.88257,33
206,2017-07-17,404.4483,66
207,2017-07-14,406.5439,41
208,2017-07-13,400.25124,106
209,2017-07-12,409.10163,45
210,2017-07-11,412.63826,108
211,2017-07-10,416.97073,60
212,2017-07-07,408.13312,83
213,2017-07-06,407.911,39
214,2017-07-05,403.31151,204
215,2017-07-04,401.14436,77
216,2017-06-30,394.65784,8
217,2017-06-29,383.49328,0
218,2017-06-28,381.25527,0
219,2017-06-27,373.77795,0
220,2017-06-26,369.37481,0
221,2017-06-23,369.75867,30
222,2017-06-22,367.88034,0
223,2017-06-21,369.92876,0
224,2017-06-20,374.67973,0
225,2017-06-19,380.96679,0
226,2017-06-16,379.33641,0
227,2017-06-15,376.08188,0
228,2017-06-14,374.88647,0
229,2017-06-13,376.11422,8
230,2017-06-12,375.41775,0
231,2017-06-09,378.25569,0
232,2017-06-08,376.93504,0
233,2017-06-07,372.16014,0
234,2017-06-06,373.31847,0
235,2017-06-05,369.24904,3
236,2017-06-02,366.94595,0
237,2017-06-01,364.76776,0
238,2017-05-31,366.95279,45
239,2017-05-30,368.03802,0
240,2017-05-29,371.71762,0
241,2017-05-26,373.21747,0
242,2017-05-25,376.20674,21
243,2017-05-24,379.76093,0
244,2017-05-23,381.03346,0
245,2017-05-19,378.61784,0
246,2017-05-18,375.20224,0
247,2017-05-17,380.13372,0
248,2017-05-16,381.11708,0
249,2017-05-15,378.42591,0
250,2017-05-12,376.12941,3
251,2017-05-11,375.10034,0
252,2017-05-10,377.04078,19
253,2017-05-09,377.86509,10
254,2017-05-08,378.13594,15
255,2017-05-05,376.45943,13
256,2017-05-04,372.88876,2
257,2017-05-03,376.10265,35
258,2017-05-02,376.22897,3
259,2017-05-01,374.92681,19
260,2017-04-28,373.39779,0
261,2017-04-27,373.78035,0
262,2017-04-26,372.29978,0
263,2017-04-25,371.09461,0
264,2017-04-24,373.21495,10
265,2017-04-21,371.59562,0
266,2017-04-20,373.34026,10
267,2017-04-19,371.63015,25
268,2017-04-18,369.37206,0
269,2017-04-17,372.17875,2
270,2017-04-13,368.17942,0
271,2017-04-12,366.79943,0
272,2017-04-11,364.92571,0
273,2017-04-10,366.58672,2
274,2017-04-07,367.01493,0
275,2017-04-06,364.09721,0
276,2017-04-05,366.68405,0
277,2017-04-04,363.20262,0
278,2017-04-03,363.05923,0
279,2017-03-31,365.33113,0
280,2017-03-30,368.06078,0
281,2017-03-29,371.92431,0
282,2017-03-28,372.85853,35
283,2017-03-27,371.85817,0
284,2017-03-24,369.85789,0
285,2017-03-23,375.89982,17
286,2017-03-22,381.17735,0
287,2017-03-21,379.73925,0
288,2017-03-20,378.01408,0
289,2017-03-17,376.95942,0
290,2017-03-16,377.82279,0
291,2017-03-15,376.94935,0
292,2017-03-14,377.74318,1
293,2017-03-13,380.53427,0
294,2017-03-10,382.16513,0
295,2017-03-09,383.28893,0
296,2017-03-08,384.61538,0
297,2017-03-07,383.92724,6
298,2017-03-06,388.81025,16
299,2017-03-03,387.69575,104
300,2017-03-02,386.84387,0
301,2017-03-01,391.58479,7
302,2017-02-28,383.34086,10
303,2017-02-27,384.87344,0
304,2017-02-24,387.32824,0
305,2017-02-23,385.37218,0
306,2017-02-22,388.61086,0
307,2017-02-21,387.83732,0
308,2017-02-17,389.67279,0
309,2017-02-16,393.0131,6
310,2017-02-15,395.12493,0
311,2017-02-14,394.41896,4
312,2017-02-13,393.3787,0
313,2017-02-10,394.87768,0
314,2017-02-09,391.88777,0
315,2017-02-08,389.58967,0
316,2017-02-07,390.1495,0
317,2017-02-06,390.85017,0
318,2017-02-03,391.55515,0
319,2017-02-02,392.67619,0
320,2017-02-01,386.30116,0
321,2017-01-31,386.02546,0
322,2017-01-30,386.01313,0
323,2017-01-27,389.72212,0
324,2017-01-26,391.62975,0
325,2017-01-25,391.47405,0
326,2017-01-24,389.55701,0
327,2017-01-23,383.82697,0
328,2017-01-20,381.83316,0
329,2017-01-19,382.25589,0
330,2017-01-18,385.32526,0
331,2017-01-17,386.39497,0
332,2017-01-16,379.75068,0
333,2017-01-13,378.56163,0
334,2017-01-12,378.89524,0
335,2017-01-11,373.44556,0
336,2017-01-10,373.94004,0
337,2017-01-09,373.55234,0
338,2017-01-06,371.95951,0
339,2017-01-05,376.16275,0
340,2017-01-04,374.46425,0
341,2017-01-03,367.888,0
342,2016-12-30,368.47584,0
343,2016-12-29,370.23607,0
344,2016-12-28,370.85605,0
345,2016-12-23,372.25792,0
346,2016-12-22,373.52701,0
347,2016-12-21,376.97584,0
348,2016-12-20,378.0205,0
349,2016-12-19,380.34794,0
350,2016-12-16,380.12441,0
351,2016-12-15,379.81885,0
352,2016-12-14,383.97748,0
353,2016-12-13,383.71827,0
354,2016-12-12,384.46883,0
355,2016-12-09,383.83302,0
356,2016-12-08,383.50983,0
357,2016-12-07,385.80596,0
358,2016-12-06,386.3585,0
359,2016-12-05,388.22996,0
360,2016-12-02,389.4618,0
361,2016-12-01,386.68768,0
362,2016-11-30,383.99582,0
363,2016-11-29,384.61538,0
364,2016-11-28,383.84064,0
365,2016-11-25,381.68504,0
366,2016-11-24,381.12173,0
367,2016-11-23,384.97478,0
