,Date,Close,Volume
0,2020-11-13,425.50764,0
1,2020-11-12,425.73126,0
2,2020-11-10,428.37381,0
3,2020-11-09,422.29417,0
4,2020-11-06,418.35482,8
5,2020-11-05,420.86717,7
6,2020-11-04,412.23992,0
7,2020-11-03,407.05274,0
8,2020-11-02,399.93963,0
9,2020-10-30,403.10368,6
10,2020-10-29,398.68155,1447
11,2020-10-28,400.7364,1951
12,2020-10-27,408.71417,2902
13,2020-10-26,411.11027,5938
14,2020-10-23,418.31457,4883
15,2020-10-22,415.28391,7486
16,2020-10-21,418.05714,10149
17,2020-10-20,410.18603,16618
18,2020-10-19,405.15276,14786
19,2020-10-16,399.84825,12604
20,2020-10-15,397.12774,15390
21,2020-10-14,400.33475,22933
22,2020-10-13,400.01523,18431
23,2020-10-09,401.66057,12866
24,2020-10-08,395.82071,8161
25,2020-10-07,395.78154,14536
26,2020-10-06,395.75173,30878
27,2020-10-05,392.39934,12298
28,2020-10-02,388.65088,10921
29,2020-10-01,389.09364,12369
30,2020-09-30,390.95485,24703
31,2020-09-29,382.06104,13707
32,2020-09-28,384.29351,12385
33,2020-09-25,386.47379,15193
34,2020-09-24,382.62823,17758
35,2020-09-23,389.21348,15118
36,2020-09-22,391.02708,13363
37,2020-09-21,395.31391,18413
38,2020-09-18,403.20255,17437
39,2020-09-17,402.86299,15618
40,2020-09-16,402.9794,15930
41,2020-09-15,395.01024,14813
42,2020-09-14,397.16151,12497
43,2020-09-11,392.38586,15603
44,2020-09-10,386.88624,19808
45,2020-09-09,384.18852,12193
46,2020-09-08,387.16278,18119
47,2020-09-04,385.20954,11099
48,2020-09-03,383.56686,9290
49,2020-09-02,385.38079,18282
50,2020-09-01,383.63191,13706
51,2020-08-31,381.99663,12907
52,2020-08-28,380.847,13246
53,2020-08-27,378.38661,15826
54,2020-08-26,375.56114,13300
55,2020-08-25,371.88518,12057
56,2020-08-24,370.00907,15248
57,2020-08-21,368.21383,13703
58,2020-08-20,366.35316,12758
59,2020-08-19,370.05007,13013
60,2020-08-18,370.15401,7149
61,2020-08-17,368.80776,12482
62,2020-08-14,365.94203,9558
63,2020-08-13,367.70384,8004
64,2020-08-12,366.75482,15007
65,2020-08-11,364.45783,12265
66,2020-08-10,365.99985,9215
67,2020-08-07,365.89738,12579
68,2020-08-06,368.60325,10628
69,2020-08-05,367.71571,12040
70,2020-08-04,367.17289,13345
71,2020-07-31,366.38092,10759
72,2020-07-30,364.90209,14515
73,2020-07-29,367.33473,13092
74,2020-07-28,365.21609,10274
75,2020-07-27,365.30124,16994
76,2020-07-24,363.16926,10374
77,2020-07-23,363.4866,10415
78,2020-07-22,360.78782,12532
79,2020-07-21,360.58622,19798
80,2020-07-20,358.60489,19470
81,2020-07-17,356.16943,17432
82,2020-07-16,353.87909,9852
83,2020-07-15,353.86438,11157
84,2020-07-14,351.75806,7967
85,2020-07-13,351.80545,10318
86,2020-07-10,352.36626,19114
87,2020-07-09,354.57023,22366
88,2020-07-08,354.2329,13786
89,2020-07-07,353.49967,10288
90,2020-07-06,353.36237,14666
91,2020-07-03,350.19541,3039
92,2020-07-02,350.47451,15111
93,2020-06-30,349.58872,17107
94,2020-06-29,346.30009,13121
95,2020-06-26,342.84669,11499
96,2020-06-25,343.78893,12003
97,2020-06-24,347.02289,12168
98,2020-06-23,350.83956,15108
99,2020-06-22,352.44569,12905
100,2020-06-19,351.8028,17369
101,2020-06-18,349.69505,12436
102,2020-06-17,350.32458,12364
103,2020-06-16,349.62046,15226
104,2020-06-15,348.64208,15821
105,2020-06-12,347.6152,12546
106,2020-06-11,347.80686,13947
107,2020-06-10,351.82558,14158
108,2020-06-09,351.41984,10318
109,2020-06-08,351.15359,11373
110,2020-06-05,351.52643,8666
111,2020-06-04,348.37946,6801
112,2020-06-03,347.22016,5156
113,2020-06-02,345.59041,6020
114,2020-06-01,342.79621,5537
115,2020-05-29,340.40704,6361
116,2020-05-28,341.96175,6301
117,2020-05-27,342.56909,6385
118,2020-05-26,342.30379,6701
119,2020-05-25,335.85985,1850
120,2020-05-22,337.06743,9758
121,2020-05-21,339.58885,4255
