,Date,Close,Volume
0,2021-07-14,761.72593,0
1,2021-07-13,780.65548,0
2,2021-07-12,761.04917,0
3,2021-07-09,724.54706,450
4,2021-07-08,697.64471,0
5,2021-07-07,681.48682,0
6,2021-07-06,665.70559,5
7,2021-07-05,681.3169,0
8,2021-07-02,704.44787,5
9,2021-06-30,676.57963,0
10,2021-06-29,653.19132,386
11,2021-06-28,631.53204,1394
12,2021-06-25,649.82918,1447
13,2021-06-24,640.39929,726
14,2021-06-23,627.83514,2671
15,2021-06-22,601.78354,1161
16,2021-06-21,604.96523,1700
17,2021-06-18,613.5724,1934
18,2021-06-17,636.8123,1418
19,2021-06-16,671.90198,2197
20,2021-06-15,693.36066,1519
21,2021-06-14,703.03879,1008
22,2021-06-11,716.04735,1341
23,2021-06-10,721.33047,3012
24,2021-06-09,713.28325,3674
25,2021-06-08,714.94633,2737
26,2021-06-07,731.61429,2029
27,2021-06-04,748.55156,1562
28,2021-06-03,734.70399,1477
29,2021-06-02,754.06842,1806
30,2021-06-01,744.08763,2781
31,2021-05-31,737.48757,648
32,2021-05-28,736.38921,3404
33,2021-05-27,734.57046,4521
34,2021-05-26,711.8798,3204
35,2021-05-25,728.50979,3249
36,2021-05-21,730.46067,3762
37,2021-05-20,748.7358,2822
38,2021-05-19,771.87758,2578
39,2021-05-18,782.26609,4432
40,2021-05-17,759.38044,1415
41,2021-05-14,719.5444,6530
42,2021-05-13,704.55293,9186
43,2021-05-12,744.84068,13640
44,2021-05-11,770.62324,10536
45,2021-05-10,807.32958,10258
46,2021-05-07,827.76498,9266
47,2021-05-06,790.14269,6101
48,2021-05-05,760.42685,8352
49,2021-05-04,725.70826,5711
50,2021-05-03,703.75499,9652
51,2021-04-30,707.00741,8930
52,2021-04-29,685.76078,6044
53,2021-04-28,675.58366,8360
54,2021-04-27,674.31932,7730
55,2021-04-26,676.76442,6404
56,2021-04-23,659.14907,9602
57,2021-04-22,666.3195,9322
58,2021-04-21,655.75214,7912
59,2021-04-20,641.14985,10987
60,2021-04-19,620.60161,6540
61,2021-04-16,615.72297,10129
62,2021-04-15,606.33123,7877
63,2021-04-14,604.31827,12738
64,2021-04-13,591.6773,8340
65,2021-04-12,584.31623,8896
66,2021-04-09,589.43673,11794
67,2021-04-08,595.29112,8485
68,2021-04-07,587.13923,10391
69,2021-04-06,585.73705,13412
70,2021-04-05,579.38408,8788
71,2021-04-01,558.33201,14574
72,2021-03-31,570.82637,10092
73,2021-03-30,544.23868,7948
74,2021-03-29,568.99976,7322
75,2021-03-26,560.71429,12622
76,2021-03-25,580.65795,8384
77,2021-03-24,592.57489,9120
78,2021-03-23,582.24522,9412
79,2021-03-22,594.2469,5577
80,2021-03-19,581.91277,14538
81,2021-03-18,569.68725,12482
82,2021-03-17,585.84241,10627
83,2021-03-16,598.03922,10802
84,2021-03-15,601.4911,4789
85,2021-03-12,601.71598,7473
86,2021-03-11,600.39841,8258
87,2021-03-10,581.0533,6756
88,2021-03-09,596.06262,9256
89,2021-03-08,597.17063,5270
90,2021-03-05,588.70904,6891
91,2021-03-04,585.44879,7790
92,2021-03-03,576.91698,3556
93,2021-03-02,567.08139,5346
94,2021-03-01,557.02101,3621
95,2021-02-26,554.43675,8538
96,2021-02-25,561.85238,12623
97,2021-02-24,584.284,13055
98,2021-02-23,585.52058,8158
99,2021-02-22,572.08638,7272
100,2021-02-19,558.13769,7242
101,2021-02-18,547.36593,5683
102,2021-02-17,539.54513,4512
103,2021-02-16,532.25679,3237
104,2021-02-12,526.47754,2782
105,2021-02-11,518.54769,3729
106,2021-02-10,517.85855,3624
107,2021-02-09,522.07792,5210
108,2021-02-08,517.06016,2853
109,2021-02-05,512.21996,5068
110,2021-02-04,512.23313,7721
111,2021-02-03,510.4134,3692
112,2021-02-02,507.02247,2778
113,2021-02-01,506.58664,4527
114,2021-01-29,503.55385,3167
115,2021-01-28,503.82693,6466
116,2021-01-27,509.87616,4548
117,2021-01-26,506.18159,4079
118,2021-01-25,499.84304,5070
119,2021-01-22,489.86646,5498
120,2021-01-21,500.31641,12553
121,2021-01-20,489.80398,10002
122,2021-01-19,495.28746,4659
123,2021-01-18,509.05243,1403
124,2021-01-15,512.97782,4350
125,2021-01-14,520.19002,8121
126,2021-01-13,514.89127,4159
127,2021-01-12,511.77024,8089
128,2021-01-11,503.68108,6787
129,2021-01-08,503.54108,7334
130,2021-01-07,498.46638,6870
131,2021-01-06,497.31777,5479
132,2021-01-05,494.16312,4222
133,2021-01-04,481.77124,4963
134,2020-12-31,479.71491,2729
135,2020-12-30,476.07112,2077
136,2020-12-29,475.49938,2050
137,2020-12-24,469.52314,2390
138,2020-12-23,464.25234,4896
139,2020-12-22,461.96747,2249
140,2020-12-21,463.71502,2804
141,2020-12-18,460.78661,2439
142,2020-12-17,459.54234,3463
143,2020-12-16,451.94418,2266
144,2020-12-15,454.04513,1633
145,2020-12-14,450.50901,1957
146,2020-12-11,449.60451,1752
147,2020-12-10,447.92648,2103
148,2020-12-09,446.26551,2516
149,2020-12-08,443.52574,1258
150,2020-12-07,448.80413,1866
151,2020-12-04,450.56663,4535
152,2020-12-03,444.09045,3362
153,2020-12-02,438.72265,2123
154,2020-12-01,439.58591,3548
155,2020-11-30,434.84627,2171
156,2020-11-27,438.78965,3267
157,2020-11-26,433.62016,233
158,2020-11-25,435.58565,1028
159,2020-11-24,433.13373,1867
160,2020-11-23,435.94836,2441
161,2020-11-20,432.17425,3346
162,2020-11-19,432.01285,1677
163,2020-11-18,434.00276,3100
164,2020-11-17,429.88014,1725
165,2020-11-16,428.28761,1046
166,2020-11-13,426.49631,2310
167,2020-11-12,427.17855,2159
168,2020-11-10,430.52567,2511
169,2020-11-09,425.68609,1081
170,2020-11-06,421.65439,2146
171,2020-11-05,422.24605,1247
172,2020-11-04,417.27003,720
173,2020-11-03,412.7527,575
174,2020-11-02,405.07093,395
175,2020-10-30,408.05158,1061
176,2020-10-29,405.79819,734
177,2020-10-28,402.8404,1057
178,2020-10-27,412.9724,573
179,2020-10-26,410.58049,246
180,2020-10-23,413.2948,556
181,2020-10-22,413.76161,673
182,2020-10-21,415.39048,1853
183,2020-10-20,414.60811,1293
184,2020-10-19,411.53671,448
185,2020-10-16,410.62215,522
186,2020-10-15,408.61678,393
187,2020-10-14,412.27937,377
188,2020-10-13,413.11301,690
189,2020-10-09,415.37172,1371
190,2020-10-08,408.08601,157
191,2020-10-07,407.08098,267
192,2020-10-06,407.20096,429
193,2020-10-05,406.65058,90
194,2020-10-02,403.08155,628
195,2020-10-01,404.06168,462
196,2020-09-30,405.90489,766
197,2020-09-29,398.17924,661
198,2020-09-28,399.31256,96
199,2020-09-25,401.61062,564
200,2020-09-24,397.37926,1323
201,2020-09-23,405.31835,1469
202,2020-09-22,405.88191,1083
203,2020-09-21,410.48363,1278
204,2020-09-18,415.95204,849
205,2020-09-17,412.86071,566
206,2020-09-16,412.55605,1597
207,2020-09-15,405.32342,391
208,2020-09-14,406.34487,712
209,2020-09-11,401.78978,508
210,2020-09-10,400.39463,556
211,2020-09-09,397.87153,672
212,2020-09-08,399.89391,1022
213,2020-09-04,399.43408,364
214,2020-09-03,398.03533,432
215,2020-09-02,400.91848,692
216,2020-09-01,400.55122,677
217,2020-08-31,396.71829,592
218,2020-08-28,396.26097,295
219,2020-08-27,395.20548,419
220,2020-08-26,393.13703,521
221,2020-08-25,389.07824,359
222,2020-08-24,387.32607,315
223,2020-08-21,384.79594,119
224,2020-08-20,383.4193,82
225,2020-08-19,385.07055,241
226,2020-08-18,384.26523,87
227,2020-08-17,383.27526,102
228,2020-08-14,380.51027,311
229,2020-08-13,380.27103,168
230,2020-08-12,378.0884,295
231,2020-08-11,375.97892,16
232,2020-08-10,377.16341,167
233,2020-08-07,377.1006,166
234,2020-08-06,380.64419,102
235,2020-08-05,380.51498,324
236,2020-08-04,377.12277,230
237,2020-07-31,374.05889,88
238,2020-07-30,373.38992,144
239,2020-07-29,376.15914,90
240,2020-07-28,375.852,62
241,2020-07-27,375.84093,39
242,2020-07-24,373.74339,50
243,2020-07-23,375.54291,28
244,2020-07-22,372.20233,64
245,2020-07-21,371.74528,83
246,2020-07-20,369.61502,82
247,2020-07-17,369.06077,261
248,2020-07-16,367.97815,63
249,2020-07-15,368.30027,104
250,2020-07-14,365.99868,73
251,2020-07-13,365.29108,105
252,2020-07-10,365.66725,146
253,2020-07-09,369.00641,207
254,2020-07-08,367.61553,36
255,2020-07-07,366.52683,100
256,2020-07-06,366.79708,129
257,2020-07-03,364.57488,11
258,2020-07-02,364.37872,59
259,2020-06-30,364.57109,19
260,2020-06-29,361.14361,9
261,2020-06-26,358.36078,11
262,2020-06-25,359.03261,17
263,2020-06-24,361.66924,4
264,2020-06-23,365.55958,12
265,2020-06-22,365.96719,26
266,2020-06-19,364.90066,172
267,2020-06-18,363.58292,41
268,2020-06-17,365.07819,2
269,2020-06-16,364.72843,5
270,2020-06-15,364.09803,24
271,2020-06-12,363.19541,57
272,2020-06-11,364.09878,39
273,2020-06-10,367.65475,1
274,2020-06-09,367.14616,23
275,2020-06-08,367.43075,26
276,2020-06-05,366.79077,53
277,2020-06-04,364.58487,5
278,2020-06-03,363.45441,2
279,2020-06-02,362.16336,2
280,2020-06-01,358.68206,10
281,2020-05-29,355.97885,6
282,2020-05-28,356.57675,23
283,2020-05-27,356.71285,101
284,2020-05-26,357.97186,87
285,2020-05-25,351.30497,7
286,2020-05-22,351.48056,28
287,2020-05-21,353.34145,26
288,2020-05-20,356.85513,72
289,2020-05-19,355.48197,101
290,2020-05-15,348.88668,19
291,2020-05-14,347.87242,164
292,2020-05-13,346.44049,149
293,2020-05-12,348.70111,6
294,2020-05-11,348.4589,0
295,2020-05-08,350.97673,10
296,2020-05-07,347.56795,25
297,2020-05-06,342.88545,2
298,2020-05-05,345.97292,3
299,2020-05-04,343.12265,3
300,2020-05-01,344.73946,0
301,2020-04-30,348.62517,60
302,2020-04-29,348.02901,5
303,2020-04-28,347.26688,0
304,2020-04-27,345.66145,13
305,2020-04-24,344.8667,2
306,2020-04-23,347.82609,7
307,2020-04-22,345.10275,2
308,2020-04-21,344.33498,0
309,2020-04-20,347.7829,0
310,2020-04-17,350.85845,10
311,2020-04-16,345.78449,0
312,2020-04-15,347.0271,0
313,2020-04-14,351.11814,0
314,2020-04-13,350.41631,0
315,2020-04-09,353.35385,0
316,2020-04-08,352.03936,0
317,2020-04-07,355.01899,0
318,2020-04-06,353.29554,6
319,2020-04-03,350.4207,0
320,2020-04-02,352.45032,0
321,2020-04-01,349.5569,4
322,2020-03-31,350.97984,74
323,2020-03-30,352.60034,76
324,2020-03-27,356.51553,1
325,2020-03-26,353.75213,0
326,2020-03-25,351.7595,33
327,2020-03-24,345.79568,3
328,2020-03-23,346.71357,10
329,2020-03-20,346.46437,0
330,2020-03-19,344.15584,2
331,2020-03-18,341.39471,0
332,2020-03-17,346.32705,0
333,2020-03-16,345.6119,0
334,2020-03-13,354.05425,0
335,2020-03-12,354.1863,0
336,2020-03-11,361.66655,0
337,2020-03-10,362.23045,5
338,2020-03-09,361.17033,22
339,2020-03-06,369.68839,0
340,2020-03-05,371.36899,0
341,2020-03-04,374.92542,0
342,2020-03-03,375.31788,0
343,2020-03-02,374.36282,0
344,2020-02-28,366.9595,0
345,2020-02-27,369.22847,0
346,2020-02-26,369.71699,0
347,2020-02-25,370.1724,0
348,2020-02-24,371.73209,0
349,2020-02-21,378.9657,0
350,2020-02-20,376.64982,24
351,2020-02-19,378.66425,0
352,2020-02-18,380.38476,0
353,2020-02-14,377.25455,0
354,2020-02-13,379.469,0
355,2020-02-12,379.58629,3
356,2020-02-11,375.71472,2
357,2020-02-10,375.51602,0
358,2020-02-07,376.87913,0
359,2020-02-06,377.22929,0
360,2020-02-05,378.29492,0
361,2020-02-04,373.9078,0
362,2020-02-03,372.22431,0
363,2020-01-31,371.543,0
364,2020-01-30,375.97398,0
365,2020-01-29,380.60606,0
366,2020-01-28,381.74368,0
367,2020-01-27,380.02732,0
368,2020-01-24,385.32948,0
369,2020-01-23,386.0851,0
370,2020-01-22,387.16545,0
371,2020-01-21,387.7879,0
372,2020-01-20,390.77465,0
373,2020-01-17,391.21451,4
374,2020-01-16,391.35102,0
375,2020-01-15,390.93419,1
