,Date,Close,Volume
0,2021-11-12,836.2927,0
1,2021-11-10,826.36269,0
2,2021-11-09,815.43408,0
3,2021-11-08,804.75273,0
4,2021-11-05,802.39377,1
5,2021-11-04,805.2146,50
6,2021-11-03,828.88907,2
7,2021-11-02,859.44682,0
8,2021-11-01,824.7331,8
9,2021-10-29,853.50113,123
10,2021-10-28,806.8145,2178
11,2021-10-27,797.48581,2860
12,2021-10-26,775.82311,2977
13,2021-10-25,765.4082,6251
14,2021-10-22,751.51564,6370
15,2021-10-21,758.2302,7386
16,2021-10-20,770.53571,10639
17,2021-10-19,758.98349,8570
18,2021-10-18,744.80472,5133
19,2021-10-15,738.66387,7534
20,2021-10-14,736.05046,12024
21,2021-10-13,726.04502,7364
22,2021-10-12,723.31032,11966
23,2021-10-08,742.88691,6826
24,2021-10-07,738.41376,10524
25,2021-10-06,731.33619,10257
26,2021-10-05,733.38104,12436
27,2021-10-04,721.12251,13368
28,2021-10-01,714.19533,11972
29,2021-09-30,704.26421,16613
30,2021-09-29,700.7837,12659
31,2021-09-28,697.67625,7680
32,2021-09-27,700.04754,8723
33,2021-09-24,701.17666,8359
34,2021-09-23,693.36602,8545
35,2021-09-22,681.27553,12922
36,2021-09-21,672.71164,12756
37,2021-09-20,670.74311,8354
38,2021-09-17,685.84661,9307
39,2021-09-16,690.13085,10159
40,2021-09-15,695.60405,22391
41,2021-09-14,688.47672,20810
42,2021-09-13,680.379,10592
43,2021-09-10,675.44901,16649
44,2021-09-09,675.19202,17800
45,2021-09-08,695.79288,14031
46,2021-09-07,696.61232,11815
47,2021-09-03,708.11027,8410
48,2021-09-02,710.92879,7603
49,2021-09-01,706.64763,7770
50,2021-08-31,709.09235,12695
51,2021-08-30,714.93141,10687
52,2021-08-27,723.96288,13345
53,2021-08-26,721.75286,8624
54,2021-08-25,724.56418,10979
55,2021-08-24,712.87993,10441
56,2021-08-23,691.96746,9683
57,2021-08-20,673.49323,15459
58,2021-08-19,695.82878,13432
59,2021-08-18,715.65293,12925
60,2021-08-17,726.04364,8350
61,2021-08-16,725.5666,7859
62,2021-08-13,714.69672,9674
63,2021-08-12,705.5347,8782
64,2021-08-11,711.5985,8576
65,2021-08-10,700.9577,8121
66,2021-08-09,701.5507,4997
67,2021-08-06,709.69282,7102
68,2021-08-05,703.52,5674
69,2021-08-04,695.56901,10904
70,2021-08-03,681.35458,12761
71,2021-08-02,673.7061,0
72,2021-07-30,675.11022,14235
73,2021-07-29,705.88235,6551
74,2021-07-28,703.08146,8590
75,2021-07-27,711.02631,8807
76,2021-07-26,714.71855,7155
77,2021-07-23,702.61672,9480
78,2021-07-22,701.33694,14707
79,2021-07-21,700.61311,13328
80,2021-07-20,715.26357,11165
81,2021-07-19,703.17883,13355
82,2021-07-16,728.98459,9319
83,2021-07-15,724.63653,12499
84,2021-07-14,713.94327,16606
85,2021-07-13,732.85372,20696
86,2021-07-12,713.08254,4353
87,2021-07-09,676.60734,8407
88,2021-07-08,649.9002,11216
89,2021-07-07,633.58167,18330
90,2021-07-06,617.81195,12314
91,2021-07-05,649.85404,7769
92,2021-07-02,673.17508,15646
93,2021-06-30,654.17473,23871
94,2021-06-29,641.1684,19672
95,2021-06-28,623.43028,8276
96,2021-06-25,601.51293,17792
97,2021-06-24,599.41568,16596
98,2021-06-23,599.86993,15557
99,2021-06-22,573.89542,10371
100,2021-06-21,566.22999,13032
101,2021-06-18,558.01238,16504
102,2021-06-17,539.15858,13323
103,2021-06-16,572.65028,12799
104,2021-06-15,593.60656,8642
105,2021-06-14,599.19295,13138
106,2021-06-11,611.88754,12047
107,2021-06-10,629.90237,15277
108,2021-06-09,630.06687,13945
109,2021-06-08,639.30636,13246
110,2021-06-07,639.74795,16903
111,2021-06-04,632.01457,11357
112,2021-06-03,614.06985,12214
113,2021-06-02,622.71671,12421
114,2021-06-01,613.06116,14183
115,2021-05-31,592.6417,1638
116,2021-05-28,590.93166,6455
117,2021-05-27,593.65421,14804
118,2021-05-26,570.70916,12944
119,2021-05-25,578.57617,14615
120,2021-05-21,584.56703,11848
121,2021-05-20,594.95979,10916
122,2021-05-19,596.93962,12512
123,2021-05-18,608.57664,12064
124,2021-05-17,608.548,10527
125,2021-05-14,612.57841,11259
126,2021-05-13,605.60487,14708
127,2021-05-12,622.99818,17981
128,2021-05-11,609.85287,16725
129,2021-05-10,607.13104,12983
130,2021-05-07,618.91047,11790
131,2021-05-06,624.56946,9873
132,2021-05-05,603.12805,11273
133,2021-05-04,592.98644,12503
134,2021-05-03,578.39863,24266
135,2021-04-30,578.00928,10811
136,2021-04-29,561.35069,9389
137,2021-04-28,557.06874,10474
138,2021-04-27,558.96568,10913
139,2021-04-26,562.68128,6598
140,2021-04-23,553.82278,9275
141,2021-04-22,556.00064,8475
142,2021-04-21,545.19254,8840
143,2021-04-20,537.44144,10002
144,2021-04-19,527.08849,6846
145,2021-04-16,521.35317,9926
146,2021-04-15,511.76142,7452
147,2021-04-14,510.91563,7871
148,2021-04-13,504.22513,9096
149,2021-04-12,499.84061,5775
150,2021-04-09,501.99457,5950
151,2021-04-08,499.12504,4636
152,2021-04-07,497.14558,4076
153,2021-04-06,498.40637,6950
154,2021-04-05,496.32998,3436
155,2021-04-01,491.7237,8873
156,2021-03-31,492.7225,7239
157,2021-03-30,466.52422,4866
158,2021-03-29,481.05188,3347
159,2021-03-26,479.20635,4998
160,2021-03-25,483.15497,5669
161,2021-03-24,489.80242,7116
162,2021-03-23,489.80892,6018
163,2021-03-22,496.84379,5573
164,2021-03-19,495.87835,6415
165,2021-03-18,490.21652,8751
166,2021-03-17,500.08008,8128
167,2021-03-16,508.67888,14641
168,2021-03-15,507.13484,4942
169,2021-03-12,507.81814,8193
170,2021-03-11,505.73705,8822
171,2021-03-10,488.05947,5362
172,2021-03-09,495.1771,8245
173,2021-03-08,491.74109,5208
174,2021-03-05,488.98539,6260
175,2021-03-04,487.06999,10040
176,2021-03-03,483.68188,2907
177,2021-03-02,476.42444,6039
178,2021-03-01,470.69973,2429
179,2021-02-26,468.455,13720
180,2021-02-25,476.80536,11046
181,2021-02-24,487.51496,12367
182,2021-02-23,480.53287,10984
183,2021-02-22,468.40267,6108
184,2021-02-19,467.56028,5507
185,2021-02-18,459.40625,6674
186,2021-02-17,455.41827,2118
187,2021-02-16,451.83143,3304
188,2021-02-12,446.88731,2539
189,2021-02-11,444.82949,2942
190,2021-02-10,445.16282,1285
191,2021-02-09,446.51712,3357
192,2021-02-08,442.07389,2369
193,2021-02-05,438.11687,5217
194,2021-02-04,437.19807,4277
195,2021-02-03,431.56906,13336
196,2021-02-02,432.89638,2508
197,2021-02-01,434.48437,1725
198,2021-01-29,433.72647,1378
199,2021-01-28,435.87941,4584
200,2021-01-27,436.51042,4922
201,2021-01-26,435.7036,11181
202,2021-01-25,432.58515,3329
203,2021-01-22,428.43676,5028
204,2021-01-21,437.43079,5586
205,2021-01-20,424.04363,4051
206,2021-01-19,425.38486,3281
207,2021-01-18,432.00878,869
208,2021-01-15,435.81878,3394
209,2021-01-14,439.98416,3668
210,2021-01-13,435.54995,4104
211,2021-01-12,429.92781,5566
