,Date,Close,Volume
0,2021-05-18,1.518,1
1,2021-05-17,1.45,5
2,2021-05-14,1.4425,0
3,2021-05-13,1.4565,0
4,2021-05-12,1.4575,1
5,2021-05-11,1.479,43
6,2021-05-10,1.476,14
7,2021-05-07,1.523,3
8,2021-05-06,1.535,3
9,2021-05-05,1.485,2
10,2021-05-04,1.389,13
11,2021-05-03,1.3875,18
12,2021-04-30,1.3995,7
13,2021-04-29,1.414,21
14,2021-04-28,1.443,12
15,2021-04-27,1.4435,8
16,2021-04-26,1.4175,33
17,2021-04-23,1.3685,61
18,2021-04-22,1.343,243
19,2021-04-21,1.322,11569
20,2021-04-20,1.3245,11447
21,2021-04-19,1.2985,9477
22,2021-04-16,1.2915,11393
23,2021-04-15,1.327,16691
24,2021-04-14,1.321,18260
25,2021-04-13,1.3005,26333
26,2021-04-12,1.281,23948
27,2021-04-09,1.2725,26961
28,2021-04-08,1.2785,28825
29,2021-04-07,1.2675,22703
30,2021-04-06,1.2685,31610
31,2021-04-05,1.221,16091
32,2021-04-01,1.216,23923
33,2021-03-31,1.235,30040
34,2021-03-30,1.226,26447
35,2021-03-29,1.2705,14233
36,2021-03-26,1.285,16764
37,2021-03-25,1.266,19492
38,2021-03-24,1.265,19142
39,2021-03-23,1.276,15769
40,2021-03-22,1.301,17089
41,2021-03-19,1.29,19903
42,2021-03-18,1.2995,20645
43,2021-03-17,1.3355,11306
44,2021-03-16,1.345,18043
45,2021-03-15,1.321,16877
46,2021-03-12,1.33,13310
47,2021-03-11,1.3235,12472
48,2021-03-10,1.3085,18395
49,2021-03-09,1.304,25345
50,2021-03-08,1.2915,16725
51,2021-03-05,1.2885,23579
52,2021-03-04,1.3215,19183
53,2021-03-03,1.328,14522
54,2021-03-02,1.3385,19954
55,2021-03-01,1.358,27042
56,2021-02-26,1.375,30150
57,2021-02-25,1.4005,30545
58,2021-02-24,1.3725,23282
59,2021-02-23,1.383,36270
60,2021-02-22,1.3495,42102
61,2021-02-19,1.2915,16410
62,2021-02-18,1.293,20303
63,2021-02-17,1.274,29999
64,2021-02-16,1.262,34306
65,2021-02-12,1.2305,25037
66,2021-02-11,1.2305,29707
67,2021-02-10,1.2315,35262
68,2021-02-09,1.25,23877
69,2021-02-08,1.2625,22769
70,2021-02-05,1.2665,20693
71,2021-02-04,1.2615,22583
72,2021-02-03,1.261,11967
73,2021-02-02,1.2555,11828
74,2021-02-01,1.274,16841
75,2021-01-29,1.25,9770
76,2021-01-28,1.261,9518
77,2021-01-27,1.2755,9230
78,2021-01-26,1.266,8884
79,2021-01-25,1.254,8218
80,2021-01-22,1.262,8491
81,2021-01-21,1.285,7566
82,2021-01-20,1.273,7632
83,2021-01-19,1.2925,7927
84,2021-01-15,1.3025,13199
85,2021-01-14,1.294,9063
86,2021-01-13,1.2725,10549
87,2021-01-12,1.2345,7993
88,2021-01-11,1.2355,9514
89,2021-01-08,1.2575,10073
90,2021-01-07,1.231,7706
91,2021-01-06,1.2295,9972
92,2021-01-05,1.271,6709
93,2021-01-04,1.281,8840
94,2020-12-31,1.3015,4375
95,2020-12-30,1.273,3912
