,Date,Close,Volume
0,2017-05-18,1.274,4
1,2017-05-17,1.322,0
2,2017-05-16,1.2925,2
3,2017-05-15,1.3125,0
4,2017-05-12,1.326,0
5,2017-05-11,1.319,0
6,2017-05-10,1.343,0
7,2017-05-09,1.328,2
8,2017-05-08,1.3455,0
9,2017-05-05,1.331,6
10,2017-05-04,1.327,0
11,2017-05-03,1.35,12
12,2017-05-02,1.34,13
13,2017-05-01,1.336,13
14,2017-04-28,1.3105,49
15,2017-04-27,1.271,4
16,2017-04-26,1.2815,48
17,2017-04-25,1.299,27
18,2017-04-24,1.295,345
19,2017-04-21,1.2985,210
20,2017-04-20,1.3165,481
21,2017-04-19,1.38,10121
22,2017-04-18,1.429,22092
23,2017-04-17,1.411,12541
24,2017-04-13,1.389,21759
25,2017-04-12,1.383,30129
26,2017-04-11,1.402,34297
27,2017-04-10,1.3985,26419
28,2017-04-07,1.4005,24027
29,2017-04-06,1.3775,17635
30,2017-04-05,1.373,20054
31,2017-04-04,1.3775,22545
32,2017-04-03,1.3785,25199
33,2017-03-31,1.393,14056
34,2017-03-30,1.393,9647
35,2017-03-29,1.393,11060
36,2017-03-28,1.3885,11060
37,2017-03-27,1.392,21483
38,2017-03-24,1.376,20008
39,2017-03-23,1.405,12818
40,2017-03-22,1.417,13635
41,2017-03-21,1.4475,12346
42,2017-03-20,1.4525,14548
43,2017-03-17,1.4205,10074
44,2017-03-16,1.4145,15790
45,2017-03-15,1.409,8228
46,2017-03-14,1.4125,12428
47,2017-03-13,1.4235,19931
48,2017-03-10,1.4135,12498
49,2017-03-09,1.4045,14068
50,2017-03-08,1.4175,15598
51,2017-03-07,1.407,14608
52,2017-03-06,1.4145,12988
53,2017-03-03,1.433,15737
54,2017-03-02,1.4435,17353
55,2017-03-01,1.448,22810
56,2017-02-28,1.426,18079
57,2017-02-27,1.411,21191
58,2017-02-24,1.4625,19217
59,2017-02-23,1.4995,11823
60,2017-02-22,1.509,16239
61,2017-02-21,1.5185,15597
62,2017-02-17,1.4955,13715
63,2017-02-16,1.484,19842
64,2017-02-15,1.4695,24530
65,2017-02-14,1.4595,24047
66,2017-02-13,1.4655,20992
67,2017-02-10,1.4815,23074
68,2017-02-09,1.476,25219
69,2017-02-08,1.453,22706
70,2017-02-07,1.4505,20002
71,2017-02-06,1.4655,15957
72,2017-02-03,1.487,13503
73,2017-02-02,1.485,13228
74,2017-02-01,1.5255,17801
75,2017-01-31,1.52,13922
76,2017-01-30,1.537,7983
77,2017-01-27,1.549,5046
78,2017-01-26,1.5395,11226
79,2017-01-25,1.5535,7008
80,2017-01-24,1.548,6334
81,2017-01-23,1.578,7276
82,2017-01-20,1.556,3717
83,2017-01-19,1.5315,2985
84,2017-01-18,1.5155,5431
85,2017-01-17,1.523,6090
86,2017-01-13,1.517,7213
87,2017-01-12,1.52,6069
88,2017-01-11,1.514,10388
89,2017-01-10,1.5005,5132
90,2017-01-09,1.4655,6544
91,2017-01-06,1.4515,3495
92,2017-01-05,1.4605,7127
93,2017-01-04,1.441,5485
94,2017-01-03,1.397,4989
95,2016-12-30,1.394,3129
96,2016-12-29,1.3775,3128
97,2016-12-28,1.3585,3463
98,2016-12-27,1.365,3714
99,2016-12-23,1.384,3470
100,2016-12-22,1.4135,3087
101,2016-12-21,1.4675,3782
102,2016-12-20,1.461,2992
103,2016-12-19,1.4655,3274
104,2016-12-16,1.448,4142
105,2016-12-15,1.4445,4763
106,2016-12-14,1.464,5736
107,2016-12-13,1.451,3580
108,2016-12-12,1.4425,5134
109,2016-12-09,1.4165,4888
110,2016-12-08,1.4375,4450
111,2016-12-07,1.4405,4423
112,2016-12-06,1.443,4153
113,2016-12-05,1.4685,4769
114,2016-12-02,1.482,5483
115,2016-12-01,1.472,7895
116,2016-11-30,1.529,4170
117,2016-11-29,1.5535,5669
118,2016-11-28,1.589,5409
119,2016-11-25,1.577,2870
120,2016-11-23,1.601,3130
121,2016-11-22,1.642,3614
122,2016-11-21,1.656,4268
123,2016-11-18,1.6435,4116
124,2016-11-17,1.653,3564
125,2016-11-16,1.6675,5751
126,2016-11-15,1.677,4047
127,2016-11-14,1.6785,11260
128,2016-11-11,1.654,12960
129,2016-11-10,1.6795,11413
130,2016-11-09,1.761,7772
131,2016-11-08,1.7345,12791
132,2016-11-07,1.8015,10352
133,2016-11-04,1.77,12729
134,2016-11-03,1.714,5588
135,2016-11-02,1.6865,4529
136,2016-11-01,1.6715,7129
137,2016-10-31,1.697,4671
138,2016-10-28,1.7105,1939
139,2016-10-27,1.704,4279
140,2016-10-26,1.6935,4111
141,2016-10-25,1.7,5550
142,2016-10-24,1.6365,3356
143,2016-10-21,1.618,4899
144,2016-10-20,1.6165,3899
145,2016-10-19,1.635,2180
146,2016-10-18,1.642,2699
147,2016-10-17,1.6255,1701
148,2016-10-14,1.609,2206
149,2016-10-13,1.5825,4278
150,2016-10-12,1.5765,2893
151,2016-10-11,1.563,3053
152,2016-10-10,1.5835,4587
153,2016-10-07,1.533,2678
154,2016-10-06,1.517,1824
155,2016-10-05,1.535,1257
156,2016-10-04,1.5275,2182
157,2016-10-03,1.528,2043
158,2016-09-30,1.567,2260
159,2016-09-29,1.554,3151
160,2016-09-28,1.583,2439
161,2016-09-27,1.5885,1239
162,2016-09-26,1.5875,2201
163,2016-09-23,1.5645,2897
164,2016-09-22,1.603,2359
165,2016-09-21,1.615,3223
166,2016-09-20,1.615,2922
167,2016-09-19,1.578,1200
168,2016-09-16,1.5355,741
169,2016-09-15,1.5395,1574
170,2016-09-14,1.5395,826
171,2016-09-13,1.5345,2016
172,2016-09-12,1.56,1188
173,2016-09-09,1.5625,1095
174,2016-09-08,1.6005,2624
175,2016-09-07,1.601,1964
176,2016-09-06,1.586,2022
177,2016-09-02,1.5625,2425
178,2016-09-01,1.563,2852
179,2016-08-31,1.521,1252
180,2016-08-30,1.512,1744
181,2016-08-29,1.5015,378
182,2016-08-26,1.499,1396
183,2016-08-25,1.495,674
184,2016-08-24,1.482,1999
185,2016-08-23,1.5235,1372
186,2016-08-22,1.5155,1107
187,2016-08-19,1.4675,3767
188,2016-08-18,1.464,1500
189,2016-08-17,1.432,1942
190,2016-08-16,1.4575,1853
191,2016-08-15,1.456,1220
192,2016-08-12,1.4545,741
193,2016-08-11,1.463,2594
194,2016-08-10,1.4745,1298
195,2016-08-09,1.4985,3416
196,2016-08-08,1.4975,1329
197,2016-08-05,1.5105,854
198,2016-08-04,1.506,2210
199,2016-08-03,1.4875,1781
200,2016-08-02,1.4935,1070
201,2016-08-01,1.514,512
202,2016-07-29,1.541,1050
203,2016-07-28,1.5005,188
204,2016-07-27,1.49,341
205,2016-07-26,1.4935,240
206,2016-07-25,1.487,1956
207,2016-07-22,1.494,1107
208,2016-07-21,1.5425,458
209,2016-07-20,1.5435,335
210,2016-07-19,1.539,815
211,2016-07-18,1.566,468
212,2016-07-15,1.5455,618
213,2016-07-14,1.5925,588
214,2016-07-13,1.548,396
215,2016-07-12,1.545,348
216,2016-07-11,1.5635,545
217,2016-07-08,1.5145,515
218,2016-07-07,1.4915,737
219,2016-07-06,1.505,307
220,2016-07-05,1.524,498
221,2016-07-01,1.531,396
222,2016-06-30,1.5215,412
223,2016-06-29,1.5115,316
224,2016-06-28,1.472,362
225,2016-06-27,1.431,133
226,2016-06-24,1.439,743
227,2016-06-23,1.4945,249
228,2016-06-22,1.463,883
229,2016-06-21,1.474,496
230,2016-06-20,1.476,242
231,2016-06-17,1.49,420
232,2016-06-16,1.4775,522
233,2016-06-15,1.4645,183
234,2016-06-14,1.436,524
235,2016-06-13,1.456,513
236,2016-06-10,1.452,665
237,2016-06-09,1.4245,802
238,2016-06-08,1.483,698
239,2016-06-07,1.411,526
240,2016-06-06,1.405,519
241,2016-06-03,1.3595,527
242,2016-06-02,1.3195,450
243,2016-06-01,1.308,257
244,2016-05-31,1.304,396
245,2016-05-27,1.3045,247
246,2016-05-26,1.306,311
247,2016-05-25,1.305,160
248,2016-05-24,1.31,304
249,2016-05-23,1.313,329
250,2016-05-20,1.3375,197
251,2016-05-19,1.3305,467
252,2016-05-18,1.3895,207
253,2016-05-17,1.4125,663
254,2016-05-16,1.419,301
255,2016-05-13,1.388,342
256,2016-05-12,1.385,157
257,2016-05-11,1.379,102
258,2016-05-10,1.3695,145
259,2016-05-09,1.346,202
260,2016-05-06,1.3275,114
261,2016-05-05,1.2985,200
262,2016-05-04,1.283,301
263,2016-05-03,1.278,666
264,2016-05-02,1.2785,325
265,2016-04-29,1.295,272
266,2016-04-28,1.29,725
267,2016-04-27,1.295,323
268,2016-04-26,1.3345,240
