,Date,Close,Volume
0,2018-07-19,1.0525,0
1,2018-07-18,1.046,1
2,2018-07-17,1.057,45
3,2018-07-16,1.0745,0
4,2018-07-13,1.0705,6
5,2018-07-12,1.087,0
6,2018-07-11,1.092,8
7,2018-07-10,1.1195,1
8,2018-07-09,1.122,0
9,2018-07-06,1.1125,2
10,2018-07-05,1.063,13
11,2018-07-03,1.0835,4
12,2018-07-02,1.078,134
13,2018-06-29,1.115,16
14,2018-06-28,1.1215,21
15,2018-06-27,1.143,12
16,2018-06-26,1.148,30
17,2018-06-25,1.1415,40
18,2018-06-22,1.1385,39
19,2018-06-21,1.126,324
20,2018-06-20,1.1365,17273
21,2018-06-19,1.141,13982
22,2018-06-18,1.1445,10947
23,2018-06-15,1.152,20494
24,2018-06-14,1.157,32684
25,2018-06-13,1.1635,29233
26,2018-06-12,1.1735,27240
27,2018-06-11,1.171,45753
28,2018-06-08,1.1725,42847
29,2018-06-07,1.157,49252
30,2018-06-06,1.1825,28994
31,2018-06-05,1.1945,33971
32,2018-06-04,1.215,36260
33,2018-06-01,1.2275,36673
34,2018-05-31,1.237,33089
35,2018-05-30,1.203,38651
36,2018-05-29,1.2025,18611
37,2018-05-25,1.204,12841
38,2018-05-24,1.2055,22067
39,2018-05-23,1.1935,20209
40,2018-05-22,1.2085,27454
41,2018-05-21,1.202,26457
42,2018-05-18,1.18,16026
43,2018-05-17,1.179,19355
44,2018-05-16,1.173,14886
45,2018-05-15,1.1695,21951
46,2018-05-14,1.176,20837
47,2018-05-11,1.194,15913
48,2018-05-10,1.1955,21658
49,2018-05-09,1.1875,21956
50,2018-05-08,1.196,22839
51,2018-05-07,1.2075,28664
52,2018-05-04,1.226,23266
53,2018-05-03,1.2435,27922
54,2018-05-02,1.2375,35877
55,2018-05-01,1.248,30534
56,2018-04-30,1.228,23048
57,2018-04-27,1.224,27448
58,2018-04-26,1.1965,16413
59,2018-04-25,1.188,25619
60,2018-04-24,1.2045,28620
61,2018-04-23,1.1895,23221
62,2018-04-20,1.177,15648
63,2018-04-19,1.1625,39406
64,2018-04-18,1.1715,37068
65,2018-04-17,1.1585,38049
66,2018-04-16,1.1655,42758
67,2018-04-13,1.195,46879
68,2018-04-12,1.2,28285
69,2018-04-11,1.2025,42268
70,2018-04-10,1.1955,32471
71,2018-04-09,1.2055,33984
72,2018-04-06,1.194,27483
73,2018-04-05,1.1955,22415
74,2018-04-04,1.189,29439
75,2018-04-03,1.1865,13379
76,2018-04-02,1.185,8240
77,2018-03-29,1.202,6662
78,2018-03-28,1.198,5045
79,2018-03-27,1.21,8699
80,2018-03-26,1.202,12326
81,2018-03-23,1.194,11382
82,2018-03-22,1.212,4485
83,2018-03-21,1.21,7832
84,2018-03-20,1.2105,3812
85,2018-03-19,1.2145,7858
86,2018-03-16,1.202,10656
87,2018-03-15,1.2095,9695
88,2018-03-14,1.232,8594
89,2018-03-13,1.238,9817
90,2018-03-12,1.217,6281
91,2018-03-09,1.224,7353
92,2018-03-08,1.226,7061
93,2018-03-07,1.2295,9058
94,2018-03-06,1.2345,8344
95,2018-03-05,1.2335,7600
96,2018-03-02,1.244,7201
97,2018-03-01,1.26,8201
98,2018-02-28,1.241,8733
99,2018-02-27,1.233,4105
100,2018-02-26,1.2405,6277
101,2018-02-23,1.2315,6028
102,2018-02-22,1.23,7138
103,2018-02-21,1.2115,8237
104,2018-02-20,1.22,7869
105,2018-02-16,1.2275,11884
106,2018-02-15,1.2635,6055
107,2018-02-14,1.272,3999
108,2018-02-13,1.2715,7353
109,2018-02-12,1.2565,9307
110,2018-02-09,1.2595,9108
111,2018-02-08,1.2715,8780
112,2018-02-07,1.277,12209
113,2018-02-06,1.274,6553
114,2018-02-05,1.2445,5308
115,2018-02-02,1.251,5467
116,2018-02-01,1.2615,6008
117,2018-01-31,1.2655,2365
118,2018-01-30,1.2705,3278
119,2018-01-29,1.2955,4051
120,2018-01-26,1.2985,2785
121,2018-01-25,1.2845,5588
122,2018-01-24,1.273,2505
123,2018-01-23,1.2575,2797
124,2018-01-22,1.2735,2270
125,2018-01-19,1.261,2453
126,2018-01-18,1.259,2043
127,2018-01-17,1.2795,5369
128,2018-01-16,1.2535,6206
129,2018-01-12,1.2705,6177
130,2018-01-11,1.276,4572
131,2018-01-10,1.2865,3543
132,2018-01-09,1.2985,4312
133,2018-01-08,1.298,4524
134,2018-01-05,1.3305,5454
135,2018-01-04,1.342,2135
136,2018-01-03,1.333,3395
137,2018-01-02,1.347,4230
138,2017-12-29,1.3095,2028
139,2017-12-28,1.295,1112
140,2017-12-27,1.292,1416
141,2017-12-26,1.27,943
142,2017-12-22,1.251,3452
143,2017-12-21,1.2695,1874
144,2017-12-20,1.2785,1477
145,2017-12-19,1.264,2727
146,2017-12-18,1.265,2201
147,2017-12-15,1.252,2154
148,2017-12-14,1.247,2523
149,2017-12-13,1.2445,3887
150,2017-12-12,1.2295,4306
151,2017-12-11,1.245,4886
152,2017-12-08,1.271,3823
153,2017-12-07,1.2745,6909
154,2017-12-06,1.3055,2023
155,2017-12-05,1.318,1607
156,2017-12-04,1.3295,1710
157,2017-12-01,1.3395,1619
158,2017-11-30,1.329,2472
159,2017-11-29,1.3665,1696
160,2017-11-28,1.343,2208
161,2017-11-27,1.3275,699
162,2017-11-24,1.3215,976
163,2017-11-22,1.316,1692
164,2017-11-21,1.3125,2009
165,2017-11-20,1.304,4591
166,2017-11-17,1.319,2350
167,2017-11-16,1.347,2648
168,2017-11-15,1.347,2131
169,2017-11-14,1.3505,4516
170,2017-11-13,1.354,2817
171,2017-11-10,1.355,2970
172,2017-11-09,1.3435,2966
173,2017-11-08,1.338,3248
174,2017-11-07,1.328,2830
175,2017-11-06,1.3365,1848
176,2017-11-03,1.321,2798
177,2017-11-02,1.3445,2935
178,2017-11-01,1.3115,5387
179,2017-10-31,1.3335,1973
180,2017-10-30,1.342,593
181,2017-10-27,1.349,1736
182,2017-10-26,1.3295,1034
183,2017-10-25,1.3265,1106
184,2017-10-24,1.3175,1477
185,2017-10-23,1.3285,1159
186,2017-10-20,1.3385,1007
187,2017-10-19,1.354,1255
188,2017-10-18,1.3295,1796
189,2017-10-17,1.328,1438
190,2017-10-16,1.3245,1949
191,2017-10-13,1.3495,755
192,2017-10-12,1.3485,1512
193,2017-10-11,1.3525,2188
194,2017-10-10,1.394,1429
195,2017-10-09,1.3935,2952
196,2017-10-06,1.383,1600
197,2017-10-05,1.3545,1533
198,2017-10-04,1.3345,3194
199,2017-10-03,1.337,958
200,2017-10-02,1.354,2371
201,2017-09-29,1.3625,879
202,2017-09-28,1.367,1076
203,2017-09-27,1.375,1300
204,2017-09-26,1.404,1355
205,2017-09-25,1.398,754
206,2017-09-22,1.427,594
207,2017-09-21,1.4315,852
208,2017-09-20,1.4465,762
209,2017-09-19,1.434,2771
210,2017-09-18,1.483,2115
211,2017-09-15,1.4935,1211
212,2017-09-14,1.4565,1290
213,2017-09-13,1.4585,1635
214,2017-09-12,1.431,979
215,2017-09-11,1.4,806
216,2017-09-08,1.388,1201
217,2017-09-07,1.373,1437
218,2017-09-06,1.361,1196
219,2017-09-05,1.36,1713
220,2017-09-01,1.373,798
221,2017-08-31,1.3755,811
222,2017-08-30,1.3625,1092
223,2017-08-29,1.3665,734
224,2017-08-28,1.3935,618
225,2017-08-25,1.3945,576
226,2017-08-24,1.3605,809
227,2017-08-23,1.3695,1736
228,2017-08-22,1.373,757
229,2017-08-21,1.3825,794
230,2017-08-18,1.3985,767
231,2017-08-17,1.401,2204
232,2017-08-16,1.426,1249
233,2017-08-15,1.4355,1393
234,2017-08-14,1.4845,925
235,2017-08-11,1.5185,1052
236,2017-08-10,1.5,1732
237,2017-08-09,1.5415,3433
238,2017-08-08,1.5415,1213
239,2017-08-07,1.534,987
240,2017-08-04,1.5155,446
241,2017-08-03,1.5165,1044
242,2017-08-02,1.5175,404
243,2017-08-01,1.492,601
244,2017-07-31,1.506,553
245,2017-07-28,1.493,829
246,2017-07-27,1.474,834
247,2017-07-26,1.462,785
248,2017-07-25,1.421,517
249,2017-07-24,1.4405,625
250,2017-07-21,1.4795,447
251,2017-07-20,1.463,454
252,2017-07-19,1.471,904
253,2017-07-18,1.4625,520
254,2017-07-17,1.45,361
255,2017-07-14,1.4515,665
256,2017-07-13,1.4265,439
257,2017-07-12,1.391,215
258,2017-07-11,1.384,365
259,2017-07-10,1.4005,817
260,2017-07-07,1.403,665
261,2017-07-06,1.4055,477
262,2017-07-05,1.413,539
263,2017-07-03,1.3905,905
264,2017-06-30,1.3725,770
265,2017-06-29,1.378,278
266,2017-06-28,1.3585,782
267,2017-06-27,1.3685,210
268,2017-06-26,1.361,637
269,2017-06-23,1.3465,1207
270,2017-06-22,1.2825,2098
271,2017-06-21,1.3375,650
272,2017-06-20,1.361,712
273,2017-06-19,1.3805,440
274,2017-06-16,1.373,530
275,2017-06-15,1.3935,264
276,2017-06-14,1.392,252
277,2017-06-13,1.4005,261
278,2017-06-12,1.413,285
279,2017-06-09,1.405,187
280,2017-06-08,1.4025,112
281,2017-06-07,1.3955,210
282,2017-06-06,1.393,549
283,2017-06-05,1.422,217
284,2017-06-02,1.3935,288
285,2017-06-01,1.4135,146
286,2017-05-31,1.4305,96
287,2017-05-30,1.458,397
288,2017-05-26,1.448,231
289,2017-05-25,1.429,471
290,2017-05-24,1.424,253
291,2017-05-23,1.4395,134
292,2017-05-22,1.442,269
293,2017-05-19,1.456,282
294,2017-05-18,1.4325,1011
295,2017-05-17,1.479,186
