,Date,Close,Volume
0,2023-07-19,1.5245,4
1,2023-07-18,1.5525,0
2,2023-07-17,1.5475,2
3,2023-07-14,1.6195,82
4,2023-07-13,1.5935,1
5,2023-07-12,1.5875,0
6,2023-07-11,1.593,49
7,2023-07-10,1.6175,2
8,2023-07-07,1.628,1
9,2023-07-06,1.6235,49
10,2023-07-05,1.6105,10
11,2023-07-03,1.625,1
12,2023-06-30,1.61,4
13,2023-06-29,1.636,10
14,2023-06-28,1.6565,45
15,2023-06-27,1.6945,16
16,2023-06-26,1.6795,16
17,2023-06-23,1.6805,112
18,2023-06-22,1.717,66
19,2023-06-21,1.72,2928
20,2023-06-20,1.7745,11003
21,2023-06-16,1.849,8150
22,2023-06-15,1.87,9257
23,2023-06-14,1.844,7870
24,2023-06-13,1.8275,12746
25,2023-06-12,1.8555,18584
26,2023-06-09,1.9065,38480
27,2023-06-08,1.9485,34152
28,2023-06-07,1.854,28687
29,2023-06-06,1.826,19024
30,2023-06-05,1.831,18231
31,2023-06-02,1.803,27027
32,2023-06-01,1.8305,22533
33,2023-05-31,1.7865,24936
34,2023-05-30,1.771,27463
35,2023-05-26,1.816,19569
36,2023-05-25,1.827,24475
37,2023-05-24,1.88,13608
38,2023-05-23,1.8745,16809
39,2023-05-22,1.892,22894
40,2023-05-19,1.92,23734
41,2023-05-18,1.8665,12733
42,2023-05-17,1.8605,15091
43,2023-05-16,1.868,21200
44,2023-05-15,1.894,23532
45,2023-05-12,1.8285,23724
46,2023-05-11,1.83,18531
47,2023-05-10,1.8595,14681
48,2023-05-09,1.865,14560
49,2023-05-08,1.8395,15385
50,2023-05-05,1.8805,23959
51,2023-05-04,1.8295,18014
52,2023-05-03,1.855,20699
53,2023-05-02,1.8675,16004
54,2023-05-01,1.856,11501
55,2023-04-28,1.8595,15947
56,2023-04-27,1.882,12505
57,2023-04-26,1.916,14161
58,2023-04-25,1.884,13873
59,2023-04-24,1.9345,14141
60,2023-04-21,1.9145,13306
61,2023-04-20,1.939,18432
